brachial_waveform,dc_cuff_pressure,cuff_pressure_oscillations
60.50395840775,179.834254888909,-0.354053563883801
60.5104049895874,179.82503019535,-0.345159192849477
60.5817674358546,179.815808726797,-0.335712461957698
60.724894840192,179.806590516121,-0.32571867911335
60.9465465550456,179.79737559601,-0.315184566884013
61.2533209561066,179.788163998971,-0.304118257260458
61.6515827926486,179.778955757329,-0.292529281342441
62.1473899975046,179.769750903226,-0.280428553935694
62.7464208709374,179.760549468623,-0.267828353066133
63.4539025793903,179.751351485298,-0.254742294437821
64.2745419221041,179.742156984849,-0.241185300881951
65.2124593150253,179.732965998691,-0.227173566865109
66.2711269216922,179.723778558058,-0.21272451814621
67.453311824669,179.714594694005,-0.197856766692685
68.7610250788997,179.705414437403,-0.182590060987774
70.1954774209053,179.696237818944,-0.166945231881895
71.7570423263439,179.687064869138,-0.15094413416213
73.4452270147797,179.677895618313,-0.134609584034627
75.2586518965639,179.668730096619,-0.117965292735181
77.1950388446959,179.659568334022,-0.101035796503292
79.2512085567281,179.650410360312,-0.0838463831744533
81.4230871505302,179.641256205093,-0.0664230156642358
83.7057220153252,179.632105897794,-0.0487922526357669
86.0933068179552,179.62295946766,-0.0309811666592631
88.5792154457309,179.613816943757,-0.0130172601883034
91.1560445531521,179.604678354972,0.00507162030769236
93.815664271764,179.595543730011,0.0232573717019257
96.5492765417666,179.586413097399,0.0415117226949384
99.3474804319562,179.577286485484,0.0598063230508262
102.200343732195,179.568163922432,0.0781128332020422
105.097480030715,179.559045436231,0.096403013833886
108.02813042767,179.54993105469,0.114648815056115
110.981248986785,179.540820805438,0.132822464768002
113.94559098874,179.531714715926,0.150896555824706
116.909803023347,179.522612813426,0.168844131617063
119.86251394254,179.513515125031,0.186638769683748
122.792425693027,179.504421677657,0.204254662983942
125.688403056194,179.49533249804,0.221666698470085
128.539561343666,179.486247612739,0.238850532613653
131.335351129551,179.477167048135,0.255782663552268
134.06563914432,179.46809083043,0.272440499543474
136.720784509742,179.45901898565,0.288802423429405
139.291709558281,179.449951539642,0.304847852836941
141.769964553107,179.440888518076,0.320557295859919
144.147785705355,179.431829946446,0.335912401993193
146.418145972524,179.422775850067,0.350896008112682
148.574798214688,179.41372625408,0.365492179320787
150.612310382092,179.404681183445,0.379686244502457
152.52609250735,179.395640662949,0.393464826463569
154.312415376333,179.386604717201,0.406815866550013
155.96842085251,179.377573370635,0.419728643672883
157.492123928604,179.368546647507,0.432193787692381
158.882406675447,179.3595245719,0.444203287140405
160.139004349491,179.350507167719,0.455750491289233
161.262484006281,179.341494458696,0.466830106600967
162.25421604608,179.332486468387,0.477438187619497
163.116339188934,179.323483220173,0.487572122393264
163.851719438944,179.314484737264,0.497230612543167
164.463903650782,179.305491042694,0.506413648115158
164.957068354998,179.296502159323,0.515122477381405
165.335964532096,179.287518109838,0.523359571777195
165.605859048472,179.278538916755,0.531128586182781
165.772473480046,179.269564602416,0.538434314780087
165.841921052095,179.260595188989,0.545282642733393
165.82064241684,179.251630698474,0.551680493960651
165.715340974504,179.242671152695,0.557635775277883
165.532918419713,179.233716573308,0.563157317213119
165.280411163865,179.224766981797,0.568254811798498
164.9649282464,179.215822399474,0.572938747659787
164.593591304197,179.206882847483,0.577220342731542
164.173477119536,179.197948346794,0.581111474933711
163.711563213725,179.189018918211,0.584624611151495
163.214676896736,179.180094582365,0.587772734864691
162.689448123821,179.17117535972,0.590569272775656
162.142266449132,179.162261270569,0.593028020786334
161.579242304908,179.153352335038,0.595163069674712
161.006172773722,179.144448573082,0.596988730819713
160.428511961588,179.13555000449,0.598519462320881
159.851346022305,179.126656648881,0.599769795855437
159.279372828931,179.117768525709,0.600754264610295
158.716886237468,179.108885654257,0.60148733262024
158.167764840985,179.100008053644,0.601983325835658
157.635465069868,179.09113574282,0.602256365233699
157.123018455758,179.08226874057,0.602320302275475
156.633032843321,179.07340706551,0.602188656998809
156.167697305408,179.064550736093,0.601874559021302
155.728790493776,179.055699770606,0.601390691712042
155.31769213925,179.04685418717,0.600749239772509
154.93539740219,179.03801400374,0.599961840448015
154.58253376603,179.029179238111,0.59903953857063
154.259380163363,179.020349907909,0.597992745612891
153.965888024881,179.011526030599,0.596831202908781
153.701703945883,179.002707623482,0.595563949174609
153.466193672387,178.993894703697,0.594199292437689
153.258467118438,178.985087288219,0.592744786455454
153.077404137445,178.976285393862,0.591207211681983
152.921680782732,178.967489037278,0.589592560813317
152.789795805386,178.958698234958,0.587906028917481
152.680097150506,178.949913003232,0.586152008130207
152.590808225826,178.941133358269,0.58433408687315
152.520053729203,178.932359316077,0.582455053528124
152.46588483366,178.923590892507,0.580516904478844
152.426303540758,178.914828103246,0.578520856410987
152.399286025124,178.906070963826,0.576467362742219
152.382804805393,178.897319489617,0.574356134036264
152.374849589678,178.888573695835,0.572186162238987
152.373446656999,178.879833597534,0.569955748559835
152.376676649773,178.871099209612,0.567662534808487
152.382690666539,178.862370546811,0.565303537984267
152.389724558461,178.853647623717,0.562875187904581
152.396111348145,178.844930454758,0.560373367648494
152.400291704842,178.836219054208,0.557793456582599
152.400822426608,178.827513436185,0.555130375728701
152.396382897326,178.818813614652,0.552378635226507
152.385779504932,178.810119603418,0.549532383639491
152.367948026355,178.801431416138,0.546585458848273
152.341954004459,178.792749066313,0.543531440273005
152.306991162244,178.784072567288,0.540363702164303
152.262377919423,178.77540193226,0.53707546770113
152.207552096171,178.766737174271,0.533659863633601
152.142063908182,178.75807830621,0.530109975209121
152.065567376029,178.749425340818,0.526418901121438
151.977810290092,178.740778290681,0.522579808224232
151.878622889682,178.732137168239,0.518585985753725
151.767905431324,178.723501985777,0.514430898808485
151.645614836168,178.714872755434,0.510108240839102
151.511750619998,178.706249489199,0.505611984905728
151.366340321037,178.697632198911,0.500936433467559
151.209424650472,178.689020896261,0.496076266475219
151.041042598045,178.680415592793,0.491026587544775
150.861216729952,178.671816299903,0.485782968000802
150.669938918249,178.66322302884,0.480341488585543
150.467156739953,178.654635790704,0.474698778641855
150.252760779582,178.646054596453,0.468852052589025
150.026573061099,178.637479456896,0.462799143522784
149.788336823876,178.628910382696,0.456538533783631
149.537707842595,178.620347384371,0.450069382351009
149.274247472857,178.611790472297,0.443391548934763
148.997417583061,178.603239656701,0.436505614649873
