brachial_waveform,dc_cuff_pressure,cuff_pressure_oscillations
89.123803390843,206.247960253463,-0.199082798579477
89.0800542152457,206.248184898789,-0.190964454533546
89.0670859145006,206.248392337876,-0.182440682095441
89.0884224913914,206.248582560561,-0.173513624173988
89.1475748980777,206.248755556957,-0.164186575675486
89.248007234629,206.248911317447,-0.154464004221137
89.393102218463,206.249049832689,-0.144351566898283
89.5861263609272,206.249171093613,-0.133856122868746
89.8301953023568,206.24927509142,-0.122985741673423
90.1282397642613,206.249361817582,-0.111749707089574
90.4829725765353,206.249431263842,-0.10015851641598
90.8968572285276,206.249483422212,-0.0882238750812986
91.3720783753591,206.249518284973,-0.0759586864923381
91.9105147052284,206.249535844674,-0.0633770370615565
92.5137145400245,206.249536094135,-0.0504941763762823
93.1828745010024,206.249519026439,-0.0373264924957214
93.9188215243191,206.24948463494,-0.0238914823853412
94.7219984587822,206.249432913256,-0.0102077175216467
95.592453421429,206.249363855272,0.00370519527629216
96.5298330270043,206.249277455135,0.0178266577087928
97.5333795466932,206.249173707259,0.0321351284475791
98.6019319912514,206.249052606322,0.0466081760504225
99.7339310555384,206.248914147263,0.0612225361864974
100.927427806825,206.248758325283,0.0759541729957586
102.180095949265,206.248585135847,0.0907783443808241
103.489247452414,206.24839457468,0.105669671005313
104.851851293306,206.248186637768,0.12060220874865
106.264555029662,206.247961321355,0.135549524344163
107.723708896771,206.247718621948,0.150484773905084
109.225392102173,206.247458536308,0.16538078402198
110.765440980409,206.247181061456,0.180210135095558
112.339478664101,206.246886194671,0.194945246551051
113.942945926851,206.246573933485,0.209558463564721
115.571132857316,206.24624427569,0.224022144919767
117.219211031572,206.245897219328,0.238308751598256
118.882265862056,206.245532762699,0.252390935707796
120.55532881553,206.245150904353,0.26624162933675
122.233409209031,206.244751643095,0.279834132929731
123.911525311317,206.244334977979,0.293142202776035
125.584734497264,206.243900908312,0.306140137207334
127.248162223722,206.243449433651,0.318802861107413
128.897029617205,206.242980553801,0.331106008345764
130.526679486368,206.242494268817,0.343026001758448
132.132600595299,206.241990579002,0.35454013031364
133.710450057173,206.241469484905,0.365626623115575
135.25607373149,206.240930987323,0.376264719919002
136.76552453201,206.240375087298,0.386434737846526
138.235078576481,206.239801786117,0.396118134023061
139.66124913325,206.239211085311,0.405297563864808
141.040798343807,206.238602986653,0.413956934784522
142.370746723848,206.237977492163,0.422081455100133
143.648380468524,206.237334604097,0.429657677959772
144.87125660974,206.236674324956,0.436673540122673
146.037206094463,206.23599665748,0.443118395461948
147.144334872524,206.235301604646,0.448983043081759
148.1910230997,206.234589169673,0.454259749967871
149.175922576478,206.233859356015,0.458942268116934
150.097952554278,206.233112167363,0.463025846116256
150.956294048935,206.232347607646,0.466507235172051
151.750382806011,206.231565681024,0.469384689610175
152.479901064381,206.230766391895,0.47165796189871
153.144768263898,206.229949744887,0.473328292266114
153.745130840324,206.229115744861,0.474398393011806
154.281351246187,206.228264396911,0.474872427627855
154.753996330133,206.227395706359,0.47475598487118
155.163825199875,206.226509678757,0.474056047945484
155.511776685315,206.225606319887,0.47278095897123
155.798956509143,206.224685635757,0.470940378940473
156.026624262545,206.223747632603,0.468545243371149
156.196180273986,206.222792316886,0.465607713892585
156.309152449781,206.221819695294,0.462141126010349
156.367183156764,206.220829774737,0.45815993331394
156.372016209891,206.219822562352,0.453679648405045
156.32548402126,206.218798065494,0.448716780836805
156.229494961589,206.217756291744,0.443288772365429
156.086020980706,206.2166972489,0.437413929824394
155.897085529886,206.215620944982,0.431111355938209
155.664751825835,206.214527388227,0.424400878397487
155.391111493753,206.213416587091,0.417302977519987
155.078273624926,206.212288550247,0.409838712823542
154.728354282718,206.211143286581,0.402029648836313
154.34346648957,206.209980805198,0.393897780467557
153.925710726647,206.208801115412,0.385465458258066
153.477165977126,206.207604226753,0.376755313823662
152.999881343728,206.206390148959,0.367790185797845
152.49586827064,206.205158891983,0.358593046570965
151.967093399504,206.203910465984,0.349186930113236
151.415472088324,206.202644881332,0.339594861157707
150.842862621163,206.201362148603,0.329839786006851
150.251061134863,206.200062278582,0.319944505212937
149.641797286698,206.198745282257,0.309931608367749
149.016730683376,206.197411170823,0.299823411221687
148.377448087157,206.196059955678,0.289641895335978
147.725461408923,206.194691648421,0.279408650454815
147.062206490891,206.193306260854,0.269144819766776
146.389042673563,206.191903804977,0.258871048207038
145.707253132641,206.190484292994,0.248607433933741
145.018045962523,206.189047737302,0.238373483093748
144.322555973816,206.187594150498,0.228188067975018
143.621847163589,206.186123545377,0.21806938862514
142.916915808835,206.184635934926,0.208034937998315
142.208694126095,206.183131332329,0.198101470676082
141.498054433406,206.181609750962,0.18828497519048
140.785813744692,206.180071204395,0.178600649961794
140.072738721343,206.178515706386,0.169062882846745
139.359550901125,206.176943270887,0.159685234276774
138.646932120692,206.175353912037,0.150480423950171
137.935530045103,206.173747644163,0.141460321026007
137.225963715942,206.172124481779,0.132635937752424
136.518829029186,206.170484439586,0.12401742644648
135.814704054895,206.168827532468,0.115614079727749
135.114154113214,206.167153775494,0.107434333893056
134.417736525032,206.165463183915,0.0994857753053944
133.726004960872,206.16375577316,0.0917751496564048
133.039513318057,206.162031558843,0.0843083739490257
132.35881906389,206.160290556753,0.0770905510353942
131.684485991312,206.158532782858,0.0701259865349221
131.017086343268,206.156758253304,0.0634182079489342
130.357202272452,206.154966984409,0.0569699857814576
129.705426614291,206.15315899267,0.0507833564707873
129.062362962574,206.151334294754,0.0448596469333062
128.428625049164,206.149492907499,0.0391995005196079
127.804835441563,206.147634847916,0.0338029041830541
127.191623584653,206.145760133185,0.0286692166623069
126.58962322538,206.143868780654,0.0237971974819311
125.999469271106,206.141960807837,0.019185036578819
125.421794143249,206.140036232415,0.0148303843670439
124.857223697249,206.138095072234,0.0107303820600101
124.306372787445,206.136137345303,0.00688169207665426
123.769840560836,206.134163069792,0.00328052836803059
123.248205566882,206.132172264035,-7.73134882481893e-05
122.742020771393,206.130164946524,-0.00319642656585873
122.251808561239,206.128141135909,-0.00608176336673911
121.778055823469,206.126100851,-0.00873860721006889
121.321209177614,206.124044110761,-0.0111725443317298
120.881670434099,206.121970934312,-0.0133894367780085
120.45979234498,206.119881340927,-0.0153953961624527
120.05587470621,206.117775350032,-0.0171967583399616
119.670160863481,206.115652981204,-0.0188000590375177
119.302834666581,206.113514254172,-0.0202120104665459
118.954017910231,206.111359188813,-0.0214394789278013
118.623768292581,206.10918780515,-0.0224894634060653
118.312077915975,206.107000123356,-0.0233690751390098
118.018872348228,206.104796163745,-0.0240855181327158
117.744010256212,206.102575946778,-0.0246460705858858
117.487283617051,206.100339493057,-0.0250580671760682
117.248418505678,206.098086823326,-0.0253288821543607
117.02707645096,206.095817958468,-0.0254659131901023
116.822856346135,206.093532919506,-0.0254765659039554
116.63529689293,206.091231727601,-0.0253682390264362
116.463879552401,206.088914404049,-0.0251483101193101
116.308031969501,206.08658097028,-0.0248241217992671
116.167131832638,206.084231447861,-0.024402968406868
116.040511124294,206.081865858488,-0.0238920830688314
115.927460714118,206.07948422399,-0.0232986251080963
115.827235241909,206.077086566325,-0.0226296677634531
115.739058234629,206.07467290758,-0.0218921861885277
115.662127399,206.072243269969,-0.0210930457082155
115.595620029248,206.06979767583,-0.0202389903190571
115.538698468262,206.067336147627,-0.0193366314283569
115.490515559785,206.064858707949,-0.018392436834963
115.450220029644,206.062365379503,-0.0174127199624753
115.416961735471,206.059856185122,-0.0164036293631888
115.38989672715,206.057331147754,-0.0153711385182516
115.368192064133,206.054790290468,-0.0143210359662926
115.351030340811,206.052233636449,-0.013258915799072
115.337613877034,206.049661208999,-0.0121901685684203
115.327168537574,206.047073031532,-0.011119972653663
115.31894715158,206.044469127578,-0.0100532861426384
115.312232510667,206.041849520776,-0.0089948392820714
115.306339931916,206.039214234877,-0.00794912755431488
115.300619379336,206.036563293742,-0.00692040543731181
115.294457144108,206.03389672134,-0.00591268090321411
115.287277090138,206.031214541745,-0.00492971070862837
115.278541477227,206.028516779138,-0.00397499652610092
115.267751379614,206.025803457805,-0.00305178196220486
115.254446722732,206.023074602132,-0.00216305050235816
115.23820596562,206.02033023661,-0.00131152441621298
115.218645460362,206.017570385828,-0.000499664650151063
115.195418523016,206.014795074475,0.000270328274731979
115.168214252671,206.012004327339,0.000996512349467223
115.13675613647,206.009198169303,0.00167720114805536
115.100800478828,206.006376625346,0.00231095989016687
115.060134692758,206.003539720543,0.00289660051178072
115.014575490387,206.00068748006,0.00343317576743302
114.963967008456,205.997819929155,0.00391997239455148
114.908178902916,205.994937093176,0.00435650337627577
114.847104444743,205.992038997561,0.0047424993442206
114.7806586468,205.989125667836,0.00507789916697043
114.708776449031,205.986197129613,0.00536283977391468
114.631410986474,205.983253408589,0.00559764526752358
114.548531961439,205.980294530545,0.00578281538041036
114.460124137751,205.977320521346,0.00591901333649271
114.366185971143,205.974331406937,0.00600705317815887
114.266728385733,205.971327213344,0.00604788662345894
114.161773702152,205.968307966674,0.00604258951894043
114.05135471837,205.965273693107,0.00599234795488172
113.935513939785,205.962224418906,0.00589844411047414
113.814302950783,205.959160170406,0.00576224189708063
113.687781915884,205.956080974015,0.00558517246812481
113.556019194896,205.952986856216,0.00536871966449018
113.419091053304,205.949877843563,0.00511440546460074
113.277081446749,205.94675396268,0.0048237755086843
113.13008185678,205.943615240262,0.0044983847671415
112.978191154223,205.940461703069,0.00413978342346805
