brachial_waveform,dc_cuff_pressure,cuff_pressure_oscillations
68.6551517763382,180.715196558679,-0.325278810594456
68.6580255974786,180.703857933309,-0.316379940264436
68.7157523623261,180.6925068413,-0.306814253749634
68.8341368031905,180.681143359156,-0.296580736223237
69.0188847644442,180.669767563424,-0.285680075712962
69.2755343759343,180.658379530695,-0.274114701722482
69.6093858590217,180.646979337599,-0.261888818009643
70.0254308717378,180.635567060805,-0.249008429301606
70.5282823462904,180.624142777017,-0.235481361750692
71.1221058049379,180.612706562975,-0.221317276959368
71.81055315783,180.601258495451,-0.20652767942837
72.596699987715,180.589798651248,-0.19112591730844
73.482987310594,180.578327107197,-0.175127176363405
74.4711687678355,180.566843940156,-0.158548467080278
75.5622641536933,180.555349227009,-0.141408604890637
76.7565201127438,180.543843044661,-0.12372818349663
78.0533787552346,180.532325470041,-0.105529541324494
79.4514548360136,180.520796580094,-0.0868367211583132
80.9485220264609,180.509256451784,-0.0676754230367916
82.5415086809083,180.497705162091,-0.0480729505259768
84.2265033619698,180.486142788009,-0.0280581505109681
85.998770245744,180.474569406542,-0.00766134667958698
87.8527743807526,180.462985094705,0.0130857330993866
89.7822166265053,180.451389929521,0.0341500352716543
91.7800779514308,180.43978398802,0.0554972647062301
93.8386726282495,180.428167347235,0.0770919741296492
95.9497097303358,180.416540084203,0.0988976585708037
98.1043622077812,180.404902275961,0.120876854476084
100.293342709068,180.393253999545,0.142991243130284
102.506985215447,180.381595331989,0.165201757996023
104.735331471723,180.369926350321,0.187468695563301
106.96822113018,180.358247131567,0.209751829281443
109.195384474475,180.34655775274,0.232010526128083
111.406536558047,180.334858290849,0.254203865354352
113.591471577173,180.323148822886,0.276290758932165
115.74015630262,180.311429425836,0.298230073218795
117.842821415505,180.299700176665,0.319980751345976
119.89004963218,180.287961152324,0.341501935835739
121.872859558541,180.276212429744,0.362753090943162
123.782784284805,180.264454085838,0.383694124227194
125.61194381593,180.252686197494,0.404285506854624
127.353110528715,180.240908841577,0.424488392148963
128.999766952589,180.229122094928,0.444264731905325
130.546155285428,180.217326034357,0.463577390004111
131.987318176759,180.205520736647,0.482390252870307
133.319130436435,180.193706278549,0.500668336341255
134.538321455339,180.181882736781,0.518377888523705
135.642488253655,180.170050188027,0.535486488240738
136.63009919955,180.158208708932,0.551963138690457
137.500488564566,180.146358376105,0.567778355961237
138.253842199597,180.134499266115,0.582904252072492
138.891174725404,180.122631455488,0.597314612235404
139.414298732564,180.110755020707,0.610984966054635
139.825786576502,180.098870038209,0.623892652419678
140.128925432486,180.086976584386,0.636016877863042
140.327666342235,180.075074735581,0.647338768191877
140.426568037319,180.063164568085,0.657841413229734
140.430736364325,180.05124615814,0.667509904535854
140.345760162606,180.039319581932,0.676331366000396
140.177644457575,180.027384915594,0.684294977245243
139.93274183143,180.015442235199,0.691391989791116
139.617682819602,180.003491616764,0.697615735982727
139.239306156056,179.991533136245,0.702961630694303
138.804589654826,179.979566869536,0.707427165868104
138.320582469698,179.967592892467,0.711011897968348
137.794339419932,179.955611280804,0.713717428462187
137.232858008395,179.943622110244,0.715547377468015
136.643018690918,179.931625456418,0.716507350739232
136.031528883402,179.919621394886,0.716604900178658
135.404871117901,179.907610001137,0.71584947810489
134.769255681924,179.895591350588,0.714252385516976
134.130577998036,179.883565518579,0.711826714627676
133.494380924836,179.871532580376,0.708587285958206
132.865822086705,179.859492611167,0.704550580308542
132.249646269623,179.847445686061,0.699734665936982
