brachial_waveform,dc_cuff_pressure,cuff_pressure_oscillations
67.7963012779766,207.316124349439,-0.337216807417891
67.8198699749719,207.300639982584,-0.321633781778292
67.89239243077,207.285128485903,-0.305837924303223
68.0185819127932,207.269589962754,-0.289837989531176
68.2030717066177,207.25402451681,-0.273643454186567
68.450369017627,207.238432252057,-0.257264499306326
68.7648083785364,207.222813272791,-0.240711989226763
69.1505051201278,207.207167683613,-0.223997447457464
69.6113094792835,207.191495589431,-0.207133029487386
70.1507619262288,207.17579709545,-0.19013149258676
70.7720502912743,207.160072307172,-0.173006162686608
71.4779692598775,207.144321330396,-0.155770898435669
72.2708827833003,207.128544271209,-0.138440052552051
73.1526899207713,207.112741235986,-0.121028430604014
74.1247945884487,207.096912331387,-0.103551247370708
75.1880796415322,207.081057664353,-0.0860240809495116
76.3428856596245,207.065177342103,-0.068462824791656
77.5889947431431,207.049271472133,-0.0508836378620692
78.9256195615354,207.033340162209,-0.0333028931327895
80.3513978236767,207.017383520368,-0.0157371246318149
81.864392268546,207.00140165491,0.00179702671913119
83.462096201573,206.985394674401,0.0192828682337942
85.1414445303529,206.969362687666,0.0367037113038017
86.8988301839753,206.953305803784,0.054042927692096
88.7301257339818,206.937224132089,0.07128400600801
90.6307099727034,206.921117782165,0.0884106080888517
92.5954991471068,206.904986863843,0.10540662500862
94.6189824939792,206.888831487197,0.122256232431881
96.6952616759867,206.872651762539,0.138943945030068
98.8180936784089,206.85644780042,0.155454669678673
100.980936693558,206.840219711624,0.171773757157142
103.176998494169,206.823967607165,0.187887052078858
105.399286778307,206.807691598283,0.203780940786284
107.640660956378,206.791391796445,0.219442396956166
109.893884845364,206.775068313334,0.234859024671545
112.151679736347,206.758721260855,0.25001909873097
114.406777308563,206.742350751124,0.264911601980779
116.651971876584,206.725956896469,0.279526259473313
118.880171476236,206.709539809426,0.293853569272416
121.084447319119,206.693099602735,0.307884829747305
123.258081174175,206.676636389336,0.321612163216773
125.394610266906,206.660150282369,0.335028535827392
127.487869321652,206.643641395167,0.348127773571923
129.532029409092,206.627109841253,0.36090457437707
131.521633299309,206.61055573434,0.37335451621302
133.451627060031,206.593979188325,0.385474061200675
135.317387679954,206.577380317284,0.397260555715881
137.114746538375,206.560759235474,0.408712226513361
138.840008584618,206.544116057325,0.419828172916161
140.489967133997,206.52745089744,0.430608355139189
142.061914230973,206.510763870587,0.441053578837644
143.553646574582,206.494055091701,0.451165475992679
144.963467045563,206.47732467588,0.460946482267263
146.290181918638,206.460572738376,0.470399810984677
147.533093886268,206.4437993946,0.479529423900095
148.691991061601,206.42700476011,0.48833999895194
149.767132167409,206.410188950616,0.496836895194116
150.759228154094,206.39335208197,0.505026115122636
151.6694205226,206.376494270166,0.512914264620743
