brachial_waveform,dc_cuff_pressure,cuff_pressure_oscillations
60.7066781025918,171.582367494265,0.0091998465102813
60.5832772844978,171.580893419227,0.0102786536026051
60.5346471017792,171.579409005755,0.0115016298017336
60.5692781449719,171.577914204599,0.0128705320344958
60.6954377353047,171.57640896643,0.0143867486645732
60.9210571036169,171.574893241838,0.0160512943965893
61.2536170852421,171.573366981333,0.017864806358824
61.7000339974554,171.571830135347,0.019827541354641
62.2665474574325,171.570282654236,0.0219393742691356
62.9586119640255,171.568724488279,0.0241997976144711
63.7807941028166,171.567155587683,0.0266079221947312
64.7366772379135,171.565575902578,0.0291624788687836
65.8287755232978,171.563985383026,0.0318618213876173
67.058458999321,171.562383979016,0.0347039302808871
68.4258914349772,171.560771640469,0.0376864177659665
69.9299824335154,171.559148317237,0.0408065336515792
71.5683551382703,171.557513959104,0.0440611722068999
73.3373306586857,171.555868515792,0.0474468799657023
75.231930085799,171.554211936956,0.0509598644335243
77.2458946854778,171.552544172189,0.0545960036638428
79.3717245511413,171.550865171022,0.0583508566668852
81.6007356713369,171.549174882926,0.0622196746119994
83.9231350281749,171.547473257314,0.0661974127815193
86.328112997902,171.545760243541,0.0702787432308728
88.8039519830613,171.544035790906,0.0744580681063652
91.3381498753755,171.542299848651,0.0787295335687235
93.9175566384215,171.540552365969,0.0830870442672719
96.5285220178987,171.538793291997,0.0875242783067059
99.1570521428521,171.537022575824,0.092034702646091
101.788972580663,171.535240166488,0.096611588868088
104.410095257773,171.533446012981,0.101248029255592
107.006386561276,171.531640064247,0.105936953112923
109.564133896342,171.529822269188,0.110671143269289
112.070107992018,171.52799257666,0.115443252703289
114.511718322589,171.52615093548,0.120245821228634
116.877159141228,171.524297294424,0.125071292182916
119.155543803504,171.522431602227,0.1299120290632
121.337025285374,171.520553807591,0.134760332054427
123.412901067475,171.51866385918,0.13960845439903
125.37570085777,171.516761705623,0.144448618558826
127.219255950149,171.51484729552,0.149273032123074
128.938749359256,171.512920577436,0.154073903419678
130.530746223487,171.510981499911,0.158843456790036
131.993204320739,171.509030011454,0.163573947491941
133.325464887565,171.50706606055,0.168257676199277
134.528224264998,171.505089595658,0.172887003071801
135.603487207222,171.503100565215,0.177454361372866
136.554502977097,171.501098917637,0.181952270617467
137.385685610646,171.49908460132,0.186373349237264
138.102519957384,171.49705756464,0.190710326753211
138.711455291915,171.495017755961,0.19495605545002
139.219788442702,171.492965123627,0.199103521549683
139.635538495222,171.490899615973,0.203145855883702
139.967315198591,171.488821181321,0.207076344065448
140.224183237696,171.486729767984,0.210888436165266
140.415524527921,171.484625324266,0.214575755891741
140.550900648549,171.482507798465,0.218132109282971
140.63991745609,171.480377138875,0.221551492912033
140.692093812887,171.478233293788,0.224828101611158
140.716736232503,171.476076211492,0.227956335719564
140.722821085014,171.473905840277,0.230930807860565
140.718885826242,171.471722128437,0.233746349254491
140.712930519097,171.469525024266,0.236398015574951
140.712330706865,171.467314476068,0.238881092357137
140.72376248141,171.465090432151,0.241191099967983
140.753140367959,171.462852840835,0.243323798149164
140.805568426189,171.46060165045,0.245275190145155
140.885304748414,171.458336809339,0.247041526429963
140.995739323328,171.456058265859,0.248619308047587
141.139385031278,171.453765968386,0.250005289582675
141.317881347509,171.451459865311,0.251196481779064
141.532010155838,171.449139905048,0.252190153824683
141.781722919079,171.446806036031,0.252983835321694
142.066178315677,171.444458206719,0.253575317960685
142.383789335597,171.442096365597,0.25396265691728
142.732278733019,171.439720461177,0.254144171988835
143.108741659309,171.437330441999,0.254118448487876
143.50971424707,171.434926256637,0.253884337907745
143.931246884929,171.432507853695,0.253440958374488
144.36898091252,171.430075181815,0.252787694897379
144.818227475006,171.427628189673,0.251924199428709
145.274047305194,171.425166825987,0.250850390741508
145.731330247226,171.422691039514,0.249566454131804
146.184873397217,171.420200779053,0.248072840949908
146.629456811095,171.417695993448,0.24637026796306
147.059915816269,171.41517663159,0.244459716549559
147.471209059742,171.412642642417,0.242342431722167
147.858481528948,171.41009397492,0.24001992097585
148.217121891209,171.407530578137,0.23749395295198
148.542813611389,171.404952401166,0.234766555907806
148.831579423181,171.402359393158,0.231840015976591
149.079818845633,171.399751503321,0.228716875200369
149.284338551284,171.397128680926,0.225399929313956
149.442375504012,171.394490875305,0.221892225255812
149.551612891909,171.391838035854,0.218197058378721
149.610188982121,171.389170112035,0.214317969331179
149.61669911926,171.386487053378,0.210258740578939
149.570191176124,171.383788809484,0.206023392535414
149.470154843954,171.381075330026,0.201616179269621
149.316505219138,171.378346564753,0.197041583760967
149.109561203346,171.375602463488,0.192304312671459
148.850019284703,171.372842976133,0.187409290607869
148.538923308385,171.370068052672,0.182361653848978
148.177630876354,171.367277643169,0.177166743516225
147.767777037858,171.364471697774,0.171830098169774
147.311235944995,171.361650166725,0.166357445815978
146.810081151267,171.358813000345,0.160754695316411
146.266545225929,171.355960149053,0.155027927192854
145.682979343282,171.353091563356,0.149183383827015
145.061813484402,171.350207193859,0.143227459058221
144.405517859589,171.347306991263,0.137166687187002
143.716566123603,171.344390906368,0.131007731397409
142.997400913051,171.341458890078,0.124757371616111
142.250402186771,171.338510893396,0.118422491831825
141.47785879615,171.335546867435,0.112010066904404
140.681943653719,171.332566763413,0.105527148898814
139.864692805781,171.329570532658,0.0989808529851022
139.027988648891,171.326558126612,0.0923783429509803
138.173547461677,171.323529496828,0.085726816378746
137.30291135332,171.320484594979,0.0790334895426256
136.417444658968,171.317423372855,0.0723055820863104
