brachial_waveform,dc_cuff_pressure,cuff_pressure_oscillations
72.3162587706519,139.841911214517,-0.197774875141136
72.2678183627823,139.831793360139,-0.196981834667969
72.2664956015286,139.821679413924,-0.195811752596758
72.3173195562833,139.811569419947,-0.194260395272595
72.4251567108295,139.801463422016,-0.192324745689589
72.5946493170003,139.791361463671,-0.19000303174489
72.830154239409,139.781263588186,-0.187294749599888
73.1356831985301,139.771169838564,-0.184200681996178
73.5148453287253,139.76108025754,-0.180722911395896
73.9707929606229,139.75099488758,-0.176864827838649
74.5061715128554,139.740913770879,-0.172631131430394
75.1230743362286,139.730836949364,-0.168027829403167
75.8230032940435,139.720764464689,-0.163062227708282
76.6068357860983,139.710696358239,-0.157742917129449
77.4747988318789,139.700632671126,-0.152079753926096
78.4264507220356,139.690573444192,-0.146083835040971
79.4606706283077,139.680518718006,-0.13976746792989
80.5756564328356,139.670468532866,-0.133144135095236
81.7689309009779,139.660422928795,-0.126228453428533
83.0373561803509,139.650381945544,-0.119036128490997
84.3771564662306,139.640345622593,-0.111583903884375
85.7839485332617,139.630313999145,-0.103889505887388
87.2527796992724,139.620287114131,-0.095971583555659
88.7781726624305,139.610265006208,-0.08784964450494
90.3541765412579,139.600247713757,-0.0795439866186575
91.9744233509789,139.590235274885,-0.0710756259411299
93.6321890714841,139.580227727424,-0.0624662210371839
95.3204584033286,139.57022510893,-0.0537379941172479
97.0319922693553,139.560227456683,-0.0449136492443226
98.7593971007709,139.550234807688,-0.0360162879555261
100.495194947188,139.540247198672,-0.0270693226461115
102.231893469114,139.530264666087,-0.0180963880778438
103.962054906964,139.520287246109,-0.0091212513862066
105.67836317079,139.510314974635,-0.000167720971851448
107.37368825725,139.500347887288,0.00874044532917477
109.041147272302,139.490386019411,0.0175796323947312
110.674161417267,139.480429406072,0.0263264598785681
112.266508379874,139.47047808206,0.0349578737750197
113.812369658584,139.460532081886,0.0434512370752988
115.306372436104,139.450591439787,0.0517844191051445
116.74362570498,139.440656189718,0.0599358831363895
118.11975043327,139.430726365359,0.0678847718697821
119.430903640533,139.420802000111,0.0756109903930858
120.673796332783,139.410883127096,0.0830952862270772
121.845705319144,139.400969779161,0.0903193260825516
122.944479002196,139.39106198887,0.0972657689637986
123.968537298106,139.381159788512,0.103918335268219
124.916865901445,139.371263210098,0.110261871547788
125.789005162952,139.361372285358,0.116282410615918
126.585033896359,139.351487045746,0.121967226702905
127.305548472783,139.341607522435,0.12730488538454
127.95163759808,139.331733746322,0.132285288031603
128.524853200114,139.321865748025,0.136899710552755
129.027177879006,139.312003557883,0.141140836229745
129.460989394228,139.302147205957,0.145002782471673
129.829022677779,139.292296722029,0.148481121344081
130.134329872716,139.282452135604,0.151572893758833
130.380238900934,139.272613475907,0.154276617241766
130.570311063437,139.262780771887,0.156592287227017
130.708298170336,139.252954052214,0.158521371859344
130.798099686601,139.243133345278,0.160066800318565
130.843720363143,139.233318679195,0.161232944713001
130.849228801353,139.223510081799,0.162025595621325
130.81871737286,139.213707580651,0.162451931394253
130.756263885372,139.203911203031,0.162520481358865
130.66589535035,139.194120975943,0.162241083099
130.551554169319,139.184336926116,0.161624834014932
130.417067013555,139.174559079999,0.160684037394383
130.266116627219,139.164787463766,0.159432143254734
130.10221673753,139.155022103315,0.157883684242925
129.928690207957,139.145263024267,0.156054206904922
129.748650522439,139.135510251966,0.153960198660588
129.564986641028,139.125763811481,0.151619010842234
129.380351220806,139.116023727605,0.149048778175891
129.197152151048,139.106290024855,0.146268335103251
129.017547309065,139.096562727473,0.143297129359145
128.843442403446,139.086841859425,0.140155133234198
128.676491735125,139.077127444403,0.136862752964667
128.518101674147,139.067419505822,0.133440736701338
128.369436621809,139.057718066824,0.129910081516442
128.231427204176,139.048023150276,0.126291939911723
128.104780424214,139.038334778772,0.122607526291872
127.989991486076,139.028652974631,0.118878023865457
127.887356996422,139.018977759898,0.115124492430243
127.796989244117,139.009309156346,0.111367777491478
127.718831260918,138.999647185475,0.10762842115053
127.652672371813,138.98999186851,0.103926575187398
127.598163954213,138.980343226406,0.100281916744405
127.554835140089,138.970701279847,0.0967135670000743
127.522108214026,138.961066049243,0.0932400132020684
127.49931348263,138.951437554733,0.0898790344063127
127.485703416182,138.941815816187,0.0866476312462162
127.48046589123,138.932200853202,0.0835619600312884
127.482736392335,138.922592685108,0.0806372714486014
127.491609061773,138.912991330961,0.0778878541135933
127.506146517135,138.903396809553,0.0753269831888505
127.525388387808,138.893809139403,0.0729668742609504
127.54835855186,138.884228338764,0.0708186426363809
127.574071084406,138.874654425619,0.0688922681881802
127.601534956618,138.865087417686,0.0671965658554156
127.629757550762,138.855527332414,0.0657391618681355
127.657747080516,138.845974186987,0.0645264757411188
127.684514027096,138.836427998322,0.0635637080507726
127.709071720022,138.82688878307,0.0628548339810243
127.730436206577,138.817356557618,0.0624026025961448
127.747625565848,138.807831338086,0.0622085417712507
127.759658831607,138.798313140332,0.0622729686848695
127.765554693107,138.78880197995,0.0625950057525163
127.764330144056,138.779297872269,0.063172601855824
127.754999247931,138.769800832359,0.0640025586984604
127.736572182306,138.760310875024,0.0650805620979553
127.708054716372,138.75082801481,0.0664012180016984
127.668448264265,138.741352266,0.0679580929958249
127.616750642434,138.731883642616,0.0697437590575449
127.55195764224,138.722422158422,0.0717498422847239
127.473065509453,138.712967826921,0.0739670753212456
127.379074400698,138.703520661358,0.0763853531829141
127.268992863395,138.69408067472,0.0789937921764011
127.141843360831,138.684647879734,0.0817807915930585
126.996668838005,138.675222288873,0.0847340978502931
126.832540297292,138.665803914351,0.0878408707456703
126.648565326147,138.656392768126,0.0910877514829696
126.443897492482,138.646988861902,0.0944609321250694
126.217746497485,138.637592207127,0.0979462261257833
125.969388950968,138.628202814995,0.101529139591597
125.698179611406,138.618820696447,0.105194942924656
125.403562912207,138.609445862168,0.108928742500313
