brachial_waveform,dc_cuff_pressure,cuff_pressure_oscillations
87.4180695325344,196.23759274737,0.263848066488918
87.4346833866614,196.237992423044,0.263130083667422
87.5011103190825,196.23838765405,0.262231324014935
87.6219304100833,196.238778417451,0.261155649776246
87.8016233354673,196.239164690367,0.259907076827659
88.044518750266,196.239546449973,0.258489759039665
88.3547464055029,196.239923673503,0.256907973575251
88.7361866765364,196.240296338248,0.255166107195371
89.1924221985892,196.24066442156,0.253268643634094
89.7266913101929,196.241027900849,0.251220152096591
90.3418439978315,196.241386753587,0.24902527692334
91.0403010147001,196.241740957306,0.246688728453797
91.8240168131862,196.2420904896,0.244215275112326
92.6944468847832,196.242435328125,0.241609736728466
93.652520043414,196.2427754506,0.238876979092678
94.6986161196947,196.243110834807,0.236021909737565
95.832549455911,196.243441458592,0.233049474923275
97.0535585060526,196.243767299866,0.22996465779435
98.3603017539373,196.244088336605,0.226772477663979
99.7508600671504,196.244404546851,0.223477990370501
101.222745507194,196.244715908714,0.22008628964056
102.772916518853,196.24502240037,0.216602509383673
104.397799326265,196.245324000063,0.213031826834494
106.093315271392,196.245620686106,0.209379466451771
107.854913744143,196.245912436881,0.205650704477033
109.677610273882,196.246199230841,0.201850874051258
111.556029280624,196.246481046509,0.197985370784122
113.484450922028,196.246757862477,0.194059658667748
115.456861420209,196.247029657411,0.190079276225036
117.467006210991,196.247296410049,0.186049842781707
119.508445227946,196.247558099201,0.181977064750981
121.574609614544,196.247814703751,0.177866741820387
123.65885914979,196.248066202656,0.173724772931463
125.754539675653,196.24831257495,0.169557161944987
127.855039827924,196.248553799742,0.16537002288683
129.95384639534,196.248789856216,0.161169584672529
132.044597664336,196.249020723634,0.156962195212347
134.121134147891,196.249246381336,0.152754324803077
136.177546145724,196.24946680874,0.148552568718269
138.208217638848,196.24968198534,0.144363648914842
140.20786608291,196.249891890715,0.140194414781044
142.171577730985,196.250096504518,0.136051842858273
144.094838186035,196.250295806489,0.131943035477032
145.973557955002,196.250489776444,0.127875218255183
147.804092849092,196.250678394284,0.123855736414447
149.583259147015,196.250861639992,0.11989204987877
151.308343508751,196.251039493636,0.11599172712559
152.977107695639,196.251211935365,0.112162437768306
154.58778821757,196.251378945416,0.108411943855272
156.139091088838,196.25154050411,0.10474808987754
157.630181930224,196.251696591857,0.101178791484336
159.060671705385,196.251847189152,0.0977120229118429
160.430598424198,196.251992276577,0.0943558031374055
161.740405183743,196.252131834805,0.0911181807776456
162.990914948851,196.252265844594,0.0880072177552849
164.183302498264,196.252394286795,0.0850309717655662
165.319063979478,196.252517142349,0.0821974775789844
166.399984525349,196.252634392286,0.07951472722248
167.428104388926,196.252746017729,0.0769906490862197
168.405684050116,196.252851999891,0.0746330860074749
169.335168739251,196.252952320081,0.0724497723868671
170.219152808824,196.253046959697,0.0704483103953444
171.06034436613,196.253135900233,0.0686361453328092
171.861530556752,196.253219123275,0.0670205402015139
172.625543862184,196.253296610508,0.0656085495594651
173.355229745062,196.253368343707,0.0644069927214
174.053415942971,196.253434304746,0.0634224263776922
174.722883677346,196.253494475596,0.0626611167050027
175.366341008287,196.253548838322,0.0621290110466749
175.98639852973,196.253597375089,0.0618317092457038
176.585547562984,196.253640068159,0.0617744347183669
177.166140970523,196.253676899891,0.0619620053620249
177.730376676576,196.253707852745,0.062398804395886
178.280283946691,196.25373290928,0.0630887512384509
178.817712445357,196.253752052152,0.0640352725297174
179.34432405914,196.253765264123,0.0652412734099147
179.861587442767,196.253772528052,0.066709109169448
180.370775217466,196.253773826901,0.0684405573868452
180.872963724701,196.253769143735,0.0704367906727896
