brachial_waveform,dc_cuff_pressure,cuff_pressure_oscillations
63.776503472325,163.07603050889,-0.201937037939752
63.7374257562546,163.065365622529,-0.201083754226312
63.7314004447057,163.054709735246,-0.200074350001168
63.7616295512194,163.044062879712,-0.198903548119274
63.8312473848151,163.033425088279,-0.197566387998527
63.9432895049759,163.022796392979,-0.196058239013819
64.1006617769019,163.012176825522,-0.194374812239718
64.3061099283619,163.001566417297,-0.192512170496639
64.562190014891,162.990965199374,-0.190466736666336
64.8712401987218,162.980373202503,-0.188235300253639
65.2353542384003,162.969790457114,-0.185815022182412
65.6563570703471,162.959216993317,-0.183203437824637
66.135782840563,162.948652840904,-0.180398458272327
66.6748557142937,162.938098029348,-0.177398369872465
67.274473754033,162.927552587803,-0.174201832055379
67.9351961123928,162.917016545104,-0.170807873496785
68.6572337370287,162.906489929771,-0.167215886663137
69.440443731145,162.895972770005,-0.163425620798843
70.2843274564062,162.885465093689,-0.159437173422326
71.1880324066761,162.874966928392,-0.155250980405762
72.1503578222516,162.864478301364,-0.150867804720621
73.1697639565606,162.853999239542,-0.146288723937773
74.2443848520259,162.843529769546,-0.141515116577007
75.3720444303266,162.83306991768,-0.136548647406142
76.5502756557932,162.822619709937,-0.131391251794692
77.7763424901104,162.812179171992,-0.12604511923105
79.0472643224741,162.801748329209,-0.120512676115578
80.3598425320847,162.791327206638,-0.114796567944643
81.7106888193028,162.780915829015,-0.108899641002706
83.0962549276973,162.770514220767,-0.102824923680886
84.5128633712814,162.760122406006,-0.0965756075411159
85.9567387791305,162.749740408534,-0.09015502824504
87.4240394729483,162.739368251842,-0.0835666464661946
88.9108889016032,162.72900595911,-0.07681402890277
90.4134065697965,162.71865355321,-0.0699008295064246
91.9277381154391,162.708311056703,-0.0628307710401921
93.4500842116281,162.697978491839,-0.0556076270755368
94.9767279939521,162.687655880564,-0.0482352045350909
96.5040607418519,162.677343244512,-0.0407173268835717
98.0286055735573,162.667040605013,-0.0330578180648563
99.5470389473354,162.656747983087,-0.0252604872782203
101.056209797036,162.64646539945,-0.0173291146813473
102.553156166738,162.636192874511,-0.0092674381019255
104.035119247191,162.625930428374,-0.00107914083349768
105.49955475505,162.61567808084,0.00723215941525104
106.944141633983,162.605435851405,0.0156629203553537
108.366788093822,162.59520375926,0.0242096836811901
109.765635039344,162.584981823295,0.032869082314761
111.139056973439,162.574770062099,0.0416378462899312
112.485660489774,162.564568493956,0.0505128072435691
113.804280497016,162.554377136852,0.0594909014882306
115.093974339974,162.544196008471,0.0685691716488435
116.354014002119,162.534025126197,0.0777447668537037
117.583876588903,162.523864507117,0.0870149414779676
118.783233302197,162.513714168017,0.0963770524456793
119.951937123226,162.503574125385,0.105828555104171
121.090009425037,162.493444395415,0.115366997692392
122.197625735939,162.483324994001,0.124990014432322
123.275100872752,162.473215936742,0.134695317280067
124.322873657203,162.463117238943,0.144480686380522
125.341491420675,162.453028915611,0.154343959276529
126.331594491899,162.442950981463,0.164283018930287
127.293900849517,162.432883450919,0.174295780621345
128.2291911069,162.42282633811,0.184380177791756
129.138293980693,162.412779656872,0.194534146914937
130.022072377551,162.402743420751,0.204755611470385
130.881410215912,162.392717643003,0.215042465111664
131.717200081647,162.382702336594,0.225392554119929
132.530331798465,162.372697514199,0.235803659239752
133.321681976286,162.362703188207,0.246273476998039
134.092104583691,162.352719370718,0.256799600610472
134.842422574162,162.342746073545,0.26737950058308
135.573420580311,162.332783308214,0.278010505119246
136.285838675846,162.322831085968,0.288689780444731
136.980367191866,162.312889417762,0.299414311165053
137.657642562513,162.30295831427,0.310180880770865
138.318244165004,162.293037785881,0.320986052407768
138.962692110845,162.283127842702,0.331826150027347
139.591445938419,162.273228494558,0.342697240036035
140.204904152096,162.263339750994,0.353595113557763
140.803404549358,162.253461621275,0.364515269425258
141.387225274978,162.243594114385,0.375452898013241
141.956586539757,162.23373723903,0.386402866024723
142.511652940713,162.22389100364,0.397359702339127
143.052536319783,162.214055416367,0.408317585028014
143.579299098938,162.204230485087,0.419270329640841
144.091958030881,162.1944162174,0.430211378859473
144.590488306104,162.184612620633,0.441133793616021
145.074827958576,162.174819701839,0.45203024576413
145.544882513743,162.165037467796,0.462893012389082
146.00052982356,162.155265925012,0.473713971836944
146.441625034137,162.145505079723,0.484484601537715
146.868005632285,162.135754937896,0.495195977691774
147.279496518094,162.126015505226,0.505838776883058
147.675915051682,162.116286787142,0.516403279676121
148.057076023744,162.106568788804,0.526879376247485
148.422796501354,162.096861515106,0.537256574094383
148.77290050293,162.087164970675,0.547524007856093
149.10722345912,162.077479159875,0.557670451274641
149.425616419521,162.067804086803,0.567684331312656
149.727949968306,162.058139755296,0.577553744436752
150.014117814851,162.048486168927,0.587266475064958
150.284040028093,162.038843331009,0.596810016166542
150.537665885681,162.029211244593,0.606171591992081
150.774976311182,162.019589912473,0.615338182900885
150.995985874646,162.009979337181,0.624296552242005
151.200744334011,162.000379520996,0.633033275234027
151.389337696964,161.990790465937,0.641534769777773
151.561888785055,161.981212173767,0.649787329124998
151.718557283971,161.971644645996,0.657777156315149
151.859539266017,161.962087883878,0.665490400281448
151.985066173017,161.952541888414,0.672913193516907
152.095403250263,161.943006660355,0.68003169118051
152.190847424891,161.933482200197,0.686832111513794
152.271724625363,161.923968508188,0.693300777428403
152.33838654279,161.914465584325,0.699424159116069
152.391206839736,161.904973428358,0.705188917523791
152.430576817972,161.895492039789,0.710581948528997
152.456900563498,161.886021417872,0.715590427642036
152.470589594717,161.876561561617,0.720201855056704
152.472057048014,161.867112469788,0.724404100863574
152.46171144377,161.857674140905,0.7281854502358
152.439950085001,161.848246573245,0.731534648392871
152.40715214987,161.838829764843,0.73444094514444
152.363671548218,161.829423713492,0.736894138814055
152.309829620608,161.820028416745,0.738884619341223
152.245907766245,161.810643871914,0.740403410359987
152.172140093167,161.801270076073,0.741442210052909
152.088706190408,161.791907026059,0.741993430581222
151.995724126944,161.782554718471,0.742050235894886
151.893243786284,161.773213149672,0.74160657773034
151.781240648253,161.763882315792,0.740657229608999
151.659610130936,161.754562212723,0.739197818655841
151.528162605753,161.745252836129,0.737224855064945
151.386619197102,161.735954181437,0.734735759047386
151.234608475,161.726666243847,0.73172888510655
151.071664144473,161.717389018328,0.728203543496629
150.897223829371,161.708122499619,0.724160018731773
150.710629040622,161.698866682233,0.719599585026002
150.511126409844,161.689621560455,0.714524518557529
150.297870258606,161.680387128346,0.708938106465487
150.069926561314,161.671163379741,0.702844652502133
149.826278345737,161.661950308252,0.696249479279262
149.565832559434,161.652747907266,0.689158927063805
149.287428412914,161.643556169952,0.681580349094162
148.989847191403,161.634375089254,0.673522103405657
148.671823506748,161.625204657899,0.664993541170479
148.33205793931,161.616044868396,0.656004991574312
147.969230997084,161.606895713034,0.646567743268584
147.582018295675,161.597757183886,0.636694022453547
147.169106838853,161.588629272812,0.626396967663373
146.729212255322,161.579511971454,0.615690601339954
146.261096823972,161.570405271243,0.60458979829721
145.763588097503,161.561309163394,0.593110251192351
145.235597913563,161.552223638915,0.581268433134604
144.676141563944,161.5431486886,0.569081557575138
144.084356876254,161.534084303035,0.556567535634134
143.459522949537,161.525030472596,0.543744931031791
142.801078275793,161.515987187454,0.530632912799536
142.108637973882,161.506954437571,0.517251205955742
141.382009861087,161.497932212706,0.503620040336935
140.62120909112,161.488920502413,0.489760097781003
139.826471095579,161.479919296042,0.475692457863395
138.998262579108,161.47092858274,0.461438542390891
138.13729033655,161.461948351455,0.447020058860353
137.244507683361,161.452978590933,0.432458943092004
136.321118318058,161.444019289721,0.41777730124831
135.368577467372,161.435070436169,0.402997351450572
134.388590200479,161.426132018429,0.388141365205766
133.383106837696,161.417204024457,0.373231608856183
132.354315420636,161.408286442014,0.358290285263826
131.304631254262,161.399379258668,0.343339475940473
130.236683575658,161.390482461793,0.328401083832539
129.153299448616,161.381596038571,0.313496776967523
128.057485026552,161.372719975991,0.298647933165573
126.952404367816,161.363854260856,0.283875586015629
125.841356026479,161.354998879777,0.269200372310377
124.727747677293,161.346153819177,0.254642481127861
123.615069065188,161.337319065292,0.240221604739795
122.506863596629,161.328494604173,0.225956891517289
121.406698912177,161.319680421687,0.211866900993913
120.3181367962,161.310876503515,0.197969561233761
119.244702790635,161.302082835158,0.184282128638805
118.189855884864,161.293299401932,0.170821150315419
117.156958652903,161.284526188976,0.157602429104979
116.149248202469,161.275763181246,0.144640991367954
115.169808288037,161.267010363521,0.131951057595261
114.221542922125,161.258267720403,0.119546015905029
113.30715179605,161.249535236315,0.107438398467417
