brachial_waveform,dc_cuff_pressure,cuff_pressure_oscillations
58.361328180715,143.784066766848,-0.847948210492144
58.3342536029482,143.773641216901,-0.825189241501701
58.3359755803801,143.763242381884,-0.801586925859829
58.3697112899707,143.752870355429,-0.777142662032986
58.4386649052754,143.742525230383,-0.751860434186557
58.5459945994735,143.732207098813,-0.725746852963574
58.6947785927097,143.721916052002,-0.698811187392
58.8879806575729,143.711652180449,-0.671065387670425
59.128415519788,143.701415573863,-0.642524098612888
59.4187146073952,143.691206321167,-0.613204663566147
59.7612926101504,143.681024510492,-0.583127118646885
60.1583153110322,143.67087022918,-0.552314177182097
60.6116691432538,143.660743563776,-0.520791204272958
61.1229329090543,143.650644600034,-0.488586181440755
61.6933520711029,143.64057342291,-0.455729661352604
62.323815994157,143.630530116563,-0.42225471266464
63.0148384743674,143.620514764352,-0.388196855061067
63.7665418471538,143.610527448836,-0.353593984608689
64.5786449128321,143.600568251775,-0.318486289588248
65.4504548633063,143.590637254122,-0.282916157005581
66.3808633343878,143.580734536028,-0.246928070027086
67.3683466480762,143.570860176839,-0.210568496624944
68.4109702488764,143.561014255094,-0.173885769757914
69.5063972794156,143.551196848524,-0.136929959453194
70.6519011846209,143.541408034051,-0.0997527371938396
71.8443821816518,143.531647887789,-0.0624072330542743
73.0803873853514,143.521916485039,-0.0249478860634593
74.356134336581,143.51221390029,0.0125697116893416
75.6675376435827,143.50254020722,0.0500889766576712
77.0102384145669,143.49289547869,0.0875525005698786
78.3796361330929,143.483279786748,0.124902221680785
79.7709226065893,143.473693202626,0.162079599906896
81.1791176026822,143.464135796738,0.199025795184685
82.5991057780683,143.454607638682,0.235681848369809
84.0256745005943,143.445108797235,0.271988863976339
85.4535521669251,143.435639340358,0.307888194039361
86.8774466254032,143.426199335189,0.343321622371796
88.2920833258651,143.416788848047,0.378231548477391
89.6922428345486,143.40740794443,0.412561170376638
91.0727973719965,143.398056689013,0.446254665601068
92.4287460543259,143.38873514565,0.479257369613804
93.7552485428385,143.379443377369,0.511515950920464
95.0476568332831,143.370181446377,0.542978582144415
96.3015449438241,143.360949414055,0.573595106354145
97.5127362896286,143.351747340959,0.603317197948148
98.6773285616405,143.34257528682,0.632098517424217
99.7917159572027,143.333433310544,0.65989485938543
100.852608640319,143.324321470209,0.686664293164105
101.85704933917,143.315239823068,0.712367295477517
102.802427017688,143.306188425546,0.736966874564731
103.686487586221,143.29716733324,0.760428685292334
104.507341643416,143.28817660092,0.782721134757761
105.263469267007,143.279216282529,0.803815477962109
105.953721895272,143.270286431181,0.823685903169678
106.57732136311,143.261387099159,0.842309606618589
107.133856177227,143.252518337921,0.859666856295763
107.623275133657,143.243680198093,0.875741044539744
108.045878398203,143.234872729474,0.890518729286295
108.402306186222,143.226095981033,0.903989663823937
108.693525192952,143.217350000908,0.916146814979348
108.920812938983,143.20863483641,0.926986369705604
109.085740207781,143.199950534019,0.936507730099235
109.190151763028,143.191297139386,0.944713496924933
109.236145542859,143.182674697333,0.951609441779085
109.226050535755,143.17408325185,0.957204468074994
109.162403548795,143.165522846101,0.961510561083184
109.047925083278,143.156993522419,0.964542727309304
108.885494535175,143.148495322308,0.966318923539504
108.678124938367,143.140028286444,0.966859975928419
108.428937466936,143.131592454674,0.966189489547843
108.141135908769,143.123187866017,0.964333748854402
107.817981316475,143.114814558662,0.961321609571829
107.462767033346,143.106472569972,0.957184382517668
107.07879428205,143.098161936483,0.951955709935349
106.669348492364,143.089882693903,0.945671434920667
106.237676531715,143.081634877112,0.938369464556616
105.786964988933,143.073418520166,0.930089627392191
105.320319647581,143.065233656293,0.920873525918868
104.840746270661,143.057080317897,0.910764384713043
104.35113280356,143.048958536555,0.899806894923509
103.85423308681,143.04086834302,0.888047055790155
103.35265215479,143.032809767224,0.875532013883409
102.848833181042,143.024782838272,0.862309900753645
102.345046115789,143.016787584449,0.848429669675785
101.843378046678,143.008824033217,0.833940932166984
101.34572529997,143.000892211216,0.818893794944407
100.853787286386,142.992992144268,0.803338697975986
100.369062083472,142.985123857374,0.787326254259679
99.8928437346905,142.977287374714,0.770907091946481
99.4262212343728,142.969482719653,0.754131699399605
98.9700791572298,142.961709914737,0.737050273757034
98.5250998814023,142.953968981695,0.719712573537398
98.0917673452234,142.946259941441,0.702167775799968
97.6703722700527,142.938582814075,0.684464338338778
97.261018774857,142.930937618881,0.666649867358718
