brachial_waveform,dc_cuff_pressure,cuff_pressure_oscillations
61.1881570993043,211.394321786848,-0.270564807532334
61.1617187012525,211.389432278773,-0.260599724366757
61.1989217145314,211.384513387091,-0.25039999105362
61.3065942345896,211.379565173368,-0.239979587769776
61.491426977487,211.374587699469,-0.229353417659125
61.7598937484327,211.36958102755,-0.218537266037481
62.1181707877652,211.364545220063,-0.207547753714248
62.5720560875283,211.359480339748,-0.196402284626724
63.1268898231537,211.354386449634,-0.185118988024474
63.7874770773232,211.349263613034,-0.173716655482243
64.5580140448742,211.344111893541,-0.162214673059443
65.4420188970918,211.338931355031,-0.150632948961703
66.4422684499893,211.333722061657,-0.138991837094592
67.5607417241259,211.328484077845,-0.127312056931072
68.7985714037823,211.323217468295,-0.11561461014202
70.1560041021951,211.317922297978,-0.103920694463079
71.6323702188118,211.312598632132,-0.0922516152909718
73.2260640364341,211.307246536261,-0.080628695518142
74.9345345534118,211.301866076133,-0.0690731841266569
76.7542873818883,211.296457317776,-0.057606164070781
78.6808978709539,211.291020327476,-0.0462484599829036
80.709035437068,211.285555171777,-0.0350205462394067
82.8324989070058,211.280061917472,-0.0239424559215615
85.0442625045762,211.27454063161,-0.0130336912015522
87.3365319450759,211.268991381484,-0.00231313567525437
89.7008099442429,211.263414234634,0.00820103084856982
92.1279703043458,211.257809258845,0.0184914146084405
94.6083396114966,211.25217652214,0.028541486724409
97.1317854673131,211.24651609278,0.0383356581534763
99.6878100863037,211.240828039264,0.0478593503388911
102.265648019101,211.235112430321,0.0570990611545882
104.854366711873,211.229369334913,0.0660424257771068
107.442968584276,211.22359882223,0.0746782721505999
110.02049330207,211.217800961689,0.0829966707457538
112.57611893528,211.211975822928,0.0909889783503604
115.099260727715,211.20612347581,0.0986478756676816
117.579666257619,211.200243990414,0.105967398538201
120.007505840995,211.194337437039,0.112942962640439
122.373457117228,211.188403886196,0.119571381566747
124.66878285925,211.182443408608,0.125850878209992
126.885401165559,211.176456075209,0.131781089436456
129.015947316582,211.170441957139,0.137363064058921
131.053826710961,211.164401125743,0.142599254161826
132.993258435651,211.15833365257,0.147493499867572
134.829309165095,211.152239609367,0.152051007669458
136.557917226562,211.146119068079,0.156278322492264
138.175906808835,211.139972100846,0.160183293675834
139.680992427497,211.13379878,0.163775035110045
141.071773889992,211.127599178064,0.167063879780909
142.347722125217,211.121373367748,0.170061329017217
143.509156353815,211.115121421945,0.172779996754841
144.557213174895,211.108843413734,0.175233549161212
145.493808231285,211.102539416371,0.177436639985386
146.321591187611,211.096209503294,0.179404842018806
147.043894812975,211.089853748113,0.181154575068162
147.664679002667,211.083472224614,0.182703030854118
