brachial_waveform,dc_cuff_pressure,cuff_pressure_oscillations
76.5209183557927,150.849459924571,-0.133970532084357
76.4694201033772,150.835185585336,-0.131068584427467
76.4516416618103,150.820911243953,-0.128058848238702
76.4709295758476,150.806636976118,-0.124937211907394
76.5305004074975,150.792362857299,-0.121699740405888
76.6334007303772,150.77808896273,-0.118342692557525
76.7824679208609,150.763815367415,-0.114862536867704
76.9802923472391,150.749542146123,-0.111255965837374
77.2291815560529,150.735269373391,-0.107519908692774
77.5311270417202,150.720997123519,-0.103651542479757
77.887774161479,150.706725470569,-0.0996483014856501
78.3003957227136,150.692454488368,-0.0955078849660232
78.769869724188,150.678184250503,-0.0912282631679924
79.2966616769854,150.663914830319,-0.0868076816555686
79.8808118655135,150.649646300924,-0.0822446639560137
80.521927834453,150.63537873518,-0.0775380125591026
81.2191823050095,150.621112205708,-0.0726868083135182
81.9713166347611,150.606846784883,-0.0676904082762585
82.7766498416995,150.592582544837,-0.062548442081852
83.6330931169458,150.578319557452,-0.0572608069082976
84.5381696544612,150.564057894365,-0.0518276611259276
85.4890395322298,150.549797626964,-0.0462494167237952
86.4825292901558,150.535538826386,-0.0405267306156807
87.5151657673419,150.521281563517,-0.0346604949343698
88.5832136873989,150.507025908993,-0.028651826428469
89.6827164166596,150.492771933195,-0.0225020550806747
90.8095392681116,150.478519706252,-0.0162127120701084
91.9594146846894,150.464269298037,-0.0097855172040711
93.1279886100528,150.450020778168,-0.00322236594637306
94.3108673434897,150.435774216005,0.00347468382972452
95.5036641780876,150.421529680651,0.0103034252359311
96.702045137374,150.407287240953,0.0172615157835602
97.9017731543943,150.393046965495,0.0243464906929187
99.0987500775596,150.378808922604,0.031555775974476
100.28905593823,150.364573180343,0.0388867011620724
101.468984974514,150.350339806515,0.046336511582431
102.635077972622,150.336108868658,0.053902380050074
103.784150559673,150.321880434047,0.0615814178824823
104.913317158263,150.307654569693,0.0693706851370302
106.020010391553,150.293431342341,0.0772671999788652
107.101995806339,150.279210818467,0.0852679470974185
108.157381858968,150.264993064283,0.0933698850985517
109.184625183661,150.25077814573,0.101569952809366
110.18253123379,150.236566128483,0.109865074443323
111.150250452909,150.222357077942,0.118252163584445
112.087270193221,150.208151059242,0.126728125960874
112.993402653888,150.193948137242,0.135289860989835
113.868769159587,150.179748376532,0.143934262088
114.713781140258,150.165551841427,0.15265821575318
115.529118205799,150.151358595967,0.161458599435132
116.315703734308,150.13716870392,0.170332278224922
117.074678409469,150.122982228776,0.179276100403477
117.807372152265,150.10879923375,0.188286891900749
118.515274894757,150.094619781782,0.197361449727019
119.200006639783,150.080443935531,0.206496534447269
119.863287240474,150.06627175738,0.215688861778242
120.506906318038,150.052103309432,0.224935093395745
