brachial_waveform,dc_cuff_pressure,cuff_pressure_oscillations
79.7291507546299,191.048244146054,-0.138784214530444
79.5807928806455,191.043321039882,-0.140630968703368
79.4095627459761,191.038385569749,-0.142360634232844
79.213705034786,191.033437737673,-0.143963581470224
78.9917685650074,191.028477545744,-0.145430253607497
78.7426579702199,191.023504996129,-0.146751198747137
78.4656844315782,191.018520091065,-0.147917102625299
78.1606146376184,191.013522832866,-0.148918821871097
77.8277171214832,191.008513223916,-0.149747417676255
77.4678051088123,191.003491266676,-0.150394189741615
77.0822750062546,190.998456963677,-0.150850710360055
76.6731396711484,190.993410317525,-0.151108858489118
76.243055628028,190.988351330897,-0.151160853661054
75.7953434375777,190.983280006542,-0.150999289572913
75.3340004785175,190.978196347283,-0.150617167194803
74.8637054725044,190.973100356013,-0.15000792723047
74.3898141662128,190.967992035698,-0.14916548176088
73.9183456829146,190.962871389375,-0.148084244898717
73.4559591675293,190.957738420152,-0.146759162279555
73.0099204734095,190.952593131208,-0.145185739214351
72.5880587749155,190.947435525795,-0.143360067327944
72.1987131356892,190.942265607234,-0.141278849509786
71.8506692167342,190.937083378918,-0.138939423006233
71.5530864688842,190.931888844309,-0.136339780488366
71.3154163187113,190.926682006944,-0.133478588935521
71.147312022862,190.921462870426,-0.130355206182348
71.0585310305583,190.91623143843,-0.126969694986418
71.0588308545944,190.910987714701,-0.123322834484114
71.1578596043121,190.905731703057,-0.119416128914748
71.3650424761675,190.900463407383,-0.115251813506367
71.6894656248646,190.895182831634,-0.110832857431432
72.1397589469049,190.889889979838,-0.106162963756089
72.7239793951981,190.88458485609,-0.10124656632313
73.4494965048989,190.879267464555,-0.0960888235256273
74.3228818442018,190.873937809469,-0.0906956089456331
75.3498041074367,190.868595895134,-0.0850734988499352
76.5349315400716,190.863241725925,-0.0792297565525166
77.8818433253175,190.857875306283,-0.0731723136710108
79.3929514696302,190.852496640718,-0.066909748322168
81.069434599794,190.847105733809,-0.0604512603192904
82.9111849284536,190.841702590201,-0.0538066434528516
84.9167694598859,190.836287214609,-0.046986254954025
87.0834062966398,190.830859611814,-0.040000982259415
89.4069566749324,190.825419786665,-0.0328622072137183
91.8819331080524,190.81996774408,-0.025581767865187
94.5015237589124,190.814503489041,-0.0181719180265576
97.2576329019316,190.809027026602,-0.0106452847914744
100.140937077013,190.803538361881,-0.00301482421322708
103.140956290371,190.798037500064,0.00470622463139038
106.246139383548,190.792524446406,0.0125043869553596
109.443962477557,190.786999206227,0.0203660007004962
112.721039207353,190.781461784916,0.0282772658388819
116.063241295497,190.775912187929,0.0362242942631413
119.455827875018,190.770350420787,0.0441931599841834
122.883581861172,190.76477648908,0.0521699493497635
126.330951590662,190.759190398465,0.0601408109947233
129.782195894782,190.753592154665,0.0680920052341044
