brachial_waveform,dc_cuff_pressure,cuff_pressure_oscillations
62.0013145426435,185.215675762692,-1.33707427504785
61.9825079563561,185.191465880599,-1.32430187532729
62.021991948564,185.16725171624,-1.311232525397
62.1257601755006,185.14303350172,-1.29788410152238
62.2996483070047,185.1188114689,-1.28427500216208
62.5492607330756,185.094585849391,-1.27042409726276
62.8798969358655,185.070356874546,-1.25635067484101
63.2964785865158,185.046124775456,-1.24207438497673
63.8034784602176,185.021889782941,-1.22761518135543
64.4048522786688,184.997652127546,-1.21299326051072
65.1039745855024,184.973412039536,-1.19822899893158
65.9035797363937,184.949169748889,-1.1833428882128
66.8057090409564,184.924925485288,-1.16835546844094
67.8116650281678,184.900679478116,-1.15328726002168
68.9219737213576,184.876431956452,-1.13815869416883
70.1363557036637,184.852183149064,-1.1229900422888
71.4537066317536,184.827933284401,-1.10780134450808
72.8720877165377,184.803682590588,-1.09261233760432
74.3887265370788,184.779431295423,-1.07744238261455
76.0000283908815,184.755179626367,-1.0623103924057
77.7015982134974,184.730927810541,-1.04723475950429
79.4882729264495,184.706676074718,-1.03223328449227
81.3541638984907,184.682424645318,-1.01732310528496
83.2927090348621,184.658173748402,-1.00252062761469
85.2967338460302,184.633923609667,-0.98784145704896
87.3585206947161,184.609674454439,-0.973300332875431
89.4698852809456,184.585426507668,-0.958911064186322
91.6222593021396,184.561179993921,-0.94468646849352
93.8067781213905,184.536935137378,-0.930638313201179
96.0143721941713,184.512692161825,-0.916777260256312
98.2358609434951,184.488451290649,-0.903112814289244
100.462047737156,184.464212746829,-0.889653274545067
102.683814608707,184.439976752937,-0.876405690894655
104.892215376186,184.415743531126,-0.863375824199253
107.078565848688,184.391513303128,-0.850568111286456
109.23452986958,184.367286290245,-0.837985634777517
111.352200025046,184.343062713347,-0.825630097986414
113.424171945823,184.318842792865,-0.813501805090101
115.443611246361,184.294626748784,-0.801599646746925
117.404312276688,184.270414800637,-0.78992109131646
119.300748005285,184.246207167505,-0.778462181809188
