brachial_waveform,dc_cuff_pressure,cuff_pressure_oscillations
78.0119043947873,133.096138962169,-0.349040883879186
77.9800142801515,133.084154618792,-0.342808869164067
77.9707651827013,133.072164055323,-0.336197297208397
77.9865240411211,133.060167347858,-0.329207500300227
78.0296616743605,133.048164572437,-0.321841483463517
78.1025300839826,133.036155805035,-0.314101919909827
78.2074388331894,133.024141121569,-0.305992145004233
78.346630779482,133.012120597891,-0.297516148773965
78.5222574575025,133.000094309788,-0.28867856698957
78.7363544234587,132.988062332981,-0.279484670849579
78.9908168822008,132.976024743125,-0.269940355300737
79.287375922187,132.963981615803,-0.260052126026928
79.6275756821171,132.951933026529,-0.249827085141069
80.0127517658946,132.939879050745,-0.239272915615472
80.4440112099319,132.92781976382,-0.228397864487646
80.9222142888109,132.915755241049,-0.217210724880219
81.4479584223265,132.903685557648,-0.205720816875687
82.0215644194611,132.891610788757,-0.193937967289068
82.6430652635521,132.879531009437,-0.181872488384191
83.3121976085355,132.867446294667,-0.169535155582187
84.0283961194628,132.855356719345,-0.156937184213676
84.7907907522212,132.843262358286,-0.144090205369057
85.5982070282921,132.831163286218,-0.131006240904111
86.4491693211108,132.819059577784,-0.117697677660758
87.3419071317856,132.806951307539,-0.104177240965309
88.2743642941616,132.794838549949,-0.0904579674688207
89.244211013002,132.782721379388,-0.0765531773962675
90.2488586048736,132.770599870139,-0.0624764462730097
91.2854767795408,132.758474096391,-0.0482415761985116
92.3510132705788,132.746344132239,-0.0338625667384089
93.4422155976598,132.73421005168,-0.0193535855069084
94.5556547196495,132.722071928614,-0.0047289385121996
95.6877503173965,132.709929836844,0.00999695966186932
96.8347974281195,132.697783850072,0.0248096157640996
97.9929941399161,132.685634041896,0.0396944878000541
99.1584700454201,132.673480485814,0.0546370148974912
100.327315148207,132.66132325522,0.06962264703854
101.4956089142,132.6491624234,0.0846368745841995
102.65944916291,132.636998063534,0.0996652575171773
103.814980499669,132.624830248695,0.114693454329753
104.958421999893,132.612659051845,0.129707250484209
106.086093869643,132.600484545835,0.144692586374365
107.194442823213,132.588306803404,0.159635584717809
108.280065937907,132.576125897178,0.17452257730955
109.339732768272,132.563941899669,0.189340131068896
110.370405526512,132.55175488327,0.204075073312413
111.369257162263,132.53956492026,0.218714516186822
112.333687202945,132.527372082796,0.233245880196652
113.261335245213,132.515176442918,0.247656916762478
114.150092018079,132.502978072543,0.261935729746816
114.998107968814,132.490777043467,0.276070795886153
115.803799353191,132.478573427361,0.290050984069461
116.565851841627,132.466367295772,0.30386557340555
117.28322168193,132.454158720121,0.317504270024109
117.955134487231,132.441947771702,0.330957222557882
118.581081743921,132.429734521678,0.344215036256435
119.160815158562,132.417519041085,0.35726878568512
119.694338984448,132.405301400826,0.370110025966294
120.181900487305,132.393081671672,0.382730802523486
120.623978725294,132.380859924261,0.395123659293074
121.021271830843,132.368636229095,0.407281645372095
121.374682990802,132.35641065654,0.419198320075064
121.685305327211,132.344183276827,0.430867756377119
121.954405883548,132.331954160046,0.442284542725446
122.183408921089,132.31972337615,0.4534437832057
122.37387872702,132.307490994949,0.464341096055134
122.527502130646,132.295257086113,0.474972610519235
122.646070916687,132.283021719168,0.485334962053963
122.731464315593,132.270784963497,0.495425285881076
122.785631740331,132.258546888338,0.505241208909621
122.8105759274,132.246307562783,0.514780840042305
122.808336627062,132.234067055775,0.524042758891303
122.780974974085,132.221825436111,0.533026002933947
122.730558655779,132.209582772437,0.541730053144741
122.659147978933,132.197339133251,0.550154818146248
122.568782921626,132.185094586896,0.558300616927513
122.461471239972,132.172849201567,0.566168160184881
122.339177683816,132.160603045301,0.573758530346264
122.203814359305,132.148356185984,0.581073160346102
122.057232260274,132.136108691345,0.588113811224412
121.901213974726,132.123860628955,0.594882548629416
121.737467557516,132.11161206623,0.601381718309192
121.567621545956,132.099363070424,0.607613920683634
121.393221081587,132.087113708635,0.613581984593639
121.215725089046,132.074864047797,0.619288940329839
121.036504451757,132.062614154683,0.624737992048317
120.856841114254,132.050364095905,0.629932489685632
120.677928032181,132.038113937909,0.634875900490169
120.500869883522,132.025863746977,0.639571780291369
120.326684448389,132.013613589225,0.644023744632879
120.156304559794,132.001363530602,0.648235439900068
119.990580524263,131.989113636891,0.652210514576568
119.830282908971,131.976863973703,0.655952590768525
119.676105591076,131.964614606482,0.659465236138861
119.528668965245,131.952365600499,0.662751936397087
119.388523206983,131.940117020856,0.665816068492802
119.256151492373,131.927868932478,0.66866087466296
119.131973079489,131.915621400121,0.67128943748411
119.016346163137,131.903374488363,0.673704656080925
118.909570422761,131.891128261609,0.675909223641407
118.811889193337,131.878882784084,0.677905606386939
118.723491200638,131.86663811984,0.679696024141874
118.64451181517,131.854394332746,0.68128243264258
118.575033793007,131.842151486495,0.682666507719874
118.515087486396,131.829909644598,0.68384963148178
118.464650522037,131.817668870386,0.684832880615408
118.423646960148,131.805429227006,0.685617016917724
118.391945962594,131.793190777422,0.686202480154798
118.369360013198,131.780953584417,0.686589383337853
118.355642747943,131.768717710586,0.686777510491965
118.350486466633,131.75648321834,0.68676631697946
118.353519410835,131.744250169902,0.686554932424977
118.364302905089,131.73201862731,0.686142166272873
118.38232846926,131.719788652412,0.685526515990274
118.40701501926,131.707560306867,0.684706177910871
118.437706280796,131.695333652146,0.683679060695775
118.473668546131,131.683108749527,0.682442801368687
118.514088906748,131.670885660099,0.680994783863478
118.558074095137,131.658664444755,0.679332160003431
118.604650066433,131.646445164198,0.677451872812929
118.652762445141,131.634227878936,0.675350682044645
118.701277953539,131.622012649281,0.67302519178849
118.748986926535,131.609799535351,0.670471880012792
118.794607002886,131.597588597067,0.6676871298737
118.836788064996,131.585379894151,0.664667262615532
118.874118479354,131.573173486129,0.66140857187284
118.90513266755,131.560969432327,0.657907359174326
118.928320014061,131.548767791871,0.654159970439535
118.942135092174,131.536568623689,0.650162833251488
118.945009163904,131.524371986505,0.645912494682274
118.93536288379,131.512177938843,0.641405659444044
118.911620110513,131.499986539022,0.636639228134884
118.872222704526,131.487797845162,0.631610335347496
118.815646164877,131.475611915174,0.626316387408587
118.740415934581,131.463428806768,0.620755099518127
