brachial_waveform,dc_cuff_pressure,cuff_pressure_oscillations
85.0586268321534,176.154874162327,-0.487324706454536
84.9945733336499,176.141298291174,-0.479053682759348
84.9630660866912,176.127722349539,-0.470039327341168
84.9679702085008,176.114146421516,-0.460274017204592
85.0131473892524,176.10057059098,-0.44975186480662
85.1024153018891,176.086994941582,-0.438468779253578
85.2395056839656,176.073419556751,-0.426422522708615
85.4280216064225,176.059844519691,-0.413612761650825
85.6713944763006,176.046269913377,-0.400041112641089
85.9728413454397,176.032695820559,-0.385711182266111
86.335323114058,176.019122323753,-0.370628600950866
86.7615042255538,176.005549505247,-0.354801050350563
87.2537144456908,175.991977447094,-0.338238284056165
87.8139133046781,175.978406231113,-0.320952141372366
88.4436577541666,175.964835938886,-0.302956553953562
89.1440735530671,175.951266651759,-0.284267545111752
89.9158308469929,175.937698450836,-0.26490322164022
90.7591243469967,175.924131416982,-0.244883758028312
91.6736584453187,175.910565630821,-0.224231372975442
92.6586375305264,175.897001172729,-0.202970298146616
93.7127616834312,175.883438122841,-0.181126739147144
94.8342278504349,175.869876561043,-0.158728828730732
96.0207365046172,175.856316566973,-0.135806572292635
97.2695037190029,175.84275822002,-0.112391785737794
98.5772784930943,175.829201599321,-0.0885180258526002
99.9403650947886,175.815646783761,-0.0642205133478639
101.35465010697,175.802093851973,-0.0395360487793409
102.815633802869,175.788542882334,-0.0145029215905326
104.318465417896,175.774993952965,0.0108391874399434
105.857981838827,175.761447141731,0.0364493100276099
107.428749194312,175.747902526235,0.0622853001340705
109.025106804007,175.734360183825,0.0883039492541504
110.641212927203,175.720820191585,0.114461106819022
112.271091745849,175.707282626336,0.140711805266371
113.908681020989,175.693747564638,0.167010389301149
115.547879875099,175.680215082784,0.193310648845346
117.182596174497,175.666685256802,0.219565955152755
118.806793014387,175.65315816245,0.245729399544984
120.414533842687,175.63963387522,0.271753934208119
122.000025796287,175.626112470333,0.297592514475504
123.557660863714,175.612594022738,0.323198242011096
125.082054530489,175.599078607113,0.348524508299848
126.568081606938,175.585566297863,0.373525137846627
128.010908982211,175.572057169116,0.398154530483231
129.406025091987,175.558551294728,0.422367802184181
130.749265930335,175.545048748275,0.446120923795988
132.03683747799,175.531549603059,0.469370857091626
133.265334459465,175.5180539321,0.492075687571829
134.431755379883,175.504561808142,0.514194753447666
135.533513828866,175.491073303646,0.535688770254572
136.568446073302,175.477588490791,0.556519950566672
137.534814993258,175.464107441475,0.576652118301815
138.431310445793,175.450630227309,0.596050817132302
139.257046169737,175.437156919622,0.614683412543856
140.011553370447,175.423687589455,0.632519187115938
140.694771146804,175.410222307559,0.649529428630096
141.30703394316,175.396761144401,0.665687510649357
141.849056226665,175.383304170155,0.680968965250589
142.321914605771,175.369851454704,0.695351547632792
142.727027619201,175.356403067642,0.70881529236705
143.066133436445,175.34295907827,0.721342561098084
143.341265720915,175.329519555592,0.732918081552496
143.554727915,175.316084568323,0.743528977754695
143.709066212047,175.302654184878,0.753164791397602
143.807041483708,175.289228473376,0.761817494361258
143.851600432095,175.275807501641,0.769481492417985
143.845846234878,175.262391337197,0.776153620207585
143.793008947809,175.248980047268,0.781833127609824
143.696415923114,175.235573698777,0.786521657684023
143.55946249359,175.222172358348,0.790223216386411
143.385583161077,175.208776092299,0.792944134314785
143.178223514128,175.195384966648,0.794693020766422
142.940813083539,175.181999047107,0.795480710428908
142.676739326101,175.16861839908,0.795320203054367
142.389322907124,175.15524308767,0.794226596495453
142.081794431305,175.14187317767,0.792217013506394
141.757272750044,175.128508733566,0.789310522734376
141.418744951682,175.115149819534,0.785528054345634
141.069048119909,175.101796499442,0.780892310746736
140.710852925111,175.088448836847,0.775427672874751
140.346649093941,175.075106894993,0.7691601025402
139.978732784487,175.061770736815,0.762117041313839
139.609195878512,175.048440424932,0.75432730645243
139.239917188991,175.035116021651,0.745820984359549
138.872555570994,175.021797588964,0.736629322075158
138.508544916671,175.008485188547,0.726784617282093
138.1490910103,174.995178881761,0.71632010730885
137.795170216099,174.981878729649,0.70526985759635
137.447529969161,174.968584792936,0.693668650081942
137.106691037769,174.955297132029,0.681551871937191
136.772951523356,174.942015807015,0.668955405077303
136.446392562218,174.928740877663,0.655915516839682
136.126885690723,174.915472403418,0.642468752207441
135.814101832779,174.902210443407,0.628651827930973
135.507521864536,174.888955056432,0.614501528877155
135.206448706341,174.875706300972,0.600054606911726
134.910020885622,174.862464235186,0.585347682595984
134.617227506546,174.849228916905,0.570417149954409
134.326924552572,174.836000403637,0.555299084545327
134.037852436227,174.822778752565,0.540029155042358
133.74865469616,174.809564020546,0.524642538510346
133.457897725063,174.796356264108,0.509173839535682
133.164091393672,174.783155539456,0.4936570133477
132.865710416887,174.769961902465,0.478125293044878
132.561216288754,174.756775408681,0.462611121017286
132.249079594717,174.743596113324,0.447146084634809
131.927802492551,174.730424071283,0.431760856249508
131.595941138444,174.717259337121,0.416485137540017
131.25212782206,174.704101965067,0.40134760820636
130.895092564659,174.690952009022,0.38637587900513
130.523683927733,174.677809522554,0.371596449097764
130.136888776589,174.664674558901,0.357034667668687
129.733850744123,174.651547170968,0.342714699755577
129.313887144854,174.638427411327,0.328659496220747
128.876504098297,174.625315332217,0.314890767780706
128.421409634053,174.612210985545,0.301428963000089
127.948524568601,174.599114422882,0.288293250146377
127.457990965566,174.586025695467,0.275501502792997
126.950178016984,174.572944854202,0.263070289050543
126.425685212473,174.559871949656,0.251014864299057
125.885342695898,174.546807032062,0.239349167288429
125.330208744705,174.533750151315,0.228085819469292
124.761564344971,174.520701356977,0.217236127413198
124.180904874967,174.507660698271,0.206810088178572
