brachial_waveform,dc_cuff_pressure,cuff_pressure_oscillations
78.2206580744594,149.981204378139,-0.275168397185714
78.1913502869283,149.967571760001,-0.269875570011564
78.1903221235562,149.953941110432,-0.264068184525326
78.2206502036329,149.940312498383,-0.257740045323614
78.2853678580652,149.92668599254,-0.25088609353246
78.3874327654228,149.913061661323,-0.243502449800056
78.5296942262894,149.899439572891,-0.235586453841337
78.7148605059939,149.88581979513,-0.227136700319015
78.9454666890982,149.872202395664,-0.218153070859739
79.2238434952289,149.858587441846,-0.208636762018962
79.5520875044367,149.844975000759,-0.198590309023621
79.9320332308917,149.831365139216,-0.18801760513796
80.3652274662419,149.817757923762,-0.176923916514649
80.8529062883737,149.804153420665,-0.165315892410625
81.3959750978738,149.790551695924,-0.153201570664965
81.9949920035957,149.776952815261,-0.140590378354281
82.650154831014,149.763356844128,-0.127493127559789
83.3612919733482,149.749763847696,-0.113922006199173
84.1278572468052,149.736173890864,-0.0998905638956085
84.9489288490541,149.722587038252,-0.0854136928758215
85.8232124557007,149.709003354201,-0.0705076039087778
86.7490484247084,149.695422902775,-0.055189797316446
87.7244230149895,149.681845747759,-0.0394790291080539
88.7469834641574,149.668271952656,-0.0233952723092835
89.814056712831,149.654701580689,-0.00695967357787891
90.9226715098469,149.641134694798,0.00980549478287341
92.069583585101,149.627571357643,0.0268768872814588
93.2513035352764,149.614011631598,0.0442301420151986
94.4641270331382,149.600455578753,0.061839941596543
95.7041669439991,149.586903260917,0.079680078038894
96.9673869137953,149.573354739609,0.0977235213934503
98.2496359820948,149.559810076065,0.115942491910215
99.5466837701301,149.546269331233,0.134308535478477
100.85425579821,149.532732565775,0.152792602084881
102.168068498131,149.519199840063,0.171365127010696
103.483863503895,149.505671214182,0.189996114474238
104.797440827671,149.492146747929,0.208655223409601
106.104690556864,149.478626500808,0.227311855059153
107.401622741795,149.465110532036,0.24593524204464
108.684395181154,149.451598900536,0.264494538570401
109.949338853207,149.438091664941,0.282958911402299
111.192980783832,149.424588883592,0.301297631257537
112.412064187068,149.411090614535,0.319480164233812
113.603565758844,149.397596915526,0.337476262901348
114.764710049236,149.384107844023,0.355256056678401
115.892980881926,149.370623457193,0.372790141109984
