brachial_waveform,dc_cuff_pressure,cuff_pressure_oscillations
64.084378435159,204.9203467121,-0.277470676168583
64.002857100167,204.907836532222,-0.266587074487895
63.9566422033281,204.895322778134,-0.255342051768599
63.9506251155369,204.882805535607,-0.243746748932421
63.9897600878452,204.870284890278,-0.231813266093255
64.0790111632271,204.857760927648,-0.219554666464388
64.2232959003602,204.845233733084,-0.206984977178182
64.4274265410927,204.832703391812,-0.194119186812826
64.6960493235447,204.820169988919,-0.180973239433748
65.0335827043603,204.807633609351,-0.167564024972621
65.4441553049476,204.795094337908,-0.153909365784326
65.9315444362014,204.782552259245,-0.140027999241633
66.499116082872,204.770007457871,-0.125939556248445
67.1497672412413,204.757460018143,-0.111664535575231
67.885871501071,204.74491002427,-0.0972242739444543
68.7092287441945,204.732357560305,-0.0826409118192979
69.6210197973352,204.719802710149,-0.0679373548754732
70.621766825881,204.707245557546,-0.0531372311632279
71.7113001890505,204.694686186081,-0.038264843994682
72.8887323961064,204.682124679178,-0.0233451206202468
74.1524397093449,204.669561120103,-0.00840355678706988
75.5000518341509,204.656995591954,0.00653384269789361
76.9284500214428,204.644428177666,0.021440627247662
78.4337737856556,204.631858960008,0.0362899674354436
80.0114363145965,204.619288021577,0.0510547253833782
81.6561485187399,204.606715444801,0.0657075283591914
83.3619515394692,204.594141311936,0.0802208453126311
85.122257410911,204.581565705064,0.0945670660576107
86.9298974506154,204.56898870609,0.108718582781899
88.7771778423905,204.556410396742,0.12264787354421
90.6559417718016,204.543830858572,0.136327587398766
92.5576373826381,204.531250172947,0.149730630769879
94.4733907423327,204.518668421055,0.162830254683949
96.3940829370321,204.506085683897,0.175600142453514
98.3104303637909,204.493502042291,0.188014497397708
100.213067248841,204.480917576867,0.200048130175671
102.092629397333,204.468332368067,0.211676545304118
103.939838171122,204.455746496142,0.222876026427484
105.745583696583,204.443160041152,0.233623719908992
107.501006323359,204.430573082963,0.243897716313855
109.197575386675,204.417985701247,0.253677129361779
110.827164369495,204.40539797548,0.262942171935072
112.382121615483,204.392809984938,0.271674228740818
113.855335808483,204.380221808701,0.279855925240701
115.240295507957,204.367633525647,0.287471192479935
116.531142111438,204.355045214451,0.294505327467193
117.722715703275,204.342456953584,0.300945048780253
118.810593342442,204.329868821312,0.306778547097121
119.791119439648,204.317280895696,0.31199553037944
120.661427974199,204.304693254585,0.316587263463844
121.419456402737,204.292105975621,0.320546601847382
122.063951214001,204.279519136235,0.323868019485021
122.594465184861,204.266932813642,0.326547630450305
123.011346491732,204.254347084846,0.328583204344261
123.315719926789,204.241762026634,0.329974175372439
123.509460558785,204.229177715578,0.330721645045239
123.595160262648,204.216594228029,0.330828378492241
123.576087619332,204.204011640121,0.330298794416762
123.456141756782,204.191430027765,0.329138948752196
123.239800763826,204.178849466651,0.327356512116417
122.932065360744,204.166270032243,0.32496074119447
122.538398552701,204.153691799781,0.321962444212596
122.064662024782,204.14111484428,0.318373940698033
121.517050059535,204.128539240525,0.314209015748718
120.902021769649,204.115965063072,0.309482869064694
120.226232439825,204.103392386247,0.304212059018556
119.496464763488,204.090821284144,0.298414442065308
118.719560742383,204.078251830622,0.292109107812615
117.902354990853,204.065684099309,0.285316310090266
117.051610152394,204.053118163593,0.278057394372949
116.173955094306,204.040554096628,0.270354721923015
115.275826497492,204.027991971328,0.262231591030095
114.363414403366,204.015431860367,0.253712155732185
113.442612219098,204.00287383618,0.244821342408364
112.518971617107,203.990317970957,0.235584764636692
111.597662695894,203.977764336646,0.226028636712111
110.683439698142,203.965213004952,0.216179686218466
109.780612509725,203.95266404733,0.20606506604601
108.893024090727,203.940117534991,0.195712266241059
108.024033917743,203.927573538897,0.185149026067782
107.176507446183,203.91503212976,0.174403246653358
106.352811532733,203.90249337804,0.163502904577018
105.554815692143,203.889957353947,0.152475966750517
104.783898999816,203.877424127438,0.14135030692255
104.040962392855,203.864893768214,0.130153624122305
103.326446068017,203.852366345724,0.118913363337946
102.640351625781,203.839841929158,0.107656638704526
101.982268565924,203.82732058745,0.0964101594529484
101.351404701676,203.814802389277,0.0852001588474635
100.746620026857,203.802287403054,0.0740523263142324
100.16646354344,203.789775696938,0.0629917429379748
99.6092125357587,203.777267338825,0.0520428204780446
99.0729137622971,203.764762396345,0.0412292440296928
98.5554260266564,203.752260936869,0.0305739184310886
98.0544635859785,203.739763027501,0.0200989184921279
97.5676398577193,203.72726873508,0.00982544309739649
97.0925108940141,203.71477812618,-0.000226226786913401
96.626618106658,203.702291267105,-0.0100367661936158
96.1675297446163,203.689808223894,-0.0195878403339869
95.7128806497252,203.677329062315,-0.0288621349056053
95.2604098447491,203.664853847867,-0.0378433825746293
94.8079955411913,203.652382645776,-0.0465163856932731
94.3536871920876,203.639915521,-0.0548670353261444
93.895734257125,203.62745253822,-0.0628823266702533
93.4326113932502,203.614993761848,-0.0705503709630012
92.9630398327648,203.602539256017,-0.0778604039804115
92.4860047620138,203.590089084589,-0.0848027912343359
92.000768566523,203.577643311148,-0.0913690299824072
91.5068798623402,203.565201998999,-0.0975517481681541
91.00417828791,203.552765211172,-0.103344700411002
90.4927950855336,203.540333010417,-0.10874276116693
89.973149555587,203.527905459206,-0.113741915180429
89.4459415192986,203.51548261973,-0.118339245347239
88.9121399760469,203.5030645539,-0.12253291810521
88.3729681878938,203.490651323344,-0.12632216646776
87.8298854666978,203.47824298941,-0.129707270810885
87.2845659771672,203.465839613159,-0.132689537520685
86.7388749023297,203.453441255372,-0.135271275604203
86.1948423459049,203.441047976542,-0.137455771362103
85.6546353687074,203.42865983688,-0.139247261217611
85.1205285731658,203.416276896308,-0.140650902792522
84.5948736609403,203.403899214462,-0.14167274431786
84.0800683931307,203.391526850692,-0.142319692464291
83.5785253805494,203.379159864057,-0.142599478675444
83.0926411230773,203.366798313328,-0.142520624085862
82.6247657026274,203.354442256987,-0.142092403104314
82.1771735142552,203.342091753224,-0.14132480574249
81.7520353951316,203.32974685994,-0.140228498768629
81.3513924819887,203.317407634742,-0.138814785765309
80.9771320947875,203.305074134945,-0.13709556617069
80.6309659082023,203.292746417571,-0.135083293382958
80.3144106336242,203.280424539348,-0.132790932008839
80.0287713934001,203.268108556708,-0.13023191433874
79.7751279267924,203.255798525791,-0.127420096133427
79.5543237245038,203.243494502438,-0.124369711810048
79.366958146356,203.231196542195,-0.121095329118725
79.2133815354528,203.218904700312,-0.117611803404929
79.0936933023627,203.206619031741,-0.113934231557176
79.0077429149183,203.194339591136,-0.110077905744222
78.9551336935119,203.182066432852,-0.106058267050719
78.9352292786267,203.169799610946,-0.101890859125101
