brachial_waveform,dc_cuff_pressure,cuff_pressure_oscillations
67.8251920868602,184.134231125751,-0.246623910136853
67.83267250096,184.127410307174,-0.235021220920845
67.8766916011847,184.120605348899,-0.223108784198087
67.9612253253701,184.113816296826,-0.21088731419866
68.0902443382537,184.107043196292,-0.198358458903299
68.26767552213,184.10028609207,-0.185524816232631
68.4973622032937,184.093545028366,-0.172389946626461
68.7830235843737,184.086820048823,-0.158958381857264
69.1282138828884,184.080111196514,-0.145235629945035
69.5362816993532,184.073418513948,-0.131228176064615
70.0103301527729,184.066742043062,-0.116943479361268
70.5531783261962,184.060081825226,-0.102389965615383
71.1673245594422,184.053437901241,-0.0875770157225478
71.854912109885,184.046810311334,-0.072514949980835
72.6176976755908,184.040199095162,-0.0572150082031266
73.4570232387918,184.033604291811,-0.0416893256987079
74.3737916425457,184.02702593979,-0.025950905195195
75.3684462604035,184.020464077038,-0.0100135847987875
76.440955059084,184.013918740917,0.00610799788262652
77.5907992887427,184.007389968215,0.0223984453033623
78.8169669658866,184.000877795145,0.0388416430563264
80.1179512419673,183.994382257343,0.0554208062644684
81.4917536779496,183.987903389869,0.0721185290683172
82.9358923734933,183.981441227205,0.0889168369703821
84.4474148305444,183.974995803256,0.105797241778241
86.0229153666831,183.968567151349,0.122740798870596
87.6585568349144,183.962155304231,0.139728166494727
89.3500963547999,183.955760294073,0.156739666789967
91.0929147156743,183.949382152462,0.173755348220341
92.8820490765048,183.94302091041,0.190755049090589
94.7122285587565,183.936676598344,0.207718461813341
96.5779123081947,183.930349246113,0.224625197591341
98.4733295885673,183.924038882984,0.241454851177083
100.392521464146,183.917745537643,0.258187065373058
102.329383628603,183.911469238193,0.274801594938852
104.277709943926,183.905210012156,0.291278369576591
106.231236264183,183.898967886471,0.307597555673606
108.183684134021,183.892742887495,0.323739616490628
110.128803969902,183.886535041003,0.339685370495381
112.060417352577,183.880344372186,0.355416047554957
113.972458081432,183.874170905652,0.370913342715955
115.859011664812,183.868014665427,0.386159467318923
117.714352944761,183.861875674954,0.401137197212976
119.532981579568,183.855753957093,0.415829917857521
121.309655132835,183.84964953412,0.430221666120311
123.039419543364,183.843562427727,0.444297168604564
124.717636776111,183.837492659024,0.458041876362416
126.340009480871,183.831440248536,0.471441995877475
127.90260251264,183.825405216206,0.484484516225727
129.401861195752,183.819387581393,0.497157232351142
130.834626243135,183.813387362873,0.509448764419811
132.198145272202,183.807404578837,0.521348573243847
133.490080889841,183.801439246898,0.532846971793311
134.708515350102,183.795491384081,0.543935132840756
135.851951819121,183.789561006831,0.554605092808566
136.919312311732,183.783648131009,0.56484975191372
137.909932392857,183.777752771894,0.574662870727803
138.823552763562,183.771874944183,0.584039063291465
139.660307876507,183.766014661991,0.592973786941999
140.420711748143,183.76017193885,0.601463329029988
141.105641155252,183.754346787712,0.609504790716147
141.716316421344,183.748539220948,0.617096068052669
142.254280014021,183.742749250345,0.624235830564682
142.721373187995,183.736976887114,0.630923497557064
143.11971092012,183.731222141883,0.637159212379769
143.451655392697,183.725485024698,0.642943814891035
143.719788289198,183.719765545028,0.648278812362232
143.92688217206,183.714063711761,0.653166349070583
144.075871214798,183.708379533207,0.657609174826678
144.169821560157,183.702713017097,0.66161061268269
144.211901572394,183.697064170583,0.66517452606473
144.205352245386,183.691433000241,0.668305285568932
144.15345801956,183.685819512068,0.671007735655812
144.059518249856,183.680223711485,0.673287161471006
143.926819554254,183.674645603338,0.675149256012747
143.75860925775,183.669085191895,0.676600087857175
143.55807013004,183.663542480851,0.677646069642028
143.328296596765,183.658017473327,0.678293927497318
143.072272584416,183.652510171868,0.678550671598558
142.792851138376,183.647020578449,0.678423568003705
142.492735932827,183.64154869447,0.6779201119193
142.174464770563,183.636094520759,0.677048002524214
141.840395150558,183.630658057574,0.675815119461264
141.492691961428,183.625239304602,0.674229501087997
141.133317340041,183.619838260958,0.672299324558776
140.764022716388,183.61445492519,0.670032887791196
140.386343048737,183.609089295277,0.667438593351119
140.001593236786,183.603741368628,0.664524934272093
139.610866685256,183.598411142087,0.661300481806661
139.215035975937,183.593098611931,0.65777387508886
138.814755592959,183.58780377387,0.653953812669167
138.410466633926,183.582526623052,0.649849045865457
138.00240342851,183.577267154058,0.645468373856355
137.590601975824,183.572025360909,0.640820640427315
137.174910102079,183.566801237061,0.635914732265031
136.754999230416,183.56159477541,0.630759578682912
136.33037764537,183.556405968293,0.625364152649331
135.900405125291,183.551234807485,0.619737472981149
135.464308807386,183.546081284204,0.61388860755724
135.021200141885,183.54094538911,0.60782667740004
