brachial_waveform,dc_cuff_pressure,cuff_pressure_oscillations
65.5142789334821,144.298300283927,-0.239908632417597
65.3841912814326,144.289331054801,-0.235739763384284
65.248654761518,144.280361039335,-0.231371259852948
65.1081737598276,144.271390290844,-0.226803457645699
64.9633975202177,144.262418862501,-0.222036847284038
64.8151264628584,144.253446807331,-0.21707206561205
64.6643171592614,144.244474178216,-0.211909887293209
64.5120858170097,144.235501027888,-0.206551216260213
64.3597101396012,144.226527408932,-0.200997077197334
64.208629442174,144.217553373781,-0.195248607134285
64.0604429223833,144.208578974722,-0.189307047229603
63.9169060072742,144.199604263886,-0.18317373482
63.7799247214551,144.190629293254,-0.176850095810112
63.6515480489149,144.181654114654,-0.170337637474538
63.5339582899777,144.172678779759,-0.163637941741055
63.4294594455385,144.163703340087,-0.156752659020465
63.3404636921633,144.154727847,-0.149683502644655
63.2694760431451,144.145752351703,-0.142432243970213
63.2190773215411,144.136776905245,-0.135000708200279
63.1919056009602,144.127801558513,-0.127390770972407
63.1906362978271,144.118826362239,-0.119604355754893
63.2179611244029,144.109851366993,-0.111643432088528
63.2765661343777,144.100876623181,-0.103510014704957
63.3691091118064,144.091902181052,-0.0952061635468047
63.4981965689814,144.082928090689,-0.086733984708652
63.6663606290172,144.073954402011,-0.0780956323115823
63.8760360740179,144.064981164774,-0.0692933113176975
64.1295378394398,144.056008428568,-0.0603292812845141
64.4290392295624,144.047036242814,-0.0512058610526922
64.7765511180139,144.03806465677,-0.0419254343540702
65.1739023813583,144.029093719522,-0.0324904563205507
65.6227217933149,144.020123479989,-0.0229034608680241
66.1244215828038,144.01115398692,-0.0131670689232729
66.6801828313915,144.002185288893,-0.00328399745568698
67.2909428555996,143.993217434312,0.00674293073031063
67.9573846878282,143.984250471413,0.0169107764919635
68.6799287372747,143.975284448254,0.0272164731893443
69.4587266801208,143.966319412723,0.0376568149315601
70.2936575972126,143.95735541253,0.0482284442935425
71.1843263480809,143.948392495212,0.0589278395736115
72.1300641429153,143.939430708128,0.0697513016663289
73.1299312494106,143.93047009846,0.0806949406291227
74.1827217495533,143.921510713215,0.0917546620247725
75.2869702426382,143.912552599217,0.102926153125063
76.4409603751829,143.903595803113,0.114204869063739
77.6427350659709,143.894640371371,0.125586019029311
78.8901082851144,143.885686350275,0.137064552590266
80.1806782396229,143.87673378593,0.148635146246823
