brachial_waveform,dc_cuff_pressure,cuff_pressure_oscillations
76.8445478634021,199.405014058147,0.0672593513311487
76.7836579742642,199.401418871246,0.071014851905028
76.7728438140169,199.397814402712,0.0750762005911229
76.8184796985497,199.394200663316,0.0794538506365963
76.9269218842908,199.390577664056,0.0841572001854507
77.104440382387,199.386945416151,0.0891945321920502
77.3571485310821,199.383303931041,0.0945729588244781
77.6909311809098,199.379653220391,0.100298370698833
78.1113724038627,199.375993296084,0.10637539125898
78.6236836813047,199.372324170229,0.112807336587385
79.2326335545147,199.368645855151,0.119596180901851
79.9424797350586,199.3649583634,0.126742527960427
80.7569046686299,199.361261707745,0.134245588562847
81.678955524914,199.357555901174,0.142103164301516
82.7109895471866,199.353840956898,0.150311637678553
83.8546256390439,199.350116888345,0.158865968667639
85.110702992724,199.346383709164,0.167759697760551
86.4792474751723,199.342641433223,0.176984955498365
87.9594463859716,199.338890074611,0.186532478446687
89.5496320873624,199.335129647632,0.196391631533376
91.2472748829426,199.331360166811,0.206550436626742
93.0489853905844,199.32758164689,0.216995607192667
94.9505265191712,199.323794102828,0.227712588831101
96.9468350205813,199.319997549801,0.238685605456395
99.0320524505933,199.3161920032,0.249897710852297
101.199565237652,199.312377478634,0.261330845301686
103.442053429176,199.308553991926,0.272965896963602
105.751547563547,199.304721559113,0.284782767645922
108.119493004002,199.300880196447,0.296760442601085
110.536820969971,199.297029920393,0.308877063954228
112.994025413029,199.293170747629,0.321110007357725
115.481244809451,199.289302695044,0.333435961453282
117.988347880004,199.285425779742,0.345831009712527
120.50502220057,199.281540019034,0.358270714219588
123.020864635206,199.277645430445,0.370730200954871
125.525472506819,199.273742031707,0.383184246138098
128.008534419997,199.269829840763,0.395607363190718
130.459919665727,199.265908875764,0.407973889882547
132.869765168143,199.261979155069,0.420258075234708
135.228558978456,199.258040697243,0.432434165760249
137.527219379828,199.254093521059,0.444476490635433
139.757168737767,199.250137645495,0.456359545408639
141.910401312286,199.246173089735,0.468058073870303
143.979544338733,199.242199873167,0.47954714772606
145.957911782233,199.238218015383,0.490802243736013
147.839550274292,199.234227536179,0.501799318005532
149.619276847731,199.230228455554,0.51251487713698
151.292708196001,199.226220793709,0.522926045977105
152.856281293538,199.222204571045,0.533010631721273
154.30726532361,199.218179808165,0.542747184163143
155.643764967664,199.214146525873,0.552115051906515
156.864715214103,199.210104745169,0.561094434384667
157.969867943285,199.206054487253,0.569666429561361
158.959770638074,199.201995773521,0.577813077216475
159.835737654243,199.197928625568,0.585517397747875
160.599814561664,199.193853065181,0.592763426449316
161.254736134985,199.189769114344,0.599536243251789
161.803878630819,199.185676795234,0.605821997942674
162.251207037053,199.181576130223,0.611607930903392
162.601218018156,199.177467141871,0.616882389431841
162.858879308257,199.173349852933,0.621634839740598
163.029566320831,199.169224286352,0.625855874745431
163.118996750451,199.165090465259,0.629537217780665
163.133163938047,199.160948412975,0.632671722398226
163.078269757173,199.156798153008,0.635253368425543
162.960657755369,199.152639709051,0.6372772544737
162.786747252828,199.148473104983,0.638739587101455
162.562969061252,199.144298364866,0.639637666852748
162.295703440181,199.140115512947,0.639969871395343
161.99122085732,199.135924573653,0.639735635996219
161.655626064526,199.131725571595,0.638935431575166
161.294805943002,199.127518531562,0.637570740581842
160.914381510567,199.123303478523,0.635644030943104
160.519664421524,199.119080437626,0.633158728326778
160.115618226226,199.114849434193,0.630119186965076
159.706824593955,199.110610493725,0.626530659275699
159.297454639697,199.106363641897,0.622399264511352
158.891245433728,199.102108904554,0.617731956659262
158.491481713328,199.097846307719,0.61253649180137
158.100982759297,199.093575877582,0.606821395133535
157.722094347314,199.089297640506,0.600595927828344
157.356685636285,199.085011623022,0.593870053911279
157.006150813317,199.080717851829,0.586654407304189
156.671415278198,199.076416353794,0.578960259173523
156.352946119356,199.072107155948,0.570799485703892
156.050766608274,199.067790285487,0.562184536400438
155.764474420086,199.063465769772,0.553128403006511
155.493263274152,199.059133636322,0.543644589106279
155.235947679138,199.05479391282,0.533747080465324
154.990990461687,199.050446627107,0.523450316145929
154.756532755255,199.046091807179,0.512769160417781
154.530426125376,199.041729481193,0.501718875469308
154.31026650885,199.037359677457,0.490315094909967
154.093429646723,199.032982424434,0.478573798039765
153.877107694056,199.028597750742,0.46651128484925
153.658346693388,199.024205685146,0.454144151701396
153.434084603455,199.019806256564,0.441489267636349
153.201189580278,199.015399494061,0.428563751231144
152.95649821405,199.01098542685,0.415384947939405
152.696853432349,199.006564084291,0.401970407830761
152.419141787892,199.002135495886,0.388337863646247
152.120329857662,198.997699691282,0.374505209084239
151.79749948984,198.993256700267,0.360490477231297
151.447881645716,198.98880655277,0.346311819053534
151.068888595471,198.984349278858,0.331987481866725
150.658144239077,198.979884908735,0.317535787707183
150.213512336249,198.975413472742,0.302975111530593
149.733122442299,198.970935001355,0.288323859172384
149.215393359857,198.966449525181,0.273600445010787
148.659053929805,198.961957074961,0.258823269282082
148.063160998779,198.957457681564,0.244010695006501
147.427114415281,198.952951375991,0.229181024492298
146.750668921962,198.948438189365,0.214352475394615
146.033942828213,198.943918152937,0.199543156314726
145.277423364716,198.939391298083,0.184771041934021
144.481968640549,198.934857656298,0.170053947685707
143.648806143945,198.930317259201,0.155409503975577
142.779527750285,198.925770138526,0.140855129971543
141.876081225686,198.92121632613,0.126408006989961
140.94075824183,198.916655853983,0.112085051515338
139.976178947636,198.912088754168,0.0979028878988619
138.985273175978,198.907515058885,0.0838778207903724
137.97125839874,198.902934800443,0.0700258073676032
136.937614580775,198.898348011258,0.0563624294355368
135.888056122134,198.893754723857,0.042902865477389
134.826501117454,198.889154970873,0.0296618627468925
133.757038200633,198.884548785043,0.016653709499066
132.683891280675,198.879936199204,0.00389220746336325
131.611382509766,198.875317246299,-0.00860935533111192
130.543893856362,198.870691959366,-0.0208382312637268
129.485827683471,198.866060371543,-0.0327822392451266
128.441566754869,198.861422516064,-0.0444297901329455
127.415434109223,198.856778426258,-0.055769911316556
126.411653253432,198.852128135546,-0.0667922703460077
125.434309131645,198.847471677441,-0.0774871974803384
124.487310324733,198.842809085545,-0.0878457070313467
123.574352926194,198.838140393549,-0.0978595173806283
122.698886524359,198.833465635227,-0.107521069550236
121.864082697557,198.828784844442,-0.11682354421075
121.072806398948,198.824098055135,-0.125760877014819
120.327590571725,198.819405301331,-0.134327772149317
119.630614293787,198.814706617132,-0.142519714005118
118.983684704703,198.810002036717,-0.150332976870297
118.388222917133,198.805291594341,-0.157764632560335
117.845254060967,198.800575324333,-0.164812555907779
117.355401552004,198.795853261092,-0.171475428043597
116.918885619385,198.791125439088,-0.177752737413148
116.535526068284,198.786391892858,-0.183644778481074
116.204749197663,198.781652657007,-0.189152648091616
115.925598738123,198.776907766203,-0.194278239463584
115.69675062296,198.772157255177,-0.199024233812562
115.51653135732,198.767401158723,-0.203394089606386
115.382939706948,198.762639511691,-0.20739202947364
115.29367138996,198.75787234899,-0.211023024798493
115.246146422951,198.753099705584,-0.214292778048717
115.237538746632,198.748321616489,-0.217207702896841
115.264807736059,198.743538116777,-0.219774902206825
115.324731186578,198.738749241564,-0.222002143970112
115.413939358593,198.733955026018,-0.223897835285303
115.528949662475,198.729155505351,-0.225470994485095
115.666201568956,198.724350714822,-0.226731221522771
115.822091340088,198.719540689729,-0.227688666738475
115.993006190469,198.714725465411,-0.228353998132784
116.175357507539,198.709905077249,-0.228738367281597
116.365612782437,198.705079560655,-0.228853374032123
116.560325928915,198.70024895108,-0.228711030124763
116.756165696744,198.695413284006,-0.22832372189014
116.949941917673,198.690572594946,-0.227704172174435
117.138629356147,198.685726919441,-0.226865401649314
117.319388973245,198.680876293062,-0.225820689665016
117.489586450247,198.676020751402,-0.2245835348063
117.646807857226,198.671160330079,-0.223167615311068
117.788872391384,198.66629506473,-0.221586749510821
117.913842148764,198.661424991013,-0.219854856450903
118.020028931018,198.656550144604,-0.217985916846928
118.10599812566,198.651670561191,-0.215993934531593
118.170569733352,198.64678627648,-0.213892898543118
118.212816648871,198.641897326185,-0.211696746002279
118.232060332884,198.637003746031,-0.209419325919397
118.227864039066,198.632105571752,-0.207074364065806
118.200023784863,198.627202839086,-0.204675429036359
118.148557274198,198.622295583774,-0.202235899620851
118.073690996363,198.617383841562,-0.199768933592738
117.975845737602,198.612467648193,-0.197287438013328
117.855620750447,198.607547039409,-0.194804041138541
117.71377683104,198.602622050949,-0.192331066003407
117.551218556436,198.597692718543,-0.189880505747022
117.368975932465,198.592759077916,-0.187464000727831
117.168185698281,198.587821164779,-0.185092817466266
