brachial_waveform,dc_cuff_pressure,cuff_pressure_oscillations
82.912606443565,148.526598309078,-0.35847480870761
82.8835190932381,148.516744995523,-0.353791384914884
82.8818495817218,148.506890536944,-0.348590644174404
82.9106474161791,148.497034989926,-0.342863255586709
82.9729412488001,148.487178410913,-0.336601128989561
83.071706049332,148.477320856212,-0.329797464178004
83.2098293999722,148.467462381985,-0.322446795798223
83.3900773469171,148.457603044256,-0.314545033666907
83.6150602685945,148.447742898902,-0.306089498283787
83.8871992391214,148.43788200166,-0.297078951322586
84.2086933761135,148.428020408122,-0.287513620904839
84.5814886641296,148.418158173731,-0.277395221481746
85.0072487383791,148.408295353787,-0.266726968171303
85.4873280975931,148.398432003442,-0.255513585421332
86.0227481900307,148.388568177699,-0.243761309893522
86.6141767825503,148.378703931413,-0.2314778874891
87.2619109798425,148.368839319287,-0.218672564463172
87.9658642099097,148.358974395877,-0.205356072601922
88.7255574336386,148.349109215584,-0.191540608464656
89.5401147721182,148.339243832657,-0.177239806720977
90.408263676718,148.329378301194,-0.162468707642015
91.3283396954636,148.319512675138,-0.147243718833529
92.2982958164744,148.309647008275,-0.131582571327632
93.3157162966699,148.299781354238,-0.115504270178763
94.3778348130855,148.289915766503,-0.09902903973821
95.4815567064821,148.280050298388,-0.0821782638096945
96.6234850240336,148.270185003052,-0.0649744209162846
97.7999500111857,148.260319933498,-0.0474410149358356
99.007041653459,148.250455142566,-0.0296025013882476
100.240644827771,148.240590682938,-0.011484209682783
101.496476590086,148.230726607135,0.00688773834263606
102.770125101897,148.220862967514,0.0254865132360554
104.057089681965,148.210999816271,0.0442846657254811
105.352821461661,148.201137205437,0.063254217099133
106.652764121809,148.191275186882,0.0823667517624438
107.95239419588,148.181413812307,0.10159351154817
109.247260438733,148.171553133251,0.120905491344288
110.533021781565,148.161693201085,0.140273535595153
111.805483422288,148.151834067013,0.159668435224782
113.060630635601,148.141975782073,0.179061024527197
114.294659927778,148.132118397134,0.198422277567515
115.504007206776,148.122261962896,0.217723403639128
116.68537268748,148.112406529892,0.236935941326728
117.835742304078,148.102552148481,0.256031850732124
118.952405455722,148.092698868856,0.274983603429638
120.032968967142,148.082846741035,0.2937642697301
121.075367201676,148.072995814867,0.312347602847113
122.077868319311,148.063146140027,0.330708119576118
123.039076725489,148.053297766016,0.348821177115832
123.95793180685,148.043450742164,0.366663045682661
124.833703096816,148.033605117623,0.384210976591586
125.665982056607,148.023760941374,0.401443265501523
126.454670695677,148.01391826222,0.418339310549135
127.199967289586,148.004077128788,0.434879665122359
127.902349483088,147.994237589528,0.451046085053234
128.562555091414,147.984399692713,0.466821570039
129.181560933129,147.974563486437,0.482190399130529
129.760560043006,147.964729018615,0.497138160157956
130.300937622777,147.954896336985,0.511651772994703
130.804246091334,147.945065489101,0.525719506592783
131.2721795941,147.935236522339,0.539330989754294
131.706548324333,147.925409483894,0.552477215636093
132.109252997517,147.915584420778,0.565150540016742
132.482259803956,147.905761379823,0.577344673386598
132.827576144618,147.895940407676,0.589054666953205
133.147227431101,147.886121550803,0.600276892684717
133.443235202939,147.876304855484,0.611009017543729
133.71759678478,147.866490367816,0.621249972092574
133.972266673046,147.856678133713,0.630999913678722
134.209139807379,147.8468681989,0.640260184435375
134.4300368471,147.837060608919,0.649033264357503
134.63669153786,147.827255409125,0.657322719737482
134.830740218867,147.817452644686,0.665133147266994
135.013713487128,147.807652360582,0.672470114132914
135.187030002103,147.797854601606,0.679340094454436
135.351992382522,147.788059412362,0.685750402426677
135.509785116939,147.778266837266,0.691709122552287
135.66147438143,147.768476920544,0.697225037357187
135.808009632024,147.758689706234,0.70230755299934
135.950226816604,147.748905238181,0.706966623190405
136.088853031468,147.739123560041,0.711212671859094
136.224512431747,147.72934471528,0.715056514992054
136.35773319245,147.719568747172,0.718509282092947
136.488955308115,147.709795698796,0.721582337703146
136.618539013881,147.700025613044,0.724287203427884
136.74677360938,147.690258532612,0.726635480909799
136.873886469186,147.680494500004,0.728638776187474
137.000052029627,147.670733557529,0.730308625869674
137.125400551437,147.660975747305,0.731656425546436
137.250026470691,147.651221111254,0.732693360845874
137.373996166196,147.641469691103,0.733430341530401
137.497354989404,147.631721528386,0.733877939007932
137.620133422356,147.62197666444,0.73404632761255
137.742352249783,147.612235140407,0.733945229985102
137.864026653009,147.602496997231,0.73358386685755
137.985169155601,147.592762275662,0.732970911515909
138.10579137365,147.583031016253,0.732114449185733
138.225904547068,147.573303259357,0.731021941551682
138.345518852158,147.563579045134,0.729700196589303
138.464641519992,147.553858413544,0.728155343852997
138.583273809474,147.544141404348,0.726392815329769
138.701406908171,147.534428057111,0.724417331933963
138.819016857417,147.524718411199,0.722232895684124
138.936058620167,147.515012505779,0.719842787569387
139.052459429883,147.50531037982,0.717249571079545
139.168111575891,147.495612072089,0.714455101340023
139.282864794867,147.485917621155,0.711460539760409
139.396518449311,147.476227065388,0.708266374072878
139.508813681927,147.466540442955,0.704872443604973
139.619425739628,147.456857791826,0.701277969599945
139.727956662172,147.447179149766,0.697481590367476
139.833928528221,147.437504554343,0.693481401018457
139.936777445765,147.42783404292,0.689274997509768
140.035848464747,147.418167652661,0.684859524699059
140.130391577555,147.408505420529,0.680231728085524
140.219558958416,147.398847383282,0.675388008890817
140.302403575945,147.389193577478,0.670324482114664
140.377879294596,147.379544039472,0.665037037182324
140.44484256062,147.369898805419,0.659521400785947
140.502055746553,147.360257911266,0.653773201508902
140.548192205315,147.350621392763,0.647788035811431
140.58184306093,147.340989285453,0.641561534947634
140.601525737861,147.331361624677,0.635089432377834
140.605694205327,147.321738445573,0.628367631236961
140.592750886823,147.312119783077,0.621392271418701
140.56106015866,147.302505671917,0.61415979583677
140.508963334686,147.292896146622,0.606667015428757
140.434795007698,147.283291241516,0.598911172474621
140.336900591967,147.273690990716,0.590890001811083
140.21365488629,147.264095428139,0.582601789534944
140.063481454,147.254504587497,0.574045428802847
139.884872595743,147.244918502297,0.565220472352148
139.67640967316,147.235337205843,0.556127181387422
139.436783527017,147.225760731234,0.546766570499593
139.164814722073,147.216189111366,0.537140448309658
138.859473343261,147.206622378929,0.527251453556201
138.519898063746,147.197060566408,0.517103086375288
138.145414205021,147.187503706086,0.506699734552554
137.735550512441,147.177951830038,0.496046694560096
137.290054376228,147.168404970136,0.485150187224813
136.808905238136,147.158863158047,0.47401736790964
136.292325937648,147.149326425233,0.462656331124481
135.740791769022,147.139794802949,0.451076109519172
135.155037041989,147.130268322247,0.439286667246451
134.536058964443,147.120747013973,0.427298887718366
133.885118695447,147.111230908766,0.415124555814645
133.203739451157,147.101720037062,0.402776334636106
132.493701584814,147.092214429088,0.39026773692986
131.757034604131,147.082714114869,0.377613091345682
130.996006134505,147.073219124222,0.364827503714152
130.213107883494,147.063729486758,0.351926813566782
129.411038709948,147.054245231884,0.338927546146033
128.592684949094,147.0447663888,0.325846860178701
127.761098191425,147.0352929865,0.31270249170946
126.919470757308,147.025825053772,0.299512694312158
126.07110914949,147.016362619199,0.286296176014746
125.219405801115,147.006905711157,0.273072033289368
124.367809466621,146.997454357818,0.259859682472283
123.519794626329,146.988008587147,0.246678788988965
122.678830292284,146.978568426902,0.233549194768073
121.848348612959,146.969133904637,0.220490844234055
121.031713677675,146.959705047701,0.207523709272066
120.23219091845,146.950281883234,0.194667713560606
