brachial_waveform,dc_cuff_pressure,cuff_pressure_oscillations
126.785036897663,201.175894556535,0.304567017600267
126.583140046077,201.170793115769,0.302933335966876
126.376474568499,201.165703560304,0.301331271513678
126.165761064349,201.160625854288,0.299760336527879
125.951683551036,201.155559961408,0.298219860827476
125.734882175628,201.150505844886,0.296708994839063
125.515947072731,201.145463467481,0.29522671335485
125.295413399459,201.140432791494,0.293771819901006
125.073757558211,201.135413778769,0.292342951647703
124.851394597922,201.130406390693,0.290938584790733
124.628676765188,201.1254105882,0.289557040335087
124.405893158974,201.12042633177,0.288196490212387
124.18327042685,201.115453581437,0.286854963666532
123.960974427367,201.110492296781,0.285530353845147
123.73911277241,201.10554243694,0.284220424538464
123.517738155401,201.100603960605,0.282922817011912
123.296852366016,201.095676826023,0.281635056883949
123.076410889465,201.090760991001,0.280354561006357
122.85632798771,201.085856412908,0.279078644310324
122.63648216061,201.080963048674,0.277804526587991
122.416721886135,201.076080854795,0.276529339185667
122.196871539982,201.071209787332,0.275250131591524
121.976737396074,201.066349801917,0.273963877907147
121.756113610619,201.061500853749,0.272667483198702
121.534788094151,201.056662897602,0.271357789729657
121.312548178779,201.051835887821,0.270031583082696
121.089185992427,201.047019778331,0.268685598183794
120.86450345845,201.042214522632,0.267316525245985
120.638316847916,201.037420073806,0.265921015654378
120.410460822587,201.032636384518,0.264495687817237
120.180791918749,201.027863407016,0.26303713301069
119.949191434715,201.023101093135,0.261541921247019
119.715567697575,201.018349394299,0.260006607198572
119.4798576973,201.013608261521,0.258427736211191
119.242028088578,201.008877645408,0.256801850442565
119.002075572887,201.004157496162,0.255125495161926
118.760026684924,200.99944776358,0.253395225247933
118.515937018419,200.994748397059,0.2516076119212
118.269889936078,200.990059345597,0.249759249746637
118.021994816713,200.985380557795,0.247846763938431
117.772384899441,200.980711981858,0.245866817996924
117.521214790169,200.976053565599,0.243816121701984
117.268657699623,200.971405256441,0.241691439481677
117.01490248496,200.966767001416,0.239489599168566
116.760150568366,200.962138747174,0.237207501149025
116.504612805715,200.957520439976,0.234842127903867
116.248506375888,200.952912025706,0.232390553931452
115.992051756797,200.948313449865,0.229849956037304
115.73546984754,200.943724657578,0.227217623966975
115.478979287741,200.939145593595,0.224490971351494
115.222794015487,200.934576202294,0.221667546927289
114.967121094755,200.930016427681,0.218745045985315
114.712158832462,200.925466213393,0.2157213219974
114.458095194605,200.920925502705,0.21259439836199
114.205106520898,200.916394238523,0.209362480206425
113.953356528101,200.911872363397,0.206023966178714
113.70299558444,200.907359819513,0.202577460158256
113.454160231495,200.902856548705,0.199021782811893
113.206972926141,200.898362492449,0.195355982918948
112.961541973429,200.893877591869,0.191579348386402
112.717961621462,200.88940178774,0.187691416873138
112.476312290721,200.88493502049,0.183691985940537
112.236660912548,200.8804772302,0.179581122645782
111.999061354227,200.876028356611,0.175359172494324
111.763554911317,200.871588339121,0.17102676766909
111.530170851619,200.867157116792,0.166584834456075
111.298926999208,200.862734628351,0.162034599788848
111.069830351226,200.85832081219,0.157377596838057
110.842877724186,200.853915606371,0.152615669576266
110.618056430177,200.849518948629,0.147750976253407
110.395344986634,200.845130776372,0.142785991723737
110.174713865894,200.840751026685,0.137723508571362
109.95612629256,200.836379636332,0.132566636987893
109.739539097173,200.832016541761,0.127318803362574
109.524903633688,200.827661679101,0.12198374755208
109.312166765921,200.823314984172,0.116565518804289
109.101271924841,200.818976392481,0.111068470317488
108.892160234948,200.814645839227,0.105497252423535
108.68477170428,200.810323259306,0.0998568043903639
108.47904646907,200.806008587311,0.094152344845535
108.274926080638,200.801701757532,0.0883893608284158
108.072354818698,200.797402703966,0.0825735954840951
107.871281011968,200.793111360311,0.0767110344174419
107.671658343782,200.788827659973,0.0708078907311221
107.473447117626,200.784551536068,0.0648705887770228
107.276615455325,200.780282921425,0.0589057466565225
107.081140399206,200.776021748588,0.0529201575113615
106.887008889071,200.771767949817,0.0469207696534203
106.694218585239,200.767521457094,0.0409146655884339
106.502778510326,200.763282202123,0.0349090399954603
106.312709484783,200.759050116333,0.0289111767307038
106.124044334717,200.75482513088,0.0229284249309396
105.936827855218,200.750607176651,0.0169681742982412
105.751116518588,200.746396184266,0.0110378296540088
105.566977924195,200.74219208408,0.005144784856489
105.384489995022,200.737994806185,-0.000703603817911336
105.203739934766,200.733804280417,-0.00650004472333558
105.024822968166,200.729620436352,-0.0122373382116742
104.84784089581,200.725443203314,-0.0179084042022185
104.672900502622,200.721272510374,-0.0235063098344107
104.500111866322,200.717108286358,-0.0290242970822687
104.329586617832,200.712950459842,-0.0344558102081584
104.16143620949,200.708798959159,-0.0397945229335122
103.995770248472,200.704653712403,-0.0450343652044604
103.832694951871,200.700514647427,-0.0501695494308446
103.672311776296,200.696381691849,-0.0551945960776262
103.514716268756,200.692254773054,-0.0601043584884416
103.359997177226,200.688133818195,-0.0648940468223337
103.208235849151,200.684018754199,-0.0695592509869211
103.059505934593,200.679909507767,-0.074095962454799
102.913873398416,200.675806005376,-0.0785005948549876
102.771396833285,200.671708173287,-0.0827700032376777
102.632128052816,200.667615937541,-0.0869015019180649
102.496112932615,200.663529223965,-0.0908928808132237
102.363392456394,200.659447958177,-0.0947424201941928
102.23400391523,200.655372065583,-0.0984489037832464
102.107982200371,200.651301471385,-0.10201163013336
101.985361123874,200.647236100581,-0.105430422232977
101.866174697005,200.64317587797,-0.108705635284295
101.750458293955,200.63912072815,-0.11183816260755
101.63824962851,200.635070575529,-0.114829439627402
101.529589474293,200.63102534432,-0.117681445900795
101.424522065189,200.626984958546,-0.120396705148844
101.323095121631,200.622949342047,-0.122978283258512
101.225359460179,200.618918418477,-0.125429784223113
101.131368157886,200.614892111309,-0.127755343994134
101.041175258755,200.610870343839,-0.129959622220429
100.954834026579,200.606853039185,-0.132047791854772
100.872394765797,200.602840120297,-0.134025526612315
100.793902248817,200.59883150995,-0.135898986270925
100.719392803741,200.594827130754,-0.137674799810039
100.648891129946,200.590826905154,-0.13936004639268
100.582406920251,200.586830755432,-0.140962234204682
100.519931377412,200.582838603712,-0.142489277175802
100.46143371978,200.578850371961,-0.143949469619107
100.406857775978,200.574865981991,-0.145351458837259
100.356118771561,200.570885355463,-0.146704215756761
100.309100411148,200.566908413889,-0.148017003663354
100.265652357372,200.562935078635,-0.149299345123418
100.225588202758,200.558965270924,-0.150560987187242
100.188684022316,200.554998911839,-0.151811864980435
100.154677583542,200.551035922324,-0.153062063799571
100.123268276908,200.547076223189,-0.154321779837505
100.094117814712,200.543119735112,-0.155601279672625
100.066851729774,200.539166378644,-0.156910858664717
100.041061688623,200.535216074205,-0.158260798408006
100.016308616694,200.531268742097,-0.159661323399079
99.9921266159639,200.527324302497,-0.161122557083668
99.9680276385581,200.523382675466,-0.16265447745136
99.9435068632527,200.51944378095,-0.164266872351278
99.9180487055762,200.515507538781,-0.165969294704585
99.8911333765516,200.511573868684,-0.167771017791399
99.862243890305,200.507642690274,-0.16968099079048
99.8308734073816,200.503713923063,-0.171707794749902
99.7965327892574,200.499787486462,-0.173859599166036
99.7587582308073,200.495863299782,-0.176144119346512
99.7171188317442,200.49194128224,-0.178568574730663
99.6712239654199,200.488021352959,-0.181139648338203
99.6207303037843,200.48410343097,-0.183863447513781
99.5653483604811,200.480187435219,-0.186745466131375
99.5048484197047,200.476273284566,-0.189790548418196
99.4390657262282,200.47236089779,-0.193002854552478
99.3679048216579,200.46845019359,-0.196385828182912
99.2913429232494,200.464541090589,-0.199942166009406
99.2094322543723,200.460633507337,-0.203673789555491
99.1223012498404,200.456727362314,-0.207581819252328
99.0301545748464,200.452822573931,-0.211666550943716
98.933271913204,200.448919060533,-0.215927434911113
98.8320054989504,200.445016740404,-0.220363057508006
98.7267763848771,200.441115531766,-0.224971125484099
98.6180694617201,200.437215352788,-0.229748453071664
98.5064272619318,200.433316121579,-0.234690951898773
98.3924426015781,200.429417756202,-0.239793623786614
98.276750132545,200.425520174667,-0.245050556480546
98.1600168947822,200.42162329494,-0.250454922356704
98.0429319748096,200.417727034944,-0.255998980138028
97.9261953923635,200.413831312561,-0.261674079645544
97.8105063520319,200.409936045635,-0.267470669602918
97.6965510111504,200.406041151976,-0.273378308504763
97.5849899290153,200.402146549362,-0.279385678552066
97.4764453752902,200.398252155542,-0.285480602651407
97.3714886867264,200.394357888236,-0.291650064468189
97.2706278703627,200.390463665144,-0.297880231517985
97.1742956578142,200.38656940394,-0.304156481274154
97.0828382190811,200.382675022283,-0.310463430264063
96.996504745758,200.378780437815,-0.316784966120374
96.9154381128895,200.374885568165,-0.323104282547691
96.8396668261994,200.370990330952,-0.329403917158233
96.7690984570441,200.367094643788,-0.335665792123162
96.703514761053,200.363198424279,-0.341871257578784
96.6425686675463,200.359301590029,-0.348001137719361
96.5857833147595,200.355404058644,-0.354035779500825
96.5325532898544,200.351505747729,-0.359955103872293
96.4821482121605,200.3476065749,-0.365738659444844
96.4337187730381,200.343706457778,-0.371365678499329
96.3863053166175,200.339805313995,-0.376815135226763
96.3388490130761,200.335903061198,-0.382065806085906
96.290205640602,200.331999617051,-0.38709633215268
96.2391619540098,200.328094899237,-0.391885283324981
96.1844545771956,200.324188825458,-0.396411224234081
96.1247913134043,200.320281313443,-0.400652781700393
96.0588747221036,200.316372280947,-0.404588713556929
95.9854277649736,200.312461645754,-0.408197978648964
95.9032212770788,200.30854932568,-0.411459807803291
95.8111029736397,200.304635238578,-0.414353775545778
95.7080276587267,200.300719302335,-0.416859872331841
95.5930882604254,200.296801434879,-0.418958577041542
95.4655472782951,200.292881554183,-0.420630929479416
95.3248681941037,200.288959578262,-0.421858602609113
95.1707463668668,200.28503542518,-0.422623974244381
95.0031389094056,200.281109013049,-0.422910197910847
94.8222930272206,200.277180260037,-0.422701272587202
94.6287722924953,200.273249084364,-0.421982111029838
94.4234803270609,200.269315404307,-0.420738606381597
94.2076813783706,200.265379138207,-0.418957696763308
93.9830172919612,200.261440204463,-0.416627427546556
93.7515204123691,200.257498521544,-0.413737011007892
93.5156219817126,200.253554007983,-0.410276883068945
93.278155650749,200.249606582388,-0.406238756833655
93.0423557707098,200.245656163436,-0.401615672643221
92.8118501951645,200.241702669882,-0.396402044381205
92.5906473890476,200.237746020557,-0.390593701775263
92.3831177162,200.233786134376,-0.384187928457777
92.1939688566567,200.229822930334,-0.377183495564685
92.0282153897536,200.225856327513,-0.369580690669459
91.8911426680472,200.221886245085,-0.361381341867026
91.7882651988316,200.217912602309,-0.352588836840412
91.725279843141,200.213935318542,-0.343208136761038
91.7080142348194,200.209954313233,-0.333245784892352
91.7423709127494,200.205969505933,-0.322709909786059
91.8342677459533,200.201980816292,-0.311610222980725
91.9895753122701,200.197988164062,-0.29995801113415
92.2140519649316,200.193991469104,-0.287766122543294
92.5132773859182,200.189990651384,-0.275048948028745
92.8925854788544,200.185985630983,-0.261822396184474
93.3569974958836,200.181976328092,-0.248103863017721
93.9111563209088,200.177962663018,-0.233912196028234
94.559262844269,200.173944556187,-0.219267652800365
95.3050153599329,200.169921928146,-0.204191854205696
96.1515528945655,200.165894699564,-0.188707732337576
97.1014033379731,200.161862791234,-0.172839473322095
98.1564371869021,200.157826124079,-0.156612455172536
99.3178276403422,200.153784619151,-0.14005318087624
100.586017696482,200.149738197633,-0.123189206924308
101.960694801866,200.145686780844,-0.106049067515922
103.440773494688,200.141630290241,-0.0886621946903679
105.024386368911,200.137568647419,-0.0710588346611865
106.708883566068,200.133501774115,-0.053269960648083
108.490840879305,200.12942959221,-0.0353271825230122
110.366076431397,200.125352023732,-0.0172626536069401
112.329675767496,200.121268990856,0.000891025027200336
114.3760250863,200.117180415909,0.0191009023722395
116.498852222408,200.113086221371,0.0373337770362494
118.691274889446,200.108986329878,0.0555562981211694
120.94585559952,200.104880664222,0.0737350670168124
123.254662590255,200.100769147356,0.0918367396880723
125.609336016703,200.096651702393,0.109828129027607
128.001158601925,200.092528252612,0.127676306843575
130.421129887409,200.088398721457,0.145348705052064
132.860043183225,200.084263032539,0.162813215646487
135.308564288625,200.080121109642,0.18003828902138
137.757311037366,200.075972876723,0.19699303023552
140.196932719264,200.071818257912,0.213647292809009
142.618188440543,200.067657177519,0.229971769660882
145.012023510616,200.063489560034,0.245938080807768
147.369642981598,200.059315330125,0.26151885746011
149.682581518455,200.055134412648,0.276687822170368
151.942768841128,200.050946732643,0.291419864707471
154.142590053826,200.046752215338,0.3056911133534
156.27494025917,200.042550786154,0.319479001341051
158.333272944223,200.0383423707,0.332762328177092
160.311641719578,200.034126894784,0.345521315618987
162.204735089955,200.029904284409,0.357737658101174
164.007904033234,200.025674465776,0.369394567431168
165.717182263096,200.021437365288,0.380476811601918
167.329299146946,200.017192909552,0.390970747592015
168.841685344256,200.012941025379,0.400864348050705
170.252471319762,200.008681639788,0.410147221790289
171.560478970087,200.004414680006,0.418810628034869
172.765206680553,200.000140073474,0.426847484401549
173.866808200458,199.995857747843,0.434252368618371
174.866065789191,199.991567630981,0.441021514012242
175.764358141832,199.987269650975,0.447152798829759
176.563623650637,199.982963736128,0.452645729483744
177.266319597705,199.978649814965,0.457501417848065
177.875377903721,199.974327816236,0.461722552752303
178.394158077533,199.969997668915,0.465313365855766
178.826398021541,199.965659302202,0.468279592106704
179.176163348484,199.961312645529,0.470628425017232
179.447795856699,199.956957628557,0.472368467007368
179.645861793649,199.952594181182,0.473509675092716
179.775100512148,199.948222233533,0.474063302209823
179.84037409069,199.943841715977,0.474041834491166
179.846618449497,199.939452559121,0.473458924818174
179.798796448354,199.93505469381,0.47232932299577
179.701853402123,199.930648051134,0.470668802905696
179.560675396257,199.926232562426,0.46849408700834
179.380050728469,199.921808159266,0.465822768573933
179.164634744802,199.917374773481,0.4626732320335
178.918918279399,199.912932337148,0.459064571847482
178.647199848333,199.908480782594,0.455016510295103
178.35356168963,199.904020042399,0.450549314589837
178.041849685035,199.899550049399,0.445683713725605
177.715657144476,199.895070736684,0.440440815454369
177.378312382389,199.890582037604,0.434842023788718
177.032869966915,199.886083885769,0.428908957412963
176.682105479375,199.881576215049,0.422663369373502
176.328513583131,199.877058959581,0.416127068404265
175.974309168212,199.872532053764,0.40932184222632
175.621431310988,199.867995432265,0.402269383142727
175.27154976663,199.863449030022,0.394991216230693
174.926073695794,199.858892782241,0.387508630413094
174.586162315888,199.854326624401,0.379842612670607
174.252737161293,199.849750492255,0.372013785633821
173.926495636066,199.84516432183,0.364042348771839
173.607925547045,199.840568049431,0.355948023369928
173.297320314705,199.83596161164,0.347750001463567
172.994794573271,199.831344945321,0.339466898870077
172.700299889697,199.826717987617,0.331116712431735
172.413640352604,199.822080675954,0.322716781556555
172.134487806485,199.817432948043,0.31428375411485
171.862396532949,199.81277474188,0.305833556721945
171.596817209146,199.808105995747,0.297381369410284
171.337110002998,199.803426648216,0.288941604668136
171.082556694978,199.798736638148,0.280527890797489
170.83237174605,199.794035904696,0.27215305952078
170.585712260685,199.789324387305,0.263829137744918
170.341686822433,199.784602025716,0.255567343371492
170.099363207459,199.779868759963,0.247378085023982
169.857775008834,199.77512453038,0.239270965545925
169.615927230926,199.770369277599,0.231254789108035
169.372800938564,199.765602942549,0.223337571747281
169.127357068717,199.760825466464,0.215526555146629
168.878539532633,199.75603679088,0.207828223450943
168.625277752699,199.751236857634,0.200248322902413
168.366488790356,199.746425608873,0.192791884068259
168.101079229008,199.741602987046,0.185463246424479
167.827946979144,199.736768934914,0.178266085052369
167.545983172217,199.731923395543,0.171203439199628
167.254074305266,199.727066312314,0.164277742455273
166.95110478984,199.722197628915,0.157490854287509
166.635960046054,199.717317289351,0.150844092696102
166.307530265767,199.712425237938,0.144338267735549
165.964714947877,199.707521419308,0.137973715672241
165.606428284427,199.702605778412,0.131750333547278
165.23160544905,199.697678260517,0.125667613926323
164.839209810113,199.692738811207,0.119724679628405
164.428241060315,199.687787376391,0.11392031823645
163.997744223317,199.682823902296,0.108253016203483
163.546819466985,199.677848335473,0.102720992379735
163.074632623046,199.672860622797,0.0973222307973065
162.580426285208,199.667860711468,0.0920545125607561
162.0635313328,199.662848549011,0.086915446703877
161.523378705146,199.657824083278,0.0819024998852103
160.959511233542,199.652787262449,0.0770130248074105
160.371595322804,199.647738035033,0.0722442872585321
159.759432263284,199.642676349872,0.0675934916866074
159.122968947024,199.637602156136,0.0630578052325384
158.462307758673,199.632515403331,0.0586343801602501
157.777715413037,199.627416041295,0.0543203746370882
157.069630516917,199.622304020203,0.0501129718312932
156.338669643425,199.617179290565,0.0460093973067082
155.585631722219,199.612041803228,0.0420069347073588
154.811500568994,199.606891509379,0.0381029397359803
154.017445401706,199.601728360542,0.0342948524408193
153.204819219158,199.596552308584,0.0305802078340216
152.375154949196,199.591363305712,0.0269566448725901
151.530159308644,199.586161304474,0.023421913839301
150.671704354727,199.580946257764,0.0199738821662914
149.801816747806,199.575718118816,0.0166105387485933
148.922664787236,199.57047684121,0.0133299967990509
148.036543325128,199.565222378874,0.0101304953001198
147.145856705601,199.559954686079,0.00701039911214938
146.253099918045,199.554673717445,0.00396819780189389
145.3608381903,199.549379427941,0.00100250325904306
144.471685280042,199.544071772885,-0.00188795382764423
143.588280748895,199.538750707944,-0.00470432855968879
142.713266523399,199.533416189138,-0.00744766740612242
141.849263059897,199.528068172838,-0.0101189146891285
140.998845436866,199.522706615768,-0.0127189198976336
140.164519698772,199.517331475004,-0.0152484457482768
139.348699770624,199.511942707977,-0.0177081769138647
138.553685252618,199.506540272473,-0.0200987293408538
137.781640389953,199.501124126634,-0.0224206600795299
137.034574494411,199.495694228957,-0.0246744775533037
136.314324071823,199.490250538297,-0.026860652196712
135.622536883335,199.484793013868,-0.0289796273950388
134.960658138641,199.479321615239,-0.0310318306616418
134.329918986407,199.473836302342,-0.0330176849917832
133.73132743133,199.468337035467,-0.0349376203337378
133.165661769323,199.462823775263,-0.0367920851189382
132.633466592917,199.457296482741,-0.0385815577928127
132.135051378871,199.451755119275,-0.0403065582867804
131.670491630054,199.446199646599,-0.0419676593698118
131.239632505014,199.440630026809,-0.0435654978153246
130.84209483218,199.435046222365,-0.0451007853163233
130.477283372511,199.429448196091,-0.04657431907898
130.144397165131,199.423835911175,-0.047986992022661
129.842441765793,199.41820933117,-0.0493398025130624
129.570243168144,199.412568419992,-0.0506338635548803
129.326463183002,199.406913141925,-0.0518704113713941
129.109616041162,199.401243461617,-0.0530508133004595
128.918085980109,199.395559344083,-0.0541765749395415
128.750145573973,199.389860754707,-0.0552493464764139
128.603974568439,199.38414765924,-0.0562709281468237
128.477678987755,199.378420023799,-0.0572432747656172
128.369310289085,199.372677814872,-0.0581684992833793
