brachial_waveform,dc_cuff_pressure,cuff_pressure_oscillations
87.1705774876526,139.637165949724,-0.317767138413168
87.1444704075833,139.628348420381,-0.310975263733133
87.1341357893214,139.61953214262,-0.303485666301479
87.141505301111,139.610717177105,-0.295290346329919
87.1685472607621,139.601903584312,-0.286382915749334
87.2172493604553,139.593091424527,-0.276758646788434
87.2896001137783,139.584280757846,-0.266414516486514
87.3875692344641,139.575471644175,-0.255349246937052
87.5130871853504,139.566664143226,-0.243563341066663
87.6680241607988,139.557858314518,-0.231059113762556
87.8541687854284,139.549054217373,-0.217840718171165
88.0732068260924,139.540251910918,-0.203914167001032
88.3267002223407,139.53145145408,-0.189287348674473
88.6160667430242,139.52265290559,-0.173970038184926
88.9425605730522,139.513856323974,-0.157973902530339
89.3072541244263,139.505061767561,-0.141312500607397
89.7110213494379,139.496269294472,-0.124001277466972
90.1545228114558,139.487478962628,-0.106057552847743
90.6381927405153,139.478690829741,-0.0875005039226561
91.1622282677838,139.469904953318,-0.0683511422116647
91.7265809960355,139.461121390658,-0.0486322846339711
92.3309510238567,139.452340198849,-0.0283685186938674
92.9747835008309,139.443561434772,-0.00758616181597326
93.6572677507374,139.434785155093,0.0136867851318306
94.3773389608602,139.426011416266,0.035420690066452
95.1336823985503,139.417240274532,0.0575843475839057
95.9247400816941,139.408471785917,0.0801450424115722
96.7487197981684,139.399706006229,0.103068618286353
97.6036063411574,139.390942991062,0.126319552102957
98.4871748027131,139.382182795788,0.149861033152947
99.3970057473236,139.37342547556,0.173655047251795
100.330502070482,139.364671085313,0.197662465528229
101.284907334189,139.355919679757,0.221843137627644
102.257325361889,139.347171313379,0.246155989059655
103.244740869384,139.338426040446,0.270559122398928
104.244040905788,139.329683914995,0.295009922028683
105.252036879275,139.320944990841,0.319465162097688
106.265486945881,139.312209321568,0.343881117344495
107.28111854546,139.303476960534,0.368213676427071
108.295650876599,139.294747960868,0.392418457382079
109.305817111561,139.286022375465,0.416450924825849
110.308386163043,139.277300256991,0.440266508498651
111.300183826505,139.268581657879,0.463820722745477
112.27811313468,139.259866630329,0.487069286520037
113.23917377422,139.251155226304,0.509968243494475
114.180480427813,139.242447497533,0.532474081855251
115.099279918237,139.233743495509,0.554543853365892
115.992967043573,139.225043271486,0.576135291279758
116.859099005054,139.216346876478,0.597206926690517
117.695408340942,139.207654361263,0.617718202914491
118.499814291682,139.198965776374,0.637629587507289
119.2704325336,139.190281172106,0.65690268152704
120.005583231099,139.18160059851,0.675500325667894
120.703797370628,139.172924105392,0.693386702900203
121.363821353841,139.164251742317,0.710527437267795
121.984619842134,139.155583558602,0.726889688507852
122.565376859983,139.146919603318,0.742442242175138
123.105495180141,139.13825992529,0.75715559496946
123.604594029547,139.129604573094,0.771002034983342
124.062505170615,139.120953595058,0.783955716605807
124.479267428011,139.112307039259,0.79599272983787
124.855119745848,139.103664953525,0.807091163795805
125.190492873697,139.095027385432,0.817231164199437
125.48599979175,139.086394382303,0.826394984664483
125.742424995388,139.07776599121,0.834567031640486
125.960712767298,139.069142258969,0.841733902858768
126.141954571116,139.060523232142,0.847884419178217
126.28737570437,139.051908957038,0.853009649740239
126.398321350445,139.043299479705,0.857102930367818
126.476242169368,139.034694845938,0.860159875167234
126.522679565582,139.026095101272,0.862178381314512
126.539250767327,139.017500290983,0.863158627032122
126.527633846988,139.008910460087,0.863103062784797
126.489552804833,139.000325653342,0.862016395746545
126.42676283039,138.991745915242,0.859905567613962
126.341035846807,138.98317129002,0.856779725863822
126.234146434331,138.974601821647,0.85265018857551
126.107858219934,138.966037553828,0.847530402961219
125.963910811286,138.957478530007,0.841435897768775
125.804007344822,138.948924793359,0.83438422974356
125.629802709523,138.940376386798,0.826394924357076
125.442892500531,138.931833352968,0.8174894110302
125.244802749901,138.923295734247,0.807690953099047
125.036980475897,138.914763572745,0.797024572790357
124.820785087308,138.906236910306,0.785516971491529
124.59748067533,138.897715788503,0.773196445617456
124.36822922237,138.889200248639,0.76009279839219
124.134084754475,138.880690331748,0.746237247877969
123.895988461734,138.872186078592,0.731662331597028
123.654764808714,138.863687529664,0.716401808102736
123.411118654672,138.855194725183,0.700490555865886
123.165633400965,138.846707705095,0.683964469849085
122.918770180711,138.838226509074,0.666860356147311
122.670868103317,138.829751176522,0.649215825075511
122.422145563913,138.821281746564,0.631069183084791
122.172702624571,138.812818258052,0.612459323887235
121.922524470127,138.804360749563,0.593425619165838
121.671485935952,138.795909259399,0.574007809240708
121.419357097888,138.787463825585,0.554245894055676
121.165809905809,138.77902448587,0.534180024840927
120.910425831861,138.770591277725,0.51385039679745
120.652704492529,138.762164238343,0.493297143137995
120.392073190412,138.753743404642,0.472560230807022
120.127897307249,138.745328813258,0.45167935818881
119.859491464844,138.736920500549,0.430693855098719
119.586131355508,138.728518502595,0.409642585337508
119.307066128856,138.720122855195,0.388563852072944
119.021531207765,138.711733593867,0.367495306296718
118.728761393551,138.703350753851,0.346473858588089
118.428004109693,138.694974370102,0.325535594398749
118.118532625319,138.686604477296,0.30471569305618
117.79965909477,138.678241109827,0.284048350665181
117.470747247949,138.669884301805,0.263566707069223
117.131224567926,138.661534087059,0.24330277701488
116.780593796978,138.653190499132,0.2232873856439
116.418443619571,138.644853571286,0.203550108418594
116.044458380328,138.636523336497,0.184119215567461
115.658426706406,138.628199827457,0.165021621119224
115.260248916805,138.619883076573,0.1462828365751
114.849943115692,138.611573115966,0.127926929251103
114.427649882877,138.603269977472,0.109976485304818
113.993635492036,138.594973692641,0.0924525774444637
113.548293605796,138.586684292737,0.0753747373023645
113.092145416344,138.578401808735,0.0587609324402813
112.62583822018,138.570126271326,0.0426275479405354
112.150142435975,138.561857710913,0.0269893725245376
111.665947094924,138.553596157609,0.0118595891292832
111.174253853461,138.545341641243,-0.00275023013739436
110.676169598578,138.537094191354,-0.0168301247504933
110.172897735984,138.52885383719,-0.03037174232532
109.665728270685,138.520620607715,-0.0433683310796252
109.156026807695,138.512394531601,-0.0558147283060515
108.645222617047,138.504175637231,-0.067707344964256
108.134795921318,138.495963952699,-0.0790441465047982
107.626264574899,138.48775950581,-0.0898246300387524
107.121170311776,138.479562324079,-0.100049797968154
106.621064742528,138.47137243473,-0.109722128192984
