brachial_waveform,dc_cuff_pressure,cuff_pressure_oscillations
65.1366000384105,201.120003851752,-0.438482263207078
65.1243010193268,201.108412646257,-0.429541700635988
65.159650478662,201.096826681556,-0.420119727431577
65.2481569179611,201.085246004024,-0.410220703152545
65.3953436352114,201.073670659768,-0.399850286256138
65.60669694927,201.062100694633,-0.38901543248732
65.8876122125718,201.050536154198,-0.377724387832523
66.2433381921324,201.038977083774,-0.365986676014026
66.6789204463061,201.027423528409,-0.353813080527517
67.1991443631487,201.015875532885,-0.341215621252192
67.8084785544793,201.004333141715,-0.328207525689784
68.51101931696,200.992796399148,-0.314803194915954
69.3104368771681,200.981265349168,-0.301018164354591
70.2099241314675,200.969740035491,-0.286869059512381
71.2121485736441,200.958220501565,-0.272373546837626
72.3192080741817,200.946706790576,-0.257550279893417
73.5325911353506,200.935198945437,-0.242418841060872
74.8531421967033,200.9236970088,-0.226999679013009
76.2810325070752,200.912201023045,-0.21131404222388
77.8157370130013,200.90071103029,-0.195383908800634
79.4560176410181,200.889227072381,-0.17923191294808
81.1999132741238,200.877749190901,-0.162881268395946
83.0447366420868,200.866277427163,-0.146355689138164
84.987078262537,200.854811822215,-0.129679307851063
87.0228174858326,200.843352416834,-0.112876592373066
89.147140612412,200.831899251533,-0.0959722606422732
91.3545659674903,200.820452366556,-0.0789911944998826
93.6389757353353,200.809011801879,-0.0619583527767178
95.993654274819,200.797577597212,-0.0448986840868374
98.4113325604612,200.786149791995,-0.0278370397563451
100.884238319786,200.774728425405,-0.0107980873168903
103.404151369539,200.763313536347,0.0061937750080318
105.962463591103,200.751905163461,0.023114502400036
108.550242930073,200.74050334512,0.0399404857090204
111.158300757155,200.72910811943,0.0566486314750863
113.777261887724,200.717719524228,0.0732164393138437
116.397636526315,200.706337597087,0.0896220762842578
119.009893380185,200.694962375309,0.105844447874991
121.604533173527,200.683593895934,0.121863265264167
124.172161791002,200.67223219573,0.13765910852856
126.703562286203,200.660877311202,0.153213485501305
129.189765007495,200.649529278587,0.168508886002288
131.622115120195,200.638188133855,0.183528831192215
133.992336839827,200.626853912712,0.19825791782976
136.292593735392,200.615526650593,0.212681857240962
138.515544513518,200.604206382672,0.226787508840785
140.654393752972,200.592893143854,0.240562908078318
142.702937123432,200.581586968778,0.253997288709157
144.655600691559,200.57028789182,0.267081099330743
146.507473990163,200.558995947087,0.279806014148721
148.254336601593,200.547711168425,0.292164937974315
149.892678083407,200.536433589413,0.304152005484154
151.419711141901,200.525163243365,0.3157625748046
152.83337803626,200.51390016333,0.326993215512401
154.132350271997,200.502644382096,0.337841691172106
155.316021716266,200.491395932181,0.348306936558299
156.384495338623,200.480154845845,0.35838902973722
157.338563848191,200.468921155079,0.368089159207717
158.179684561106,200.457694891612,0.377409586325677
158.909948889964,200.44647608691,0.386353603258876
159.53204689904,200.435264772174,0.39492548674044
160.049227414956,200.424060978344,0.403130447908636
160.465254221561,200.412864736095,0.410974578538355
160.784358899725,200.401676075839,0.418464793985387
161.011190897083,200.390495027728,0.425608773178244
161.150765429274,200.379321621647,0.432414896003807
161.208409822761,200.368155887224,0.438892178442393
161.18970890971,200.356997853822,0.445050205814871
161.100450077773,200.345847550543,0.450899064509374
160.946568561865,200.334705006228,0.456449272557981
160.73409354165,200.323570249459,0.461711709434571
160.469095577873,200.312443308554,0.466697545444045
160.157635883772,200.301324211573,0.471418171070211
159.805717885539,200.290212986316,0.47588512664503
159.419241479332,200.279109660324,0.480110032695558
159.003960342754,200.268014260877,0.48410452131697
158.565442607242,200.256926814997,0.487880168910354
158.109035145172,200.245847349448,0.491448430612735
157.639831672689,200.234775890736,0.494820576733893
157.162644816874,200.223712465108,0.498007631500206
156.681982244613,200.212657098554,0.501020314390099
156.202026900866,200.201609816808,0.503868984328599
155.726621356565,200.190570645346,0.506563586990225
155.259256221308,200.179539609388,0.509113605439799
154.803062533964,200.168516733897,0.51152801432003
154.360808005381,200.157502043581,0.513815237772922
153.934896951968,200.146495562894,0.515983111259492
153.527373727023,200.135497316032,0.518038847419088
153.139929428365,200.124507326941,0.519989006086063
152.773911636178,200.11352561931,0.521839468557813
152.430336913991,200.102552216575,0.523595416184471
152.109905788536,200.091587141918,0.525261313327018
151.813019910906,200.08063041827,0.526840894707332
151.539801091991,200.069682068308,0.528337157150769
151.290111899706,200.058742114457,0.529752355699361
151.063577503955,200.04781057889,0.531088004051578
150.859608457771,200.036887483531,0.532344879262929
150.677424109316,200.02597285005,0.533523030620641
150.516076349317,200.015066699867,0.534621792585295
150.374473411277,200.004169054154,0.535639801672807
150.251403457116,199.993279933831,0.536575017131554
150.145557697944,199.982399359569,0.537424745251993
