brachial_waveform,dc_cuff_pressure,cuff_pressure_oscillations
73.0385026498487,168.674311761031,-0.46615675532398
72.9738832223617,168.662518406877,-0.456337526690869
72.9500049828555,168.650723261611,-0.44580904267614
72.972574389118,168.63892639524,-0.434568011643252
73.0473364977268,168.627127877593,-0.422612784792363
73.18001190398,168.615327778319,-0.409943398821396
73.3762305776426,168.603526166884,-0.396561614048091
73.641463365256,168.59172311257,-0.3824709477618
73.9809520021082,168.579918684475,-0.367676702584752
74.3996385388439,168.568112951513,-0.352185989634543
74.9020951373617,168.556305982409,-0.336007746293054
75.4924552263885,168.5444978457,-0.319152748401643
76.1743470273298,168.532688609735,-0.301633616718549
76.9508304643561,168.520878342672,-0.28346481749185
77.8243384583214,168.509067112477,-0.264662657020222
78.7966235716053,168.497254986925,-0.24524527009403
79.8687109204047,168.485442033594,-0.225232602231131
81.040858202844,168.473628319872,-0.204646385644952
82.3125236063326,168.461813912946,-0.183510108907087
83.6823422569947,168.449998879811,-0.161848980292464
85.148111759217,168.438183287258,-0.139689884821852
86.7067872462884,168.426367201884,-0.117061335043942
88.3544862260773,168.414550690082,-0.0939934156270535
90.0865033613461,168.402733818044,-0.0705177218587294
91.8973351755656,168.390916651762,-0.046667292179926
93.780714525032,168.379099257021,-0.0224765349091374
95.7296545297141,168.367281699404,0.00201885065946891
97.7365015114316,168.355464044287,0.0267819585711348
99.7929963511824,168.343646356839,0.0517747656975927
101.890343549959,168.331828702023,0.0769582261269621
104.019287161222,168.320011144592,0.102292370160033
106.170192660211,168.30819374909,0.127736407590165
108.333133727224,168.296376579853,0.153248834918751
110.497982850451,168.284559701001,0.17878754613417
112.654504600075,168.272743176445,0.204309946659465
114.79245039014,168.260927069881,0.229773070052915
116.901653528324,168.249111444791,0.255133697026347
118.972123356354,168.237296364443,0.280348476328638
120.994137304868,168.225481891885,0.30537404702672
122.958329725565,168.213668089951,0.330167161703608
124.8557764195,168.201855021256,0.354684810082873
126.678073852451,168.190042748195,0.378884342581781
128.417412134928,168.178231332942,0.402723593291178
130.066640943852,168.166420837452,0.426161001879344
131.619327672934,168.154611323458,0.449155733919402
133.069807217109,168.142802852468,0.471667799145592
134.413222920545,168.130995485767,0.493658167152531
135.64555834578,168.119189284416,0.515088880063483
136.763659651401,168.107384309251,0.535923161708318
137.765248495561,168.095580620879,0.556125522869168
138.648925510663,168.083778279683,0.575661862171475
139.414164518891,168.071977345816,0.594499562220089
140.061297777117,168.060177879203,0.612607580604023
140.591492651057,168.048379939539,0.629956535419369
141.006720220667,168.03658358629,0.646518784987406
141.309716409928,168.024788878689,0.662268501474098
141.503936313239,168.012995875739,0.677181738147634
141.593502456759,168.001204636208,0.691236490042394
141.583147785743,167.989415218633,0.704412747830277
141.478154208003,167.977627681317,0.716692544733642
141.284287548891,167.965842082326,0.728059996347716
141.007729784881,167.954058479493,0.738501333274261
140.655009421088,167.942276930412,0.748004926502075
140.232930863642,167.930497492443,0.756561305503559
139.748503611592,167.918720222708,0.764163169049628
139.208872056105,167.906945178087,0.770805388777647
138.621246628449,167.895172415226,0.776485005578458
137.992836983947,167.883401990529,0.781201218898992
137.330787848236,167.87163396016,0.784955369086153
136.642118085973,167.859868380041,0.7877509129257
135.933663482127,167.848105305855,0.789593392556642
135.212023653287,167.83634479304,0.790490397967253
134.483513432368,167.824586896794,0.790451523303157
133.754118996084,167.812831672071,0.789488317241021
133.029458931902,167.80107917358,0.787614227702952
132.31475037132,167.789329455788,0.784844541206783
131.614780250396,167.777582572915,0.781196317165629
130.933881697379,167.765838578937,0.776688317466467
130.275915491641,167.754097527585,0.771340931671647
129.644256488181,167.742359472341,0.765176098199115
129.0417848579,167.730624466442,0.758217221846627
128.470881955702,167.718892562877,0.750489088032176
127.933430596425,167.707163814388,0.742017774127545
127.430819492665,167.695438273466,0.732830558264262
126.963951588741,167.683715992354,0.722955825991602
126.533256011081,167.671997023047,0.712422975164601
126.138703346605,167.660281417287,0.701262319436659
125.779823956708,167.648569226566,0.689504990726153
125.455729034397,167.636860502126,0.67718284101999
125.165134115694,167.625155294957,0.66432834386915
124.906384762984,167.613453655796,0.650974495922435
124.677484147303,167.601755635128,0.637154718834748
124.476122267987,167.590061283187,0.622902761875636
124.299706561061,167.578370649951,0.60825260555249
124.145393661411,167.566683785145,0.593238366550891
124.010122097488,167.555000738242,0.577894204282126
123.890645710294,167.54332155846,0.562254229314987
123.7835676004,167.531646294762,0.546352413955513
123.685374417341,167.519974995854,0.53022250522447
123.592470814916,167.508307710191,0.513897940467916
123.501213903577,167.496644485968,0.497411765821262
123.407947537145,167.484985371126,0.480796557731548
123.309036275386,167.473330413347,0.464084347726324
123.200898866229,167.461679660058,0.447306550600408
123.080041091442,167.450033158427,0.430493896173901
122.943087817207,167.438390955364,0.413676364756482
122.786814086437,167.426753097522,0.396883126434153
122.608175083266,167.415119631294,0.380142484275638
122.404334792451,167.403490602815,0.363481821536595
122.172693168108,167.39186605796,0.346927552920859
121.91091161779,167.380246042346,0.330505079939341
121.616936600045,167.368630601329,0.314238750389077
121.289021126835,167.357019780006,0.298151821957481
120.925743957392,167.345413623212,0.282266429940318
120.52602626798,167.333812175523,0.266603559046351
120.089145583523,167.322215481256,0.251183019247171
119.614746763067,167.310623584463,0.236023425617547
119.102849842305,167.29903652894,0.22114218209967
118.553854553326,167.287454358219,0.206555469114122
117.968541364474,167.275877115571,0.192278234931087
117.348068911504,167.264304844008,0.178324190707468
116.693967724724,167.252737586278,0.164705809088886
116.008130195133,167.241175384868,0.15143432627022
115.292796765181,167.229618282004,0.138519747404043
114.55053837616,167.218066319649,0.1259708552432
113.784235253766,167.206519539502,0.11379522190143
112.997052165079,167.194977983004,0.101999223614472
112.192410333139,167.183441691328,0.0905880583831339
111.373956248129,167.171910705389,0.0795657663792405
110.545527665621,167.160385065835,0.068935252994993
109.711117131032,167.148864813053,0.0586983144157554
108.874833414292,167.137349987168,0.0488556655954853
108.040861278527,167.125840628041,0.0394069705126895
107.213420040443,167.114336775268,0.0303508745828501
106.396721407265,167.102838468183,0.0216850391007416
105.594927094654,167.091345745859,0.0134061775830807
104.812106741557,167.079858647101,0.00551009387867113
104.052196640849,167.068377210455,-0.00200827809018409
103.318959798807,167.056901474201,-0.00915483309457847
102.615947821853,167.045431476356,-0.0159362520169422
101.94646510597,167.033967254675,-0.022359958065608
101.313535773368,167.022508846647,-0.028434071934011
100.719873763108,167.011056289501,-0.0341673660544465
100.167856438469,166.9996096202,-0.0395692180976434
99.6595020246571,166.988168875445,-0.0446495638701069
99.1964511368104,166.976734091675,-0.0494188497612012
98.7799526009625,166.965305305063,-0.053887984891264
98.410853710574,166.953882551521,-0.0580682931106517
98.0895949995816,166.942465866697,-0.0619714649975319
97.8162095508472,166.931055285977,-0.0656095099994708
97.5903267976572,166.919650844483,-0.0689947088604705
97.4111807166227,166.908252577075,-0.0721395664711208
97.2776222538326,166.89686051835,-0.0750567652750285
97.1881357730983,166.885474702644,-0.0777591193597121
97.1408592661098,166.874095164028,-0.0802595293547404
97.1336080198048,166.862721936312,-0.0825709382540357
97.1639013967707,166.851355053045,-0.0847062882729391
97.2289923506341,166.839994547514,-0.0866784788438654
97.3258992706501,166.828640452742,-0.0885003258472394
97.4514397284301,166.817292801493,-0.0901845221670346
97.602265685034,166.805951626269,-0.0917435996528036
97.7748997083617,166.794616959311,-0.0931898925627721
97.9657717486396,166.783288832598,-0.0945355025555254
98.1712560235002,166.77196727785,-0.0957922652911731
98.3877075734923,166.760652326526,-0.0969717186966239
98.6114980637086,166.749344009823,-0.0980850729436331
98.8390504274717,166.738042358681,-0.0991431821823976
99.0668719734615,166.726747403777,-0.100156518067475
99.2915856078927,166.715459175529,-0.101135145106585
99.5099588577127,166.704177704098,-0.102088697856425
99.7189304184845,166.692903019383,-0.103026359983029
99.9156339907472,166.681635151025,-0.103956845197618
100.097419210402,166.670374128406,-0.1048883800724
100.261869521392,166.659119980649,-0.105828688734649
100.406816882156,166.64787273662,-0.106784979431779
100.530353240577,166.636632424924,-0.107763932955161
100.630838755063,166.625399073912,-0.108771692906346
100.706906781343,166.614172711673,-0.109813857786098
100.757465685003,166.60295336604,-0.110895474884391
100.781697578005,166.591741064589,-0.112021035947971
100.779054112868,166.580535834638,-0.113194474601311
100.749249500363,166.569337703248,-0.114419165496464
100.692250945431,166.558146697226,-0.115697925167395
100.60826672139,166.546962843119,-0.11703301456469
100.497732124428,166.53578616722,-0.118426143246948
100.361293568545,166.524616695568,-0.119878475205563
100.199791095215,166.513454453945,-0.121390636299917
100.014239581894,166.50229946788,-0.122962723280068
99.8058089387885,166.491151762646,-0.124594314373841
99.5758035842568,166.480011363266,-0.126284481414668
99.3256414860399,166.468878294505,-0.128031803485534
99.0568330484825,166.457752580879,-0.129834382052991
98.7709601153729,166.446634246649,-0.13168985756322
98.4696553441229,166.435523315823,-0.133595427469694
98.154582189959,166.42441981216,-0.135547865658988
97.8274157188191,166.413323759166,-0.13754354323775
97.4898244450901,166.402235180093,-0.13957845063978
97.1434533656633,166.391154097948,-0.141648221007617
96.7899083356007,166.380080535482,-0.143748154797969
96.4307419037109,166.369014515199,-0.145873245554896
96.0674406992098,166.357956059353,-0.148018206788799
95.7014144340298,166.34690518995,-0.150177499893163
95.3339865597059,166.335861928745,-0.152345363024657
94.9663865934514,166.324826297246,-0.154515840865744
94.5997441052422,166.313798316716,-0.15668281518246
94.2350843365803,166.302778008168,-0.158840036083685
93.8733254022087,166.291765392368,-0.160981153882041
93.5152770085481,166.280760489838,-0.163099751450844
93.161640607247,166.269763320854,-0.165189376966223
92.8130108891583,166.258773905445,-0.167243576919009
92.4698785133845,166.247792263396,-0.169255929277069
92.1326339576922,166.236818414249,-0.171220076675708
91.8015723704136,166.2258523773,-0.17312975951129
91.4768992996596,166.214894171603,-0.174978848811314
91.1587371730613,166.20394381597,-0.176761378752724
90.8471324001557,166.193001328968,-0.178471578699144
90.5420629698407,166.182066728926,-0.180103904626958
90.2434464169227,166.171140033929,-0.181653069809848
89.9511480345408,166.160221261824,-0.18311407463142
89.6649892129571,166.149310430218,-0.184482235396199
89.3847557896439,166.138407556476,-0.185753212010469
89.1102063005652,166.127512657729,-0.186923034406439
88.8410800279244,166.116625750868,-0.187988127586036
88.5771047454542,166.105746852545,-0.188945335164511
88.3180040686482,166.094875979179,-0.189791941298996
88.0635043243547,166.084013146951,-0.190525690893319
87.8133408620196,166.073158371807,-0.191144807977752
87.5672637376458,166.062311669458,-0.191648012170724
87.3250427111899,166.05147305538,-0.192034533138898
87.086471508507,166.040642544818,-0.192304122982016
86.851371309895,166.029820152781,-0.192457066479569
86.6195934386344,166.019005894047,-0.19249418914738
86.3910212345908,166.008199783163,-0.192416863063471
86.1655711099747,165.997401834444,-0.192227010434046
85.9431927968094,165.986612061974,-0.191927104881853
85.7238688084261,165.97583047961,-0.191520170450504
85.5076131500282,165.965057100976,-0.191009778329463
85.2944693254896,165.954291939471,-0.190400041315195
85.0845076985051,165.943535008265,-0.189695606034358
84.8778222756039,165.9327863203,-0.18890164296485
84.6745269862093,165.922045888293,-0.188023834299859
84.4747515409932,165.911313724734,-0.187068359708846
84.2786369544859,165.900589841889,-0.186041880057471
84.0863308215043,165.889874251798,-0.184951519155852
83.8979824395468,165.87916696628,-0.183804843611255
83.7137378708069,165.868467996929,-0.18260984086715
83.5337350377082,165.857777355116,-0.181374895515772
83.3580989447058,165.847095051993,-0.180108763975615
83.1869371164948,165.83642109849,-0.178820547628924
83.0203353387723,165.825755505316,-0.177519664517024
82.8583537824929,165.815098282962,-0.176215819693412
82.7010235862947,165.804449441698,-0.174918974335901
82.548343964588,165.793808991579,-0.173639313719754
82.4002799007122,165.78317694244,-0.172387214153809
82.2567604755126,165.772553303902,-0.17117320898103
82.1176778716153,165.761938085367,-0.170007953743873
81.982887082673,165.751331296024,-0.168902190613308
81.8522063451821,165.740732944846,-0.16786671217843
81.7254182985207,165.730143040593,-0.16691232469128
81.6022718669554,165.719561591814,-0.166049810858751
81.4824848456637,165.708988606843,-0.165289892270333
81.3657471613519,165.698424093804,-0.16464319154681
81.2517247668148,165.68786806061,-0.164120194291021
81.1400641178643,165.677320514966,-0.163731210917519
81.0303971705974,165.666781464365,-0.163486338433488
80.9223468271757,165.656250916095,-0.163395422238824
80.8155327493579,165.645728877234,-0.16346801800896
80.7095774511132,165.635215354656,-0.163713353720012
80.6041125748081,165.624710355025,-0.164140291872288
80.4987852496466,165.614213884804,-0.164757291965348
80.3932644261964,165.603725950249,-0.165572373275791
80.2872470769339,165.593246557412,-0.166593077988019
80.1804641499601,165.582775712145,-0.167826434728501
80.0726861616716,165.572313420094,-0.169278922555721
79.9637283145779,165.561859686705,-0.170956435461033
79.8534550289668,165.551414517223,-0.172864247439928
79.7417837819367,165.540977916696,-0.17500697819862
79.6286881544477,165.530549889968,-0.177388559567068
79.5141999963137,165.520130441689,-0.180012202696539
79.3984106301092,165.509719576309,-0.182880366127231
79.2814710275209,165.499317298085,-0.185994724819422
79.1635909055364,165.488923611074,-0.189356140249634
79.0450367050361,165.478538519142,-0.192964631681345
78.9261284308208,165.468162025959,-0.1968193487276
78.8072353498085,165.457794135003,-0.200918545330101
78.6887705628824,165.447434849559,-0.205259555286026
78.5711844854007,165.437084172722,-0.209838769459616
78.454957291386,165.426742107394,-0.214651614820504
78.3405903966205,165.41640865629,-0.219692535454765
78.2285970760349,165.406083821934,-0.224954975697757
78.1194923307063,165.395767606664,-0.230431365539844
78.0137821392679,165.38546001263,-0.236113108457107
77.9119522473355,165.375161041795,-0.241990571819095
77.8144566662943,165.364870695938,-0.248053080024597
77.7217060689285,165.354588976653,-0.254288910514358
77.6340562833256,165.344315885351,-0.260685292806583
77.5517970976635,165.33405142326,-0.267228410697003
77.4751415964897,165.323795591428,-0.27390340776005
77.404216253666,165.313548390719,-0.280694396281431
77.339052008218,165.303309821821,-0.287584469744915
77.2795765469089,165.29307988524,-0.294555718987579
77.2256080114769,165.282858581307,-0.301589252127922
77.1768503390116,165.272645910174,-0.308665218360152
77.1328904306922,165.262441871817,-0.315762835695415
77.0931973268421,165.252246466037,-0.322860422716776
77.0571235449036,165.242059692461,-0.329935434399342
77.0239087116477,165.231881550542,-0.336964502030124
76.9926855920783,165.221712039561,-0.343923477244164
76.9624885855775,165.211551158628,-0.350787480174275
76.9322647254054,165.201398906679,-0.357530951691495
76.9008871811425,165.191255282484,-0.364127709692326
76.86717122533,165.181120284642,-0.370551009367106
76.8298925856134,165.170993911584,-0.376773607361648
76.787808062434,165.160876161573,-0.382767829721799
76.7396782501879,165.150767032706,-0.388505643488062
76.6842921574581,165.140666522915,-0.393958731785062
