brachial_waveform,dc_cuff_pressure,cuff_pressure_oscillations
83.440085200147,173.339929740261,-0.137310644151958
83.3945561551073,173.337899614785,-0.136948481536591
83.3800971607023,173.335863660811,-0.136488640351609
83.399091338141,173.333821891685,-0.135931971214617
83.4537645411168,173.331774320901,-0.135279555337808
83.5461574797069,173.329720962104,-0.134532712004495
83.6780992469472,173.327661829088,-0.133693004683432
83.8511826084396,173.325596935796,-0.132762245688435
84.0667414048118,173.323526296319,-0.131742499305638
84.3258304018453,173.321449924897,-0.13063608332582
84.6292079035632,173.319367835916,-0.129445568934099
84.9773214195915,173.317280043912,-0.128173778923632
85.3702966497007,173.315186563568,-0.126823784213452
85.8079300154134,173.313087409714,-0.125398898663284
86.2896849303768,173.310982597325,-0.123902672189869
86.814691957067,173.308872141527,-0.122338882200169
87.381752946537,173.30675605759,-0.120711523366562
87.9893491998429,173.30463436093,-0.119024795777943
88.6356536245038,173.30250706711,-0.117283091508517
89.3185467876195,173.300374191838,-0.115490979653269
90.0356366908238,173.298235750967,-0.113653189885858
90.7842820139649,173.296091760496,-0.111774594601239
91.5616184981381,173.293942236567,-0.109860189711916
92.3645880687667,173.291787195467,-0.107915074173591
93.1899702398702,173.289626653625,-0.105944428323127
94.0344152945681,173.287460627618,-0.103953491119313
94.8944787060262,173.28528913416,-0.101947536384644
95.76665624793,173.283112190112,-0.0999318481543499
96.6474192435831,173.280929812474,-0.0979116952469877
97.5332494165994,173.27874201839,-0.0958923051790322
98.4206728323176,173.276548825142,-0.0938788375538024
99.3062924557732,173.274350250156,-0.091876357062463
100.186818897423,173.272146310996,-0.0898898062415273
101.059098969768,173.269937025366,-0.0879239781371204
101.920141734455,173.267722411111,-0.0859834890311696
102.767141778422,173.265502486212,-0.0840727513885787
103.597499517542,173.263277268789,-0.0821959471872219
104.408838385712,173.2610467771,-0.0803570017941691
105.199018825039,173.258811029537,-0.0785595585518513
105.966149047734,173.256570044633,-0.0768069542368149
106.708592591437,173.254323841051,-0.0751021955511848
107.424972736044,173.252072437594,-0.0734479368029278
108.114173891188,173.249815853196,-0.0718464589255441
108.775340098698,173.247554106928,-0.0702996499810662
109.407870823718,173.24528721799,-0.0688089872824171
110.011414231873,173.24301520572,-0.0673755212624774
110.585858168311,173.240738089584,-0.0659998612078161
111.131319068165,173.238455889181,-0.0646821629651229
111.648129037281,173.236168624241,-0.0634221187179797
112.136821347609,173.233876314623,-0.0622189489206921
112.598114593912,173.231578980319,-0.0610713964643508
113.032895757991,173.229276641446,-0.0599777231380728
113.44220242358,173.226969318253,-0.058935708435519
113.82720437968,173.224657031115,-0.0579426507434563
