brachial_waveform,dc_cuff_pressure,cuff_pressure_oscillations
70.7322374796273,144.610587325261,-0.346970769296361
70.7304502329036,144.60102492079,-0.34445655393934
70.757698655211,144.591469461139,-0.341589836686187
70.8165724354638,144.581920961377,-0.338364804604638
70.9095894797562,144.572379436334,-0.334776327376982
71.0391683293535,144.562844900597,-0.330819981992888
71.2076006172712,144.553317368518,-0.326492075178172
71.4170239370002,144.543796854208,-0.321789663428573
71.66939550459,144.534283371542,-0.316710570526367
71.9664669964492,144.524776934159,-0.311253402427091
72.3097609395604,144.515277555461,-0.305417559413701
72.7005490181872,144.505785248615,-0.299203245426308
73.1398326416131,144.496300026555,-0.29261147448721
73.6283260911917,144.48682190198,-0.285644074153435
74.1664425324206,144.477350887359,-0.278303685942465
74.7542831394457,144.467886994926,-0.27059376269138
75.3916295361065,144.458430236687,-0.262518562825243
76.0779397101673,144.448980624417,-0.254083141527175
76.8123475066624,144.439538169661,-0.245293338819993
77.5936657532948,144.430102883735,-0.236155764587344
78.4203930165421,144.420674777728,-0.226677780580809
79.2907239325189,144.411253862504,-0.216867479478341
80.20256300264,144.401840148698,-0.206733661078413
81.1535416916228,144.392433646721,-0.196285805733264
82.1410386152248,144.383034366761,-0.185534045143246
83.1622025582242,144.373642318781,-0.174489130652358
84.2139780204252,144.364257512522,-0.163162399202151
85.2931329508175,144.354879957504,-0.151565737117099
86.3962882983235,144.345509663026,-0.139711541909004
87.5199489825501,144.336146638166,-0.127612682300732
88.6605358701695,144.326790891783,-0.115282456680519
89.8144183322783,144.317442432519,-0.10273455020721
90.9779469554007,144.308101268797,-0.0899829907940271
92.1474859835053,144.298767408823,-0.0770421042037785
93.3194450800848,144.289440860589,-0.0639264684917783
94.4903100173594,144.28012163187,-0.0506508680340238
95.6566719232984,144.270809730229,-0.037230247377476
96.8152547456627,144.261505163015,-0.0236796651466426
97.9629406249215,144.252207937364,-0.0100142482362968
99.0967929040087,144.242918060204,0.00375085348572865
100.214076541819,144.233635538249,0.0176005117489133
101.312275738486,144.224360378008,0.0315196635150836
102.389108623245,144.215092585777,0.0454933534787876
103.442538899431,144.20583216765,0.0595067752436821
104.47078438527,144.19657912951,0.0735453109963845
105.472322432939,144.187333477037,0.087594569510772
106.445892251147,144.178095215705,0.101640422327985
107.390494197723,144.168864350786,0.115669037970386
108.305386147554,144.159640887348,0.129666914061356
109.190077077444,144.150424830258,0.143620907236997
110.04431804253,144.141216184182,0.157518260750334
110.868090748524,144.132014953585,0.171346629683374
111.661593949943,144.122821142734,0.18509410369718
112.425227926409,144.113634755699,0.198749227264742
113.159577306784,144.104455796352,0.212301017345895
113.865392524399,144.095284268369,0.225738978477564
114.543570195754,144.086120175229,0.239053115266366
115.195132719985,144.076963520221,0.252233942283952
115.821207396948,144.067814306437,0.265272491378489
116.423005358084,144.05867253678,0.278160316428267
117.001800596327,144.049538213961,0.290889495575473
117.558909369315,144.0404113405,0.303452630989642
118.095670234427,144.031291918729,0.315842846221017
118.613424955041,144.022179950792,0.328053781214052
119.113500495327,144.013075438644,0.340079585060563
119.597192296395,144.003978384056,0.351914906580679
120.065749000224,143.994888788611,0.363554882827813
120.520358760026,143.985806653711,0.374995125621556
120.962137247077,143.976731980571,0.386231706219685
121.392117435017,143.967664770228,0.397261138247495
121.811241213661,143.958605023534,0.408080359009364
122.220352855978,143.949552741162,0.41868670931382
122.620194334505,143.940507923606,0.429077911949319
123.01140245758,143.931470571181,0.439252048953418
123.394507771581,143.922440684025,0.449207537822948
123.769935153226,143.913418262101,0.458943106817119
124.138005995947,143.904403305196,0.468457769509191
124.498941876701,143.895395812922,0.477750798745287
124.852869574291,143.886395784721,0.486821700171152
125.199827297601,143.877403219861,0.495670185489067
125.53977197202,143.868418117438,0.504296145607666
125.872587424806,143.859440476382,0.512699623847063
126.198093305093,143.850470295451,0.520880789360388
126.51605457145,143.841507573234,0.528839910930543
126.826191379278,143.832552308157,0.536577331297694
127.128189201574,143.823604498478,0.544093442168583
127.421709019727,143.814664142289,0.551388660053344
127.706397425815,143.805731237522,0.558463403068927
127.981896484448,143.796805781943,0.565318068840797
128.24785321029,143.787887773157,0.571953013626208
128.503928527015,143.778977208611,0.578368532773221
128.74980558445,143.77007408559,0.584564842619782
128.985197322828,143.761178401222,0.590542063926542
129.209853186334,143.752290152477,0.596300206925831
129.423564902238,143.743409336169,0.601839158057272
129.626171256789,143.734535948958,0.607158668448229
129.817561814508,143.725669987348,0.612258344184754
129.997679543393,143.716811447691,0.617137638406138
130.166522324729,143.707960326188,0.621795845243774
130.324143342353,143.699116618887,0.626232095612938
130.470650362289,143.690280321687,0.630445354854374
130.606203929165,143.681451430338,0.634434422211368
130.731014520672,143.672629940443,0.638197932117278
130.845338715152,143.663815847456,0.641734357258376
130.949474440119,143.655009146687,0.645042013367276
131.043755381037,143.646209833301,0.648119065693409
131.128544639898,143.637417902317,0.650963537088861
131.204227742069,143.628633348615,0.653573317640527
131.271205097407,143.61985616693,0.655946175772813
131.32988402786,143.611086351859,0.658079770739124
131.380670478634,143.602323897858,0.65997166641509
131.423960533721,143.593568799245,0.661619346301924
131.460131859063,143.5848210502,0.663020229644553
131.489535198017,143.576080644767,0.66417168856617
131.512486043946,143.567347576855,0.665071066118453
131.529256613722,143.558621840238,0.66571569514491
131.540068243615,143.549903428558,0.66610291785339
131.54508432555,143.541192335323,0.666230105992829
131.544403896934,143.53248855391,0.666094681528627
131.538055991384,143.523792077569,0.665694137710778
131.525994850508,143.515102899417,0.66502606042891
131.508096088577,143.506421012445,0.664088149748719
131.484153892336,143.497746409515,0.662878241524778
131.453879327461,143.489079083366,0.661394328985347
131.416899811354,143.480419026608,0.659634584185646
131.372759799128,143.471766231731,0.657597379226978
131.320922715864,143.463120691098,0.655281307140327
131.260774153642,143.454482396953,0.65268520233455
131.191626336401,143.445851341416,0.649808160511161
131.112723839691,143.437227516489,0.646649557949955
131.02325053574,143.428610914054,0.643209070072266
130.922337717368,143.420001525874,0.639486689191393
130.809073337171,143.411399343595,0.63548274136275
130.682512281355,143.402804358749,0.631197902249532
