brachial_waveform,dc_cuff_pressure,cuff_pressure_oscillations
76.8033561764452,159.678367469329,-0.12021942787689
76.7448844090236,159.672220857793,-0.1189289112771
76.7223589344482,159.666071222136,-0.117437804330369
76.7394188515577,159.659918563467,-0.115746233096604
76.7996047800917,159.653762882735,-0.113854808482994
76.906316951065,159.647604180731,-0.111764625493469
77.0627733307258,159.641442458086,-0.109477261078544
77.2719683490931,159.635277715275,-0.10699477057873
77.5366328141963,159.629109952612,-0.104319682757347
77.8591955937648,159.622939170253,-0.101454993421588
78.2417476369412,159.616765368197,-0.0984041576342506
78.6860088894426,159.610588546284,-0.0951710805226889
79.1932986264118,159.604408704199,-0.091760106696432
79.7645096881712,159.598225841466,-0.0881760082904955
80.4000870556981,159.592039957456,-0.0844239716576082
81.100011145655,159.585851051381,-0.0805095827391889
81.8637861402035,159.579659122296,-0.076438811151719
82.6904335957451,159.573464169102,-0.0722179930319991
83.5784914985085,159.567266190543,-0.0678538126915338
84.526018855042,159.561065185206,-0.0633532831369174
85.530605823792,159.554861151524,-0.0587237255195817
86.5893893117132,159.548654087774,-0.0539727475846453
87.6990738788715,159.542443992079,-0.0491082211948258
88.8559577158118,159.536230862406,-0.0441382590113874
90.0559633844651,159.530014696569,-0.0390711904197334
91.2946729448102,159.523795492227,-0.0339155367923891
92.5673670274641,159.517573246885,-0.0286799861866573
93.8690673577751,159.511347957896,-0.0233733675781118
95.1945821906222,159.505119622459,-0.0180046247343491
96.5385540776363,159.498888237619,-0.0125827898360734
97.8955093604735,159.49265380027,-0.00711695695470733
99.2599087654093,159.486416307154,-0.00161625549734043
100.626198465926,159.480175754861,0.00391017626904364
101.988860980901,159.473932139829,0.00945321750152206
103.342465285926,159.467685458348,0.0150037907608625
104.681715533654,159.461435706552,0.0205528875751233
106.001497805165,159.455182880429,0.0260915934772247
107.296924347778,159.448926975816,0.0316111124091573
108.56337479495,159.4426679884,0.0371027903890624
109.796533910428,159.436405913718,0.0425581383417623
110.992425451059,159.43014074716,0.0479688539982681
112.147441799883,159.423872483967,0.0533268427752839
113.258369082543,159.417601119233,0.0586242375517464
114.322407544557,159.411326647904,0.0638534172660772
115.337187033609,159.405049064778,0.0690070242651379
116.300777498562,159.39876836451,0.074077980343918
117.211694484381,159.392484541605,0.0790595014236982
118.068899668553,159.386197590424,0.083945110825721
118.871796548997,159.379907505184,0.0887286511070457
119.620221454833,159.373614279954,0.0934042944350159
120.314430108795,159.367317908662,0.0979665514863556
120.955080022454,159.361018385089,0.102410278866134
121.543209052097,159.354715702877,0.106730685050574
122.080210483579,159.34840985552,0.110923334865912
122.567805048435,159.342100836374,0.114984152523233
123.008010301001,159.335788638651,0.11890942323654
123.403107807227,159.329473255422,0.122695793458266
123.755608610314,159.323154679617,0.126340269773088
124.068217446385,159.316832904027,0.12984021649704
124.343796185236,159.310507921303,0.133193352034568
124.585326967035,159.304179723956,0.13639774405096
124.795875495676,159.297848304359,0.139451803521682
124.978554933535,159.291513654749,0.142354277723399
125.136490820777,159.285175767222,0.145104242234129
125.272787415418,159.278834633741,0.147701092012115
125.390495818448,159.272490246129,0.150144531624724
125.492584212048,159.266142596077,0.152434564699973
125.581910498845,159.259791675137,0.154571482674194
125.661197587033,159.253437474731,0.156555852909772
125.733011520677,159.247079986141,0.158388506256827
125.799742607615,159.240719200522,0.1600705241323
125.863589649557,159.234355108891,0.161603225189081
125.926547331192,159.227987702136,0.162988151646899
125.990396777947,159.221616971013,0.16422705535556
126.056699246337,159.215242906144,0.165321883659899
126.126792867471,159.208865498023,0.166274765134533
126.201792323861,159.202484737015,0.167087995255061
126.282591302751,159.196100613353,0.167764022070904
126.36986753588,159.189713117144,0.168305431943325
126.46409020618,159.183322238365,0.168714935410305
126.565529476487,159.176927966867,0.168995353237773
126.674267874541,159.170530292373,0.169149602714184
126.790213252646,159.164129204483,0.16918068424271
126.91311303004,159.157724692668,0.169091668282502
127.042569421219,159.151316746277,0.168885682687657
127.17805535431,159.144905354533,0.168565900489763
127.318930789669,159.138490506538,0.168135528166959
127.464459159823,159.13207219127,0.167597794439273
127.613823667219,159.125650397584,0.166955939626367
127.766143195313,159.119225114215,0.16621320559977
127.920487610905,159.112796329777,0.165372826357273
128.075892260548,159.106364032764,0.164438019242437
128.231371490774,159.099928211551,0.163411976827287
128.385931049932,159.093488854394,0.162297859471105
128.538579257892,159.08704594943,0.161098788563108
128.688336858101,159.08059948468,0.159817840451447
128.834245494031,159.074149448048,0.15845804105576
128.975374778673,159.067695827323,0.157022361155277
129.110827951345,159.061238610177,0.155513712339294
129.239746140397,159.054777784169,0.153934943601827
129.361311273363,159.048313336745,0.152288838557427
129.474747697597,159.041845255234,0.150578113250819
129.579322594147,159.035373526856,0.148805414529395
129.674345285689,159.028898138719,0.146973318944811
129.759165555371,159.022419077817,0.145084332148063
129.83317110759,159.015936331036,0.143140888741118
129.895784313739,159.009449885152,0.141145352547439
129.946458395818,159.002959726831,0.13910001726323
129.984673207981,158.99646584263,0.137007107450997
130.009930780426,158.989968219001,0.134868779837141
130.021750791207,158.983466842287,0.132687124875821
130.019666129507,158.976961698724,0.130464168542281
130.003218708796,158.970452774447,0.128201874320208
129.971955680221,158.963940055482,0.125902145349318
129.925426185932,158.957423527756,0.123566826701299
129.863178778865,158.950903177089,0.121197707754256
129.784759620198,158.944378989203,0.118796524638032
129.689711548318,158.937850949717,0.116364962725197
129.577574094079,158.931319044149,0.113904659145026
129.447884496761,158.92478325792,0.111417205300624
129.300179753708,158.91824357635,0.108904149372196
129.133999714521,158.911699984662,0.106366998792479
128.948891208232,158.905152467982,0.103807222683123
128.744413169285,158.898601011338,0.10122625424334
128.520142705827,158.892045599665,0.0986254930840652
128.275682032163,158.885486217803,0.0960063075022459
128.010666166685,158.878922850496,0.0933700366907145
127.724771277609,158.872355482396,0.0907179928796048
127.417723541701,158.865784098065,0.0880514634057331
127.089308366105,158.859208681971,0.0853717127068765
126.739379810579,158.852629218492,0.0826799842385255
126.36787003703,158.846045691916,0.0799775023113671
125.974798605459,158.839458086443,0.0772654738483515
125.560281430301,158.832866386184,0.0745450900605844
125.124539208931,158.826270575162,0.0718175280414099
