brachial_waveform,dc_cuff_pressure,cuff_pressure_oscillations
71.9167813039224,170.417282111824,0.0282738261157849
71.8785174187835,170.410782842557,0.042846462820835
71.8958418546062,170.404298842298,0.0574833986262899
71.9746593056754,170.397830160123,0.0721731047750237
72.1207770619976,170.391376844602,0.0869035522228893
72.3398431222957,170.384938943801,0.101662235119634
72.637283458677,170.378516505278,0.116436196579131
73.0182392036789,170.372109576084,0.131212056703452
73.4875045557966,170.365718202763,0.14597604281554
74.0494662117158,170.359342431348,0.160714021844522
74.7080451314873,170.352982307364,0.175411534796064
75.4666414263768,170.346637875825,0.190053833227631
76.328083128012,170.340309181233,0.204625917635384
77.2945795520494,170.333996267579,0.219112577646278
78.3676799105514,170.327699178341,0.233498433896013
79.5482377557273,170.321417956484,0.247767981461316
80.8363817552646,170.315152644458,0.261905634703667
82.2314932083379,170.308903284201,0.275895773371009
83.7321906141847,170.302669917134,0.289722789794054
85.3363215048995,170.296452584161,0.303371137004245
87.0409616539193,170.290251325672,0.316825377591138
88.8424216744544,170.284066181539,0.330070233107733
90.7362609302734,170.277897191116,0.343090633823231
92.7173085966074,170.271744393238,0.355871768613849
94.7796916326459,170.265607826223,0.368399134774033
96.9168693596706,170.259487527869,0.380658587523148
99.1216742802614,170.253383535454,0.392636388976955
101.386358723657,170.247295885737,0.40431925634952
103.70264685938,170.241224614956,0.415694409149979
106.061791584536,170.235169758826,0.426749615139865
108.45463575851,170.229131352544,0.437473234820403
110.871677231017,170.223109430785,0.447854264224871
113.303137084587,170.217104027699,0.457882375798364
115.739030490123,170.211115176917,0.467547957155732
118.169239554104,170.205142911546,0.476842147517565
120.583587518493,170.199187264168,0.485756871633821
122.971913660096,170.193248266845,0.494284871014908
125.324148225611,170.187325951114,0.502419732300938
127.630386732604,170.181420347988,0.510155912611766
129.880962965858,170.175531487957,0.517488761733509
132.066520003622,170.169659400986,0.524414541011668
134.178078619749,170.163804116515,0.530930438836636
136.207102426086,170.157965663462,0.537034582624095
138.145559145182,170.152144070219,0.542726047210012
139.985977436591,170.146339364651,0.548004859597336
141.721498740841,170.140551574103,0.552872000008645
143.345923653143,170.13478072539,0.557329399215892
144.853752393737,170.129026844804,0.561379932135064
146.240219002707,170.123289958113,0.565027407690409
147.50131895357,170.117570090556,0.568276554970064
148.633829950995,170.111867266852,0.571133005712834
149.63532575289,170.10618151119,0.573603273184617
150.504182934536,170.100512847236,0.575694727522355
151.239580591517,170.094861298131,0.577415567643282
151.841493057442,170.08922688649,0.578774789837021
152.310675790745,170.083609634403,0.579782153177276
