brachial_waveform,dc_cuff_pressure,cuff_pressure_oscillations
76.7129201331974,171.560779506484,-0.181253521135291
76.6737546203468,171.547496876989,-0.178351792326673
76.6667670932108,171.534218688493,-0.175337188693771
76.6950742819068,171.520944998865,-0.172212172442548
76.7616876317036,171.507675865665,-0.168979200931294
76.8694772066056,171.494411346144,-0.165640717465669
77.0211359346199,171.481151497235,-0.162199142917869
77.2191447240978,171.467896375564,-0.158656868197516
77.4657389882766,171.454646037439,-0.155016247595086
77.7628771133108,171.441400538858,-0.151279593011796
78.1122113932378,171.428159935501,-0.14744916908296
78.5150619331696,171.414924282737,-0.14352718919511
78.9723939894712,171.401693635617,-0.139515812390678
79.484799173014,171.388468048879,-0.135417141147965
80.052480889367,171.375247576942,-0.131233220018402
80.6752443289109,171.362032273911,-0.126966035097853
81.3524912513834,171.348822193571,-0.122617514303924
82.0832197344257,171.335617389392,-0.118189528426938
82.866028975479,171.322417914524,-0.113683892918505
83.6991291522669,171.3092238218,-0.109102370378533
84.5803562607746,171.296035163734,-0.10444667369902
85.5071917630915,171.282851992521,-0.0997184698212594
86.4767867928772,171.269674360036,-0.0949193840619836
87.4859905857067,171.256502317836,-0.0900510049634859
88.5313827271887,171.243335917157,-0.0851148896225118
89.609308745336,171.230175208914,-0.0801125694526351
90.7159185167671,171.217020243704,-0.0750455563346647
91.8472069101102,171.203871071799,-0.0699153491094049
92.9990560553363,171.190727743155,-0.0647234403667774
94.1672786051649,171.177590307401,-0.05947132348493
95.3476613444468,171.164458813848,-0.0541604998724449
96.536008505558,171.151333311485,-0.0487924863660713
97.728184162146,171.138213848978,-0.0433688227355396
98.9201530995761,171.12510047467,-0.0378910792460489
100.108019597273,171.111993236582,-0.0323608642281427
101.288063604669,171.098892182414,-0.026779831604067
102.45677384716,171.08579735954,-0.0211496883194602
103.610877459744,171.072708815011,-0.0154722016293706
104.747365812349,171.059626595557,-0.00974920618812349
105.863516260685,171.046550747582,-0.00398261089344553
106.95690962847,171.033481317168,0.00182559456350048
108.025443299639,171.020418350071,0.00767333348891751
109.067339871377,171.007361891724,0.0135584363628356
110.081151389289,170.994311987236,0.0194786354438178
111.065759253486,170.981268681393,0.0254315598419404
112.020369947874,170.968232018654,0.031414731097185
112.944506803454,170.955202043156,0.0374255592971541
113.837998059297,170.942178798711,0.0434613397645421
114.700961531283,170.929162328807,0.049519250341178
115.53378623828,170.916152676607,0.055596349291871
116.3371113677,170.903149884951,0.0616895738478214
117.111802987216,170.890153996352,0.0677957394060152
117.858928926603,170.877165053003,0.0739115393976991
118.579732263338,170.864183096769,0.0800335458355778
119.275603847777,170.851208169193,0.0861582105456614
119.948054298639,170.838240311491,0.0922818670856485
