brachial_waveform,dc_cuff_pressure,cuff_pressure_oscillations
54.4235592029835,139.281134368808,-0.200854379231857
54.4034946250711,139.271868333308,-0.197570461511832
54.4084089669212,139.262608271468,-0.193734352452163
54.4413241704788,139.253354213881,-0.189331538710328
54.5052505607649,139.244106190866,-0.184348741909891
54.6031581010133,139.234864232473,-0.178773960629456
54.7379470381396,139.225628368477,-0.172596508573666
54.9124182870678,139.216398628382,-0.165807048815289
55.129243922035,139.20717504142,-0.158397624016663
55.3909381545523,139.197957636552,-0.15036168255828
55.6998291797631,139.188746442468,-0.141694100521988
56.0580322660363,139.179541487585,-0.132391199495873
56.4674244487963,139.170342800053,-0.122450760187391
56.9296211711704,139.161150407747,-0.111872031850465
57.4459551923184,139.151964338274,-0.100655737550971
58.0174580588204,139.14278461897,-0.0888040753131564
58.6448444034392,139.133611276901,-0.0763207152069296
59.3284992970436,139.124444338864,-0.0632107924525838
60.0684688329585,139.115283831387,-0.0494808966352838
60.8644540700834,139.106129780726,-0.0351390571366212
61.715808405303,139.09698221287,-0.0201947249046237
62.6215383911192,139.087841153539,-0.00465875069674588
63.5803079642397,139.078706628184,0.011456640057598
64.5904460061585,139.069578661988,0.0281378756175935
65.6499571166061,139.060457279866,0.0453700693478265
66.7565354432246,139.051342506466,0.0631370540163012
67.9075813745236,139.04223436617,0.0814214187917196
69.1002208682952,139.03313288309,0.100204548752301
70.3313271561149,139.024038081075,0.119466666713849
71.5975445390748,139.014949983705,0.139186877181516
72.8953139726355,139.005868614298,0.159343212227964
74.2209001298844,138.996793995902,0.179912679100596
75.5704196309931,138.987726151304,0.200871309362351
76.93987012951,138.978665103024,0.222194209374303
78.3251599506352,138.96961087332,0.243855611933817
79.7221379814877,138.960563484184,0.265828928889169
81.1266235190902,138.951522957347,0.288086804559948
82.5344357902082,138.942489314275,0.310601169802091
83.9414228702407,138.933462576172,0.333343296566594
85.3434897466989,138.924442763982,0.356283852811794
86.7366252951781,138.915429898384,0.379392957640208
88.1169279593917,138.9064239998,0.40264023654231
89.480629948869,138.897425088387,0.425994876641208
90.8241197866558,138.888433184045,0.449425681843775
92.1439630551399,138.879448306413,0.472901127815443
93.4369212031576,138.87047047487,0.496389416707268
94.6999682946529,138.861499708537,0.519858531574983
95.9303056002166,138.852536026278,0.543276290440341
97.1253739577284,138.843579446697,0.56661039995507
98.2828638549978,138.834629988142,0.589828508636997
99.4007232129157,138.825687668703,0.612898259656356
100.477162869974,138.816752506216,0.6357873431578
101.510659787555,138.807824518258,0.65846354811016
102.499958011395,138.798903722155,0.68089481368151
103.444067440285,138.789990134973,0.703049280141501
104.342260470151,138.781083773529,0.724895339296212
105.194066600449,138.772184654383,0.746401684463006
105.999265108874,138.763292793842,0.76753735999392
106.757875917218,138.754408207963,0.788271810356142
107.470148783694,138.745530912547,0.808574928777049
108.13655096439,138.736660923148,0.8284171054592
108.757753489879,138.727798255067,0.847769275367667
109.334616204725,138.718942923355,0.866602965588157
109.868171720174,138.710094942812,0.884890342249701
110.35960843486,138.701254327993,0.902604257000267
110.810252784217,138.6924210932,0.919718293017697
111.221550884331,138.683595252492,0.936206810531899
111.595049737923,138.674776819676,0.952044991827465
111.932378167745,138.665965808316,0.967208885688905
112.235227636626,138.657162231729,0.981675451243678
112.505333106012,138.648366102987,0.995422601151317
112.744454078627,138.639577434917,1.00842924408031
112.954355967739,138.630796240102,1.02067532640804
113.136791934872,138.622022530882,1.03214187307323
113.293485337799,138.613256319356,1.04281102750442
113.426112928459,138.604497617379,1.05266609054254
113.536288934216,138.595746436565,1.06169155827024
113.625550145656,138.58700278829,1.0698731586552
113.695342121592,138.578266683687,1.07719788690974
113.747006609824,138.569538133653,1.08365403946423
113.781770272592,138.560817148843,1.0892312464467
113.800734798879,138.552103739677,1.09392050255713
113.804868480569,138.543397916337,1.09771419621989
113.794999323255,138.53469968877,1.10060613689409
113.771809753384,138.526009066684,1.10259158041766
113.735832970527,138.517326059554,1.10366725225772
113.687450978188,138.508650676622,1.10383136853652
113.626894310913,138.499982926894,1.10308365470028
113.554243461929,138.491322819145,1.10142536169592
113.469432004969,138.482670361916,1.09885927951964
113.372251395488,138.474025563519,1.09538974800062
113.262357427728,138.465388432033,1.0910226646832
113.139278312519,138.456758975309,1.08576548967157
113.00242432492,138.448137200967,1.07962724730256
112.851098951367,138.4395231164,1.07261852451449
112.684511445384,138.430916728772,1.06475146578296
112.50179068196,138.42231804502,1.05603976449857
112.302000185598,138.413727071855,1.04649865066685
112.084154195715,138.405143815763,1.03614487481679
111.847234623891,138.396568283005,1.024996688012
111.590208747769,138.388000479616,1.01307381786766
111.312047474551,138.37944041141,1.00039744048651
111.011743992897,138.370888083975,0.986990148239307
110.68833261755,138.362343502681,0.972875913328326
110.340907619075,138.353806672674,0.958080047087499
109.96864182412,138.345277598881,0.942629154989278
109.570804770145,138.336756286009,0.926551087346135
109.146780201434,138.328242738547,0.909874885714115
108.696082697705,138.319736960766,0.892630725026639
108.218373230859,138.31123895672,0.87484985150888
107.713473448453,138.302748730246,0.856564516446365
107.181378485814,138.294266284967,0.837807905905873
106.622268114789,138.28579162429,0.818614066532023
106.03651604844,138.277324751409,0.799017827569048
105.424697238741,138.268865669305,0.779054719283862
104.787593027504,138.260414380745,0.758760887993477
104.126194037183,138.251970888287,0.738173007926877
103.44170071523,138.243535194278,0.717328190178214
102.735521471817,138.235107300854,0.696263889034559
102.009268376293,138.226687209944,0.675017805986851
101.264750404553,138.218274923267,0.653627791756978
100.503964259583,138.209870442337,0.632131746696626
99.7290828218838,138.201473768458,0.610567519934201
98.9424413240418,138.193084902732,0.588972807664483
98.1465213814983,138.184703846054,0.567385050991236
97.343933046262,138.176330599116,0.54584133374552
96.5373950793969,138.167965162405,0.524378280711907
95.7297136613204,138.159607536208,0.503031956700916
94.9237597777059,138.151257720609,0.481837766909028
94.1224455354348,138.14291571549,0.460830359007327
93.3286996792273,138.134581520535,0.44004352739637
92.54544259519,138.126255135228,0.419510120058084
91.7755611006609,138.117936558856,0.399261948425507
91.0218833276085,138.109625790508,0.379329700677959
90.2871540072372,138.101322829075,0.359742858853091
89.5740104557337,138.093027673254,0.340529620148233
88.8849595466735,138.084740321548,0.321716822761941
88.2223559371891,138.076460772263,0.303329876602805
87.5883817952415,138.068189023517,0.285392699166658
86.9850282555262,138.059925073231,0.267927656855775
86.4140788110723,138.051668919139,0.250955511984596
85.8770948245121,138.043420558783,0.234495375686375
85.3754033153161,138.035179989516,0.218564666904073
84.9100871463067,138.026947208503,0.203179077617147
84.4819776957929,138.018722212722,0.188352544423707
84.0916500636391,138.010504998966,0.174097226565095
83.7394208237879,138.002295563841,0.160423490447427
83.4253483042908,137.994093903767,0.147339900682108
83.1492353488106,137.985900014985,0.134853217635058
82.9106344891336,137.97771389355,0.122968401442373
82.7088554341912,137.969535535334,0.111688622418725
82.5429747560207,137.961364936033,0.101015277754109
82.4118476272725,137.953202091159,0.0909480143647683
82.3141214402882,137.945046996046,0.0814847577354572
82.2482511171145,137.936899645851,0.0726217465627848
82.2125159050686,137.928760035554,0.0643535729834097
82.2050374438671,137.920628159958,0.0566732281466222
82.223798886273,137.912504013689,0.0495721528685104
82.2666648521739,137.904387591202,0.0430402930847217
82.3314019938928,137.896278886774,0.0370661598008958
82.4156999477493,137.888177894514,0.0316368932242282
82.5171924446161,137.880084608356,0.026738330746276
82.6334783527247,137.871999022063,0.0223550784359553
82.7621424313976,137.863921129229,0.0184705856926439
82.9007755854623,137.855850923278,0.0150672227023397
83.0469944257532,137.847788397467,0.0121263603349286
83.198459958966,137.839733544883,0.00962845211774322
83.3528952477021,137.831686358448,0.00755311791968843
83.5081018974826,137.82364683092,0.00587922898121635
83.6619752422401,137.815614954889,0.00458499392829366
83.8125181151398,137.807590722784,0.00364804541313277
83.9578531096863,137.799574126871,0.00304552703076606
84.0962332578807,137.791565159254,0.00275418016842399
84.2260510767648,137.783563811875,0.00275043045403336
84.345845959433,137.775570076517,0.00301047348083934
84.4543099086003,137.767583944805,0.0035103594969749
84.5502916283173,137.759605408204,0.0042260767615273
84.6327990026269,137.75163445802,0.00513363328207288
84.7010000008842,137.743671085406,0.00620913666262485
84.7542220608176,137.735715281358,0.00742887180538416
84.7919500140625,137.727767036717,0.00876937622457049
84.8138226348208,137.71982634217,0.0102075127459434
84.8196279085366,137.711893188252,0.01172053938145
84.8092971312265,137.703967565345,0.013286176184844
84.7828979591371,137.696049463679,0.0148826689111993
84.7406265322149,137.688138873337,0.016488849320992
84.6827987948362,137.680235784251,0.0180841919877357
84.6098411358661,137.672340186203,0.0196488674867873
84.5222804696439,137.664452068832,0.0211637918616594
84.4207338806977,137.656571421627,0.0226106722827634
84.3058979568775,137.648698233934,0.0239720488318483
84.1785379359631,137.640832494955,0.0252313323634271
84.0394767875939,137.632974193746,0.0263728384121621
83.889584344756,137.625123319225,0.0273818171324134
83.7297665880825,137.617279860166,0.0282444792727634
83.560955174354,137.609443805202,0.0289480182040289
83.3840972905723,137.601615142828,0.0294806280338062
83.2001459083652,137.593793861399,0.0298315178537693
83.0100505097855,137.585979949133,0.02999092217772
82.8147483525626,137.578173394111,0.0299501076388439
82.6151563378774,137.570374184278,0.029701376023894
82.4121635351085,137.562582307444,0.0292380637302639
82.2066244060356,137.554797751285,0.0285545377392743
81.9993527577751,137.547020503342,0.0276461882056412
81.791116442048,137.539250551027,0.0265094177691491
81.5826328102232,137.531487881618,0.0251416277001597
81.3745649290393,137.523732482265,0.0235412009958341
81.1675185591514,137.515984339986,0.021707482548894
80.9620398950029,137.508243441674,0.0196407565153716
80.7586140578924,137.500509774092,0.0173422210120578
80.5576643241334,137.492783323876,0.0148139602782228
80.3595520584191,137.485064077538,0.0120589144396645
80.1645773115814,137.477352021465,0.00908084701629056
79.9729800342794,137.469647141918,0.00588431031731384
79.7849418546428,137.461949425037,0.00247460887080298
79.6005883675209,137.45425885684,-0.00114223896317904
79.4199918834501,137.446575423224,-0.00495954104425729
79.2431745844487,137.438899109963,-0.00896997301440214
79.0701120301991,137.431229902716,-0.0131656212155492
78.9007369528627,137.423567787021,-0.0175380268040861
78.7349432739237,137.4159127483,-0.0220782309021124
78.5725902745692,137.408264771858,-0.0267768206234848
78.4135068534715,137.400623842885,-0.0316239758108934
78.2574958117932,137.392989946455,-0.036609516318618
78.1043381124829,137.38536306753,-0.0417229496742284
77.95379706676,137.377743190959,-0.0469535189513952
77.8056224034711,137.37013030148,-0.0522902506852171
77.6595541770706,137.36252438372,-0.0577220026611549
77.5153264695703,137.354925422195,-0.0632375114088343
77.3726708437445,137.347333401315,-0.0688254392326949
77.2313195110863,137.339748305379,-0.074474420612718
77.0910081883119,137.332170118581,-0.0801731078102243
