brachial_waveform,dc_cuff_pressure,cuff_pressure_oscillations
86.9960822501705,194.6288600661,-0.134573722590662
87.0037592643543,194.62921178376,-0.130972277022949
87.0462665557779,194.629550163867,-0.12706035110381
87.1273059236606,194.629875159554,-0.122832082850897
87.250552241794,194.630186724147,-0.118282552983646
87.4196150426994,194.630484811163,-0.113407823117393
87.6379993457531,194.630769374312,-0.108204970956907
87.9090662379356,194.631040367494,-0.102672122252735
88.2359937363107,194.631297744808,-0.0968084792905949
88.6217384727908,194.631541460547,-0.0906143456936348
89.0689987435177,194.631771469199,-0.0840911473298443
89.5801794569575,194.631987725453,-0.0772414491320816
90.1573594965298,194.632190184194,-0.0700689676559772
90.8022619854383,194.632378800508,-0.0625785792213275
91.5162279037127,194.63255352968,-0.0547763235053786
92.3001934609855,194.632714327199,-0.0466694024815024
93.1546715742368,194.632861148752,-0.0382661746240453
94.0797377389642,194.632993950234,-0.0295761443293115
95.0750205164639,194.633112687739,-0.0206099465333747
96.1396967906902,194.63321731757,-0.0113793265392633
97.2724918769889,194.633307796235,-0.00189711509860557
98.4716844932766,194.633384080447,0.00782280117436353
99.7351165332499,194.633446127129,0.017765513945947
101.06020751217,194.633493893411,0.0279151317210121
102.443973489824,194.633527336633,0.0382548226433023
103.883050213428,194.633546414347,0.0487668613371557
105.373720166271,194.633551084315,0.0594326795639712
106.911943156431,194.633541304512,0.0702329204437894
108.493390034284,194.633517033125,0.0811474959724132
110.113479088266,194.633478228557,0.0921556475477433
111.767414635589,194.633424849424,0.103236009205579
113.450227298668,194.633356854558,0.114366673255057
115.156815439117,194.633274203007,0.125525257997138
116.881987209696,194.633176854035,0.136688977205907
118.620502681052,194.633064767126,0.147834711051977
120.367115505084,194.632937901981,0.158939078149672
122.116613590592,194.632796218522,0.169978508414972
123.863858289737,194.632639676891,0.180929316429075
125.603821625217,194.632468237451,0.191767775012537
127.331621127199,194.63228186079,0.202470188726994
129.042551894941,194.632080507714,0.213012967035004
130.732115549586,194.631864139258,0.223372696863274
132.396045800783,194.631632716678,0.233526214330066
134.030330409384,194.631386201459,0.243450675413554
135.631229390232,194.63112455531,0.253123625354024
137.19528936157,194.630847740168,0.262523066598708
138.719354009479,194.630555718199,0.271627525113368
140.200570695795,194.630248451795,0.28041611489926
141.63639329475,194.62992590358,0.288868600567371
143.024581396399,194.629588036406,0.296965457833671
144.363196062743,194.629234813355,0.304687931809147
145.650592364866,194.628866197743,0.312018092966627
146.88540896589,194.628482153116,0.318938890672692
148.066555044677,194.628082643253,0.325434204177579
149.193194878848,194.627667632167,0.331488890959177
150.264730423044,194.627237084106,0.337088832319217
151.280782229788,194.626790963551,0.342220976131037
152.241169066519,194.62632923522,0.346873376639078
153.145886583727,194.625851864069,0.351035231210907
