brachial_waveform,dc_cuff_pressure,cuff_pressure_oscillations
66.4898615691104,173.95455384739,0.086348482550008
66.5138108735569,173.953290273722,0.0901104931640298
66.5695126440357,173.952025998651,0.0938423450876656
66.6599576726605,173.950761016792,0.0975389602276562
66.7880629586589,173.949495322657,0.101195149556509
66.9566404867796,173.948228910662,0.104805623083344
67.1683660379278,173.946961775121,0.108365001038043
67.4257484231633,173.945693910251,0.111867826279042
67.7310995368368,173.944425310169,0.115308577916727
68.0865056228395,173.943155968892,0.118681686125752
68.4938001397408,173.941885880339,0.121981548101182
68.954538596213,173.940615038332,0.125202545095426
69.4699757078711,173.939343436591,0.128339060456034
70.0410452007911,173.938071068742,0.131385498568693
70.6683425558169,173.936797928309,0.13433630459572
71.3521109517475,173.935524008721,0.137185984888131
72.0922306251278,173.934249303308,0.139929127939122
72.8882118203618,173.932973805303,0.142560425738536
73.7391914570351,173.931697507841,0.145074695381534
74.6439335925838,173.930420403961,0.147466900780155
75.600833708593,173.929142486605,0.14973217432389
76.6079267987089,173.927863748618,0.151865838334604
77.6628991858815,173.926584182749,0.153863426162445
78.7631039469039,173.92530378165,0.15572070277242
79.905579773619,173.924022537876,0.15743368467625
81.0870730535933,173.922740443889,0.158998659070695
82.304062909548,173.921457492053,0.160412202051654
83.5527888973992,173.920173674638,0.161671195782957
84.829281028284,173.918888983817,0.162772844509598
86.1293917510467,173.917603411672,0.163714689317091
87.4488295087238,173.916316950186,0.164494621551312
88.7831934657326,173.915029591251,0.165110894826266
90.1280089917259,173.913741326663,0.165562135560326
91.4787634833282,173.912452148125,0.165847351994317
92.8309421061061,173.911162047245,0.165965941657162
94.1800630460621,173.90987101554,0.165917697256387
95.5217118725729,173.908579044429,0.165702810981447
96.851574632913,173.907286125244,0.165321877217547
98.1654693221207,173.905992249219,0.164775893676185
99.4593754006623,173.904697407498,0.164066260956235
100.729461065662,173.903401591133,0.163194780555923
101.972108018751,173.902104791082,0.162163651361717
103.183933514136,173.900806998213,0.160975464645056
104.361809513408,173.8995082033,0.159633197602059
105.502878818197,173.898208397028,0.15814020547514
106.604568097069,173.896907569991,0.156500212298954
107.664597768421,173.895605712692,0.154717300316464
108.680988745628,173.894302815543,0.152795898114294
109.652066093602,173.892998868869,0.150740767530121
110.576459686264,173.891693862904,0.148556989388624
111.453101991502,173.890387787793,0.146249948126712
112.281223143303,173.889080633594,0.143825315373322
113.060343489467,173.887772390276,0.141289032553925
113.790263827435,173.886463047719,0.138647292594872
114.471053560136,173.88515259572,0.135906520807538
115.103037018093,173.883841023986,0.13307335503686
115.686778203354,173.88252832214,0.130154625163002
116.223064214927,173.881214479719,0.127157332048444
116.712887614662,173.879899486172,0.124088626025731
117.157427987343,173.878583330866,0.120955785023263
117.558032939657,173.877266003082,0.117766192428023
117.916198770469,173.875947492015,0.114527314784772
118.233551030275,173.874627786779,0.111246679431143
118.511825171817,173.873306876406,0.10793185216693
118.752847477435,173.871984749842,0.104590415053822
118.958516432401,173.870661395955,0.101229944438793
119.130784697311,173.86933680353,0.0978579892903707
119.271641816582,173.868010961271,0.0944820499322254
