brachial_waveform,dc_cuff_pressure,cuff_pressure_oscillations
69.4590541715451,162.612114794324,-0.195465251499306
69.3555887040595,162.609709784565,-0.18947814495724
69.2947841453147,162.607300801449,-0.18328206266732
69.2819595083191,162.604887837026,-0.176882132437645
69.3223773162128,162.60247088328,-0.170284100522066
69.4211837233874,162.600049932131,-0.163494324134388
69.583347345416,162.597624975437,-0.156519761604157
69.8135976100687,162.595196004988,-0.14936796018447
70.1163634840002,162.592763012515,-0.142047041532357
70.4957134584577,162.590325989682,-0.134565684893935
70.955297691264,162.58788492809,-0.126933108039354
71.4982932003124,162.585439819274,-0.119159046006352
72.1273529850822,162.582990654709,-0.111253727725204
72.8445599167825,162.580537425804,-0.103227850611286
73.6513861846581,162.578080123903,-0.0950925532236967
74.548659016131,162.575618740289,-0.0868593860989832
75.5365333026856,162.573153266179,-0.0785402808778256
76.6144716630344,162.570683692728,-0.0701475178496816
77.7812323619581,162.568210011026,-0.0616936920461598
79.0348653795956,162.5657322121,-0.0531916780186232
80.3727167945847,162.563250286912,-0.0446545934396372
81.7914415083553,162.560764226364,-0.036095761671701
83.2870242002112,162.558274021291,-0.0275286734504215
84.8548082668671,162.555779662466,-0.0189669478328937
86.4895323690896,162.553281140599,-0.0104242925653127
88.1853740852095,162.550778446336,-0.00191446402642394
89.9360000595162,162.548271570261,0.00654877309503272
91.7346219354755,162.545760502893,0.0149516862304446
93.5740572813403,162.543245234691,0.0232806153115669
95.446794650424,162.540725756048,0.0315220129454906
97.3450618707867,162.538202057297,0.0396624842316471
99.2608966294164,162.535674128706,0.0476888260710228
101.18621840369,162.533141960482,0.0555880658203526
103.11290079708,162.530605542769,0.0633474991461209
105.03284335556,162.528064865647,0.0709547269346425
106.93804197463,162.525519919135,0.0783976911154577
108.820657052799,162.522970693189,0.085664709256062
110.673078604146,162.520417177703,0.0927445077870379
112.487987608674,162.51785936251,0.0996262537184712
114.258412952929,162.515297237378,0.106299584711543
115.977783393419,162.512730792016,0.112754637373749
117.639974060214,162.510160016072,0.118982073652485
119.239347106444,162.507584899129,0.124973105209765
120.770786199837,162.505005430713,0.13071951567059
122.229724643739,162.502421600286,0.136213680648695
123.612167005793,162.49983339725,0.141448585465853
124.914704221479,162.497240810946,0.146417840494245
126.134522225713,162.494643830654,0.151115694065218
127.269404247667,162.492042445593,0.155537042901816
128.317726980761,162.48943664492,0.159677440046584
129.278450910558,162.486826417735,0.1635331002705
130.151105146998,162.484211753074,0.167100902963563
130.935767163458,162.481592639916,0.170378392522999
131.633037892728,162.478969067178,0.173363776271208
132.244012668878,162.476341023718,0.176055919952569
132.770248533866,162.473708498334,0.178454340875825
133.213728448838,162.471071479766,0.180559198786517
133.576822962601,162.468429956694,0.182371284571421
133.862249894248,162.465783917739,0.183892006913537
134.07303258363,162.463133351462,0.185123377031239
134.21245725305,162.460478246366,0.186067991648324
134.284030006372,162.457818590896,0.186729014352409
134.291433968522,162.455154373436,0.187110155507214
134.238487039367,162.452485582315,0.187215650889634
134.129100702053,162.449812205801,0.187050239225256
133.967240287588,162.447134232104,0.18661913879622
133.756887055647,162.444451649376,0.185928023293487
133.502002407184,162.441764445712,0.184982997081977
133.206494498299,162.439072609148,0.183790570041988
132.87418747803,162.436376127663,0.182357632144121
132.508793526276,162.433674989178,0.180691427907447
132.113887822637,162.430969181557,0.178799530882186
131.692886533494,162.428258692605,0.176689818288343
131.249027863339,162.425543510073,0.174370445930794
130.785356177949,162.422823621652,0.171849823499075
130.304709171577,162.420099014978,0.169136590346509
129.809708018486,162.417369677628,0.166239591828581
129.302750420938,162.414635597127,0.163167856264552
128.786006441297,162.411896760937,0.159930572569836
128.261416985059,162.409153156471,0.156537068590019
127.730694784324,162.40640477108,0.152996790151329
127.19532771714,162.403651592062,0.149319280827484
126.65658428727,162.400893606659,0.145514162409675
126.1155210809,162.398130802058,0.141591116055504
125.572992011496,162.395363165389,0.137559864084096
125.029659161091,162.392590683728,0.13343015237853
124.486005025381,162.389813344098,0.129211733352783
123.942345970756,162.387031133464,0.124914349438237
123.398846713539,162.384244038738,0.120547717043857
122.855535634742,162.381452046778,0.116121510943932
122.312320747515,162.378655144388,0.111645349047481
121.769006138835,162.375853318318,0.10712877750371
121.225308711858,162.373046555263,0.102581256098296
120.680875060784,162.370234841866,0.0980121438957662
120.135298315894,162.367418164717,0.0934306850840369
119.588134802827,162.364596510352,0.0888459949785969
119.038920366894,162.361769865254,0.0842670461462685
118.48718622032,162.358938215855,0.0797026546121612
117.932474177762,162.356101548534,0.0751614661186082
117.374351153266,162.353259849618,0.0706519424114726
116.81242280019,162.350413105382,0.0661823475370314
116.246346184712,162.347561302049,0.0617607341412845
115.675841393303,162.344704425794,0.0573949297724589
115.100701984891,162.341842462737,0.0530925231960944
114.520804208971,162.33897539895,0.0488608507398651
113.936114921469,162.336103220452,0.044706982691802
113.346698140425,162.333225913214,0.0406377097806389
112.752720193684,162.330343463154,0.0366595297706418
112.154453420845,162.327455856142,0.0327786342057238
111.552278401964,162.324563077997,0.0290008953392461
110.94668469631,162.321665114486,0.0253318532870931
110.338270085873,162.318761951331,0.0217767034428422
109.727738330638,162.315853574201,0.0183402841955108
109.115895455747,162.312939968717,0.0150270649927217
108.503644604504,162.310021120452,0.0118411347952586
107.891979505572,162.307097014929,0.00878619097278972
107.281976617373,162.304167637625,0.00586552869479081
106.674786027641,162.301232973966,0.00308203087506684
106.07162120121,162.298293009331,0.000438158732435716
105.473747684338,162.295347729052,-0.00206405696625188
104.882470889036,162.292397118413,-0.00442302391177359
104.299123095458,162.28944116265,-0.00663759543603681
103.725049824006,162.286479846953,-0.00870707680166296
103.161595740887,162.283513156464,-0.0106312305257735
102.610090270969,162.280541076279,-0.0124102806665065
102.071833099685,162.27756359145,-0.0140449160014062
101.548079751259,162.274580686979,-0.0155362920273224
101.040027433538,162.271592347824,-0.0168860317116023
100.548801340065,162.268598558899,-0.0180962249241149
100.075441597483,162.26559930507,-0.0191694264791856
99.6208910407218,162.262594571161,-0.0201086527161405
99.185983989583,162.259584341951,-0.0209173765472653
98.7714361882397,162.256568602172,-0.021599520903009
98.3778360540234,162.253547336515,-0.0221594505066205
98.0056373638958,162.250520529627,-0.0226019619145311
97.6551534866839,162.24748816611,-0.022932271765002
97.3265532469157,162.244450230523,-0.0231560031860476
97.0198584823585,162.241406707384,-0.0232791703243799
96.734943332475,162.238357581167,-0.0233081609698277
96.4715352693055,162.235302836301,-0.0232497172638684
96.2292178561142,162.232242457177,-0.0231109144959681
96.007435192932,162.229176428142,-0.0228991380067743
95.8054979824499,162.2261047335,-0.0226220582324244
95.6225911251838,162.223027357515,-0.0222876039391689
95.4577827300981,162.219944284411,-0.0219039337121909
95.3100344065151,162.216855498368,-0.021479405777092
95.1782126856136,162.213760983529,-0.0210225462471392
95.0611014054281,162.210660723993,-0.0205420159041346
94.9574148821221,162.207554703823,-0.0200465756357393
94.8658116824014,162.20444290704,-0.0195450506672407
94.7849088071503,162.201325317626,-0.0190462937409553
94.7132960945942,162.198201919524,-0.018559147411393
94.649550652363,162.195072696639,-0.018092405638494
94.5922511315868,162.191937632838,-0.0176547748740887
94.5399916623859,162.188796711948,-0.0172548348475775
94.4913952786909,162.18564991776,-0.0169009992651246
94.4451266711027,162.182497234027,-0.0166014766420419
94.3999041194208,162.179338644465,-0.0163642314904027
94.3545104713978,162.176174132754,-0.0161969460834862
94.3078030510685,162.173003682536,-0.0161069830157793
94.2587223983754,162.169827277417,-0.0161013487724581
94.2062997614101,162.166644900968,-0.0161866585160313
94.1496632829467,162.163456536724,-0.0163691022905791
94.0880428435925,162.160262168185,-0.0166544128360859
94.0207735444158,162.157061778815,-0.0170478351968594
93.9472978320353,162.153855352046,-0.0175540982989177
93.8671662885901,162.150642871273,-0.0181773886612659
93.7800371274693,162.147424319859,-0.0189213263948714
93.6856744528301,162.144199681133,-0.0197889436305485
93.5839453564743,162.140968938392,-0.0207826655026749
93.4748159393395,162.137732074897,-0.0219042937996468
93.3583463565342,162.134489073881,-0.023154993374403
93.2346849944112,162.131239918542,-0.0245352813895417
93.1040618956087,162.127984592047,-0.026045019452015
92.9667815532642,162.124723077531,-0.0276834086726508
92.8232151986817,162.121455358099,-0.0294489876664176
92.6737927075023,162.118181416826,-0.0313396334909748
92.5189942478329,162.114901236756,-0.0333525655041332
92.3593417899005,162.111614800902,-0.0354843521057697
92.1953905909306,162.108322092251,-0.0377309203166861
92.0277207615824,162.105023093758,-0.0400875681358866
91.8569290119562,162.101717788351,-0.0425489796085872
91.6836206663506,162.098406158928,-0.0451092425295976
91.508402026888,162.09508818836,-0.0477618687000657
91.3318731569893,162.091763859492,-0.050499816649417
