brachial_waveform,dc_cuff_pressure,cuff_pressure_oscillations
62.8953008698746,136.330279009026,-0.252797666249129
62.8813605931295,136.324419647819,-0.245137454455033
62.9008846424691,136.318558749313,-0.236960656058991
62.9568110382346,136.312696318299,-0.228277242805853
63.0519673671485,136.306832359497,-0.219098666329983
63.1890379036011,136.300966877558,-0.209437833451127
63.370530943387,136.295099877062,-0.19930907626409
63.5987467880508,136.28923136252,-0.188728117063549
63.8757468259662,136.283361338374,-0.177712028164528
64.2033241569848,136.277489808997,-0.166279186698663
64.5829762005954,136.271616778694,-0.154449224486577
65.0158797127583,136.265742251702,-0.142242973107231
65.5028686138363,136.259866232187,-0.129682404305921
66.0444149994903,136.25398872425,-0.116790565903705
66.6406136684844,136.248109731924,-0.103591513392187
67.2911704567613,136.242229259174,-0.0901102374188071
67.9953946167737,136.236347309897,-0.0763725873888842
68.7521954258211,136.230463887925,-0.0624051914315459
69.5600831479963,136.224578997023,-0.0482353729972465
70.4171744122522,136.21869264089,-0.0338910643746617
71.3212020050935,136.212804823157,-0.0194007174342353
72.2695290116131,136.206915547391,-0.00479321192438114
73.2591671742629,136.201024817095,0.00990223833583486
74.2867992761191,136.195132635705,0.0246561810069659
75.3488052957228,136.189239006593,0.0394390221463457
76.4412920250276,136.183343933065,0.0542211241020162
77.5601257916891,136.177447418365,0.0689729039808551
78.7009678828833,136.171549465672,0.0836649322777195
79.859312230846,136.165650078101,0.0982680312438299
81.0305248909799,136.159749258705,0.112753372566243
82.2098848220007,136.153847010471,0.127092573926259
83.3926254643122,136.147943336326,0.141257794003108
84.5739766075102,136.142038239133,0.155221825490265
85.7492060404228,136.136131721693,0.168958185695454
86.9136604870488,136.130223786747,0.182441204301681
88.06280534875,136.124314436972,0.195646107875795
89.1922627965444,136.118403674985,0.208549100722887
90.297847786762,136.11249150334,0.221127441699613
91.3756016080487,136.106577924533,0.233359516616869
92.4218226071138,136.100662940997,0.245224905882302
93.433093784056,136.094746555107,0.256704447055625
94.4063069948527,136.088828769175,0.267780292014503
95.3386835478682,136.082909585455,0.278435958455868
96.2277910321895,136.076989006142,0.28865637548649
97.0715562674197,136.07106703337,0.29842792308751
97.8682743164438,136.065143669214,0.307738465269949
98.6166135539242,136.059218915693,0.316577376771841
99.3156168331879,136.053292774764,0.324935563182339
99.9646988421284,136.047365248327,0.33280547441359
100.563639784183,136.041436338225,0.340181111477275
101.112575562876,136.035506046243,0.347058026559083
101.611984687393,136.029574374107,0.353433316420958
102.062672151635,136.023641323489,0.359305609197347
102.465750569752,136.017706896002,0.364675044687826
102.822618876677,136.011771093203,0.369543248284036
103.134938922372,136.005833916592,0.373913298703684
103.404610303196,135.999895367615,0.377789689738195
103.633743782868,135.99395544766,0.381178286253289
103.824633659085,135.98801415806,0.384086274712969
103.979729430083,135.982071500094,0.386522108527061
104.101607108614,135.976127474986,0.388495448550239
104.192940519426,135.970182083902,0.390017099086165
104.256472900866,135.964235327959,0.391098939773865
104.294989112332,135.958287208217,0.391753853754373
104.311288727456,135.95233772568,0.391995652533933
104.308160268693,135.946386881304,0.391838997975445
104.28835681274,135.940434675987,0.391299321862221
104.254573168405,135.934481110576,0.390392743487528
104.209424799558,135.928526185864,0.389135985729711
104.155428636189,135.922569902594,0.387546290075952
104.094985886761,135.916612261454,0.38564133105803
104.030366935604,135.910653263082,0.383439130560756
103.9636983801,135.904692908062,0.380957972458153
103.896952234241,135.898731196929,0.378216318023992
103.831937297904,135.892768130165,0.375232722551977
103.770292664926,135.886803708203,0.372025753606992
103.713483318131,135.880837931423,0.368613911312342
103.662797736007,135.874870800156,0.365015551059158
103.619347414225,135.868902314684,0.361248809003118
103.584068186033,135.86293247524,0.357331530690597
103.557723209224,135.856961282004,0.353281203131637
103.540907474109,135.850988735113,0.349114890610808
103.534053676859,135.845014834649,0.344849174499486
103.537439295675,135.839039580652,0.340500097304509
103.551194703436,135.833062973109,0.336083111158802
103.575312149398,135.827085011961,0.331613030929599
103.60965544408,135.821105697103,0.327103992089601
103.65397018515,135.81512502838,0.322569413465902
103.707894367599,135.809143005591,0.318021964951096
103.770969228243,135.80315962849,0.31347354023069
103.842650182395,135.797174896781,0.308935234551123
103.922317719043,135.791188810125,0.304417327523322
104.009288130205,135.785201368135,0.29992927092811
104.10282396014,135.779212570377,0.295479681461954
104.202144070703,135.773222416376,0.291076338334708
104.306433230309,135.767230905606,0.286726185605219
104.41485114545,135.761238037499,0.282435339116106
104.526540865509,135.755243811442,0.27820909786573
104.640636503662,135.749248226778,0.274051959633491
104.756270228974,135.743251282803,0.269967640654145
