brachial_waveform,dc_cuff_pressure,cuff_pressure_oscillations
78.6675209632586,178.521573305371,-0.369736976089478
78.4795456431911,178.515516197082,-0.370323320928267
78.2860972199257,178.509461850318,-0.370337410424298
78.0875061891065,178.503410246963,-0.369757666542061
77.8842619776366,178.497361368635,-0.368563513039495
77.6770282896448,178.49131519669,-0.366735461482493
77.4666574624429,178.485271712224,-0.364255195928559
77.2542035076355,178.479230896071,-0.361105655966718
77.0409335111954,178.473192728806,-0.35727111778994
76.8283370704512,178.467157190748,-0.352737272966943
76.6181334560218,178.461124261956,-0.347491304572553
76.4122762031241,178.455093922237,-0.34152196033022
76.2129548594642,178.449066151141,-0.334819622416794
76.0225936459646,178.443040927966,-0.327376373578515
75.8438468216103,178.437018231758,-0.319186059208432
75.679590584406,178.430998041315,-0.310244345039263
75.5329113864481,178.424980335182,-0.300548770112439
75.4070905919483,178.418965091661,-0.290098794693525
75.3055854620775,178.412952288804,-0.278895842816498
75.2320065089511,178.406941904423,-0.266943339154067
75.190091321936,178.400933916082,-0.254246739928233
75.1836750314626,178.394928301107,-0.240813557594383
75.2166576372486,178.388925036581,-0.226653379053389
75.2929684879311,178.382924099349,-0.211777877169357
75.4165282563817,178.376925466018,-0.196200815395842
75.5912088084537,178.370929112958,-0.179938045340486
75.8207914116377,178.364935016304,-0.163007497126874
76.1089237731121,178.358943151957,-0.145429162442745
76.4590764329924,178.352953495585,-0.127225070195142
76.8744990672157,178.346966022627,-0.108419254725151
77.3581772745259,178.340980708291,-0.0890377165673066
77.9127904325988,178.334997527555,-0.0691083757713091
78.5406712088829,178.329016455173,-0.0486610178365739
79.2437673020364,178.323037465673,-0.0277272323433967
80.0236059701983,178.317060533356,-0.00634034439837391
80.8812618733135,178.311085632304,0.0154646609539861
81.8173287189901,178.305112736376,0.037651221167082
82.831895155536,178.299141819211,0.0601812852549638
83.9245253026012,178.293172854231,0.0830154092280755
85.0942442501432,178.28720581464,0.106112857615596
86.3395287913841,178.281240673428,0.129431710756586
87.6583035864123,178.27527740337,0.152928977511867
89.0479428816209,178.269315977031,0.176560713019391
90.5052778377955,178.263356366762,0.200282141087825
92.0266094478494,178.257398544708,0.224047780796326
93.6077269551983,178.251442482804,0.24781157684334
95.2439316165102,178.24548815278,0.271527033164269
96.9300655887066,178.239535526161,0.295147349317238
98.660545660077,178.233584574268,0.318625559118302
100.429401489576,178.227635268222,0.34191467099191
102.230317967141,178.221687578943,0.364967809489282
104.056681261451,178.215741477153,0.387738357416406
105.901628080118,178.209796933376,0.410180098004718
107.758097631077,178.203853917941,0.432247356551593
109.618885743163,178.197912400983,0.453895140954763
111.476700579127,178.191972352442,0.475079280565028
113.324219356133,178.186033742071,0.495756562785041
115.15414547752,178.180096539429,0.515884866848375
116.959265475548,178.17416071389,0.535423294222279
118.732505168057,178.16822623464,0.554332295089199
120.466984442403,178.162293070682,0.572573790376182
122.156070097454,178.156361190836,0.590111288817864
123.793426198321,178.150430563738,0.60690999855813
125.373061428547,178.144501157848,0.622936932817954
126.889372960261,178.138572941447,0.638161009182658
128.337186404199,178.13264588264,0.652553142090509
129.711791448093,178.126719949356,0.666086328136172
131.008972843163,178.120795109353,0.678735723836381
132.225036453703,178.114871330216,0.690478715541019
133.356830143256,178.10894857936,0.701294981210339
134.401759331884,178.103026824032,0.711166543818112
135.357797121675,178.097106031314,0.720077816181261
136.223488951083,178.09118616812,0.728015637058924
136.99795180204,178.085267201204,0.734969298407848
137.680868046218,178.079349097156,0.740930563726123
138.272474077476,178.073431822406,0.745893677462948
138.773543935289,178.067515343227,0.749855365517677
139.185368178019,178.061599625731,0.752814826896354
139.509728314294,178.055684635879,0.754773716637874
139.748867144742,178.049770339476,0.755736120164647
139.905455404488,178.043856702175,0.755708519254146
139.982555128759,178.037943689479,0.75469974986785
139.983580189565,178.032031266742,0.752720952112428
139.912254471036,178.026119399171,0.749785512644157
139.772568164924,178.020208051826,0.745908999860855
139.56873267673,178.014297189627,0.741109092255529
139.305134637086,178.008386777348,0.735405500332581
138.986289512633,178.002476779625,0.72881988251075
138.616795305608,177.996567160955,0.721375755457496
138.20128682166,177.990657885699,0.713098399317369
137.744390971187,177.984748918079,0.704014758312211
137.250683550906,177.978840222188,0.694153337203616
136.724647929707,177.972931761984,0.683544094117751
136.170636036355,177.967023501296,0.672218330239122
135.592832016783,177.961115403824,0.660208576883023
134.995218895543,177.95520743314,0.647548480456428
134.381548539916,177.949299552694,0.634272685814138
133.75531518606,177.943391725808,0.620416718511591
133.119732744866,177.937483915686,0.606016866447932
132.477716061118,177.931576085411,0.591110061382894
131.831866253478,177.925668197946,0.575733760798564
131.184460215255,177.919760216141,0.559925830562209
130.537444307403,177.913852102728,0.543724428828906
129.892432226206,177.907943820328,0.527167891603167
129.250706979535,177.902035331449,0.510294620357313
128.613226857968,177.896126598491,0.493142972081457
127.980635241483,177.890217583744,0.475751152115919
127.353274039565,177.884308249395,0.458157110091766
126.731200523199,177.878398557522,0.440398439279211
126.114207271655,177.872488470103,0.422512279616817
125.501844925471,177.866577949014,0.404535224667323
124.893447409591,177.860666956032,0.38650323271852
124.288159267336,177.854755452837,0.368451542220598
123.684964726763,177.848843401011,0.350414591724933
123.082718106035,177.842930762046,0.332425944463872
122.480175153679,177.837017497337,0.314518217686816
121.876024913159,177.831103568193,0.296723016844865
121.268921699069,177.825188935835,0.279070874694334
