brachial_waveform,dc_cuff_pressure,cuff_pressure_oscillations
68.9404247125507,166.486104975784,-1.37373438617948
68.9229974553387,166.476571769264,-1.35792849705804
68.9486760723313,166.467051833336,-1.34149958023169
69.0217834203653,166.457545280812,-1.3244806787009
69.1465685674057,166.448052224041,-1.30690489891479
69.3271611242703,166.438572774911,-1.28880534809273
69.5675248584427,166.429107044842,-1.27021507372448
69.8714111645038,166.419655144787,-1.25116700527152
70.2423129910694,166.410217185224,-1.23169389807871
70.683419840298,166.400793276158,-1.21182827949202
71.1975744622914,166.391383527114,-1.19160239716474
71.7872318624608,166.381988047133,-1.17104816952389
72.4544212246756,166.372606944774,-1.15019713835848
73.2007113265521,166.363240328107,-1.12908042348542
74.027179985753,166.35388830471,-1.10772867944504
74.9343880282842,166.344550981668,-1.08617205417793
75.9223582124872,166.335228465569,-1.06444014963755
76.9905594769572,166.325920862502,-1.04256198429786
78.1378968083186,166.316628278051,-1.02056595752274
79.3627069471296,166.307350817299,-0.998479815772093
80.6627600687199,166.298088584816,-0.976330620628786
82.0352674921023,166.288841684664,-0.954144718639603
83.4768953858835,166.27961022039,-0.931947712971439
84.9837843569154,166.270394295024,-0.909764436891319
86.5515747268097,166.261194011079,-0.887618929084362
88.17543722476,166.252009470541,-0.865534410827784
89.8501087536234,166.242840774874,-0.84353326504132
91.5699328209028,166.233688025016,-0.821637017235396
93.3289041678874,166.22455132137,-0.799866318378293
95.1207170791598,166.21543076381,-0.778240929702822
96.9388168111679,166.206326451673,-0.756779709471671
98.7764535427474,166.197238483755,-0.735500601718793
100.626738222604,166.188166958315,-0.714420626982011
102.482699669107,166.179111973065,-0.693555875039681
104.337342266527,166.170073625172,-0.672921499661904
106.183703599009,166.161052011255,-0.65253171538433
108.014911369008,166.152047227379,-0.632399796309905
109.824238960214,166.143059369058,-0.612538076940769
111.605159026001,166.134088531249,-0.592957955038789
113.351394512975,166.125134808348,-0.573669896508907
115.056966565114,166.116198294194,-0.554683442294501
116.716238797186,166.107279082058,-0.536007217268172
118.323957476149,166.098377264647,-0.517648941094749
119.875287205598,166.0894929341,-0.499615441035904
121.365841770085,166.080626181984,-0.481912666657904
122.791709862457,166.071777099293,-0.464545706396028
124.149475486894,166.062945776446,-0.447518805921274
125.436232902035,166.054132303284,-0.430835388247338
126.649596041025,166.045336769069,-0.414498075508377
127.787702417498,166.036559262481,-0.398508712330811
128.849211597237,166.027799871614,-0.382868390715508
129.833298383668,166.01905868398,-0.3675774763402
130.739640930424,166.010335786497,-0.352635636186018
131.568404055056,166.001631265497,-0.338041867386396
132.320218083784,165.992945206717,-0.3237945271913
132.996153607196,165.984277695299,-0.309891363934709
133.597692570539,165.97562881579,-0.296329548888671
134.126696159352,165.966998652135,-0.283105708883098
134.585369971268,165.958387287681,-0.270215959566875
134.976226987761,165.94979480517,-0.257655939182762
135.302048874959,165.94122128674,-0.24542084272614
135.565846150301,165.932666813922,-0.233505456356033
135.770817751617,165.924131467638,-0.221904191926213
135.920310537268,165.915615328199,-0.210611121504535
136.017779230559,165.907118475304,-0.19962001175
136.066747299036,165.898640988037,-0.188924358019146
136.070769229948,165.890182944866,-0.178517418076098
136.033394627551,165.881744423643,-0.168392245284034
135.958134516829,165.873325501596,-0.158541721159914
135.848430192242,165.864926255336,-0.14895858717918
135.707624900325,165.856546760849,-0.139635475722614
135.538938592144,165.848187093495,-0.130564940063538
135.345445926674,165.83984732801,-0.121739483299989
135.130057650133,165.8315275385,-0.113151586143391
134.895505419929,165.823227798442,-0.104793733482708
134.644330086404,165.814948180682,-0.0966584396509362
134.37887339169,165.806688757432,-0.0887382723290827
134.101272993782,165.798449600272,-0.0810258750313701
133.813460676027,165.790230780143,-0.0735139881243512
133.517163558348,165.78203236735,-0.0661954683419624
133.213908087321,165.77385443156,-0.0590633067681529
132.905026548314,165.765697041797,-0.0521106452683865
132.591665814837,165.757560266447,-0.0453307913607407
132.274798028526,165.749444173249,-0.0387172315263598
131.955232888034,165.7413488293,-0.0322636429675918
131.63363121644,165.733274301051,-0.0259639038302235
131.310519474532,165.725220654305,-0.0198121019136736
130.986304891067,165.717187954217,-0.0138025418995924
130.661290890511,165.709176265295,-0.00792975113488566
130.335692513427,165.701185651392,-0.00218848400973878
130.00965154398,165.693216175712,0.00342627502505952
129.683251082489,165.685267900808,0.00891930975410588
129.356529327886,165.677340888574,0.0142951717566526
129.029492364684,165.669435200253,0.0195581811767536
128.702125780814,165.66155089643,0.0247124286495498
128.374404975679,165.653688037033,0.0297617783264751
