brachial_waveform,dc_cuff_pressure,cuff_pressure_oscillations
81.3511370631174,196.103115827049,-0.346270217077743
81.3153015823755,196.090502123986,-0.342776353279271
81.3175990907368,196.077897039256,-0.338998007125921
81.3620621213813,196.06530061967,-0.334936250993388
81.4526677878142,196.05271291167,-0.330592712399355
81.5932941013545,196.040133961326,-0.325969572127306
81.7876755267523,196.027563814336,-0.321069560049907
82.0393583771263,196.015002516028,-0.315895948661261
82.3516566776485,196.002450111355,-0.310452544338749
82.7276091458786,195.989906644904,-0.304743676366307
83.1699379442241,195.977372160885,-0.298774183761788
83.6810098555392,195.96484670314,-0.292549399961617
84.2628005154613,195.952330315138,-0.286075135426021
84.9168623042127,195.939823039978,-0.279357658237889
85.6442964562452,195.927324920387,-0.272403672777564
86.4457298887447,195.91483599872,-0.265220296564737
87.3212971805964,195.902356316964,-0.257815035366925
88.270628053378,195.889885916731,-0.250195756681911
89.2928406171615,195.877424839265,-0.242370661708834
90.3865405484712,195.864973125439,-0.234348255929483
91.549826267923,195.852530815755,-0.226137318427612
92.7803000832141,195.840097950345,-0.217746870079932
94.0750851617173,195.82767456897,-0.209186140757621
95.4308480983647,195.815260711024,-0.200464535681968
96.8438267510713,195.802856415529,-0.191591601081956
98.3098629297114,195.790461721137,-0.18257698930526
99.8244394475051,195.778076666133,-0.173430423537347
101.382720977338,195.765701288432,-0.164161662286018
102.979598101582,195.75333562558,-0.154780463790934
104.609733903722,195.740979714758,-0.145296550519413
106.267612424459,195.728633592775,-0.135719573910981
107.947588294218,195.716297296074,-0.126059079534017
109.643936857881,195.703970860731,-0.116324472817984
111.350904125021,195.691654322453,-0.106524985524436
113.062755908554,195.679347716582,-0.0966696431187524
114.773825554573,195.66705107809,-0.0867672332025934
116.478559714286,195.654764441585,-0.0768262751640598
118.17156166316,195.642487841308,-0.0668549911987101
119.84763173095,195.630221311133,-0.0568612788497721
121.501804467487,195.617964884571,-0.0468526852102182
123.12938223172,195.605718594766,-0.0368363829228144
124.72596495428,195.593482474499,-0.0268191481068561
126.287475885815,195.581256556185,-0.0168073403320728
127.810183203797,195.569040871877,-0.00680688475114975
129.290717408958,195.556835453267,0.00317674350749328
130.726084498621,195.544640331679,0.0131385325955659
132.113674957318,195.532455538081,0.023073944769484
133.451268654646,195.520281103074,0.0329789247153892
134.737035785382,195.508117056901,0.0428499053183215
135.969534027094,195.495963429445,0.0526838108314005
137.147702125355,195.483820250225,0.062478057413101
138.270850146415,195.471687548402,0.0722305510129594
139.338646661955,195.45956535278,0.081939682598298
140.351103150894,195.447453691799,0.0916043207267715
141.308555919586,195.435352593546,0.101223801481707
142.211645854543,195.423262085745,0.110797915799294
143.061296331234,195.411182195767,0.120326894228645
143.858689608294,195.399112950623,0.129811389177623
144.605242038349,195.38705437697,0.139252454708962
145.302578424261,195.375006501109,0.148651523962752
145.952505842899,195.362969348986,0.158010384292607
146.55698724775,195.350942946193,0.167331150213859
147.11811514732,195.338927317968,0.176616234272891
147.63808563911,195.326922489198,0.185868315957164
148.119173059654,195.314928484416,0.195090308775573
148.563705490246,195.302945327804,0.204285325648545
148.974041336012,195.290973043193,0.213456642756589
149.352547172978,195.279011654063,0.222607662004924
149.701577033916,195.267061183546,0.231741872270216
150.023453278957,195.255121654424,0.240862809603387
150.320449171294,195.24319308913,0.249974016569815
150.594773251978,195.231275509752,0.259079000915046
150.848555581127,195.21936893803,0.268181193750284
151.083835886403,195.207473395359,0.277283907457461
151.302553633957,195.195588902789,0.286390293518465
151.506540012833,195.183715481026,0.295503300477197
151.697511801549,195.171853150432,0.304625632246381
151.877067065827,195.160001931029,0.313759706973529
152.04668261944,195.148161842496,0.322907616682003
152.207713165899,195.136332904172,0.332071087903819
152.361392026915,195.124515135056,0.341251443520501
152.508833353598,195.112708553808,0.350449566026974
152.651035707686,195.100913178752,0.359665862431133
152.788886891915,195.089129027872,0.368900230998197
152.923169900826,195.077356118817,0.378152030044328
153.054569855682,195.065594468902,0.38742004897812
153.183681780216,195.053844095105,0.396702481781442
153.311019068124,195.042105014072,0.405996903112654
153.437022488924,195.030377242114,0.415300247205427
153.56206957615,195.018660795213,0.424608789725156
153.686484240902,195.006955689017,0.433918132732414
153.810546454268,194.995261938845,0.443223192889002
153.934501844106,194.983579559688,0.452518193027186
154.058571054746,194.971908566208,0.461796657186776
154.182958722215,194.960248972738,0.47105140920805
154.307861922195,194.948600793289,0.480274574951093
154.43347795323,194.936964041542,0.489457588194137
154.560011323594,194.925338730857,0.498591200244744
154.687679817136,194.913724874269,0.5076654932783
154.816719521532,194.902122484491,0.516669897398411
154.947388712176,194.890531573914,0.525593211393386
155.079970496939,194.878952154608,0.534423627142481
155.214774141505,194.867384238324,0.543148757604952
155.352135012279,194.855827836494,0.551755668304448
155.492413093918,194.844282960231,0.560230912201035
155.635990060958,194.832749620334,0.568560567823263
155.783264907235,194.821227827282,0.576730280513346
155.934648161644,194.809717591242,0.584725306619974
156.090554743373,194.798218922067,0.592530560455737
156.251395533129,194.786731829295,0.600130663820013
156.417567758704,194.775256322154,0.6075099978737
156.589444313442,194.763792409562,0.614652757139418
156.767362145092,194.752340100125,0.621543005389958
156.951609870367,194.740899402142,0.628164733178571
157.142414787471,194.729470323603,0.634501916757248
157.339929474758,194.718052872194,0.640538578123271
157.544218178357,194.706647055292,0.646258845929935
157.755243204645,194.695252879974,0.651647016994388
157.972851544537,194.683870353008,0.656687618133906
158.196761965229,194.672499480866,0.661365468061465
158.426552811156,194.661140269715,0.665665739072169
158.66165075909,194.649792725423,0.669574018253823
158.901320772309,194.63845685356,0.673076367957628
159.144657495113,194.627132659397,0.676159385268684
159.390578321474,194.615820147909,0.678810260220749
159.637818360238,194.604519323777,0.681016832505386
159.884927504111,194.593230191385,0.68276764643238
160.130269791082,194.581952754826,0.684052003905803
160.372025225101,194.570687017902,0.684860015188398
160.608194198117,194.559432984121,0.685182647235842
160.836604628004,194.548190656704,0.685011769391985
161.054921896551,194.536960038584,0.684340196246282
161.260661638351,194.525741132406,0.683161727465413
161.45120539487,194.514533940528,0.681471184422491
161.623819108156,194.503338465026,0.679264443459226
161.775674385558,194.492154707692,0.676538465629024
161.903872420812,194.480982670034,0.673291322781934
162.005470408477,194.469822353283,0.669522219865663
162.077510238818,194.458673758385,0.665231513330461
162.117049209971,194.447536886012,0.660420725539622
162.121192444808,194.436411736556,0.655092555101611
162.087126652639,194.425298310134,0.649250883054679
162.012154831912,194.414196606587,0.642900774850002
161.893731470751,194.403106625482,0.636048478094969
161.729497768774,194.392028366114,0.628701416034059
161.517316377406,194.380961827506,0.620868176760716
161.255305137732,194.369907008412,0.612558498169545
160.941869285225,194.358863907315,0.603783248674056
160.575731589664,194.347832522431,0.594554403730983
160.155959906395,194.336812851711,0.584885018227976
159.681991631971,194.32580489284,0.574789194807206
159.153654583647,194.314808643238,0.564282048213209
158.571183858526,194.303824100064,0.553379665769053
157.935234274557,194.292851260215,0.542099064100828
157.24688805197,194.28189012033,0.530458142246431
156.507657459337,194.270940676786,0.518475631300829
155.719482221946,194.260002925704,0.506171040766248
154.884721569824,194.24907686295,0.493564601791991
154.006140886518,194.238162484133,0.480677207504695
153.086893005812,194.227259784609,0.467530350645519
152.130494290523,194.216368759484,0.454146058745971
151.140795714009,194.205489403608,0.440546827088529
150.12194925017,194.194621711587,0.426755549711863
149.078369960189,194.183765677774,0.412795448733186
148.014694242526,194.172921296277,0.39869000227193
146.935734785042,194.162088560959,0.384462871269492
145.846432822781,194.151267465436,0.370137825509009
144.751808360101,194.140458003083,0.355738669146913
143.65690905985,194.129660167035,0.341289166074181
142.566758533348,194.118873950182,0.326812965429639
141.486304781823,194.10809934518,0.312333527590412
140.420369541679,194.097336344444,0.297874050965634
139.373599272433,194.086584940154,0.283457399919086
138.350418497689,194.075845124255,0.269106034144424
137.35498616708,194.065116888456,0.254841939813073
136.391155651964,194.054400224236,0.240686562809566
135.46243892123,194.043695122842,0.226660744361791
134.571975367707,194.03300157529,0.212784659364261
133.722505672139,194.022319572369,0.19907775768097
132.916351002367,194.011649104641,0.185558708700722
132.155397752234,194.000990162439,0.172245349401959
131.441087929646,193.990342735876,0.159154636166308
130.774415208373,193.979706814838,0.146302600560201
130.155926565471,193.969082388991,0.133704309282257
129.58572933783,193.95846944778,0.121373828450545
129.063503448882,193.947867980432,0.109324192378643
128.588518481794,193.937277975956,0.0975673769626239
128.159655209445,193.926699423144,0.0861142777732478
127.775431135083,193.916132310575,0.074974692918869
127.434029551273,193.905576626611,0.0641573107154554
127.133331588822,193.895032359405,0.0536697021708699
126.870950702129,193.884499496897,0.0435183182616088
126.644269022836,193.87397802682,0.033708491951875
126.450475009681,193.863467936697,0.024244444877523
126.286601828829,193.852969213844,0.0151292985913558
