brachial_waveform,dc_cuff_pressure,cuff_pressure_oscillations
64.1242124678928,168.057007719781,-0.38238847442816
64.0373244346957,168.043479765391,-0.370335803879851
63.9935854962887,168.029954537627,-0.357562513815551
63.9981989660877,168.016432120497,-0.34406967638708
64.0563521201037,168.002912597679,-0.329860407162522
64.1731574664757,167.98939605252,-0.31493991081154
64.353591880403,167.975882568033,-0.299315520267378
64.6024343444172,167.962372226897,-0.282996729034098
64.9242030866069,167.948865111455,-0.265995216327121
65.3230929510683,167.935361303712,-0.248324864757532
65.8029138641473,167.921860885333,-0.230001770295991
66.3670312757967,167.908363937645,-0.211044244280421
67.0183094566906,167.89487054163,-0.191472807262894
67.7590585180491,167.881380777927,-0.171310174525018
68.5909859922554,167.867894726833,-0.150581233127213
69.5151537685017,167.854412468295,-0.129313010395214
70.5319411193804,167.840934081913,-0.107534633786453
71.6410144822927,167.82745964694,-0.0852772821193362
72.8413045746714,167.813989242275,-0.0625741281895456
74.1309913254313,167.800522946468,-0.0394602728392177
75.5074969981556,167.787060837714,-0.0159726705870064
76.9674877661352,167.773602993855,0.00784995303048301
78.5068838777597,167.760149492374,0.0319671922128048
80.1208784255561,167.746700410399,0.0563370595098547
81.8039646061946,167.733255824701,0.0809160920188747
83.5499712347878,167.719815811687,0.105659464846265
85.3521061572478,167.706380447406,0.130521111476792
87.2030070914172,167.692949807543,0.155453850655002
89.0947993228598,167.679523967419,0.180409519347706
91.0191595860445,167.666103001993,0.205339111322378
92.9673853774784,167.652686985855,0.230192920844323
94.9304688752627,167.639275993227,0.254920690965579
96.8991745805155,167.625870097967,0.279471765850806
98.8641197507755,167.612469373558,0.303795246559992
100.815856664227,167.599073893116,0.327840149684783
102.744955736384,167.585683729384,0.351555568214694
104.642088507504,167.572298954732,0.374890833991611
106.498109529053,167.558919641156,0.397795681095905
108.30413620042,167.545545860277,0.420220409495367
110.051625642203,167.532177683341,0.442116048279154
111.732447739156,167.518815181214,0.463434517793298
113.338953543564,167.505458424388,0.484128789992106
114.864038297824,167.492107482971,0.50415304632136
116.301198412115,167.478762426696,0.523462832454591
117.644581818005,167.465423324912,0.542015209213204
118.889031210059,167.452090246585,0.559768899014613
120.030119783176,167.438763260302,0.576684427209988
121.06417917215,167.425442434262,0.592724257694165
121.98831940024,167.412127836281,0.607852922194743
122.800440744259,167.398819533789,0.622037142674913
123.499237523545,167.385517593829,0.635245946315068
124.084193917836,167.372222083056,0.647450772571496
124.555572013191,167.358933067739,0.658625571846285
124.914392364404,167.345650613753,0.668746895340751
125.162407445598,167.332374786589,0.677793975704925
125.302068437036,167.319105651343,0.685748798137644
125.336485864728,167.305843272721,0.692596161635389
125.269384669784,167.292587715037,0.698323730132935
125.105054335929,167.279339042211,0.702922073325037
124.848294745852,167.26609731777,0.706384697005558
124.504358469473,167.252862604847,0.708708062808401
124.078890209501,167.239634966179,0.709891597283043
123.577864141758,167.226414464107,0.7099376902861
123.007519889738,167.213201160577,0.708851682718806
122.374297865534,167.199995117137,0.706641843688253
121.684774692943,167.186796394936,0.703319337217367
120.945599404216,167.173605054727,0.698898178674526
120.163431070051,167.160421156861,0.693395181138144
119.344878483689,167.147244761292,0.686829891954132
118.496442475008,167.13407592757,0.679224519784802
117.624461380086,167.120914714847,0.670603852486326
116.735060136503,167.107761181871,0.660995166188455
115.834103415911,167.094615386988,0.650428125984655
114.927153144047,167.081477388142,0.638934678673258
114.019430695789,167.06834724287,0.626548938020471
113.115783990068,167.055225008309,0.613307063044076
112.220659647424,167.042110741189,0.599247129842329
111.338080312309,167.029004497835,0.584408997515798
110.471627183587,167.015906334167,0.568834168750682
109.624427740338,167.002816305698,0.552565645650494
108.799148596776,166.989734467537,0.53564778141886
107.997993370257,166.976660874384,0.518126128509516
107.222705400462,166.963595580531,0.500047283870395
106.474575116208,166.950538639865,0.481458731916785
105.754451808988,166.937490105864,0.462408685873907
105.062759539184,166.924450031595,0.442945928131694
104.399516871702,166.911418469721,0.423119650253945
103.764360112279,166.898395472493,0.402979293280293
103.156569693829,166.885381091753,0.382574388952529
102.57509934374,166.872375378935,0.361954402486863
102.018607648247,166.859378385064,0.34116857750086
101.485491618905,166.846390160751,0.320265783688066
100.973921858979,166.833410756201,0.299294367815022
100.481878923925,166.820440221207,0.278302008594324
100.007190470081,166.807478605151,0.257335575963948
99.5475687886703,166.794525957004,0.236440995277206
99.1006483281871,166.781582325325,0.215663116879605
98.6640228170423,166.768647758264,0.195045591518671
98.2352816100038,166.755722303556,0.174630752000497
97.8120448965874,166.742806008527,0.154459501472593
97.3919974270406,166.729898920089,0.134571208676677
96.9729204318043,166.717001084742,0.115003610477772
96.5527214330897,166.704112548574,0.0957927219375863
96.1294616722475,166.69123335726,0.0769727541609845
95.7013809038283,166.678363556063,0.0585760401046355
95.2669193366061,166.665503189835,0.0406329684967088
94.8247365334012,166.652652303014,0.0231719259761361
94.3737271152946,166.639810939624,0.00621924751964096
93.9130331516804,166.626979143281,-0.0102008248151642
93.4420531553325,166.614156957183,-0.0260661748415054
92.9604476408301,166.60134442412,-0.0413568369390775
92.4681412446713,166.588541586466,-0.0560550125795712
91.9653214454669,166.575748486185,-0.0701450788034958
91.4524339619967,166.562965164827,-0.0836135888033843
90.9301749450505,166.550191663531,-0.0964492648002484
90.3994801153956,166.537428023023,-0.108642983429872
89.861511034607,166.524674283616,-0.120187753883055
89.3176387275315,166.511930485213,-0.131078689069137
88.769424904487,166.499196667303,-0.141312970094968
88.2186010574475,166.486472868964,-0.150889804371873
87.667045726963,166.473759128863,-0.159810377681047
87.116760254979,166.461055485253,-0.168077800543232
86.5698433527791,166.448361975978,-0.175697049251397
86.028464822816,166.43567863847,-0.182674901935607
85.4948387781655,166.423005509747,-0.189019870037253
84.9711967036935,166.410342626421,-0.194742125575476
84.459760698716,166.397690024689,-0.199853424592039
83.9627172319325,166.38504774034,-0.204367027162089
83.4821917257757,166.372415808751,-0.208297614357478
83.020224269312,166.359794264891,-0.211661202546616
82.5787467368784,166.347183143317,-0.214475055410347
82.159561564344,166.33458247818,-0.216757594047392
81.7643224068665,166.321992303218,-0.218528305535463
81.3945168719016,166.309412651765,-0.219807650305641
81.0514514895287,166.296843556741,-0.220616968678059
80.7362390493293,166.284285050663,-0.22097838689669
80.4497883994449,166.271737165637,-0.220914722990142
80.1927967694339,166.259199933363,-0.220449392774087
79.9657446445405,166.246673385132,-0.219606316299131
79.7688931854398,166.234157551831,-0.218409825035848
79.6022841549385,166.221652463938,-0.216884570076201
79.4657422819917,166.209158151528,-0.215055431617791
79.3588799642185,166.196674644268,-0.21294742998442
79.2811041832299,166.184201971424,-0.210585638423254
79.2316254828053,166.171740161853,-0.207995097905509
79.209468838464,166.159289244012,-0.20520073414429
79.213486228476,166.146849245953,-0.202227277029951
79.2423707010488,166.134420195326,-0.199099182670429
79.2946717205391,166.122002119378,-0.195840558211445
79.3688115672287,166.109595044954,-0.1924750895992
79.4631025605201,166.097198998499,-0.189025972436306
79.5757648742224,166.084814006057,-0.185515846070095
79.7049447146632,166.072440093271,-0.181966731040911
79.848732637312,166.060077285386,-0.178399970006605
80.005181785108,166.047725607246,-0.174836172247942
80.1723258415314,166.035385083299,-0.171295161848149
80.348196503521,166.023055737594,-0.167795929628461
80.5308402935687,166.010737593783,-0.164356588910348
80.7183345465323,165.998430675123,-0.160994335164267
80.9088024245846,165.986135004473,-0.157725409594146
81.1004268328058,165.9738506043,-0.154565066696493
81.2914631277034,165.961577496674,-0.15152754582291
81.4802505309062,165.949315703274,-0.148626046765018
81.6652221800487,165.937065245384,-0.145872709371321
81.8449137682381,165.924826143895,-0.14327859719635
82.0179707424522,165.912598419309,-0.140853685173522
82.1831540497714,165.900382091736,-0.138606851294313
82.3393444384413,165.888177180894,-0.136545872267722
82.4855453382369,165.875983706115,-0.134677423125312
82.6208843611591,165.863801686341,-0.133007080728459
82.7446134788372,165.851631140125,-0.131539331125717
82.8561079467882,165.839472085636,-0.130277580699377
82.954864057686,165.827324540654,-0.129224171031351
83.0404958159479,165.815188522575,-0.128380397409418
83.112730634324,165.803064048409,-0.127746530885664
83.1714041599073,165.790951134785,-0.127321843789545
83.2164543420829,165.778849797947,-0.127104638588516
83.2479148583285,165.766760053756,-0.127092279979562
83.2659080153526,165.754681917693,-0.127281230085266
83.2706372427451,165.742615404858,-0.127667086618349
83.2623792941618,165.730560529974,-0.128244623868912
83.2414762672614,165.718517307383,-0.129007836359
83.2083275484391,165.70648575105,-0.12994998499966
