brachial_waveform,dc_cuff_pressure,cuff_pressure_oscillations
77.4597548469564,224.527834582272,-0.263135000770611
77.3728264630709,224.511991850387,-0.256038408241007
77.3285920289439,224.496147104373,-0.248585449793444
77.3322125830704,224.480300435093,-0.240776164809508
77.3888022686684,224.464451933174,-0.232611368283669
77.5033718506893,224.448601689013,-0.224092665695723
77.6807711925151,224.432749792769,-0.215222465025787
77.9256314690582,224.416896334362,-0.206003985769561
78.2423079250719,224.401041403475,-0.196441264822229
78.6348240062346,224.385185089551,-0.186539159111653
79.1068176949104,224.369327481788,-0.17630334487544
79.6614908715583,224.353468669141,-0.165740313492034
80.3015624960099,224.337608740319,-0.154857363793076
81.029226360115,224.321747783784,-0.143662590802611
81.8461141048753,224.305885887748,-0.132164870868298
82.7532641219792,224.290023140174,-0.120373843170371
83.7510968729864,224.274159628772,-0.108299887615916
84.8393970611043,224.258295440999,-0.0959540991488922
86.0173029827746,224.242430664059,-0.0833482585302546
87.2833032715893,224.226565384896,-0.0704947996672949
88.6352411280494,224.210699690197,-0.0574067735968137
90.0703260080848,224.194833666391,-0.044097809252618
91.585152623861,224.178967399643,-0.0305820711738923
93.1757269948973,224.163100975858,-0.0168742143368434
94.8374991784855,224.147234480675,-0.00298933631730576
96.5654022080957,224.131367999471,0.0110570729836217
98.3538966787927,224.115501617354,0.0252491837957021
100.197020341122,224.099635419164,0.0395708808406515
102.088442000516,224.083769489473,0.0540058193015631
104.021518968675,224.067903912581,0.0685374820861606
105.989357276978,224.052038772517,0.083149238053617
107.984873839857,224.036174153037,0.097824400861197
110.000859748131,224.020310137622,0.112546288075933
112.030043878025,224.004446809474,0.127298280188095
114.065156020277,223.988584251522,0.142063879157523
116.098988764288,223.972722546413,0.156826766121117
118.124457413414,223.956861776516,0.171570857890182
120.134657257836,223.941002023916,0.186280361869961
122.122917589713,223.925143370418,0.20093982904086
124.082851910048,223.909285897541,0.215534204651306
126.008403846649,223.893429686518,0.230048876286017
127.893888376483,223.877574818298,0.244469718990229
129.734028022156,223.861721373537,0.258783137150124
131.523983770145,223.845869432605,0.272976102851882
133.259380536312,223.83001907558,0.287036190466409
134.936327081095,223.814170382247,0.300951607233427
136.551430351402,223.798323432098,0.314711219647182
138.10180429784,223.782478304332,0.328304575476182
139.58507328365,223.766635077851,0.34172192128095
140.999370265055,223.750793831259,0.354954215326444
142.343329980983,223.734954642862,0.367993135819437
143.616077442832,223.71911759067,0.380831084435392
144.817212061467,223.70328275239,0.393461185134057
145.946787788593,223.687450205427,0.405877278297866
147.005289682582,223.671620026885,0.418073910262047
147.993607334778,223.655792293565,0.430046318339774
148.91300561114,223.639967081963,0.441790411479677
149.765093176144,223.624144468268,0.453302746726067
150.551789271279,223.608324528365,0.464580501684348
151.27528921965,223.59250733783,0.475621443224755
151.938029121245,223.576692971931,0.486423892686779
152.542650190819,223.560881505625,0.496986687873912
153.091963172253,223.545073013561,0.50730914215364
153.588913240178,223.529267570073,0.517391001000481
154.036545772234,223.513465249186,0.527232396340117
154.437973344089,223.497666124609,0.536833799070079
154.796344265087,223.481870269737,0.546195970146655
155.114812935655,223.466077757651,0.555319910638484
155.396512268927,223.450288661114,0.564206811154518
155.644528378989,223.434503052571,0.572858001057469
155.861877697106,223.418721004153,0.581274897873535
156.051486635769,223.402942587666,0.589458957305097
156.216173878926,223.387167874603,0.597411624245448
156.358635335846,223.37139693613,0.605134285183548
156.48143175629,223.355629843095,0.612628222372643
156.586978966652,223.339866666024,0.619894570119592
156.677540650876,223.324107475116,0.626934273532164
156.755223566659,223.308352340249,0.633748050039696
156.821975057087,223.292601330977,0.640336353978626
156.879582690554,223.276854516524,0.646699344508689
156.929675838016,223.261111965792,0.652836857098383
156.973728976434,223.245373747353,0.658748378789804
157.013066491117,223.22963992945,0.664433027423375
157.048868737767,223.21391058,0.669889534972659
157.082179117522,223.198185766586,0.675116235108414
157.113911915272,223.182465556462,0.680111055079722
157.144860652898,223.166750016549,0.684871511968438
157.175706714575,223.151039213437,0.689394713341665
157.207028010774,223.13533321338,0.693677362295611
157.239307460647,223.119632082299,0.697715766853213
157.272941088984,223.10393588578,0.701505853647475
157.308245553525,223.088244689073,0.705043185792753
157.345464940829,223.072558557093,0.708322984817379
157.384776693804,223.056877554416,0.711340156503125
157.4262965607,223.04120174528,0.71408932045032
157.470082483492,223.025531193586,0.716564843161958
157.516137372438,223.009865962893,0.71876087441608
157.564410742804,222.994206116423,0.720671386673244
157.614799218953,222.978551717057,0.72229021724519
157.667145939829,222.962902827332,0.72361111293214
157.721238928003,222.947259509449,0.724627776819684
157.776808511509,222.931621825261,0.725333916912091
157.833523913197,222.915989836284,0.725723296267112
157.890989145784,222.900363603686,0.725789784288087
157.948738371829,222.884743188294,0.725527408822317
158.006230905992,222.86912865059,0.724930408710323
158.062846051904,222.853520050711,0.723993286428717
158.117877977443,222.837917448448,0.722710860469992
158.170530839909,222.822320903248,0.721078317105518
158.219914376413,222.806730474209,0.719091261183371
158.26504017449,222.791146220085,0.716745765620334
158.304818833565,222.77556819928,0.714038419257276
158.33805821927,222.759996469851,0.710966372759211
158.363462999984,222.744431089505,0.707527382255433
158.379635638352,222.728872115602,0.703719850431162
158.385078990294,222.713319605151,0.699542864799958
158.378200640486,222.697773614813,0.694996232905641
158.357319076709,222.682234200896,0.690080514223365
158.320671776239,222.666701419361,0.684797048551759
158.266425245773,222.651175325816,0.679147980711303
158.192687022576,222.635655975517,0.673136281388328
158.09751960901,222.620143423369,0.666765763988795
157.978956275754,222.604637723925,0.660041097391168
157.835018631648,222.589138931384,0.652967814513008
157.6637358207,222.573647099592,0.645552316630904
157.463165170256,222.558162282043,0.63780187341802
157.231414079277,222.542684531877,0.629724618687354
156.966662902747,222.527213901878,0.621329541851726
156.667188558158,222.511750444477,0.612626475133395
156.331388553227,222.496294211749,0.603626076576963
155.957805111186,222.480845255415,0.594339808938895
155.545149051609,222.465403626838,0.584779914545728
155.092323071311,222.449969377029,0.574959386230831
154.598444061892,222.434542556639,0.564891934476666
154.062864098246,222.419123215964,0.554591950905898
153.485189736148,222.403711404944,0.544074468280506
152.865299266856,222.388307173162,0.53335511718334
152.203357592644,222.372910569843,0.522450079571285
151.49982840909,222.357521643855,0.511376039403496
150.755483407902,222.342140443708,0.500150130561851
149.971408247728,222.326767017556,0.488789882293967
149.149005079679,222.311401413192,0.477313162421611
148.289991458709,222.296043678052,0.465738118569209
147.396395521088,222.280693859216,0.454083117678045
146.470547361237,222.265352003401,0.442366684081828
145.515066597372,222.250018156969,0.430607436428106
144.532846173698,222.234692365921,0.418824023737601
143.527032506319,222.2193746759,0.40703506089956
142.501002139433,222.20406513219,0.395259063905668
141.458335136634,222.188763779715,0.383514385127791
140.402785488206,222.173470663038,0.371819148945848
139.338248867931,222.158185826364,0.360191188031581
138.268728121126,222.142909313538,0.348647980591816
137.198296908159,222.127641168042,0.337206588871163
136.131061963696,222.112381433003,0.325883599208958
135.071124460444,222.097130151183,0.314695063938549
134.022540986562,222.081887364988,0.303656445408955
132.989284657798,222.06665311646,0.292782562399425
131.975206888434,222.051427447283,0.282087539186612
130.984000339084,222.036210398778,0.271584757512105
130.019163544466,222.021002011909,0.261286811684895
129.083967700472,222.005802327274,0.251205467039108
128.1814260577,221.990611385116,0.241351621952018
127.314266328574,221.975429225314,0.231735273610913
126.484906468147,221.960255887387,0.222365487699884
125.695434135609,221.945091410492,0.213250372158883
124.947590085684,221.929935833429,0.20439705514753
124.24275567781,221.914789194635,0.195811667325024
123.58194462759,221.899651532187,0.187499328535318
122.965799060633,221.884522883802,0.179464138963501
122.394589864788,221.869403286839,0.171709174805408
121.86822127371,221.854292778294,0.16423648846796
121.386239553902,221.839191394806,0.15704711329286
120.947845609696,221.824099172651,0.15014107277122
120.551911267274,221.80901614775,0.143517394191599
120.196998950608,221.793942355662,0.137174126639053
119.881384419999,221.778877831584,0.131108363238289
119.603082208143,221.76382261036,0.125316267510226
119.359873359776,221.74877672647,0.119793103688341
119.149335058969,221.733740214038,0.114533270819358
118.968871713161,221.718713106829,0.109530340452169
118.815747054965,221.70369543825,0.104777097699503
118.687116821674,221.688687241347,0.10026558543873
118.580061577968,221.673688548812,0.0959871514015061
118.491619259415,221.658699392976,0.0919324978868387
118.418817032463,221.643719805815,0.0880917338185992
118.358702090108,221.628749818944,0.0844544288568496
118.3083710308,221.613789463625,0.0810096692624618
118.264997500513,221.59883877076,0.0777461152066363
118.225857813847,221.583897770896,0.074652059211039
118.188354308708,221.568966494222,0.0717154854004649
118.150036230046,221.554044970571,0.0689241292482099
118.108617980503,221.539133229422,0.0662655374947108
118.061994619068,221.524231299894,0.063727127922493
118.008254531967,221.509339210755,0.0612962486750202
117.945689242501,221.494456990415,0.0589602368136397
117.872800367401,221.479584666931,0.0567064758154078
117.788303765988,221.464722268002,0.0545224517250873
117.691130964471,221.449869820979,0.0523958076869574
117.580427970805,221.435027352854,0.0503143965961638
117.455551625325,221.420194890269,0.0482663316250387
117.31606365886,221.405372459512,0.0462400343970252
117.161722652726,221.390560086521,0.0442242805993772
116.992474114031,221.375757796881,0.0422082428455388
116.808438894633,221.360965615825,0.0401815306188375
116.609900193155,221.346183568236,0.0381342271506745
116.397289386511,221.331411678645,0.0360569231085516
116.171170940639,221.316649971235,0.0339407469918136
115.932226649772,221.301898469838,0.0317773921556738
115.681239449667,221.287157197938,0.0295591404066712
115.419077042902,221.272426178669,0.0272788821349221
115.146675563879,221.257705434817,0.0249301329701203
114.8650234976,221.242994988821,0.0225070469689743
114.575146050013,221.228294862772,0.0200044263614712
114.278090149211,221.213605078416,0.0174177279018672
113.974910236527,221.19892565715,0.0147430658875099
113.666654985261,221.184256620026,0.0119772119244238
113.354355062884,221.169597987751,0.00911759153303721
113.03901203048,221.154949780687,0.0061622777005324
112.721588451162,221.140312018851,0.00310998149809989
112.402999257401,221.125684721918,-3.99601081047395e-05
112.08410440587,221.111067909219,-0.00328759911423686
111.765702827734,221.096461599744,-0.00663239385811171
111.448527662731,221.081865812139,-0.0100732287674457
111.133242747104,221.067280564711,-0.0136084363177567
110.820440308972,221.052705875424,-0.0172358210355096
110.510639810176,221.038141761906,-0.0209526853777091
110.204287861202,221.023588241442,-0.0247558573154878
109.90175912543,221.009045330981,-0.0286417194462725
109.603358120635,220.994513047132,-0.0326062394568021
109.309321819241,220.979991406168,-0.0366450017576056
109.019822944505,220.965480424025,-0.0407532401085333
108.73497385737,220.950980116304,-0.0449258710545893
108.454830928457,220.936490498271,-0.0491575279916722
108.179399291146,220.922011584858,-0.0534425956829482
107.908637874947,220.907543390663,-0.0577752450484921
107.642464622919,220.893085929952,-0.0621494680535286
107.380761802536,220.878639216659,-0.0665591125240049
107.123381325998,220.864203264388,-0.0709979167221811
106.870150003214,220.84977808641,-0.0754595435192967
106.620874658593,220.835363695669,-0.0799376140071429
106.375347051087,220.820960104777,-0.0844257403955985
106.133348545551,220.806567326022,-0.088917558049047
105.894654492151,220.792185371359,-0.0934067565212345
105.659038279024,220.777814252422,-0.0978871094556916
105.426275031402,220.763453980516,-0.102352503227338
105.196144937864,220.749104566622,-0.106796964210213
104.968436191219,220.734766021395,-0.111214684566262
104.742947537805,220.720438355169,-0.115600046460524
104.519490434853,220.706121577954,-0.119947644618948
104.297890821068,220.691815699436,-0.124252307156253
104.077990510706,220.677520728983,-0.128509114612918
103.859648226095,220.66323667564,-0.132713417152384
103.642740287617,220.648963548133,-0.136860849881844
103.427160983498,220.634701354872,-0.140947346272326
103.212822644321,220.620450103945,-0.144969149666095
102.999655448971,220.606209803125,-0.14892282287138
102.787606989951,220.591980459869,-0.152805255856119
102.576641626692,220.577762081318,-0.156613671563473
102.366739655833,220.563554674298,-0.160345629882393
102.157896327433,220.549358245322,-0.16399902981623
101.950120735702,220.53517280059,-0.167572109901338
101.743434611992,220.520998345988,-0.171063446935666
101.537871046546,220.506834887093,-0.174471953084523
101.33347316386,220.492682429169,-0.177796871436842
101.130292774564,220.478540977172,-0.181037770090586
100.928389024698,220.464410535748,-0.184194534850172
100.727827061039,220.450291109235,-0.187267360622182
100.528676729012,220.436182701664,-0.190256741598092
100.331011317442,220.422085316761,-0.19316346031435
