brachial_waveform,dc_cuff_pressure,cuff_pressure_oscillations
81.804601131794,182.923010592239,-0.256283635847565
81.7817412988971,182.918068996863,-0.249757325685836
81.7796259291142,182.913124067712,-0.242908069148854
81.800186367399,182.908175792015,-0.235739525211824
81.8453228801993,182.903224156869,-0.228256220133661
81.916884532289,182.898269149239,-0.220463547447337
82.0166486904911,182.893310755964,-0.212367764853093
82.1463004146912,182.88834896375,-0.203975987966185
82.307412009337,182.883383759175,-0.195296180884647
82.5014230172051,182.878415128691,-0.186337143557069
82.72962094116,182.873443058621,-0.177108495945681
82.9931229786022,182.86846753516,-0.167620658996028
83.2928590471066,182.86348854438,-0.157884832441012
83.6295563683217,182.858506072226,-0.147912969484049
84.0037258605589,182.853520104518,-0.137717748423093
84.4156505687844,182.848530626952,-0.127312541294321
84.8653763342234,182.843537625104,-0.116711379630922
85.3527048749389,182.838541084422,-0.105928917448639
85.8771894141592,182.833540990237,-0.0949803915851117
86.4381329555186,182.828537327757,-0.0838815795346433
87.034589264593,182.823530082069,-0.072648754933651
87.6653665750796,182.81851923814,-0.0612986408649236
88.3290339966701,182.813504780819,-0.0498483611610218
89.0239305610627,182.808486694838,-0.0383153898989011
89.7481768036027,182.803464964809,-0.0267174992892094
90.4996887416056,182.798439575229,-0.0150727061747571
91.276194077206,182.793410510477,-0.0033992173633375
92.0752504231077,182.78837775482,0.00828462596972757
92.8942653242067,182.783341292408,0.0199604045645223
93.7305178269232,182.778301107278,0.0316096777918766
94.5811813313258,182.773257183353,0.0432140405413116
95.4433474488126,182.768209504444,0.0547551800169757
96.3140505801618,182.763158054252,0.0662149321743316
97.1902929250815,182.758102816365,0.0775753375300862
98.0690696348113,182.753043774262,0.0888186960800478
98.9473938236541,182.747980911312,0.0999276210642133
99.8223211632604,182.742914210776,0.110885091325348
100.690973794664,182.737843655806,0.121674502016439
101.550563306997,182.732769229447,0.132279713423443
102.398412547997,182.727690914639,0.14268509768252
103.231976049466,182.722608694212,0.152875583185115
104.048858870393,182.717522550896,0.162836696479738
104.846833681455,182.712432467312,0.172554601495673
105.623855936791,182.707338425981,0.182016135931132
106.37807700233,182.702240409318,0.191208844666159
107.107855134267,182.69713839964,0.200121010078953
107.811764226486,182.692032379161,0.208741679163068
108.488600271601,182.686922329994,0.217060687362349
109.137385506681,182.681808234153,0.225068679060414
109.757370241407,182.676690073554,0.232757124682013
110.348032393307,182.671567830013,0.240118334384294
110.909074781367,182.66644148525,0.247145468336509
111.440420255501,182.661311020889,0.253832543606566
111.942204764444,182.656176418457,0.260174437691632
