brachial_waveform,dc_cuff_pressure,cuff_pressure_oscillations
76.2797789564035,136.041203192792,-0.304566420180246
76.2629757181865,136.035305960571,-0.300184329340332
76.2755994893854,136.029397280261,-0.295348150895983
76.3204168760434,136.02347717715,-0.290055883561289
76.4001370137054,136.017545676621,-0.284306667239312
76.5173831739326,136.011602804152,-0.278100809612475
76.6746642113516,136.005648585319,-0.271439808603742
76.8743462109501,135.999683045791,-0.264326370548902
77.1186247043665,135.993706211331,-0.256764423938428
77.4094978271732,135.987718107796,-0.248759128606377
77.7487407862192,135.981718761135,-0.240316880263671
78.1378819967009,135.97570819739,-0.231445310293898
78.578181232566,135.969686442691,-0.222153280751337
79.0706101110457,135.963653523262,-0.212450874523291
79.6158352026299,135.957609465414,-0.202349380641798
80.2142040220026,135.951554295547,-0.191861274753363
80.865734113989,135.94548804015,-0.181000194779316
81.5701054023995,135.939410725797,-0.169780911823526
82.3266559199879,135.933322379151,-0.158219296408276
83.1343809859871,135.927223026958,-0.146332280142841
83.9919358453729,135.921112696051,-0.134137812952575
84.8976417326262,135.914991413345,-0.121654816018666
85.8494952736379,135.90885920584,-0.108903130600261
86.8451810935622,135.902716100618,-0.0959034629309889
87.8820874566718,135.896562124843,-0.0826773254011881
88.9573247271881,135.89039730576,-0.0692469742552288
90.0677464081062,135.884221670694,-0.0556353440501697
91.2099724884976,135.87803524705,-0.0418659791375279
92.380414808792,135.871838062311,-0.0279629624440114
93.5753041380835,135.865630144039,-0.0139508418396105
94.7907186473645,135.859411519871,0.000145445607538227
96.0226134573922,135.853182217522,0.0143006511805683
97.2668509390803,135.846942264781,0.0284892935505024
98.5192314472896,135.840691689514,0.0426857389762249
99.7755241750879,135.834430519658,0.0568642823384919
101.031497824558,135.828158783226,0.0709992286745332
102.282950801759,135.8218765083,0.0850649748770731
103.525740657309,135.815583723035,0.099036091220378
104.755812510042,135.809280455657,0.112887402376296
105.969226209111,135.802966734462,0.126594067585148
107.162182009585,135.796642587814,0.140131659649674
108.331044557636,135.790308044145,0.153476242424818
109.472365003829,135.783963131956,0.166604446481834
110.582901086366,135.777607879813,0.17949354263191
111.659635050439,135.771242316348,0.192121513002223
112.699789294782,135.76486647026,0.204467119366294
113.700839662038,135.758480370309,0.216509968440886
114.660526315393,135.752084045319,0.228230573873601
115.576862169865,135.745677524179,0.239610414658947
116.448138872366,135.739260835835,0.250631989735828
117.272930349891,135.732834009299,0.261278868536066
118.050093969618,135.72639707364,0.271535737271571
118.778769378027,135.719950057986,0.281388440766961
119.45837510809,135.713492991525,0.290824019664724
120.088603063761,135.7070259035,0.299830742851205
120.66941100908,135.700548823214,0.308398134973709
121.201013204928,135.694061780024,0.316516998941732
121.683869349677,135.687564803341,0.324179433328598
122.118671990725,135.681057922633,0.331378844613487
122.506332582366,135.67454116742,0.338109954227941
122.847966371736,135.668014567275,0.344368800395196
123.14487629891,135.661478151823,0.350152734775087
123.398536099638,135.65493195074,0.355460413951726
123.610572799771,135.648375993755,0.360291785825406
123.782748789108,135.641810310643,0.36464807099432
123.916943659129,135.635234931232,0.368531739235444
124.015135983868,135.628649885395,0.371946481217256
124.079385216134,135.622055203054,0.374897175599787
124.111813862419,135.615450914179,0.377389851699615
124.114590089406,135.608837048783,0.379431647918784
124.089910903021,135.602213636926,0.381030766157115
124.039986027687,135.595580708713,0.382196422446807
123.967022598994,135.58893829429,0.382938794066586
123.873210767588,135.582286423849,0.38326896340968
123.760710295925,135.575625127621,0.383198858895582
123.631638212869,135.56895443588,0.382741193229662
123.48805757411,135.56227437894,0.381909399327197
123.331967359362,135.555584987152,0.380717564229094
123.165293520637,135.548886290909,0.379180361345596
122.989881179896,135.542178320641,0.377312981371449
122.807487959462,135.535461106812,0.375131062221397
122.619778414921,135.528734679926,0.372650618338322
122.428319528002,135.52199907052,0.36988796972775
122.234577206072,135.515254309169,0.366859671071676
122.039913725473,135.508500426477,0.363582441271675
121.84558604814,135.501737453086,0.36007309376609
121.652744934736,135.494965419667,0.356348467958735
121.462434773235,135.488184356924,0.352425362087141
121.275594039325,135.481394295591,0.348320467846931
121.093056304256,135.474595266433,0.344050307075519
120.91555170663,135.467787300243,0.339631170783103
120.743708807007,135.460970427842,0.335079060801905
120.578056747968,135.45414468008,0.330409634306055
120.419027647351,135.447310087831,0.325638151434369
120.266959158816,135.440466681997,0.320779426226902
120.122097141564,135.433614493506,0.315847781063629
119.984598390015,135.426753553307,0.310857004770246
119.854533384082,135.419883892377,0.305820314532123
119.731889031159,135.413005541712,0.300750321733132
119.616571381604,135.406118532331,0.295659001811515
119.508408309987,135.399222895275,0.290557668200365
119.407152164374,135.392318661604,0.28545695039567
119.312482395071,135.3854058624,0.280366776170273
119.224008182282,135.378484528759,0.275296357927806
119.141271088789,135.3715546918,0.270254183166592
119.063747768993,135.364616382655,0.265248009000077
118.990852769496,135.357669632476,0.260284860657552
118.921941458904,135.350714472428,0.255371033866973
118.856313125799,135.343750933691,0.250512101000734
118.793214283851,135.336779047459,0.245712920845362
118.731842221914,135.32979884494,0.24097765183749
118.671348834528,135.322810357354,0.236309768591111
118.6108447649,135.31581361593,0.231712081525253
118.549403887974,135.308808651912,0.227186759386822
118.486068155883,135.30179549655,0.222735354450506
118.419852822061,135.294774181106,0.218358830166497
118.349752053584,135.287744736849,0.214057591017236
118.274744934215,135.280707195054,0.20983151433663
118.193801853144,135.273661587005,0.205679983839135
118.105891266597,135.266607943991,0.201601924601803
118.009986811399,135.259546297304,0.197595839239903
117.9050747412,135.252476678243,0.193659845015917
117.790161647369,135.245399118106,0.189791711622733
117.664282417577,135.238313648198,0.185988899384504
117.526508375856,135.231220299822,0.182248597623029
117.375955538457,135.224119104283,0.178567762943479
117.211792910485,135.217010092886,0.174943157200824
117.033250739258,135.209893296935,0.171371384917382
116.839628632151,135.202768747732,0.167848929932308
116.630303439759,135.195636476576,0.164372191075666
116.404736799933,135.188496514764,0.160937516672631
116.162482234902,135.181348893586,0.157541237697542
115.903191692436,135.174193644329,0.1541796994125
115.626621422921,135.167030798274,0.150849291341216
115.332637087326,135.159860386694,0.147546475445362
115.021217996392,135.152682440855,0.144267812387907
114.692460388962,135.145496992015,0.141009985785472
114.346579667337,135.138304071424,0.137769824369536
113.983911519829,135.131103710321,0.134544321994135
113.604911875281,135.123895939935,0.131330655445396
113.210155650901,135.116680791484,0.128126200025577
112.80033427294,135.109458296175,0.12492854290116
112.376251968948,135.102228485201,0.121735494220854
111.93882085014,135.094991389742,0.118545096025015
111.489054822296,135.087747040966,0.115355628982888
111.028062383088,135.080495470024,0.112165617008183
110.557038382494,135.073236708053,0.108973829816671
110.077254840429,135.065970786173,0.105779283501911
109.590050931685,135.058697735487,0.102581239216754
109.096822262271,135.051417587082,0.0993792000591485
108.599009572925,135.044130372023,0.0961729062707418
108.098087014523,135.036836121359,0.0929623288658024
107.595550146135,135.029534866118,0.0897476618158001
107.092903809215,135.022226637305,0.0865293129212682
106.591650030999,135.014911465908,0.0833078935071596
106.093276106564,135.00758938289,0.080084207080618
105.599243002437,135.00026041919,0.0768592370909542
105.110974215359,134.992924605727,0.0736341339307518
104.62984520818,134.985581973393,0.0704102013146136
104.157173531399,134.978232553056,0.0671888821682868
103.694209724059,134.970876375559,0.063971744155974
103.24212907218,134.963513471718,0.0607604649677196
102.80202428712,134.956143872323,0.0575568174820368
102.374899150562,134.948767608133,0.0543626549115663
101.961663157646,134.941384709884,0.0511798960316896
101.563127175227,134.933995208278,0.048010510583793
101.180000118689,134.92659913399,0.0448565049364343
100.812886638111,134.919196517663,0.0417199080791131
100.462285793183,134.911787389912,0.0386027580148076
100.128590685977,134.904371781316,0.0355070886090132
99.8120890117625,134.896949722425,0.032434916944795
99.5129644803958,134.889521243754,0.0293882312254212
99.2312990544811,134.882086375785,0.0263689792585649
98.9670759454037,134.874645148965,0.0233790575488861
98.7201833042985,134.867197593707,0.0204203010191095
98.4904185419307,134.859743740385,0.0174944733735169
98.2774932091552,134.85228361934,0.0146032581121229
98.0810383679866,134.844817260874,0.0117482501987112
97.9006103822782,134.83734469525,0.00893094838138901
97.7356970566013,134.829865952694,0.0061527481603749
97.5857240521409,134.82238106339,0.00341493539435735
97.4500615092701,134.814890057486,0.000718680533930973
97.3280308078678,134.807392965086,-0.00193496653169256
97.2189113983379,134.799889816255,-0.00454508103032943
97.1219476386201,134.792380641014,-0.00711086728184876
97.036355575265,134.784865469345,-0.00963166211061757
96.9613296099319,134.777344331182,-0.012106937714104
96.896048996508,134.769817256421,-0.0145363040068096
96.8396841184349,134.762284274908,-0.0169195104588838
96.7914025007044,134.754745416447,-0.0192564474486802
96.7503745161868,134.747200710797,-0.0215471471481017
96.7157787512898,134.739650187668,-0.0237917839588468
96.6868070012009,134.732093876726,-0.0259906745166632
96.6626688699938,134.724531807588,-0.0281442772795419
96.6425959556424,134.716964009821,-0.0302531917145863
96.6258456045343,134.709390512946,-0.0323181570971724
96.6117042245191,134.701811346432,-0.034340050935054
96.5994901499336,134.694226539699,-0.0363198870292359
96.5885560564502,134.686636122116,-0.038258813182649
96.5782909280046,134.679040123001,-0.0401581085668378
96.5681215824865,134.671438571619,-0.0420191807560088
96.557513767322,134.663831497183,-0.0438435624369696
96.5459728404671,134.656218928855,-0.0456329078027956
96.5330440565282,134.648600895739,-0.0473889886374864
96.518312481542,134.640977426888,-0.0491136900982908
96.50140256325,134.633348551298,-0.0508090062015664
96.4819773864192,134.625714297912,-0.0524770350167876
96.4597376448832,134.618074695612,-0.054119973571492
96.4344203635458,134.610429773226,-0.0557401124675359
96.4057974046968,134.602779559524,-0.0573398302060735
96.3736737937263,134.595124083218,-0.0589215872152859
96.3378858996929,134.58746337296,-0.0604879195712361
96.298299506107,134.579797457343,-0.0620414323985468
96.2548078065897,134.572126364901,-0.0635847929341832
96.2073293586797,134.564450124107,-0.0651207232347719
96.1558060270063,134.556768763373,-0.0666519925059109
96.100200944438,134.549082311049,-0.0681814090310558
96.0404965168029,134.541390795425,-0.0697118116779324
95.9766924935229,134.533694244726,-0.0712460609620472
95.9088041231311,134.525992687115,-0.0727870296496779
95.8368604092516,134.518286150691,-0.0743375928866716
95.7609024793018,134.51057466349,-0.0759006178443872
95.6809820750119,134.502858253481,-0.0774789528801279
95.5971601709348,134.49513694857,-0.0790754162162745
95.5095057245154,134.487410776596,-0.0806927841499126
95.4180945590103,134.479679765331,-0.0823337788128601
95.3230083785144,134.47194394248,-0.0840010555104864
95.2243339124637,134.464203335683,-0.0856971896764105
95.1221621851494,134.456457972509,-0.0874246634889256
95.0165879040171,134.448707880459,-0.0891858522036685
