brachial_waveform,dc_cuff_pressure,cuff_pressure_oscillations
79.1663290283663,150.842336461105,-0.105361824459288
79.1548116558661,150.83321152478,-0.103578376605084
79.1654625035832,150.824089554801,-0.10147688081813
79.2007407298449,150.814970588208,-0.0990563428470819
79.2630913513475,150.805854661833,-0.096316768770705
79.354921464486,150.796741812302,-0.0932591682273493
79.4785759078635,150.787632076034,-0.0898855540624202
79.6363126519595,150.778525489238,-0.086198938415822
79.8302782135115,150.769422087917,-0.0822033252839818
80.0624833989149,150.760321907867,-0.0779036996034179
80.3347796826492,150.751224984672,-0.0733060129147628
80.6488365233481,150.742131353709,-0.068417165677575
81.0061199117043,150.733041050145,-0.0632449863170485
81.4078724310974,150.723954108939,-0.0577982070938217
81.8550950938997,150.714870564838,-0.0520864368974859
82.3485311941667,150.70579045238,-0.0461201310731323
82.8886523912774,150.696713805894,-0.0399105583983706
83.4756472096393,150.687640659496,-0.0334697653357537
84.109412107533,150.678571047092,-0.0268105376924741
84.7895452343583,150.669505002378,-0.0199463598256047
85.515342960746,150.660442558837,-0.0128913715370741
86.285799230936,150.65138374974,-0.00566032280804335
87.0996077520399,150.642328608147,0.00173147347257999
87.955167000797,150.633277166904,0.00926819062604096
88.8505879956421,150.624229458648,0.0169335389842003
89.7837047507355,150.615185515798,0.0247108182045836
90.7520872993721,150.606145370564,0.0325829709281293
91.7530571470774,150.597109054941,0.0405326376040215
92.7837049898561,150.588076600711,0.0485422123023952
93.8409105106133,150.57904803944,0.0565938993322307
94.9213640468722,150.570023402483,0.0646697704784137
96.0215899056684,150.561002720978,0.0727518226688287
97.137971087005,150.55198602585,0.0808220358795564
98.2667751655371,150.542973347808,0.0888624310838615
99.404181071274,150.533964717347,0.0968551280486934
100.546306504049,150.524960164746,0.104782402780872
101.689235713338,150.51595972007,0.112626744423947
102.829047374672,150.506963413167,0.12037091140588
103.961842296307,150.497971273671,0.127997986637156
105.083770694932,150.488983331001,0.135491431558808
106.191058786848,150.479999614357,0.142835138840181
107.280034451214,150.471020152727,0.150013483527437
108.347151734456,150.46204497488,0.157011372445894
109.389013979692,150.453074109372,0.163814291662574
110.40239538192,150.44410758454,0.170408351819792
111.384260788446,150.435145428506,0.176780331156258
112.331783584466,150.426187669177,0.182917716038957
113.242361525529,150.41723433424,0.188808738836939
114.113630401728,150.408285451169,0.194442412977121
114.943475442728,150.399341047219,0.199808565032119
115.730040397963,150.390401149431,0.204897863701042
116.471734252279,150.381465784626,0.209701845555979
117.167235563627,150.37253497941,0.214212937439593
117.815494435728,150.363608760172,0.218424475412654
118.415732164629,150.354687153084,0.222330720164595
118.967438623379,150.3457701841,0.225926868815028
119.470367473265,150.336857878957,0.229209063049691
119.924529312765,150.327950263176,0.232174393550361
120.330182896221,150.319047362059,0.234820900694817
120.687824572709,150.310149200693,0.237147571519943
120.99817611159,150.301255803946,0.239154332958359
121.262171094601,150.29236719647,0.24084204137657
121.480940064962,150.283483402699,0.24221246846037
121.655794631825,150.274604446851,0.243268283511126
121.78821073325,150.265730352927,0.244013032234374
121.879811262787,150.256861144709,0.244451112119936
121.932348263566,150.247996845764,0.244587744530292
121.947684889803,150.239137479441,0.244428943631142
121.92777732889,150.23028306887,0.243981482314887
121.87465686807,150.221433636967,0.243252855283946
121.790412278308,150.212589206427,0.242251239476347
121.677172674625,150.20374979973,0.240985452030703
121.537090997251,150.19491543914,0.239464906001372
121.372328241718,150.1860861467,0.237699564047168
121.185038548854,150.17726194424,0.235699890328245
120.97735524783,150.168442853371,0.233476800855612
120.751377927159,150.159628895489,0.231041612546078
120.509160590242,150.150820091772,0.228405991242219
120.252700933782,150.142016463182,0.225581898962375
119.983930769553,150.133218030466,0.222581540649722
119.704707592803,150.124424814153,0.219417310692107
119.41680728445,150.115636834558,0.216101739485538
119.121917919453,150.106854111777,0.212647440313815
118.821634640653,150.098076665694,0.209067056814622
118.517455546188,150.089304515974,0.205373211298476
118.210778529401,150.080537682069,0.201578454181025
117.902899003065,150.071776183213,0.197695214781277
117.5950084348,150.063020038428,0.19373575372839
117.288193617635,150.054269266518,0.189712117207669
116.983436598784,150.045523886074,0.185636093262709
116.681615190679,150.036783915473,0.181519170355383
116.383503991041,150.028049372874,0.177372498368807
116.089775843094,150.019320276226,0.173206852220963
115.801003672694,150.010596643262,0.16903259823833
115.517662645862,150.001878491499,0.164859663419998
115.240132597719,149.993165838243,0.16069750770337
114.968700691869,149.984458700585,0.156555099322724
114.703564277585,149.975757095402,0.152440893331781
114.444833920587,149.967061039359,0.14836281334103
114.192536591484,149.958370548906,0.144328236500174
113.946619003839,149.949685640282,0.140343981735715
113.706951101209,149.941006329512,0.136416301233666
113.473329699002,149.93233263241,0.132550875137778
113.245482292473,149.923664564576,0.128752809414592
113.02307104625,149.915002141399,0.125026636818282
112.805696983408,149.906345378058,0.121376320870707
112.592904393013,149.897694289518,0.117805262755449
112.384185474362,149.889048890536,0.114316311009005
112.178985233856,149.880409195655,0.110911773877761
111.976706646782,149.871775219211,0.107593434196043
111.776716091438,149.863146975328,0.104362566628391
111.578349057169,149.854524477919,0.101219957108389
111.380916121158,149.845907740691,0.0981659242968394
111.183709181359,149.837296777139,0.0952003428739378
110.986007925073,149.828691600551,0.0923226684732817
110.787086504534,149.820092224005,0.0895319640601697
110.586220383008,149.811498660371,0.0868269275526013
110.382693307362,149.802910922313,0.0842059204807368
110.17580435632,149.794329022286,0.0816669974792662
109.964875007564,149.785752972537,0.0792079364071372
109.749256161702,149.777182785108,0.0768262688903685
109.528335056856,149.768618471833,0.0745193110861698
109.301542004162,149.760060044341,0.0722841944702419
109.068356871896,149.751507514054,0.0701178964538687
108.828315244241,149.742960892189,0.0680172706431615
108.581014180089,149.734420189759,0.0659790765595066
108.326117497857,149.725885417569,0.0640000086478777
108.063360514181,149.717356586224,0.0620767244082073
107.792554167668,149.708833706122,0.0602058714945079
107.513588463576,149.700316787458,0.0583841136368766
107.226435181468,149.691805840225,0.0566081552528502
106.931149795337,149.683300874211,0.0548747646266692
106.627872564599,149.674801899005,0.0531807955477125
106.316828764456,149.66630892399,0.0515232073125156
105.998328035446,149.657821958349,0.0498990830082069
105.672762844192,149.649341011064,0.0483056460087376
105.340606060212,149.640866090917,0.0467402746288212
105.002407666809,149.632397206488,0.0452005148939938
104.658790637201,149.623934366157,0.0436840913986866
104.310446019822,149.615477578105,0.0421889162377769
103.958127288885,149.607026850315,0.0407130960108529
103.602644027402,149.598582190568,0.0392549369124686
103.244855019892,149.59014360645,0.0378129479359195
102.885660840623,149.581711105347,0.0363858422323816
102.525996030393,149.57328469445,0.0349725366814
102.166820960314,149.564864380751,0.0335721497424144
101.809113484607,149.556450171048,0.0321839976700219
101.453860486125,149.548042071941,0.0308075891877802
101.10204941801,149.539640089836,0.0294426187264026
100.754659942752,149.531244230943,0.0280889583420944
100.412655765968,149.522854501279,0.0267466484394703
100.076976756691,149.514470906666,0.0254158874308926
99.7485314389855,149.506093452732,0.02409702047007
99.4281899315817,149.497722144912,0.0227905274022465
99.1167774032068,149.48935698845,0.0214970100761816
98.8150681017226,149.480997988397,0.0202171791643086
98.5237800052695,149.472645149611,0.0189518406369131
98.2435701336525,149.46429847676,0.0177018820338875
97.9750305483402,149.455957974322,0.0164682586736746
97.7186850598156,149.447623646583,0.0152519799335286
97.4749866517163,149.439295497639,0.0140540957283812
97.2443156223039,149.4309735314,0.01287568330759
97.0269784353914,149.422657751585,0.0117178344798396
96.823207265036,149.414348161725,0.0105816433666517
96.633160211132,149.406044765163,0.00946819477449873
96.456922156573,149.397747565057,0.00837855326455884
96.2945062308904,149.389456564375,0.00731375298786592
96.1458558402382,149.381171765902,0.00627478834211372
96.0108472193137,149.372893172235,0.00526260549482295
95.8892924573647,149.364620785788,0.00427809480608336
95.780942947886,149.356354608787,0.00332208417276206
95.685493209926,149.348094643277,0.00239533330502946
95.6025850279796,149.339840891117,0.00149852893539415
95.5318118570577,149.331593353985,0.000632280950247594
95.4727234395368,149.323352033376,-0.000202880575718709
95.4248305807547,149.3151169306,-0.00100650747087481
95.3876100310334,149.306888046788,-0.00177823472076738
95.3605094229471,149.298665382891,-0.00251778092953993
95.342952214233,149.290448939676,-0.00322494803999196
95.334342588786,149.282238717733,-0.00389962036955769
95.3340702707,149.274034717472,-0.00454176302456489
95.3415152093238,149.265836939123,-0.00515141975932385
95.3560520967772,149.257645382739,-0.00572871034987982
95.3770546832862,149.249460048194,-0.00627382755463212
95.4038998599605,149.241280935186,-0.00678703373548082
95.4359714831578,149.233108043237,-0.00726865721371533
95.4726639192294,149.224941371691,-0.00771908843452654
95.5133852931241,149.216780919717,-0.0081387760128296
95.5575604289179,149.208626686311,-0.00852822273106088
95.6046334747373,149.200478670293,-0.00888798155680199
95.6540702086432,149.19233687031,-0.00921865174453329
95.7053600257553,149.184201284835,-0.00952087508158798
95.7580176101724,149.17607191217,-0.00979533233352817
95.8115842980633,149.167948750443,-0.0100427399387705
95.8656291406949,149.159831797613,-0.0102638469964302
95.9197496781717,149.151721051466,-0.0104594325851186
95.9735724363359,149.143616509619,-0.0106303034439126
96.0267531606448,149.135518169519,-0.0107772920400243
96.0789768019305,149.127426028445,-0.0109012550409336
96.1299572698303,149.119340083506,-0.0110030722020057
96.179436970439,149.111260331645,-0.0110836456739459
96.2271861454682,149.103186769636,-0.011143899727866
96.2730020309314,149.095119394089,-0.0111847808892347
96.3167078540816,149.087058201446,-0.0112072584655847
96.3581516879872,149.079003187984,-0.0112123254466449
96.3972051837354,149.070954349818,-0.0112009997496736
96.4337622007989,149.062911682897,-0.0111743257773495
96.4677373565973,149.054875183006,-0.0111333762507169
96.4990645166559,149.04684484577,-0.0110792542754593
96.5276952469017,149.038820666651,-0.0110130955962308
96.55359724939,149.030802640949,-0.0109360709909742
96.5767528020662,149.022790763804,-0.0108493887552131
96.5971572220342,149.014785030197,-0.0107542972253007
96.6148173703028,149.006785434947,-0.0106520872895342
96.6297502141982,148.998791972718,-0.0105440948367623
96.6419814615872,148.990804638014,-0.0104317030933811
96.6515442787916,148.98282342518,-0.0103163448011816
96.6584781015606,148.974848328407,-0.0101995041901607
96.6628275457655,148.96687934173,-0.0100827187019777
96.6646414216671,148.958916459028,-0.0099675804211159
96.6639718528087,148.950959674025,-0.00985573717196088
96.6608734979574,148.943008980292,-0.00974889324098941
96.6554028721399,148.935064371248,-0.00964880968419168
96.6476177607885,148.927125840159,-0.00955730418087233
96.6375767193416,148.919193380138,-0.00947625039623217
96.6253386494012,148.911266984148,-0.0094075768167796
96.6109624417437,148.903346645003,-0.00935326502480976
96.5945066761403,148.895432355366,-0.00931534738102004
96.5760293680033,148.887524107752,-0.00929590408782458
96.5555877522716,148.879621894527,-0.00929705961005305
96.5332380955967,148.871725707909,-0.00932097843439503
96.5090355287442,148.863835539969,-0.00936986015406416
96.4830338921331,148.855951382635,-0.00944593387054141
96.4552855885209,148.848073227685,-0.00955145190973992
96.4258414379191,148.840201066755,-0.00968868285539142
96.3947505308049,148.832334891336,-0.00985990390786325
96.3620600765847,148.824474692776,-0.0100673925820382
96.3278152451383,148.816620462279,-0.0103134177633963
96.2920590002449,148.808772190907,-0.010600230147035
96.2548319248846,148.800929869583,-0.0109300520899847
96.2161720397943,148.793093489087,-0.0113050669127473
96.176114618158,148.785263040059,-0.0117274076914572
96.1346920007252,148.777438512999,-0.0121991455874395
96.0919334168255,148.769619898272,-0.0127222777661933
96.0478648175334,148.761807186099,-0.0132987149629731
96.0025087276196,148.754000366569,-0.0139302687571703
95.9558841229086,148.746199429632,-0.0146186386226364
95.9080063393259,148.738404365102,-0.0153653988259424
95.8588870193239,148.730615162658,-0.0161719852492816
95.8085341005788,148.722831811845,-0.0170396822192122
95.7569518508967,148.715054302073,-0.0179696094266139
95.7041409521987,148.70728262262,-0.0189627090269908
95.6500986352893,148.699516762631,-0.0200197330135201
95.5948188658362,148.691756711119,-0.021141230957935
95.5382925805796,148.684002456965,-0.0223275382163759
95.4805079712927,148.676253988921,-0.0235787646986836
