brachial_waveform,dc_cuff_pressure,cuff_pressure_oscillations
68.2211857325471,154.130914765541,-0.125909259129767
68.1703343451752,154.11892980968,-0.121757685898759
68.1457508172157,154.106939561181,-0.11739831037812
68.150780451811,154.094944080889,-0.112836792341199
68.1887651143258,154.082943429544,-0.108079290138903
68.263006861013,154.070937667782,-0.103132444723248
68.3767303895869,154.058926856135,-0.0980033623184115
68.5330447797319,154.046911055025,-0.0926995958114831
68.7349050203175,154.034890324768,-0.0872291249329795
68.9850738414887,154.02286472557,-0.0816003352946802
69.2860843830774,154.010834317529,-0.0758219963494851
69.6402042352845,153.998799160628,-0.0699032383351518
70.0494013828636,153.986759314739,-0.0638535282611315
70.5153125698443,153.974714839622,-0.0576826449955668
71.0392145781333,153.962665794921,-0.0514006535080278
71.6219988803267,153.950612240163,-0.0450178783228186
72.264150085229,153.938554234759,-0.0385448762376718
72.9657285446907,153.926491838003,-0.0319924083633034
73.7263574334442,153.91442510907,-0.0253714115405264
74.5452145507962,153.902354107012,-0.0186929691933127
75.4210290255262,153.890278890765,-0.0119682816782691
76.3520830344215,153.878199519138,-0.0052086361934004
77.3362185719069,153.86611605082,0.00157462368824182
78.3708492346443,153.854028544376,0.00837012879133567
79.4529769122776,153.841937058244,0.0151665153452744
80.5792132051096,153.829841650737,0.0219524561491122
81.7458053227559,153.817742380041,0.0287166918136808
82.9486661558655,153.805639304214,0.0354480619951037
84.1834081567824,153.793532481184,0.042135536528636
85.4453806152858,153.781421968749,0.0487682463662979
86.7297098727591,153.769307824578,0.0553355142163601
88.0313419826264,153.757190106204,0.0618268847775747
89.345087296819,153.745068871032,0.0682321544563017
90.6656664375388,153.732944176328,0.0745414004505065
91.9877571006691,153.720816079228,0.0807450090811096
93.3060411317368,153.708684636727,0.0868337032484225
94.6152513170991,153.696549905688,0.0927985688894035
95.9102173416816,153.684411942832,0.0986310803102587
97.1859103797874,153.672270804745,0.104323124268609
98.4374858069097,153.660126547872,0.109867022680256
99.6603235478746,153.647979228516,0.11525555382772
100.85006560984,153.63582890284,0.120481971951419
102.002650387495,153.623675626865,0.125540025109611
103.114343371944,153.611519456466,0.130423971200169
104.181763943861,153.599360447377,0.135128592045556
105.201907984814,153.587198655184,0.139649205452003
106.172166097704,153.575034135327,0.143981675164546
107.090337287018,153.5628669431,0.148122418651009
107.95463801134,153.550697133648,0.152068412660108
108.76370658323,153.538524761967,0.155817196511394
109.516602954199,153.526349882904,0.159366873087742
110.212803983985,153.514172551155,0.162716107514351
110.852194352796,153.501992821264,0.165864123521751
111.435053331595,153.489810747626,0.168810697503974
111.962037678224,153.477626384478,0.171556150296769
112.434160975183,153.465439785905,0.174101336714447
112.852769767663,153.453251005839,0.176447632897395
113.219516897014,153.441060098053,0.178596921535594
113.536332454675,153.428867116165,0.180551575046282
113.805392804102,153.416672113637,0.182314436796164
114.029088133016,153.404475143771,0.183888800470219
114.209989005141,153.39227625971,0.185278387699836
114.350812379392,153.380075514439,0.186487324072818
114.454387555374,153.36787296078,0.18752011365631
114.523622487378,153.355668651397,0.188381612170989
114.56147088559,153.34346263879,0.189076998960658
114.57090049355,153.331254975296,0.189611747905802
114.554862896133,153.319045713089,0.189991597432764
114.516265173293,153.306834904178,0.190222519772128
114.45794367263,153.294622600409,0.190310689620842
114.382640129425,153.282408853459,0.190262452362772
114.29298031712,153.270193714841,0.190084292001895
114.191455365182,153.257977235901,0.189782798961221
114.080405835525,153.245759467814,0.189364637898921
