brachial_waveform,dc_cuff_pressure,cuff_pressure_oscillations
71.3577547465757,169.167526982641,-0.133518605040182
71.3091720247318,169.165556019756,-0.132820397741981
71.2555231390241,169.163579235707,-0.132235491398594
71.1964435705834,169.161596656982,-0.131760230516018
71.1315949353436,169.159608310195,-0.13139021675577
71.060674124999,169.157614222082,-0.131120326114502
70.9834230365516,169.155614419501,-0.13094472957436
70.8996387807944,169.153608929433,-0.130856917150032
70.8091842394144,169.151597778977,-0.130849725243245
70.7119988181205,169.149580995354,-0.130915367200225
70.6081092225802,169.147558605901,-0.13104546695226
70.4976400688007,169.145530638074,-0.131231095604241
70.3808241323655,169.143497119442,-0.131462810820912
70.2580120415111,169.141458077691,-0.131730698845777
70.1296812247611,169.13941354062,-0.132024418973174
69.9964439311167,169.13736353614,-0.132333250280257
69.8590541470002,169.135308092274,-0.132646140412374
69.7184132389848,169.133247237152,-0.132951756202865
69.5755741568854,169.131180999016,-0.133238535896627
69.431744041168,169.129109406214,-0.133494742736251
69.2882850943736,169.1270324872,-0.133708519660546
69.1467135988579,169.124950270533,-0.133867944858163
69.0086969908715,169.122862784876,-0.133961087914296
68.8760489306213,169.120770058996,-0.133976066286152
68.7507223363035,169.11867212176,-0.133901101842994
68.6348003755735,169.116569002134,-0.133724577208679
68.5304854311915,169.114460729186,-0.133435091648237
68.4400860811052,169.112347332078,-0.133021516244561
68.3660021597486,169.110228840071,-0.132473048116395
68.310707998226,169.10810528252,-0.131779263434221
68.2767339752887,169.105976688873,-0.130930168996284
68.2666465454412,169.103843088671,-0.129916252132823
68.2830269411866,169.101704511547,-0.128728528712554
68.3284487705674,169.099560987223,-0.127358589031463
68.4054547485161,169.097412545507,-0.125798641370109
68.5165328133887,169.095259216298,-0.124041553011847
68.664091891722,169.093101029577,-0.122080888520705
68.8504375869269,169.090938015412,-0.119910945084268
69.0777480809095,169.088770203953,-0.117526784734011
69.3480505484955,169.086597625429,-0.114924263263294
69.6631983890232,169.084420310153,-0.112100055672056
70.0248495746005,169.082238288515,-0.109051677977425
70.4344463999215,169.080051590982,-0.105777505241433
70.8931968964615,169.077860248098,-0.102276785681003
71.4020581480647,169.075664290481,-0.0985496507415759
71.9617217187183,169.073463748824,-0.0945971210340605
72.5726013780991,169.071258653891,-0.0904211080552083
73.2348232852619,169.069049036517,-0.0860244116337117
73.9482187630958,169.066834927606,-0.0814107130681324
74.7123197635607,169.06461635813,-0.0765845639479035
75.5263570856623,169.062393359128,-0.0715513706748856
76.3892613665118,169.060165961703,-0.0663173747300361
77.2996668243029,169.057934197024,-0.0608896287574184
78.2559176944945,169.055698096319,-0.0552759685657736
79.2560772693101,169.053457690879,-0.0494849811759489
80.2979394257469,169.051213012054,-0.0435259690703752
81.379042506346,169.04896409125,-0.0374089108282243
82.4966853969521,169.046710959933,-0.0311444183565963
83.6479456246082,169.04445364962,-0.0247436909538186
84.8296992769946,169.042192191884,-0.0182184664653743
86.0386425250497,169.039926618348,-0.0115809698157408
87.2713145159806,169.037656960688,-0.00484385922005618
88.5241213968742,169.035383250627,0.00197982960243352
89.7933612290553,169.033105519934,0.00887674087620437
91.0752495572413,169.030823800428,0.0158332575300129
92.3659454015385,169.028538123968,0.0228355609136506
93.661577441649,169.026248522459,0.0298696911101456
94.9582701611143,169.023955027845,0.0369216074822683
96.2521697173895,169.021657672111,0.0439772490955529
97.5394693046275,169.019356487281,0.0510225946669149
98.8164337831054,169.017051505414,0.0580437216979763
100.07942336284,169.014742758605,0.0650268644648976
101.324916147202,169.012430278983,0.0719584705513302
102.549529361878,169.01011409871,0.0788252556274406
103.750039112216,169.007794249976,0.0856142561953256
104.923398526663,169.005470765003,0.0923128800391535
106.066754156624,169.00314367604,0.0989089541368929
107.177460516514,169.000813015361,0.105390769809609
108.253092664664,168.998478815265,0.111747124904251
109.291456747564,168.996141108074,0.117967362826885
110.290598455469,168.993799926131,0.124041408265569
111.248809363838,168.9914553018,0.129959799465483
112.16463115905,168.989107267461,0.135713716943134
113.036857766356,168.986755855513,0.141295008551061
113.864535413672,168.984401098368,0.146696210828746
114.646960679197,168.982043028452,0.151910566599053
115.383676587315,168.979681678205,0.156932038792014
116.074466837609,168.977317080072,0.161755320499196
116.719348275602,168.974949266513,0.166375841282248
117.318561737687,168.972578269989,0.170789769778676
117.872561422782,168.970204122968,0.174994012666673
118.3820029563,168.967826857923,0.178986210068772
118.847730317831,168.965446507328,0.182764727491225
119.270761804482,168.963063103656,0.186328644411979
119.652275200717,168.960676679379,0.189677739644811
119.993592325725,168.958287266966,0.192812473620302
120.296163131711,168.955894898883,0.195733967736123
120.561549529578,168.953499607586,0.198443980939441
120.791409119181,168.951101425525,0.200944883713595
120.987478996801,168.948700385139,0.203239629649485
121.151559801424,168.946296518858,0.205331724789644
121.285500145013,168.943889859094,0.207225194939472
121.391181553286,168.941480438249,0.208924551145563
121.470504026078,168.939068288705,0.210434753545225
121.525372312352,168.936653442827,0.211761173794264
121.557682984391,168.934235932958,0.212909556282121
121.569312386235,168.931815791423,0.213885978344634
121.562105520156,168.92939305052,0.214696809685361
121.537865919707,168.926967742524,0.215348671216363
121.498346539161,168.924539899681,0.215848393528504
121.445241669646,168.922109554211,0.216202975199645
121.380179875805,168.919676738301,0.216419541146468
121.3047179359,168.917241484109,0.216505301222255
121.220335763194,168.914803823755,0.216467509258827
