brachial_waveform,dc_cuff_pressure,cuff_pressure_oscillations
57.076072923668,202.261384946359,-0.384362403801842
57.0732474858547,202.252727645169,-0.375673674951302
57.1309308135598,202.244077958254,-0.366487851976044
57.25560084142,202.235435902126,-0.356810263281085
57.4536882731766,202.226801493039,-0.346647380970867
57.7315108714847,202.218174746991,-0.336006814208644
58.0952059093078,202.209555679728,-0.324897298227417
58.5506615788071,202.200944306741,-0.31332867898134
59.1034481965371,202.192340643268,-0.30131189344732
59.7587500740901,202.183744704294,-0.288858945607672
60.5212989402238,202.175156504553,-0.275982878165959
61.3953098033199,202.166576058527,-0.262697740069549
62.3844201313091,202.158003380446,-0.249018549933779
63.4916331998421,202.14943848429,-0.234961255483845
64.7192664187534,202.140881383789,-0.220542689151515
66.0689053925328,202.132332092424,-0.205780519984355
67.5413644037804,202.123790623427,-0.190693202045274
69.1366539309093,202.115256989781,-0.175299919499618
70.8539557242321,202.106731204223,-0.159620528605752
72.6916058696165,202.098213279241,-0.143675496842797
74.6470861677901,202.089703227079,-0.127485839425861
76.7170240517911,202.081201059733,-0.111073053474559
78.897201156641,202.072706788956,-0.0944590501147479
81.1825705456268,202.064220426257,-0.0776660848061694
83.5672824881484,202.0557419829,-0.0607166862000169
86.0447185763902,202.047271469907,-0.0436335838403482
88.6075338635841,202.038808898057,-0.0264396350315925
91.2477066067246,202.030354277889,-0.00915775120115261
93.9565951026181,202.021907619699,0.00818917590881433
96.7250010193535,202.013468933546,0.0255783478830261
99.543238546882,202.005038229247,0.0429871327691912
102.401208621481,201.996615516381,0.0603931373700382
105.288477420322,201.988200804289,0.0777742783548539
108.194358274768,201.979794102073,0.0951088518580559
111.107996114673,201.971395418599,0.112375601237975
114.01845353103,201.963004762499,0.129553782676422
116.914797530735,201.954622142165,0.146623228308811
119.786186055256,201.946247565757,0.163564406585638
122.621953344554,201.937881041201,0.180358479578981
125.41169324877,201.929522576187,0.196987356962359
128.145339622676,201.921172178173,0.213433746408707
130.813242981251,201.912829854387,0.229681200169336
133.406242648276,201.904495611824,0.245714157616575
135.915733692486,201.896169457249,0.261517983554181
138.333728016541,201.887851397195,0.277079002122545
140.652909041429,201.879541437969,0.292384526149944
