brachial_waveform,dc_cuff_pressure,cuff_pressure_oscillations
83.7342515036631,185.933475011283,-0.10357315330294
83.6803054372896,185.931275411824,-0.105335371379551
83.6277115819112,185.929075696788,-0.1072064632657
83.576602926431,185.926875854566,-0.109179616783296
83.5271066692606,185.924675873588,-0.111247617035661
83.4793402991893,185.922475742326,-0.113402860998888
83.433407482084,185.920275449297,-0.115637372882516
83.3893937980539,185.918074983059,-0.11794282020508
83.3473623806335,185.915874332218,-0.120310530532657
83.3073495167632,185.913673485421,-0.122731508831705
83.2693602737677,185.911472431361,-0.125196455391121
83.2333642270048,185.909271158778,-0.127695784272376
83.1992913692102,185.907069656459,-0.130219642250772
83.1670282895424,185.904867913234,-0.132757928215116
83.1364147166058,185.902665917985,-0.135300312997425
83.1072405249331,185.900463659639,-0.137836259608582
83.0792433081495,185.898261127174,-0.140355043860026
83.0521066239716,185.896058309615,-0.142845775355576
83.0254590160918,185.893855196037,-0.145297418841114
82.9988739157733,185.891651775565,-0.147698815903261
82.971870521646,185.889448037376,-0.150038707011174
82.9439157497373,185.887243970698,-0.152305753898271
82.9144273370985,185.885039564807,-0.154488562282975
82.8827781713874,185.882834809036,-0.156575704929282
82.8483019053365,185.880629692768,-0.15855574504911
82.8102998990888,185.878424205437,-0.160417260048873
82.7680495149028,185.876218336535,-0.162148865622472
82.7208137677589,185.874012075605,-0.16373924019195
82.6678523121368,185.871805412244,-0.165177149695187
82.6084337200317,185.869598336108,-0.166451472717263
82.5418489786034,185.867390836902,-0.167551225958325
82.4674261082898,185.865182904393,-0.168465590025858
82.3845457743308,185.862974528399,-0.169183935533367
82.2926577370129,185.860765698797,-0.169695849480541
82.1912979590218,185.85855640552,-0.169991161882277
82.0801061625707,185.856346638559,-0.170059972605546
81.9588436049396,185.854136387961,-0.169892678364137
81.8274108193156,185.851925643833,-0.169479999811853
81.6858650490038,185.849714396339,-0.168813008664996
81.5344370877758,185.847502635702,-0.167883154775026
81.3735472278514,185.845290352205,-0.166682293062503
81.2038200100837,185.843077536189,-0.16520271021414
81.0260974685439,185.840864178056,-0.163437151036455
80.8414505639625,185.838650268269,-0.161378844352385
80.6511885074642,185.836435797349,-0.159021528321746
80.45686568788,185.83422075588,-0.15635947506263
80.2602859328061,185.832005134509,-0.153387514448945
80.0635038556564,185.829788923941,-0.15010105695927
79.8688230682405,185.827572114943,-0.146496115453903
79.6787910708214,185.825354698347,-0.142569325760357
79.4961906689738,185.823136665044,-0.138317965952445
79.3240278086245,185.820918005988,-0.133739974214289
79.1655157671297,185.818698712197,-0.128833965187818
79.0240556888202,185.81647877475,-0.123599244710256
78.9032135077573,185.814258184792,-0.118035822856318
78.8066933579501,185.812036933528,-0.112144425208082
78.7383076312471,185.809815012229,-0.105926502283374
78.7019439045443,185.807592412228,-0.0993842370610423
78.7015290195892,185.805369124923,-0.0925205505484755
78.7409906590791,185.803145141776,-0.0853391053433495
78.824216820442,185.800920454311,-0.0778443071477943
78.9550136422312,185.798695054119,-0.0700413041991541
79.1370620862405,185.796468932854,-0.0619359845873232
79.3738740201841,185.794242082234,-0.0535349714343818
79.668748280145,185.792014494043,-0.0448456159179912
80.0247273179899,185.789786160127,-0.035875988125759
80.4445550554966,185.787557072401,-0.0266348657335991
80.9306365729615,185.785327222841,-0.0171317205070095
81.485000254612,185.783096603491,-0.00737670263025081
82.1092629956985,185.780865206458,0.00261937712532535
82.8045990465665,185.778633023915,0.0128450673759701
