brachial_waveform,dc_cuff_pressure,cuff_pressure_oscillations
84.2104869228046,164.021454421275,-0.175870594645767
84.1974296937605,164.010548178714,-0.169067954212165
84.2291410700283,163.999634776115,-0.162089813813909
84.3101356757001,163.988714285812,-0.154952014296827
84.4448228670619,163.977786780071,-0.147670456669584
84.6374536328438,163.966852331091,-0.140261044893104
84.8920669398748,163.955911011,-0.132739630640376
85.2124362493157,163.944962891853,-0.125121960224515
85.6020169551721,163.934008045633,-0.117423623868649
86.0638955110309,163.923046544247,-0.109660007466298
86.6007410127913,163.912078459524,-0.101846246955745
87.2147599944511,163.901103863214,-0.0939971854067452
87.9076551704615,163.890122826989,-0.0861273328931673
88.6805888212286,163.879135422435,-0.0782508292009142
89.5341514675439,163.868141721058,-0.0703814093971218
90.4683364151265,163.857141794274,-0.0625323722643462
91.4825206729527,163.846135713414,-0.0547165515824867
92.575452660452,163.835123549721,-0.0469462902217432
93.7452470213485,163.824105374345,-0.0392334169921278
94.9893867584517,163.813081258344,-0.031589226179098
96.3047327962914,163.802051272681,-0.0240244596809166
97.6875409689403,163.791015488227,-0.0165492916515269
99.1334863201016,163.779973975751,-0.00917331554315047
100.63769449299,163.768926805925,-0.00190553343550115
102.194779880503,163.757874049319,0.00524565246650786
103.798890103927,163.746815776404,0.01227244628737
105.443756293496,163.735752057541,0.0191676630090723
107.122748558676,163.72468296299,0.0259247311919118
108.828935961769,163.713608562903,0.0325376940031922
110.555150246006,163.70252892732,0.0390012086628231
112.294052518863,163.691444126174,0.0453105444068877
114.038202052675,163.680354229282,0.0514615790607803
115.780126337754,163.669259306352,0.0574507943029116
117.512391508397,163.658159426971,0.0632752696886439
119.227672260043,163.647054660612,0.068932675492357
120.918820387158,163.63594507663,0.0744212644136727
122.578931096402,163.624830744258,0.07973986218219
124.201406287726,163.613711732608,0.0848878570839807
125.780014045999,163.602588110668,0.0898651884229253
127.308943645702,163.591459947302,0.0946723339210062
128.782855439477,163.580327311245,0.099310296054094
130.19692507651,163.569190271107,0.103780587313662
131.546881578181,163.558048895367,0.108085214380313
132.829038885552,163.546903252372,0.112226661192066
134.040320585604,163.535753410338,0.116207870889069
135.178277619331,163.524599437346,0.120032226616829
136.241098873132,163.513441401342,0.123703531172254
137.227614653014,163.502279370136,0.127225985480729
138.137293136804,163.491113411398,0.13060416589827
138.970229991057,163.479943592658,0.133843000340339
139.727131425757,163.468769981306,0.136947743248246
140.409291040667,163.457592644589,0.139923949414995
141.018560891934,163.446411649608,0.142777446704711
141.557317275651,163.435227063319,0.145514307713241
142.028421785196,163.424038952532,0.148140820431777
142.435178249777,163.412847383907,0.150663457990226
142.781286201174,163.401652423954,0.153088847572153
143.070791543349,163.390454139032,0.155423738608081
143.308035115285,163.379252595346,0.157674970368286
143.49759984176,163.368047858948,0.159849439089533
143.64425716073,163.356839995734,0.16195406478214
143.752913400473,163.345629071441,0.163995757874014
143.828556755178,163.33441515165,0.165981385856655
143.876205474647,163.323198301781,0.1679177401043
143.900857842283,163.311978587093,0.169811503041333
143.90744446627,163.300756072681,0.171669215834597
143.900783352843,163.289530823476,0.173497246786405
143.885538169525,163.278302904247,0.175301760600788
143.86618004205,163.267072379594,0.177088688689944
143.846953163251,163.255839313947,0.178863700680106
143.831844426514,163.244603771572,0.180632177266219
143.824557231193,163.233365816559,0.182399184553253
143.828489542787,163.222125512831,0.184169450009009
143.846716227012,163.210882924134,0.185947340139341
143.881975614918,163.199638114043,0.187736839982174
143.936660197242,163.188391145954,0.189541534502027
144.012811291706,163.177142083089,0.191364591952141
144.112117478604,163.16589098849,0.193208749257111
144.235916558526,163.154637925019,0.195076299455347
144.385200751621,163.143382955358,0.196969081228003
144.560624830041,163.132126142008,0.198888470529374
144.762516853533,163.120867547286,0.20083537432329
144.990891162236,163.109607233323,0.202810226420768
145.245463270832,163.098345262068,0.204812985406265
145.525666304629,163.087081695279,0.206843134633295
145.830668621516,163.075816594528,0.208899684265011
146.159392274102,163.064550021197,0.21098117533152
146.510531983451,163.053282036478,0.213085685773172
146.88257431848,163.042012701371,0.215210838437607
147.273816802156,163.030742076681,0.217353810997865
147.682386695595,163.019470223021,0.21951134775896
148.106259243443,163.00819720081,0.221679773320809
148.543275197894,162.996923070268,0.223855008065942
148.991157474481,162.985647891419,0.226032585440617
149.44752683011,162.974371724087,0.228207670997696
149.909916492198,162.9630946279,0.230375083168444
150.375785706106,162.951816662281,0.232529315728235
150.842532205098,162.940537886453,0.234664561917704
151.307503641404,162.929258359438,0.23677474017604
151.768008048097,162.917978140051,0.238853521436615
152.221323429126,162.906697286904,0.240894357926955
152.664706599423,162.895415858403,0.242890513405104
153.095401418773,162.884133912746,0.244835094752936
153.510646581986,162.872851507925,0.246721084834012
153.907683143107,162.861568701722,0.24854137650944
154.283761961928,162.850285551707,0.250288807690061
154.636151265659,162.839002115241,0.251956197287379
154.962144516797,162.827718449472,0.253536381909277
155.259068769829,162.816434611335,0.25502225313012
155.524293685089,162.805150657551,0.256406795148853
155.755241348661,162.793866644624,0.257683122633751
155.949397023418,162.782582628843,0.258844518539017
156.104320928402,162.771298666281,0.259884471666906
156.217661111833,162.760014812792,0.260796713739663
156.287167446963,162.748731124011,0.261575255738441
156.310706740161,162.737447655353,0.262214423261774
156.286278897849,162.726164462012,0.262708890654032
156.212034054743,162.714881598961,0.263053713654875
156.086290522008,162.703599120949,0.263244360324017
155.907553372124,162.692317082503,0.263276740001777
155.674533438586,162.681035537925,0.263147230074924
155.386166473621,162.669754541291,0.262852700329408
155.041632176047,162.658474146453,0.262390534686567
154.640372774449,162.647194407032,0.26175865013741
154.182110828512,162.635915376425,0.260955512710314
153.66686589478,162.6246371078,0.259980150330648
153.094969693637,162.613359654092,0.258832162456044
152.467079413106,162.602083068011,0.257511726397821
151.784188792746,162.590807402031,0.256019600267166
151.047636647302,162.579532708398,0.254357122513633
150.259112513899,162.568259039122,0.252526208053224
149.420659137421,162.556986445983,0.250529341013287
148.534671545366,162.545714980522,0.248369564151365
147.603892505446,162.534444694049,0.246050465034445
146.631404206507,162.523175637637,0.243576159093369
145.620616055943,162.511907862119,0.240951269694083
144.575248544325,162.500641418096,0.238180905392617
143.499313189604,162.489376355926,0.235270634563879
142.397088637378,162.478112725731,0.232226457615287
141.273093058645,162.466850577392,0.229054777014643
140.132053050467,162.455589960549,0.225762365377223
138.978869306874,162.444330924602,0.222356331869619
137.818579386283,162.433073518711,0.218844087197171
136.656317957184,162.421817791791,0.215233307447898
135.497274955212,162.410563792514,0.211531897068494
134.346652130894,162.399311569312,0.207747951247279
133.209618506833,162.38806117037,0.20388971797497
132.09126529416,162.376812643628,0.199965560046899
130.996560839192,162.365566036783,0.195983917260233
129.930306181456,162.354321397283,0.191953269047032
128.897091803403,162.343078772332,0.187882097769045
127.901256140711,162.331838208885,0.183778852883328
126.946846400909,162.320599753651,0.179651916169334
126.037582207851,162.309363453088,0.175509568188408
125.176822550776,162.298129353408,0.171359956125978
124.367536469476,162.286897500572,0.16721106314534
123.612277852015,162.275667940292,0.163070679360293
122.913164659465,162.264440718028,0.158946374512219
122.271862825077,162.25321587899,0.154845472416049
121.689575005231,162.241993468137,0.150775027219358
121.167034288549,162.230773530175,0.14674180149996
120.704502899359,162.219556109556,0.14275224621044
120.301775863293,162.208341250482,0.138812482463388
119.958189536689,162.1971289969,0.134928285138898
119.67263483787,162.185919392501,0.131105068286317
119.443574957568,162.174712480725,0.127347872285149
119.269067268774,162.163508304756,0.123661352725294
119.146789104338,162.152306907521,0.120049770964224
119.074067025273,162.141108331694,0.116516986317837
119.04790916508,162.129912619692,0.113066449842442
119.065040205894,162.118719813674,0.109701199667226
119.121938520616,162.107529955544,0.106423857839515
119.21487500065,162.096343086947,0.103236628648773
119.339953080643,162.08515924927,0.100141298399469
119.493149469308,162.073978483643,0.0971392366072572
119.670355099115,162.062800830935,0.0942313985972603
119.867415817877,162.051626331758,0.0914183294872714
120.080172362382,162.040455026462,0.088700169542185
120.304499177899,162.02928695514,0.086076660888612
120.536341676787,162.018122157623,0.0835471555802741
120.771751562908,162.006960673481,0.0811106250051584
121.006919884846,161.995802542026,0.0787656706243905
121.238207519005,161.984647802305,0.0765105360301686
