brachial_waveform,dc_cuff_pressure,cuff_pressure_oscillations
81.8045357456065,206.269988800358,-0.707624147542795
81.790860296839,206.263763880771,-0.691047740776083
81.8424552862499,206.257545425766,-0.673885537398744
81.9664665452126,206.251333476302,-0.656136906297536
82.1699093791569,206.245128072953,-0.637803330185427
82.4595864079343,206.238929255909,-0.61888842587122
82.8420043657178,206.232737064977,-0.599397955699098
83.3232909573363,206.226551539581,-0.5793398299498
83.9091129073131,206.220372718754,-0.558724100037122
84.6045963587725,206.214200641146,-0.537562942378274
85.414250780744,206.208035345014,-0.515870632864002
86.3418975237616,206.20187686823,-0.493663511903728
87.3906041249479,206.19572524827,-0.470959940071856
88.5626254052719,206.189580522223,-0.447780244433399
89.8593523239787,206.183442726781,-0.424146655679992
91.2812694594075,206.177311898246,-0.400083236260812
92.8279218731724,206.17118807252,-0.375615799746737
94.4978919881002,206.165071285113,-0.350771821719854
96.2887869718339,206.158961571137,-0.325580342533941
98.1972369701954,206.152858965303,-0.300071862344167
100.218904379994,206.146763501926,-0.274278228855603
102.348504192838,206.140675214921,-0.248232518289344
104.579835282569,206.1345941378,-0.221968910111698
106.905822351922,206.128520303676,-0.195522556115328
109.318568101372,206.122453745257,-0.168929444481108
111.809415037073,206.116394494848,-0.142226259485517
114.369016197634,206.110342584353,-0.115450237550311
116.987413953612,206.104298045267,-0.088639020359064
119.654125921445,206.09826090868,-0.0618305057885263
122.358236937178,206.092231205278,-0.0350626974216233
125.088495956257,206.086208965337,-0.00837355342301867
127.833416684762,206.080194218725,0.0181991644325027
130.581380705034,206.0741869949,0.0446180407840617
133.320741834873,206.068187322913,0.0708461549666006
136.039930454238,206.062195231403,0.096847226761175
138.727556546671,206.056210748597,0.12258575883389
141.372510234037,206.050233902312,0.148027175098313
143.964058632141,206.044264719951,0.173137954255606
146.491937919927,206.038303228505,0.197885757790905
148.946439594901,206.03234945455,0.222239551733729
151.318489979977,206.026403424247,0.246169721524507
153.599722150243,206.020465163344,0.269648179368496
155.782539559823,206.01453469717,0.292648463502476
157.860170767132,206.008612050642,0.315145828848104
159.826714779267,206.002697248257,0.337117328578421
161.677176661357,205.996790314095,0.358541886180148
163.407493182954,205.990891271818,0.37940035765332
165.014548399727,205.985000144671,0.399675583550994
166.496179193708,205.979116955479,0.419352430624428
167.85117091788,205.973241726649,0.438417822902897
169.079243409619,205.967374480166,0.456860762101701
170.181027750928,205.961515237599,0.474672337316634
171.158034260108,205.955664020093,0.491845724027879
172.0126122981,205.949820848375,0.5083761725004
172.747902561851,205.943985742751,0.524260985731092
173.367782615099,205.938158723106,0.539499487154445
173.876806472725,205.932339808904,0.554092978377894
174.280139107036,205.926529019184,0.568044687274952
174.583486782509,205.920726372567,0.581359706818299
174.793024149737,205.91493188725,0.594044925086075
174.915319039895,205.909145581006,0.606108946922411
174.957255898914,205.903367471187,0.617562007777551
174.925958786259,205.897597574722,0.628415880293552
174.828714837545,205.891835908115,0.638683774238298
174.672899053619,205.886082487449,0.64838023042326
174.465901232134,205.880337328382,0.657521009268885
174.215055801748,205.874600446148,0.666122974705482
173.927575254971,205.868871855559,0.674203974116963
173.610487804315,205.863151571001,0.681782715049467
173.27057980893,205.857439606438,0.688878639416982
172.914343436653,205.851735975409,0.695511795941441
172.547929940926,205.846040691028,0.701702711565701
172.177108844792,205.840353765986,0.707472262574465
171.807233236516,205.83467521255,0.712841546150629
171.443211294597,205.829005042563,0.717831753083042
171.089484075157,205.823343267441,0.722464042326509
170.750009513256,205.817689898178,0.726759418096427
170.428252512651,205.812044945343,0.730738610159006
170.127180926784,205.806408419081,0.734421957953814
169.849267168176,205.800780329111,0.737829299158592
169.596495124491,205.795160684731,0.740979863276991
169.370372007599,205.789549494811,0.743892170798302
169.171944717354,205.783946767802,0.746583938444553
169.001820264501,205.778352511727,0.74907199098435
168.860189767233,205.77276673419,0.751372180054682
168.746855513543,205.767189442368,0.753499310391235
168.661260566514,205.761620643018,0.755467073824705
168.60252038201,205.756060342474,0.757287991354922
168.569455907673,205.750508546646,0.758973363566688
168.56062763843,205.744965261023,0.760533229601186
168.574370116642,205.739430490672,0.761976334845049
168.608826384214,205.733904240237,0.763310107446092
168.661981919104,205.728386513942,0.764540643710295
168.731697619341,205.722877315587,0.765672702379498
168.815741433627,205.717376648555,0.766709707733577
168.911818278389,205.711884515804,0.767653761405397
169.017597926237,205.706400919876,0.768505662742211
169.130740599444,205.70092586289,0.769264937494075
169.24892005352,205.695459346546,0.769929874558948
169.369843989236,205.690001372127,0.770497570466086
169.491271685933,205.684551940495,0.770963981234387
169.611028803462,205.679111052094,0.771323981200735
169.727019353764,205.673678706952,0.771571428374978
169.837234894573,205.668254904679,0.771699235843035
169.939761046202,205.662839644466,0.771699448707802
170.032781476998,205.65743292509,0.771563326029308
170.114579543398,205.652034744911,0.771281427201182
170.183537806034,205.646645101874,0.77084370218023
170.23813567358,205.641263993509,0.770239584969848
170.276945450565,205.635891416932,0.769458089746046
170.29862708401,205.630527368845,0.76848790900692
170.301921916755,205.625171845537,0.76731751312249
170.285645762933,205.619824842884,0.765935250661846
170.248681623674,205.61448635635,0.764329448878904
170.189972358734,205.60915638099,0.762488513746754
170.108513622014,205.603834911444,0.760401028943865
170.003347355581,205.598521941946,0.75805585321279
169.873556117384,205.593217466319,0.755442215533203
169.718258492328,205.587921477978,0.752549807575172
169.536605805003,205.582633969929,0.749368872924997
169.327780315745,205.577354934773,0.745890292604053
169.09099504076,205.572084364704,0.742105666430474
168.825495293102,205.566822251509,0.738007389803972
168.530561995312,205.561568586573,0.733588725525347
168.205516767661,205.556323360875,0.728843870294443
167.849728748703,205.551086564991,0.723768015563479
167.462623057997,205.545858189094,0.718357402457082
167.043690764924,205.540638222958,0.712609370506087
166.592500183205,205.535426655953,0.706522399979183
166.108709268951,205.53022347705,0.700096147634714
165.592078861585,205.525028674821,0.693331475753903
165.042486473103,205.519842237442,0.686230474356377
164.45994030267,205.514664152687,0.678796476538518
163.844593131568,205.509494407937,0.671034066914686
163.196755738682,205.504332990177,0.662949083180259
162.516909469996,205.499179885996,0.654548610853405
161.805717597647,205.494035081591,0.64584097128913
161.064035115398,205.488898562766,0.636835703094284
160.292916637691,205.483770314933,0.627543537105648
159.493622098306,205.478650323114,0.617976365125036
158.667619981203,205.473538571943,0.608147202635665
157.816587859635,205.468435045661,0.598070145752953
156.942410068838,205.463339728125,0.587760322690546
