brachial_waveform,dc_cuff_pressure,cuff_pressure_oscillations
82.1741152662421,206.624726554294,-0.432533400653091
82.1309884877294,206.610122908859,-0.437749651389274
82.0925496225359,206.595523671536,-0.442976010080785
82.0587029206732,206.580928912861,-0.448197726506705
82.0292552691045,206.566338703041,-0.453399658586798
82.0039111919193,206.551753111956,-0.458566306126675
81.9822692645672,206.537172209152,-0.463681845984506
81.9638201141658,206.522596063849,-0.468730168584023
81.9479461641368,206.508024744932,-0.473694915690884
81.9339232639767,206.493458320956,-0.478559519361941
81.9209243239431,206.47889686014,-0.483307241969913
81.9080250501017,206.464340430374,-0.487921217199308
81.8942118478293,206.449789099209,-0.492384491903514
81.878391931842,206.435242933864,-0.496680068707691
81.8594056483957,206.42070200122,-0.500790949237332
81.836040980782,206.406166367822,-0.504700177848066
81.8070501729637,206.391636099878,-0.508390885728323
81.7711683686329,206.377111263258,-0.511846335242843
81.7271341247571,206.362591923495,-0.515049964381875
81.673711620474,206.348078145782,-0.517985431178301
81.609714344701,206.333569994972,-0.520636657953005
81.5340300096055,206.31906753558,-0.522987875247798
81.4456464026531,206.304570831779,-0.52502366530508
81.3436778577551,206.290079947401,-0.526729004954336
81.2273919965671,206.275594945935,-0.528089307767401
81.0962363648063,206.26111589053,-0.529090465347149
80.9498645661879,206.24664284399,-0.52971888761769
80.788161478923,206.232175868776,-0.529961541988217
80.6112671273574,206.217715027005,-0.529805991267096
80.4195987749017,206.203260380451,-0.529240430207671
80.2138708044356,206.188811990543,-0.528253720572282
79.9951119592771,206.174369918364,-0.526835424606259
79.7646795318966,206.159934224652,-0.524975836818912
79.5242701090721,206.145504969801,-0.522666013973841
79.2759265112748,206.131082213857,-0.519897803196139
79.0220406008323,206.116666016519,-0.516663868109173
78.7653516777192,206.102256437142,-0.512957712918684
78.5089402334056,206.087853534731,-0.508773704366762
78.2562168915308,206.073457367945,-0.504107091482985
78.0109064285916,206.059067995094,-0.498954023064519
77.777026837497,206.044685474141,-0.493311562821353
77.558863470821,206.030309862701,-0.487177702127054
77.3609383778346,206.015941218039,-0.480551370319521
77.1879750288087,206.001579597071,-0.473432442500234
77.0448587004237,205.987225056364,-0.465821744784419
76.9365928760702,205.972877652136,-0.457721056958482
76.8682520928786,205.958537440254,-0.449133112505056
