brachial_waveform,dc_cuff_pressure,cuff_pressure_oscillations
88.0903965964198,174.449797941425,-0.0971644073904589
88.047971880311,174.439187684378,-0.0904110884878667
88.0306875562386,174.428572819023,-0.083368742259656
88.0418682312638,174.41795341294,-0.0760414867740235
88.084897227722,174.407329533631,-0.068434365367682
88.1631869683292,174.396701248519,-0.060553344788017
88.2801474982972,174.386068624947,-0.0524053100481593
88.4391534567057,174.375431730177,-0.0439980559903669
88.6435098458091,174.364790631385,-0.0353402755641814
88.8964169796029,174.354145395667,-0.026441544836875
89.2009350208837,174.34349609003,-0.0173123047647427
89.5599485383017,174.332842781395,-0.00796383976481304
89.9761315306488,174.322185536595,0.00159174686245382
90.4519133740734,174.31152442237,0.0113415605979239
90.989446148408,174.300859505371,0.0212719463834796
91.5905737909311,174.290190852154,0.0313685222331509
92.2568035094838,174.279518529181,0.0416162156812287
92.9892798620741,174.26884260282,0.0519993029619238
93.7887618773201,174.258163139339,0.0625014508041377
94.6556035500062,174.24748020491,0.0731057607138797
95.5897379996181,174.236793865604,0.0837948156058054
96.5906655281627,174.226104187393,0.0945507286342682
97.6574457582269,174.215411236143,0.105355194063274
98.7886939744959,174.204715077622,0.116189540003971
99.9825817332857,174.194015777487,0.127034782838069
101.23684174643,174.183313401295,0.137871683136118
102.548776989414,174.172608014491,0.14868080287106
103.915273930133,174.161899682413,0.159442563720015
105.33281972504,174.151188470289,0.170137306240829
106.797523184467,174.140474443236,0.18074534970459
108.305139268938,174.129757666258,0.191247052360987
109.851096843462,174.119038204246,0.201622871910118
111.430529386961,174.108316121974,0.211853425952098
113.038308328996,174.097591484101,0.221919552184555
114.669078665446,174.086864355168,0.231802368117865
116.317296488665,174.076134799596,0.241483330078679
117.977268055615,174.065402881687,0.250944291273993
119.64319000946,174.054668665621,0.260167558690692
121.309190366019,174.043932215457,0.269135948609043
122.969369876103,174.033193595127,0.277832840513163
124.617843377994,174.022452868441,0.28624222918692
126.248780760881,174.01171009908,0.294348774790029
127.85644716982,174.000965350601,0.302137850716333
129.435242095494,173.990218686428,0.309595589044305
130.979737007694,173.97947016986,0.316708923398722
132.484711209891,173.968719864062,0.323465629052144
133.945185613506,173.957967832068,0.329854360105358
135.356454154302,173.94721413678,0.335864683597186
136.714112599519,173.936458840963,0.341487110406041
138.014084522693,173.925702007247,0.34671312281828
139.252644253219,173.914943698128,0.351535198651751
140.426436639302,173.90418397596,0.355946831836828
141.532493495687,173.893422902961,0.359942549371756
142.568246640943,173.882660541207,0.363517924584136
143.531537462857,173.871896952634,0.366669586645805
144.420622984107,173.861132199033,0.369395226304266
145.234178433689,173.850366342055,0.371693597809973
145.971296362118,173.839599443203,0.373564517035187
146.631482370059,173.828831563836,0.375008855796754
147.214647550504,173.818062765167,0.376028532411771
147.721097773642,173.807293108259,0.376626498531814
148.151519971065,173.796522654027,0.376806722317949
148.506965601628,173.785751463237,0.376574168035185
148.788831505013,173.774979596503,0.375934772161375
148.99883837053,173.764207114285,0.374895416121756
149.139007067828,173.753434076894,0.373463895776417
149.211633102663,173.742660544483,0.371648887803898
149.219259474732,173.731886577051,0.369459913139646
149.164648225539,173.721112234443,0.366907297643159
149.050750972376,173.710337576345,0.364002130182007
148.880678729509,173.699562662284,0.360756218334465
148.657671319651,173.68878755163,0.357182041924921
148.385066677701,173.678012303592,0.353292704617402
148.066270344616,173.667236977219,0.349101883802193
147.704725442219,173.656461631397,0.344623779018432
147.30388340983,173.645686324852,0.339873059161464
146.867175770934,173.634911116143,0.334864808727561
146.397987182738,173.624136063668,0.329614473350163
145.899630003685,173.613361225658,0.324137804881342
145.375320593797,173.602586660178,0.318450806269705
144.828157540481,173.591812425126,0.312569676481859
144.261101978234,173.581038578233,0.306510755708885
143.676960145071,173.570265177059,0.300290471092257
143.078368291643,173.559492278995,0.293925283195296
142.467780031434,173.548719941261,0.287431633436714
141.847456192457,173.537948220906,0.280825892692213
141.219457202705,173.527177174804,0.274124311258587
140.585638013723,173.516406859657,0.267342970362526
139.947645539205,173.505637331993,0.260497735383505
139.306918558817,173.494868648164,0.253604210946869
138.664690011852,173.484100864346,0.246677698029646
138.02199158104,173.473334036538,0.239733153207844
137.37966044418,173.462568220562,0.232785150160085
136.738348050353,173.451803472059,0.225847843528494
136.098530758557,173.441039846494,0.21893493522387
135.460522159779,173.43027739915,0.212059643248321
134.824486888813,173.419516185129,0.20523467309478
134.190455719762,173.408756259351,0.198472191769218
133.558341728978,173.397997676556,0.191783804467813
132.927957301531,173.387240491297,0.185180533927917
132.299031752091,173.376484757945,0.178672802458435
131.671229328482,173.365730530686,0.172270416642306
131.044167366152,173.35497786352,0.165982554691351
130.417434364307,173.34422681026,0.159817756422121
129.79060775951,173.333477424532,0.153783915810574
129.163271179883,173.322729759775,0.147888276073662
128.535030972693,173.311983869238,0.142137427217185
127.905531809654,173.301239805982,0.136537305981541
127.274471187747,173.290497622875,0.131093198110265
126.641612658483,173.279757372596,0.125809742860225
126.006797635399,173.269019107631,0.120690939667003
125.369955647986,173.258282880273,0.115740156874045
124.731112930204,173.247548742622,0.110960142429711
124.090399253117,173.236816746582,0.106353036452226
123.448052933804,173.226086943865,0.101920385558833
122.804423976416,173.215359385984,0.0976631588522069
122.159975325828,173.204634124258,0.093581765454458
121.515282239517,173.193911209809,0.0896760734768647
120.87102980881,173.18319069356,0.0859454303118808
120.228008686072,173.172472626238,0.0823886841327808
119.587109099498,173.161757058369,0.079004206485477
118.94931326134,173.151044040281,0.0757899158564094
118.315686298329,173.1403336221,0.0727433020999872
117.687365854125,173.129625853752,0.0698614516088858
117.065550532475,173.11892078496,0.0671410731106281
116.451487365852,173.108218465247,0.0645785239743091
115.846458507379,173.097518943933,0.0621698369120578
115.251767353401,173.086822270132,0.0599107469608348
114.668724309927,173.076128492756,0.0577967186314241
114.098632418039,173.065437660514,0.0558229731129771
113.542773051303,173.054749821907,0.0539845154232006
113.00239189216,173.044065025231,0.0522761613962219
112.4786853846,173.033383318575,0.0506925644022666
111.972787847564,173.022704749821,0.049228241695524
111.485759417807,173.012029366643,0.0478776002889691
111.018574973098,173.001357216508,0.0466349622575086
110.572114166899,172.990688346672,0.0454945893736807
110.147152684581,172.980022804182,0.044450706983317
109.74435480925,172.969360635876,0.0434975270321175
109.364267362757,172.958701888379,0.0426292701580249
109.007315065005,172.948046608109,0.041840186768635
108.673797332525,172.937394841269,0.0411245770276615
108.36388651593,172.926746633852,0.0404768096796799
108.077627555435,172.916102031638,0.0398913396480058
107.814939014541,172.905461080194,0.039362724346597
107.575615434424,172.894823824875,0.0388856386533074
107.359330935746,172.88419031082,0.0384548884986941
107.165643980876,172.873560582955,0.0380654230319592
106.994003197755,172.862934685992,0.0377123453335861
106.843754157149,172.852312664428,0.0373909216528604
106.714146987588,172.841694562542,0.0370965891577357
106.604344706948,172.831080424399,0.036824962194357
106.513432146195,172.820470293849,0.0365718370638904
106.440425339249,172.809864214524,0.0363331953350226
106.384281253065,172.799262229839,0.0361052057214665
106.343907733762,172.788664382994,0.035884224564912
106.318173547986,172.778070716969,0.0356667949749552
106.305918403559,172.767481274527,0.0354496446884793
106.305962839751,172.756896098213,0.0352296827215862
106.317117884897,172.746315230352,0.0350039948973234
106.338194387416,172.73573871305,0.0347698383419419
106.368011935192,172.725166588195,0.0345246350510668
106.405407287588,172.714598897453,0.0342659646347825
106.449242254012,172.704035682268,0.0339915563570392
106.498410962644,172.693476983866,0.0336992805898496
106.551846472735,172.68292284325,0.0333871398063875
106.60852669353,172.672373301202,0.0330532592393118
106.667479582432,172.661828398281,0.0326958773314667
106.72778760425,172.651288174822,0.0323133361056154
106.788591442335,172.64075267094,0.0319040715781616
106.849092960942,172.630221926524,0.0314666043390614
106.908557426236,172.619695981241,0.0309995304164858
106.966315001055,172.609174874532,0.0305015125404049
107.02176153584,172.598658645617,0.029971271914166
107.074358684923,172.588147333488,0.0294075805973211
107.123633383666,172.577640976913,0.0288092545963466
107.169176727543,172.567139614436,0.0281751477524772
107.210642299179,172.556643284373,0.0275041465076721
107.247743993471,172.546152024817,0.0267951656208291
107.280253394296,172.535665873632,0.0260471448968299
107.30799675877,172.525184868457,0.0252590469808365
107.330851666679,172.514709046705,0.0244298562594524
107.348743393518,172.504238445559,0.0235585788989075
107.361641065608,172.493773101979,0.02264424403837
107.36955365517,172.483313052693,0.0216859061439702
107.372525871983,172.472858334204,0.0206826485162773
107.370634006414,172.462408982786,0.0196335879309952
107.36398177602,172.451965034487,0.0185378803796806
107.352696224711,172.441526525124,0.0173947278645168
107.336923719559,172.431093490287,0.0162033861887249
107.316826085909,172.420665965337,0.0149631736722102
107.292576916639,172.410243985407,0.013673480710654
107.264358086422,172.3998275854,0.0123337800855716
107.232356496764,172.38941679999,0.010943637922993
