brachial_waveform,dc_cuff_pressure,cuff_pressure_oscillations
69.3269776633941,158.74790036103,-0.278549259490522
69.2994488688234,158.738836605576,-0.261834764394962
69.310170694578,158.72980323076,-0.244746112985731
69.3633883636149,158.720800298791,-0.227283896245985
69.4632908655079,158.711827870978,-0.209449789558094
69.613964683307,158.702886007728,-0.19124658926429
69.8193466317252,158.693974768547,-0.17267824621876
70.0831764153199,158.685094212041,-0.153749896075022
70.4089495423805,158.676244395909,-0.134467886056632
70.799871247018,158.66742537695,-0.114839797964878
71.2588120777911,158.658637211058,-0.0948744671843512
71.7882658055903,158.649879953224,-0.0745819974563705
72.3903102861436,158.641153657531,-0.0539737712014419
73.0665718833089,158.632458377161,-0.0330624551853247
73.8181940185167,158.62379416439,-0.011862001338983
74.645810359874,158.615161070585,0.00961235743928279
75.5495231024617,158.606559146212,0.0313441166509242
76.528886720489,158.597988440827,0.0533155148623823
77.5828974936727,158.589449003082,0.0755075537729489
78.70998902611,158.580940880721,0.0979000237634637
79.9080338877546,158.572464120583,0.120471534976137
81.1743514182053,158.564018768598,0.143199553946346
82.5057216417843,158.555604869791,0.166060445776391
83.8984051537304,158.547222468278,0.189029521809109
85.3481687515623,158.538871607272,0.212081092726023
86.850316504902,158.530552329074,0.235188526960749
88.3997258826363,158.522264675083,0.258324314283792
89.9908884893448,158.514008685789,0.281460134380084
91.6179549042662,158.505784400775,0.304566930205848
93.2747830663167,158.497591858718,0.327614985877007
94.9549896082183,158.48943109739,0.350574008807771
96.6520035119002,158.481302153657,0.373413215785595
98.3591214361708,158.473205063478,0.396101422637864
100.069564056274,158.465139861909,0.418607137116908
101.776532753232,158.457106583099,0.440898654603641
103.473265998523,158.449105260294,0.462944156206687
105.153094796087,158.441135925836,0.484711808813603
106.809496568238,158.433198611162,0.506169866633898
108.436146903982,158.425293346806,0.52728677376016
110.02696862671,158.417420162402,0.548031267263771
111.5761776824,158.409579086678,0.568372480335361
113.078325398613,158.401770147463,0.588280044977337
114.528336717944,158.393993371685,0.607724193756432
115.921544066513,158.38624878537,0.626675860128021
117.253716577949,158.378536413645,0.645106776851005
118.521084455352,158.370856280739,0.662989572021975
119.720358317147,158.363208409982,0.680297862270184
120.848743436686,158.355592823804,0.697006342670268
121.903948848898,158.348009543743,0.713090872947694
122.884191359472,158.340458590437,0.728528559572328
123.788194551953,158.332939983631,0.743297833358208
124.615182945176,158.325453742175,0.757378522212288
125.36487150678,158.317999884026,0.770751918701503
126.03745077766,158.310578426249,0.783400842135598
126.63356790662,158.303189385017,0.795309694892721
127.154303933706,158.295832775613,0.806464512745374
127.601147694626,158.288508612428,0.816853008975849
127.975966746934,158.281216908969,0.826464612102258
128.280975741175,158.273957677852,0.835290497068696
128.518702676831,158.266730930809,0.843323609785615
128.691953493383,158.259536678686,0.850558684939154
128.803775451243,158.252374931446,0.856992257020932
128.857419755384,158.245245698167,0.862622664562515
128.856303866484,158.238148987048,0.867450047591408
128.803973930454,158.231084805408,0.871476338357842
128.70406773771,158.224053159685,0.874705245413554
128.560278599185,158.217054055441,0.877142231155224
128.376320497242,158.21008749736,0.878794482975949
128.155894837296,158.203153489253,0.879670878198256
127.902659090536,158.196252034057,0.87978194299135
127.620197580649,158.189383133836,0.879139805503651
127.311994628396,158.182546789786,0.877758143468872
126.981410228158,158.175743002231,0.875652126569842
126.631658390624,158.168971770631,0.872838353868785
126.265788246164,158.162233093579,0.869334786635667
125.886667964591,158.155526968803,0.865160676927402
125.496971509336,158.148853393168,0.860336492289838
125.099168208047,158.14221236268,0.854883836971546
124.69551508764,158.135603872484,0.848825370053157
124.288051890336,158.129027916868,0.842184720908396
123.878598658519,158.122484489264,0.834986402422764
123.468755750606,158.115973582249,0.827255722403126
123.059906127697,158.109495187547,0.819018693616095
122.653219731783,158.103049296034,0.810301942895169
122.249659760712,158.096635897732,0.801132619756023
121.849990633125,158.090254981822,0.791538304956351
121.454787428082,158.083906536635,0.781546919431169
121.064446579186,158.077590549662,0.771186634026609
120.679197601501,158.07130700755,0.760485780444849
120.299115631509,158.065055896108,0.749472763800084
119.924134565523,158.058837200308,0.738175977170247
119.554060590302,158.052650904287,0.726623718511682
119.188585910807,158.046496991346,0.71484411028424
118.827302493747,158.040375443959,0.702865022112393
118.469715661514,158.034286243768,0.690713996784006
118.115257388661,158.028229371589,0.678418179862566
117.763299172007,158.022204807413,0.666004253161058
117.413164365028,158.016212530408,0.653498372296647
117.06413988716,158.010252518923,0.64092610851521
116.715487238366,158.004324750486,0.628312394943862
116.366452768613,157.998429201812,0.615681477398311
116.016277170301,157.992565848801,0.603056869840589
115.664204178981,157.986734666539,0.590461314551637
115.309488483693,157.980935629307,0.57791674705285
114.95140286279,157.975168710576,0.565444265781235
114.589244574014,157.969433883015,0.553064106494424
114.222341038746,157.963731118491,0.54079562135471
113.850054869489,157.958060388069,0.528657262615439
113.471788296683,157.95242166202,0.516666570808762
113.086987055849,157.946814909818,0.50484016731092
112.695143798926,157.941240100148,0.4931937511399
112.295801094638,157.935697200903,0.481742099820621
111.888554081796,157.93018617919,0.470499074134746
111.473052836694,157.92470700133,0.459477626555758
111.049004511054,157.919259632865,0.448689813155078
110.616175290541,157.913844038555,0.43814680875172
110.174392215752,157.908460182384,0.427858925066234
109.723544898141,157.903108027562,0.417835631629724
109.263587152921,157.897787536528,0.408085579190529
108.794538559896,157.892498670951,0.398616625355008
108.316485951954,157.887241391734,0.389435862194577
107.829584819879,157.882015659017,0.380549645548725
107.334060611636,157.876821432177,0.371963625752873
106.830209894557,157.871658669835,0.363682779520475
106.318401340047,157.866527329856,0.355711442710433
105.799076482685,157.861427369352,0.348053343713593
105.272750199088,157.856358744687,0.340711637195741
104.740010846951,157.851321411474,0.333688937939348
104.20152000146,157.846315324586,0.326987354532323
103.65801172517,157.841340438152,0.320608522659419
103.110291308576,157.836396705566,0.314553637760571
102.559233422154,157.831484079483,0.308823486830368
102.00577962653,157.826602511827,0.303418479144158
101.450935195607,157.821751953794,0.298338675708854
100.895765217589,157.81693235585,0.293583817250278
100.341389950762,157.81214366774,0.289153350563621
99.7889794241436,157.807385838488,0.285046453069156
99.2397472875996,157.8026588164,0.281262055431719
98.6949439312596,157.797962549067,0.277798862119568
98.1558489098247,157.79329698337,0.27465536979602
97.6237627230424,157.78866206548,0.271829883455572
97.0999980188651,157.784057740863,0.269320530234979
96.5858703001035,157.779483954284,0.267125270848916
96.0826882284025,157.774940649807,0.265241908619334
95.5917436307974,157.770427770802,0.263668096087388
95.1143013237234,157.765945259943,0.262401339216567
94.651588876934,157.761493059217,0.261438999215365
94.2047864451122,157.757071109924,0.260778292027171
93.7750167977691,157.752679352679,0.26041628555392
93.363335678115,157.748317727421,0.260349894698101
92.9707226188698,157.743986173409,0.260575874324825
92.5980723375818,157.73968462923,0.26109081026159
92.2461868262092,157.735413032801,0.261891108468134
91.9157682397901,157.731171321373,0.262972982522258
91.6074126773169,157.726959431533,0.264332439579711
91.3216049347201,157.722777299208,0.2659652649771
91.0587142955492,157.718624859667,0.267867005656418
90.8189914098887,157.71450204753,0.270032952598207
90.6025662966193,157.710408796762,0.272458122457758
90.4094474885941,157.706345040686,0.275137238604921
90.239522324813,157.702310711979,0.278064711773073
90.0925583784222,157.69830574268,0.28123462052639
89.9682059945302,157.694330064193,0.284640691756851
89.8660018976518,157.690383607287,0.288276281423488
89.7853738153121,157.686466302105,0.292134355746236
89.7256460521644,157.682578078161,0.296207473065467
89.6860459380442,157.678718864351,0.300487766575737
89.6657110637865,157.674888588951,0.304966928138414
89.66369721048,157.671087179621,0.309636193372875
89.6789868712296,157.667314563412,0.314486328219973
89.7104982595928,157.663570666766,0.31950761716463
89.7570946957374,157.659855415522,0.324689853296798
89.8175942600528,157.656168734918,0.330022330381509
89.8907796043588,157.652510549595,0.335493837099394
89.9754078128483,157.648880783601,0.341092653608931
90.0702202083068,157.645279360395,0.346806550570991
90.1739520038082,157.64170620285,0.352622790764943
90.2853417058243,157.638161233256,0.358528133413556
90.4031401813006,157.634644373323,0.364508841320971
90.5261193084959,157.63115554419,0.37055069091402
90.6530801389978,157.627694666421,0.376638985262248
90.7828605061077,157.624261660014,0.382758570136479
90.9143420226016,157.620856444401,0.388893853150043
91.0464564186982,157.617478938455,0.395028826011027
91.1781911789271,157.614129060491,0.401147089898288
91.3085944445939,157.610806728272,0.407231883958205
91.4367791567655,157.607511859011,0.413266116902938
91.5619264232314,157.604244369376,0.419232401674141
91.6832881017041,157.601004175491,0.42511309311819
91.8001886005017,157.597791192944,0.430890328600312
91.9120259069527,157.594605336789,0.436546071465588
92.0182718625879,157.591446521546,0.442062157235152
92.1184717126296,157.588314661212,0.447420342406147
92.2122429651237,157.585209669258,0.452602355704314
92.2992736021042,157.582131458637,0.45758995161824
92.3793196912883,157.579079941785,0.462364966024121
92.4522024519755,157.576055030628,0.466909373689327
92.5178048330912,157.573056636586,0.471205347422069
92.5760676647872,157.570084670571,0.4752353186134
92.6269854477074,157.567139042998,0.478982038897005
92.6706018459634,157.564219663785,0.482428642632321
92.7070049509249,157.561326442358,0.485558709898089
92.7363223830007,157.558459287654,0.488356329666909
92.7587162975318,157.555618108125,0.490806162817462
92.7743783587623,157.552802811746,0.492893504629961
92.7835247427132,157.550013306009,0.494604346402649
92.7863912258887,157.547249497939,0.49592543582284
92.7832284122862,157.544511294088,0.49684433572508
92.7742971463205,157.541798600544,0.497349480871557
92.7598641541227,157.539111322935,0.497430232395657
92.7401979503502,157.53644936643,0.497076929558447
92.7155650422368,157.533812635745,0.496280938479638
92.68622645723,157.531201035147,0.495034697519033
92.6524346152662,157.528614468458,0.493331759001314
92.6144305616082,157.526052839056,0.491166826996247
92.5724415712855,157.523516049884,0.48853579088786
92.5266791315667,157.52100400345,0.485435754489688
92.4773373045703,157.518516601832,0.481865060488567
92.4245914680396,157.516053746684,0.477823310026326
92.3685974284236,157.513615339236,0.473311377256713
92.3094908966356,157.511201280302,0.468331418743684
92.2473873131578,157.508811470281,0.462886877596718
92.1823820055004,157.506445809162,0.456982482268915
92.1145506574448,157.504104196531,0.450624239974213
92.0439500660484,157.50178653157,0.443819424710869
91.9706191591294,157.499492713064,0.4365765599092
91.8945802429546,157.497222639404,0.428905395752154
91.8158404472494,157.494976208592,0.420816881247496
91.7343933325606,157.492753318245,0.412323131159969
91.6502206235501,157.490553865598,0.403437387940768
91.563294031089,157.488377747508,0.394173978819751
91.4735771261178,157.486224860458,0.384548268253072
91.3810272291691,157.484095100562,0.374576605945174
91.285597281209,157.481988363567,0.364276270689239
91.1872376639871,157.47990454486,0.353665410294164
91.0858979412578,157.477843539468,0.342762977888673
90.9815284958834,157.475805242067,0.331588664914226
90.8740820417297,157.473789546981,0.32016283113765
90.7635149932692,157.47179634819,0.308506432031919
90.6497886797913,157.469825539333,0.296640943889034
90.5328703949845,157.46787701371,0.284588287042464
90.4127342763423,157.465950664288,0.272370747587905
90.2893620123012,157.464046383705,0.260010898000091
90.162743378245,157.462164064275,0.247531517049798
90.0328766055452,157.460303597986,0.234955509428964
89.8997685906913,157.458464876513,0.222305825492905
89.7634349543176,157.456647791216,0.209605381526794
89.6238999624767,157.454852233145,0.196876980938827
89.4811963247398,157.453078093043,0.184143236774522
89.3353648854965,157.451325261356,0.171426495935346
89.1864542261423,157.449593628227,0.158748765470133
89.0345201966931,157.447883083511,0.146131641289714
88.8796253957617,157.446193516768,0.133596239633922
88.7218386177548,157.444524817277,0.121163131596064
88.5612342855646,157.442876874034,0.108852280983344
88.3978918859127,157.441249575756,0.0966829857630929
88.2318954228888,157.439642810889,0.0846738233143296
88.0633329031924,157.438056467609,0.0728425996726805
87.8922958642348,157.436490433825,0.0612063029243854
87.7188789537034,157.434944597187,0.0497810608725453
87.5431795665294,157.433418845085,0.0385821030664718
87.3652975425637,157.431913064658,0.0276237272535678
87.1853349257742,157.430427142793,0.0169192702831044
87.0033957835554,157.428960966133,0.00648108346295625
86.819586082854,157.42751442108,-0.00367948765595004
86.6340136183011,157.426087393798,-0.0135521191168473
86.446787986412,157.424679770217,-0.0231275200871728
86.2580205991896,157.423291436039,-0.0323974401719369
86.0678247300935,157.42192227674,-0.0413546726176039
85.8763155852084,157.420572177573,-0.0499930535277112
85.6836103923736,157.419241023576,-0.0583074572229169
85.489828500845,157.417928699572,-0.0662937878872895
85.2950914836518,157.416635090173,-0.0739489676497207
85.0995232342213,157.415360079789,-0.0812709212547045
84.9032500482103,157.414103552626,-0.0882585574807201
84.7064006809544,157.412865392692,-0.0949117474674407
84.5091063706693,157.411645483803,-0.101231300115335
84.3115008175767,157.410443709583,-0.107218934723281
84.1137201095299,157.409259953472,-0.112877251031932
83.9159025854808,157.408094098727,-0.118209696843058
83.7181886292368,157.406946028427,-0.123220533388125
83.5207203873583,157.405815625476,-0.127914798623047
83.3236414066865,157.404702772609,-0.132298268630215
83.1270961888302,157.403607352394,-0.136377417313469
82.9312296608996,157.402529247236,-0.140159374576085
82.7361865638199,157.401468339383,-0.143651883176007
82.5421107616135,157.400424510927,-0.14686325445582
82.3491444771085,157.399397643809,-0.149802323147234
82.15742746162,157.398387619826,-0.152478401450716
81.9670961083,157.39739432063,-0.154901232590258
81.7782825210078,157.396417627733,-0.157080944041002
81.5911135526351,157.395457422515,-0.159028000623565
81.4057098286734,157.394513586222,-0.160753157653535
81.2221847733595,157.393585999974,-0.162267414327962
81.040643656909,157.392674544768,-0.163581967523004
80.8611826831642,157.39177910148,-0.164708166168445
80.6838881373752,157.390899550871,-0.165657466356049
80.5088356137297,157.390035773592,-0.166441387329931
80.3360893415292,157.389187650183,-0.167071468498789
80.1657016275029,157.388355061083,-0.167559227602295
79.9977124297105,157.38753788663,-0.167916120157228
79.8321490760072,157.386736007065,-0.168153500303244
79.6690261373817,157.385949302537,-0.168282583163093
