brachial_waveform,dc_cuff_pressure,cuff_pressure_oscillations
78.8457332590167,143.58511907026,-0.191356100296882
78.8278790506927,143.57385967253,-0.186743592393776
78.8273572507203,143.562602186799,-0.181707764006324
78.8470860304641,143.551346669203,-0.176247075852724
78.8901121575363,143.540093175673,-0.170360877579075
78.9595870471233,143.528841761937,-0.164049426064337
79.0587399677556,143.517592483515,-0.15731390165478
79.190848624805,143.506345395724,-0.150156422228766
79.3592073976259,143.495100553673,-0.142580054997025
79.5670935566988,143.483858012263,-0.134588825948573
79.8177318339806,143.47261782619,-0.126187726858179
80.114257761572,143.46138004994,-0.117382719777652
80.4596802296487,143.45014473779,-0.108180738940402
80.8568437434796,143.438911943808,-0.0985896900165625
81.3083908805715,143.427681721853,-0.0886184466644508
81.81672546194,143.416454125572,-0.0782768443331572
82.383976955721,143.405229208402,-0.067575671280353
83.0119666264358,143.394007023568,-0.0565266567789604
83.7021759290947,143.382787624083,-0.0451424564960358
84.4557176241808,143.371571062746,-0.033436635037167
85.2733100579755,143.360357392146,-0.0214236456599335
86.1552550135089,143.349146664655,-0.00911880717055664
87.1014194916455,143.337938932432,0.00346172197121786
88.1112217304627,143.326734247422,0.0163009723027491
89.1836217151231,143.315532661353,0.029381194716897
90.3171163708136,143.304334225739,0.042683894468719
91.5097395689424,143.293138991877,0.0561898677590895
92.7590670125754,143.281947010845,0.0698792408118336
94.0622260020209,143.270758333507,0.0837315113489273
95.4159100164843,143.259573010508,0.0977255923564529
96.8163979837776,143.248391092273,0.11183985802252
98.2595780481264,143.23721262901,0.126052191717494
99.7409755870763,143.226037670708,0.140340035876814
101.255785173181,143.214866267137,0.154680443637492
102.798906125236,143.203698467844,0.169050132071174
104.364981247972,143.192534322159,0.183425536849256
105.948438318917,143.18137387919,0.197782868169011
107.543533847336,143.170217187824,0.21209816776378
109.144398603365,143.159064296726,0.226347366815031
110.745084396242,143.14791525434,0.240506344579378
112.33961156914,143.136770108887,0.254550987539562
113.922016674478,143.125628908366,0.268457248884986
115.486399797397,143.114491700553,0.282201208124745
117.026971006017,143.103358533,0.295759130634363
118.538095424589,143.092229453035,0.309107526936656
120.014336449431,143.081104507762,0.322223211517411
121.45049665691,143.069983744063,0.335083360977865
122.841655987232,143.058867208591,0.347665571328214
124.183206826715,143.047754947778,0.359947914229635
125.470885653842,143.036647007827,0.371908991996318
126.700800960125,143.025543434719,0.38352799117397
127.869457204821,143.014444274207,0.394784734516848
128.973774612185,143.003349571819,0.405659731191794
130.011104670392,142.992259372854,0.416134225044766
130.979241242036,142.981173722388,0.42619024077305
131.876427246662,142.970092665268,0.435810627854564
132.701356925847,142.959016246115,0.444979102094496
133.453173750336,142.94794450932,0.453680284658793
134.13146407604,142.936877499051,0.461899738473836
134.736246700849,142.925815259244,0.469624001881792
135.267958516485,142.914757833608,0.476840619451803
135.727436488887,142.903705265626,0.483538169858089
136.115896236459,142.89265759855,0.489706290747385
136.434907507711,142.881614875404,0.495335700529668
136.686366888251,142.870577138984,0.500418217038011
136.872468091444,142.859544431855,0.50494677301539
136.99567020714,142.848516796356,0.508915428398516
137.058664298272,142.837494274592,0.512319379381036
137.06433874549,142.826476908441,0.515154964250878
137.015743745071,142.815464739551,0.51741966600886
136.916055365097,142.804457809339,0.519112111788063
136.768539559527,142.793456158994,0.520232069105682
136.576516529846,142.782459829472,0.520780438991129
136.34332580982,142.771468861502,0.520759246045942
136.072292431059,142.760483295579,0.520171625502523
135.766694505834,142.74950317197,0.519021807359718
135.429732539371,142.738528530712,0.517315097683776
135.064500756912,142.727559411609,0.515057857173102
134.673960701833,142.716595854236,0.512257477094449
134.260917330539,142.705637897936,0.508922352706805
133.827997798312,142.694685581821,0.505061854297153
133.377633098245,142.683738944773,0.500686295959565
132.912042683016,142.672798025443,0.495806902255622
132.433222166756,142.661862862249,0.490435772899808
131.942934171497,142.650933493381,0.484585845618223
131.442702349817,142.640009956794,0.478270857332612
130.933808582329,142.629092290216,0.471505303824304
130.417293315958,142.618180531139,0.464304398034174
129.893958976902,142.607274716827,0.456684027155243
129.364376361357,142.596374884312,0.448660708673999
128.828893877858,142.585481070392,0.440251545515091
128.287649487731,142.574593311635,0.431474180441663
127.740585164567,142.563711644377,0.422346749860266
127.187463669835,142.552836104722,0.412887837175207
126.62788741945,142.541966728543,0.403116425832385
126.061319195523,142.53110355148,0.393051852187414
125.487104438674,142.520246608941,0.382713758327294
124.9044948396,142.509395936103,0.37212204496906
124.312672934225,142.498551567912,0.361296824552901
123.710777394968,142.487713539078,0.350258374641124
123.097928701503,142.476881884085,0.339027091728218
122.473254868029,142.466056637179,0.327623445561218
121.835916900794,142.455237832379,0.316067934063688
121.185133660053,142.444425503469,0.304381038951085
120.520205805225,142.433619684003,0.292583182120025
119.840538511328,142.422820407302,0.28069468288921
119.145662658919,142.412027706457,0.268735716165451
118.435254218752,142.401241614326,0.256726271604388
117.709151575834,142.390462163536,0.244686113832171
116.967370564944,142.379689386481,0.232634743791493
116.210117020494,142.368923315325,0.220591361272923
115.437796677125,142.358163982003,0.208574828690401
114.651022293148,142.347411418217,0.196603636157969
113.850617906552,142.336665655437,0.184695867923201
113.037620172377,142.325926724904,0.172869170211281
112.213276770431,142.31519465763,0.161140720532188
111.37904191311,142.304469484394,0.149527198501924
110.536569023374,142.293751235746,0.138044758227137
109.687700691999,142.283039942007,0.126709002300817
108.834456059824,142.272335633268,0.115534957454843
107.979015804456,142.26163833939,0.104537051912978
107.123704941168,142.250948090006,0.093729094485354
106.270973674538,142.240264914519,0.0831242554424672
105.423376560423,142.229588842103,0.0727350492031136
104.583550256998,142.218919901704,0.0625733188665404
103.754190158282,142.208258122039,0.0526502226142973
102.938026213661,142.197603531597,0.0429762220019534
102.137798241937,142.186956158638,0.0335610721550239
101.356231048547,142.176316031196,0.024413813877195
100.596009649904,142.165683177075,0.0155427676722432
99.8597548998247,142.155057623853,0.00695552967396372
99.1499998004213,142.14443939888,-0.00134103052899145
98.4691667640517,142.133828529278,-0.00934077019412117
97.8195460745242,142.123225041943,-0.0170382718804844
97.2032757749648,142.112628963545,-0.0244288400949372
96.622323186752,142.102040320526,-0.03150849617349
96.0784682389194,142.091459139102,-0.0382739714498664
95.5732887606509,142.080885445262,-0.0447226987709623
95.1081478613725,142.070319264772,-0.0508528024262088
94.6841834940465,142.05976062317,-0.0566630865646942
94.3023002682207,142.049209545769,-0.0621530221801951
93.9631635507756,142.038666057658,-0.0673227327499656
93.6671958645615,142.028130183699,-0.072172978618226
93.4145755685089,142.017601948532,-0.0767051402197694
93.205237777505,142.007081376571,-0.0809212002428941
93.0388774565446,141.996568492008,-0.0848237248338413
92.9149546016603,141.98606331881,-0.0884158439469483
92.83270140024,141.975565880721,-0.0917012309456706
92.7911312457961,141.965076201261,-0.0946840815594255
92.7890494671285,141.954594303729,-0.0973690922997942
92.8250656189829,141.944120211201,-0.099761438436992
92.897607170478,141.933653946531,-0.10186675163371
93.0049344185002,141.92319553235,-0.103691097328574
93.1451564458439,141.912744991069,-0.105240951955703
93.3162479381978,141.902302344879,-0.106523180080429
93.5160666704044,141.891867615746,-0.107545011524265
93.7423714710076,141.881440825421,-0.108314018544957
93.992840475086,141.871021995431,-0.108838093129913
94.2650894787053,141.860611147084,-0.109125424453688
94.5566902138481,141.85020830147,-0.109184476542433
94.8651883701784,141.839813479458,-0.109023966180533
95.1881211993183,141.8294267017,-0.108652841087017
95.5230345483157,141.819047988629,-0.108080258382035
95.8674991816183,141.808677360458,-0.107315563356803
96.2191262650401,141.798314837186,-0.106368268554234
96.5755819007562,141.787960438592,-0.105248033162069
96.9346006189904,141.777614184239,-0.103964642715682
97.2939977493085,141.767276093473,-0.102527989103913
97.6516806117444,141.756946185425,-0.100948050868131
98.0056584848099,141.746624479009,-0.0992348737822453
98.3540513233451,141.736310992925,-0.0973985516994169
98.6950972139216,141.726005745656,-0.0954492076498626
99.0271585690362,141.715708755474,-0.0933969751733419
99.3487270736254,141.705420040434,-0.0912519798698386
99.658427408468,141.695139618377,-0.0890243211524931
99.9550197847521,141.684867506933,-0.0867240541879785
100.237401332354,141.674603723518,-0.0843611720110842
100.504606391172,141.664348285334,-0.0819455878022193
100.755805760221,141.654101209372,-0.0794871173188791
100.990304963302,141.643862512413,-0.0769954614749409
101.20754159314,141.633632211026,-0.0744801890650751
101.407081798232,141.623410321567,-0.0719507196356136
101.588615978502,141.613196860186,-0.0694163065078641
101.751953757384,141.60299184282,-0.0668860199649785
101.897018299164,141.592795285198,-0.0643687306189675
102.02384004143,141.582607202842,-0.0618730929801594
102.13254991328,141.572427611064,-0.0594075292572266
102.223372110585,141.562256524969,-0.0569802134217225
102.296616500364,141.552093959456,-0.0545990555767904
102.35267072707,141.541939929216,-0.0522716866752211
102.391992094475,141.531794448735,-0.0500054436372552
102.415099297685,141.521657532293,-0.0478073549233634
102.422564080305,141.511529193963,-0.045684126621625
102.415002891804,141.501409447617,-0.0436421291131692
102.393068619449,141.491298306918,-0.041687384382408
102.357442467735,141.481195785328,-0.0398255540413905
102.308826056187,141.471101896105,-0.0380619281395124
102.247933803684,141.461016652303,-0.0364014148309696
102.175485664127,141.450940066774,-0.0348485309727199
102.092200274144,141.440872152166,-0.033407393725273
101.998788568486,141.430812920928,-0.0320817132273597
101.895947912573,141.420762385306,-0.0308747864134041
101.784356794225,141.410720557345,-0.0297894920397442
101.664670108131,141.40068744889,-0.0288282869817125
101.537515057451,141.390663071589,-0.0279932038590006
101.403487687626,141.380647436887,-0.0272858500412216
101.263150058322,141.370640556033,-0.0267074080792571
101.117028050888,141.360642440076,-0.026258637600879
100.965609800693,141.350653099868,-0.0259398787013005
100.80934473624,141.340672546064,-0.0257510568507886
100.648643199916,141.330700789122,-0.0256916893323177
100.483876618485,141.320737839304,-0.0257608932125259
100.315378185089,141.310783706676,-0.0259573948390271
100.143444008899,141.300838401109,-0.0262795408465131
99.9683346839604,141.290901932279,-0.0267253106431479
99.7902772255612,141.280974309668,-0.027292330337605
