brachial_waveform,dc_cuff_pressure,cuff_pressure_oscillations
73.7897882322424,173.838442483355,-0.129994126199867
73.7740736109258,173.81651926005,-0.118138087435005
73.7806007309493,173.794607435645,-0.105987812789812
73.8117597523609,173.772707151946,-0.0935428608471302
73.8699687213372,173.750818550115,-0.0808037694203154
73.9576526587804,173.728941770659,-0.0677720714069395
74.0772214835494,173.707076953435,-0.0544503073180372
74.2310469977334,173.685224237644,-0.0408420343773286
74.4214391817261,173.663383761827,-0.0269518320984218
74.650622063621,173.641555663868,-0.0127853042625499
74.920709440149,173.619740080983,0.00165092276527605
75.233680734651,173.597937149726,0.0163492054278734
75.5913572812565,173.576147005984,0.0313008921049316
75.9953793235099,173.554369784969,0.0464963359921833
76.4471840103011,173.532605621225,0.0619249117259622
76.947984662344,173.510854648617,0.0775750357306484
77.4987515688829,173.489117000334,0.0934341902485405
78.1001945571658,173.467392808886,0.109488950993687
78.7527475568995,173.445682206099,0.125725018353296
79.4565553588622,173.423985323115,0.142127252042663
80.2114627415145,173.402302290391,0.158679709102223
81.0170061122292,173.380633237696,0.175365685108499
81.8724077810191,173.358978294107,0.192167758454432
82.7765729547555,173.337337588008,0.20906783753902
83.7280895092849,173.315711247092,0.226047210691388
84.7252305660309,173.294099398349,0.243086598640472
85.7659598690676,173.272502168075,0.260166209328534
86.8479399286063,173.250919681862,0.277265794854753
87.9685428675654,173.229352064601,0.294364710324241
89.1248638795779,173.207799440475,0.311441974368111
90.3137371796362,173.186261932963,0.328476331091676
91.5317543028642,173.164739664834,0.345446313200515
92.7752845829402,173.143232758146,0.362330306048153
94.0404976197898,173.121741334243,0.379106612344332
95.3233875265824,173.100265513758,0.395753517259467
96.6197987290195,173.078805416603,0.412249353658833
97.925453075538,173.057361161974,0.428572567199337
99.2359780054383,173.03593286835,0.444701781022414
100.546935513078,173.014520653483,0.460615859778643
101.853851640134,172.993124634405,0.476293972723065
103.152246224566,172.971744927423,0.491715655624987
104.437662634406,172.950381648116,0.506860871242103
105.705697216979,172.929034911337,0.521710068116162
106.952028199677,172.907704831207,0.536244237456088
108.17244378693,172.886391521117,0.550444967884297
109.36286920936,172.865095093725,0.564294497833058
110.519392495129,172.843815660955,0.577775765389885
111.638288749817,172.822553333997,0.590872455404214
112.716042749744,172.801308223301,0.603569043681845
113.749369673991,172.780080438582,0.615850838108754
114.735233822412,172.758870088812,0.627704016561858
115.670865190228,172.737677282224,0.639115661480988
116.553773793977,172.716502126309,0.650073790993654
117.381761668427,172.695344727812,0.660567386501985
118.152932478901,172.674205192736,0.670586416659442
118.865698718166,172.653083626336,0.680121857683347
