brachial_waveform,dc_cuff_pressure,cuff_pressure_oscillations
86.3926116620727,196.399398307738,-0.237389582041696
86.3150019948612,196.390591853052,-0.238884698593417
86.2324128021728,196.381772241849,-0.240289879914524
86.1437028667481,196.372939519329,-0.24159938953439
86.0477385416959,196.3640937308,-0.242807552847039
85.9434142778835,196.35523492168,-0.243908770572411
85.8296745719749,196.346363137498,-0.244897532025373
85.7055371268422,196.337478423887,-0.245768428178596
85.570116979429,196.328580826591,-0.246516164506065
85.4226513157427,196.319670391457,-0.247135573593827
85.2625246592965,196.31074716444,-0.247621627503816
85.0892940888578,196.301811191597,-0.247969449875251
84.9027141146079,196.292862519088,-0.248174327746498
84.702760819621,196.283901193176,-0.24823172307839
84.4896548566897,196.274927260224,-0.248137283958125
84.2638828796168,196.265940766696,-0.247886855460953
84.0262169837013,196.256941759157,-0.247476490145097
83.7777317326741,196.247930284265,-0.246902458153795
83.5198183590609,196.238906388781,-0.246161256896934
83.2541957420051,196.229870119559,-0.245249620283631
82.9829177909215,196.220821523549,-0.244164527476345
82.7083768948513,196.211760647796,-0.242903211136701
82.4333031359021,196.20268753944,-0.241463165133368
82.1607590105293,196.193602245711,-0.239842151683005
81.8941294544419,196.184504813933,-0.238038207896504
81.6371070252617,196.175395291521,-0.236049651704429
81.393672161192,196.16627372598,-0.233875087137401
81.168068503112,196.157140164904,-0.231513408939189
80.9647733407795,196.147994655976,-0.228963806492114
80.7884633201689,196.138837246966,-0.22622576703621
80.6439756273255,196.129667985731,-0.223299078165169
80.5362649434463,196.120486920216,-0.220183829583691
80.4703565451635,196.111294098446,-0.216880414112259
80.4512960020731,196.102089568534,-0.213389527926846
80.4840959991077,196.092873378675,-0.209712170022395
80.5736808828974,196.083645577143,-0.205849640890431
80.7248295971845,196.074406212295,-0.201803540402788
80.942117731077,196.065155332566,-0.197575764895377
81.2298594539102,196.055892986472,-0.193168503448217
81.5920501502828,196.046619222603,-0.188584233360649
82.0323105970538,196.03733408963,-0.183825714823751
82.5538335393357,196.028037636296,-0.178895984795565
83.1593335234761,196.01872991142,-0.173798350088658
83.8510008304495,196.009410963897,-0.168536379683782
84.6304603220044,196.000080842693,-0.163113896287803
85.4987359637274,195.990739596847,-0.157534967158431
86.4562217238605,195.981387275468,-0.151803894222681
87.5026594647929,195.972023927735,-0.145925203520275
88.6371243468044,195.962649602897,-0.139903634007409
89.8580181524435,195.953264350272,-0.133744125760514
91.1630708168891,195.943868219243,-0.127451807623832
92.54935031713,195.93446125926,-0.121031984348726
94.0132809335483,195.925043519839,-0.114490123276763
95.5506697546398,195.915615050559,-0.107831840622463
97.156741152591,195.906175901064,-0.101062887415204
98.8261788178542,195.896726121058,-0.0941891351630056
100.553174808202,195.88726576031,-0.087216561303682
102.331484945242,195.877794868647,-0.0801512345110943
104.154489781924,195.868313495957,-0.0729992999258846
106.015260270568,195.858821692185,-0.0657669643810212
107.906627184237,195.849319507336,-0.0584604816926797
109.821253286034,195.83980699147,-0.0510861380864439
111.75170720182,195.830284194705,-0.0436502378275968
113.690537932185,195.820751167211,-0.0361590891224641
115.630348939456,195.811207959214,-0.0286189903554165
117.563870764755,195.801654620992,-0.0210362167232525
119.48403116809,195.792091202877,-0.0134170073253312
121.384021839888,195.78251775525,-0.00576755276407366
123.25736080364,195.772934328545,0.00190601669360092
125.097949714093,195.763340973244,0.00959764234765515
126.900125351449,195.753737739877,0.0173013476474444
128.658704717047,195.744124679024,0.0250112480885086
130.369023247897,195.734501841311,0.0327215603919234
132.026965784315,195.724869277408,0.0404266109399441
133.62899004479,195.715227038031,0.0481208434474541
135.172142482985,195.70557517394,0.0557988258547256
136.654066521327,195.695913735936,0.0634552564330369
138.073003271749,195.686242774864,0.0710849691005344
139.427784964721,195.676562341609,0.0786829379511861
140.717821410816,195.666872487094,0.0862442810046216
141.943079912996,195.657173262284,0.0937642631889959
143.104059131293,195.647464718179,0.101238298572732
144.201757473328,195.637746905818,0.108661951864133
145.237636643564,195.628019876274,0.116030939200522
146.213581030667,195.618283680657,0.123341128250849
147.131853645868,195.60853837011,0.130588537657772
147.995049345804,195.59878399581,0.137769335847101
148.806046081709,195.589020608965,0.144879839234198
149.567954913582,195.579248260814,0.151916509858619
150.284069513997,195.569467002629,0.158875952479745
150.957815862135,195.559676885708,0.165754911167651
151.592702795256,195.549877961379,0.172550265424847
152.192274042961,195.540070280996,0.179259025875949
152.760062320317,195.530253895942,0.18587832956376
153.299546000383,195.520428857622,0.192405434891625
153.814108826129,195.510595217466,0.198837716253353
154.307003057715,195.500753026929,0.205172658393472
154.781316384777,195.490902337487,0.21140785054206
155.23994286604,195.481043200639,0.217540980369802
155.685558091219,195.471175667901,0.223569827810199
156.120598693502,195.461299790813,0.229492258796704
156.547246275757,195.45141562093,0.235306218963067
156.967415750487,195.441523209827,0.24100972735515
157.382748033168,195.431622609094,0.246600870202052
157.794606971558,195.421713870339,0.252077794793462
158.204080340465,195.411797045183,0.257438703508779
158.611984683152,195.401872185262,0.262681848041572
159.018873737427,195.391939342224,0.267805523860542
159.425050147087,195.381998567731,0.272808064945227
159.830580127927,195.372049913453,0.277687838831441
160.235310732076,195.362093431073,0.282443241997904
160.63888933499,195.352129172284,0.287072695621832
161.040784955955,195.342157188785,0.291574641727437
161.44031101545,195.332177532285,0.295947539747382
161.836649131044,195.322190254497,0.30018986351342
162.228873557423,195.312195407143,0.304300098688659
162.615975885194,195.302193041946,0.308276740650327
162.996889626753,195.292183210637,0.312118292828459
163.370514334996,195.282165964945,0.315823265502678
163.735738921247,195.272141356606,0.319390175056108
164.091463861933,195.262109437354,0.322817543682591
164.436622008744,195.252070258924,0.326103899540666
164.770197744368,195.242023873051,0.329247777345401
165.091244255158,195.231970331467,0.332247719387069
165.398898723115,195.221909685902,0.335102276963835
165.692395271902,195.211841988082,0.337810012214136
165.971075534869,195.201767289726,0.340369500333195
166.234396746813,195.191685642551,0.342779332157251
166.481937295286,195.181597098264,0.345038117098487
166.713399701535,195.171501708567,0.347144486413321
166.928611035291,195.161399525153,0.349097096786655
167.127520801445,195.151290599705,0.350894634214791
167.310196369574,195.141174983895,0.352535818170118
167.476816049056,195.131052729385,0.354019406031221
167.627659942627,195.120923887823,0.355344197762854
167.763098739461,195.110788510843,0.356509040831127
167.883580635034,195.100646650067,0.357512835340268
167.989616589028,195.0904983571,0.35835453937828
168.081764154321,195.080343683531,0.359033174559549
168.160610129569,195.070182680932,0.359547831752995
168.226752304898,195.060015400857,0.359897676984364
168.280780584801,195.049841894843,0.360081957500973
168.323257784314,195.039662214403,0.360100007986453
168.354700403844,195.029476411033,0.359951256911982
168.375559694213,195.019284536204,0.359635233009108
168.386203326381,195.009086641368,0.359151571847683
168.386897979567,194.99888277795,0.358500022500692
168.377793157064,194.988672997353,0.357680454276057
168.358906530689,194.978457350952,0.35669286349384
168.330111102417,194.968235890098,0.355537380285699
168.291124455006,194.958008666116,0.354214275391964
168.241500342362,194.947775730301,0.352723966930331
168.18062284486,194.93753713392,0.351067027108776
168.10770328513,194.927292928209,0.349244188853923
168.021780065982,194.917043164375,0.347256352324515
167.921721554719,194.906787893592,0.3451045912779
167.806232097145,194.896527167,0.342790159255436
167.673861200557,194.886261035707,0.340314495550558
167.523015878231,194.875989550784,0.337679230920974
167.351976098925,194.865712763269,0.334886193004204
167.158913234432,194.855430724163,0.331937411393462
166.941911347065,194.845143484429,0.328835122328837
166.698991108173,194.834851094993,0.325581772956723
166.428136089316,194.824553606741,0.322180025108707
166.127321120543,194.814251070521,0.318632758549622
165.794542366176,194.803943537138,0.314943073643441
165.427848728338,194.793631057357,0.311114293385179
165.025374152889,194.7833136819,0.307149964747126
164.585370382118,194.772991461445,0.303053859288554
164.106239674042,194.762664446624,0.298829972979665
163.586566990432,194.752332688027,0.294482525193017
163.02515114525,194.741996236193,0.290015956818994
162.421034402809,194.731655141617,0.285434927466041
161.773530020981,194.721309454743,0.280744311711259
161.082247249394,194.710959225966,0.275949194372514
160.347113315753,194.700604505632,0.271054864779354
159.568391965272,194.690245344033,0.266066810026943
158.746698158383,194.679881791409,0.260990707204713
157.883008580233,194.669513897947,0.255832414599517
156.978667671295,194.659141713779,0.25059796188145
156.035388951127,194.648765288982,0.245293539289103
155.055251476051,194.638384673576,0.239925485839656
154.040691345263,194.627999917523,0.234500276597837
152.994488247469,194.617611070729,0.229024509046209
151.919747120115,194.607218183037,0.223504888607408
150.819875074094,194.596821304234,0.217948213376568
149.698553816664,194.586420484042,0.21236135812924
148.559707882705,194.576015772124,0.206751257676383
147.40746905776,194.565607218078,0.201124889643529
146.246137444364,194.555194871439,0.195489256755929
145.08013968474,194.544778781676,0.18985136871523
143.913984907099,194.534358998193,0.184218223756174
142.752219008257,194.523935570328,0.178596789973799
141.599377921182,194.513508547351,0.172993986512865
140.459940541026,194.503077978465,0.167416664711701
139.338281996226,194.492643912803,0.161871589292465
138.238627951483,194.482206399427,0.156365419688992
137.165010616467,194.47176548733,0.150904691601916
136.12122710808,194.46132122543,0.145495798868757
135.110800775585,194.450873662575,0.140144975733956
134.136946047708,194.440422847537,0.134858279600658
133.202537300248,194.429968829015,0.129641574342217
132.310082172941,194.419511655632,0.124500514247191
131.461699687205,194.409051375934,0.119440528667076
130.659103433596,194.39858803839,0.114466807431352
129.90359001131,194.38812169139,0.109584287089707
129.196032813773,194.377652383247,0.104797638036512
128.536881165898,194.367180162193,0.100111252567696
127.926164731827,194.35670507638,0.0955292339150362
127.363503028396,194.346227173877,0.0910553862975557
126.848119800824,194.33574650267,0.0866932060241788
126.378861944697,194.325263110665,0.0824458736761489
125.954222593372,194.314777045681,0.0783162473919872
125.572367933805,194.304288355452,0.0743068572719907
125.231167267306,194.293797087627,0.0704199009133938
124.928225795552,194.283303289767,0.0666572400812769
124.660919586569,194.272807009347,0.0630203985140844
124.426432160253,194.262308293752,0.0595105608562387
124.221792128068,194.251807190276,0.0561285727039311
124.043911326268,194.241303746125,0.0528749417438345
123.889622895978,194.230798008414,0.0497498399584073
123.755718786139,194.220290024163,0.0467531068658064
123.638986186188,194.2097798403,0.0438842537573891
123.536242433464,194.199267503662,0.0411424688914407
123.444367984699,194.188753060987,0.0385266235981582
123.360337090254,194.178236558921,0.0360352792480115
123.281245862464,194.167718044013,0.0336666950333732
123.204337484246,194.157197562714,0.0314188365117226
123.127024359518,194.146675161379,0.0292893848577656
123.046907062115,194.136150886264,0.0272757467713876
122.961789993667,194.125624783525,0.0253750649883922
122.869693712947,194.11509689922,0.0235842293414088
122.768863948614,194.104567279305,0.0218998883191477
122.657777353876,194.094035969635,0.0203184610733927
122.535144104696,194.083503015965,0.0188361498247483
122.399907482501,194.072968463945,0.0174489526201795
122.251240617417,194.06243235912,0.0161526763977192
122.088540598505,194.051894746933,0.0149429503162396
121.911420183071,194.041355672721,0.0138152393107561
121.719697357745,194.030815181713,0.0127648578361819
121.513383019737,194.020273319032,0.0117869837646511
121.292667057496,194.009730129695,0.0108766724034106
121.057903116128,193.99918565861,0.0100288706018733
120.809592334316,193.988639950574,0.00923843091779446
120.54836633638,193.978093050277,0.00850012581371669
120.274969755824,193.967545002298,0.0078086618558555
119.990242555615,193.956995851104,0.00715869388844485
119.695102396187,193.94644564105,0.00654483915723913
119.390527285053,193.935894416381,0.00596169135640017
119.077538722618,193.925342221224,0.00540383457346065
118.757185537585,193.914789099596,0.00486585710754441
118.430528583006,193.904235095398,0.00434236513661673
118.098626440867,193.893680252413,0.00382799621028815
117.762522259714,193.883124614313,0.00331743254564001
117.423231826473,193.872568224646,0.0028054141046846
117.081732950545,193.862011126847,0.00228675143337236
116.738956215614,193.85145336423,0.00175633824343177
116.395777132481,193.840894979988,0.00120916371968855
116.053009704791,193.830336017197,0.000640324536774788
115.711401398926,193.81977651881,4.5036570218535e-05
115.37162948973,193.809216527657,-0.000581353712278608
115.034298735311,193.79865608645,-0.00124335819305874
114.699940316981,193.788095237772,-0.0019453363937143
114.369011964827,193.777534024087,-0.00269148512491206
114.0418991756,193.766972487732,-0.00348582851090658
113.718917418005,193.756410670917,-0.00433220840353958
113.400315211145,193.745848615727,-0.00523427520147247
113.086277954926,193.735286364121,-0.00619547909150012
112.776932386693,193.724723957928,-0.00721906172994801
112.472351536055,193.714161438849,-0.00830804838324905
112.172560049787,193.703598848456,-0.00946524054772875
111.877539760656,193.69303622819,-0.0106932090693344
111.587235377958,193.682473619362,-0.0119942877845049
111.301560183427,193.671911063153,-0.0133705677036111
111.020401623938,193.661348600609,-0.0148238917584447
110.743626701966,193.650786272645,-0.0163558501351313
110.471087075958,193.640224120042,-0.017967776213581
110.20262379531,193.629662183446,-0.0196607431341239
109.93807160829,193.619100503371,-0.0214355610112609
109.677262795582,193.608539120192,-0.0232927748134809
109.420030496797,193.59797807415,-0.0252326629268716
109.166211511773,193.58741740535,-0.0272552364187904
108.915648572448,193.576857153757,-0.0293602390161829
108.668192094033,193.566297359202,-0.0315471478112645
108.423701426036,193.555738061373,-0.0338151747052472
108.182045633881,193.545179299822,-0.0361632685986359
107.94310385034,193.53462111396,-0.0385901183343486
107.706765242443,193.524063543057,-0.0410941563974856
107.472928644153,193.513506626244,-0.0436735633728883
107.241501907948,193.502950402506,-0.0463262731585713
107.012401029942,193.492394910691,-0.049049978929634
106.785549103492,193.481840189498,-0.0518421398433241
106.560875155492,193.471286277489,-0.0546999884715484
106.338312917901,193.460733213076,-0.0576205389423374
106.117799584493,193.450181034529,-0.0606005957666634
105.899274599345,193.439629779974,-0.0636367633217433
105.682678519361,193.42907948739,-0.0667254559566972
105.467951988043,193.418530194608,-0.0698629086814203
105.255034851998,193.407981939315,-0.0730451883949657
105.043865445331,193.397434759049,-0.0762682056058544
104.834380060295,193.386888691199,-0.0795277265936507
104.626512615638,193.376343773006,-0.0828193859588796
104.42019452706,193.365800041563,-0.0861386995068733
104.215354777366,193.355257533811,-0.0894810774103154
104.0119201774,193.344716286539,-0.0928418375950155
103.809815803004,193.334176336388,-0.0962162192937698
103.608965588319,193.323637719844,-0.0995993967140506
103.409293051942,193.313100473242,-0.102986492766751
103.210722129871,193.302564632765,-0.106372592805269
103.01317808766,193.292030234442,-0.109752758326778
102.81658848381,193.281497314148,-0.113122040590489
102.620884156733,193.270965907604,-0.116475494110903
102.426000208735,193.260436050376,-0.119808189987349
102.231876962071,193.249907777876,-0.123115229034326
102.038460864332,193.239381125359,-0.126391754680141
101.845705323103,193.228856127922,-0.12963296560399
101.653571452906,193.218332820508,-0.132834128083923
101.46202872067,193.2078112379,-0.135990588030134
101.27105547896,193.197291414723,-0.139097782679654
101.080639378904,193.186773385446,-0.142151251930056
100.890777657064,193.176257184373,-0.145146649290968
100.701477292627,193.165742845654,-0.148079752433397
100.512755033259,193.155230403276,-0.15094647331793
100.324637289851,193.144719891064,-0.1537428678841
100.137159902118,193.134211342683,-0.156465145284573
