brachial_waveform,dc_cuff_pressure,cuff_pressure_oscillations
67.3192152226619,157.273046149321,-0.0938009829034461
67.2676902876938,157.262059570663,-0.0945805892630907
67.2188531729474,157.251075697613,-0.0953890854262291
67.1727695089966,157.240094592878,-0.09622588242681
67.1294982431551,157.229116318898,-0.0970904331706676
67.0890903911346,157.21814093785,-0.0979822402002985
67.0515878235345,157.207168511643,-0.0989008628357766
67.0170221083352,157.196199101918,-0.0998459236590075
66.9854134307541,157.18523277005,-0.100817114314905
66.9567696116539,157.174269577142,-0.101814200609452
66.931085245153,157.163309584027,-0.102837026890923
66.9083409752052,157.152352851269,-0.103885519706617
66.8885029296613,157.141399439158,-0.104959690733301
66.8715223286559,157.130449407711,-0.106059638984974
66.8573352820117,157.119502816671,-0.107185552306562
66.8458627877148,157.108559725508,-0.108337708166661
66.8370109403895,157.097620193413,-0.109516473766342
66.8306713551594,157.086684279304,-0.110722305484356
66.8267218084038,157.075752041819,-0.111955747681757
66.8250270928387,157.064823539319,-0.11321743089097
66.825440080198,157.053898829885,-0.114508069415663
66.8278029806978,157.042977971319,-0.115828458368433
66.8319487845416,157.032061021142,-0.117179470173314
66.8377028670902,157.021148036594,-0.118562050559395
66.8448847360839,157.01023907463,-0.119977214070596
66.8533098965722,156.999334191927,-0.121426039114665
66.8627918070285,156.988433444874,-0.122909662572099
66.8731438985182,156.977536889577,-0.124429273982679
66.8841816277695,156.966644581858,-0.125986109324016
66.8957245345444,156.95575657725,-0.127581444392755
66.9075982737725,156.944872931004,-0.129216587795183
66.9196365933733,156.933993698079,-0.130892873549812
66.9316832293688,156.923118933149,-0.132611653300427
66.9435936906252,156.912248690598,-0.134374288133928
66.9552369062607,156.901383024523,-0.136182139993469
66.9664967094285,156.890521988727,-0.138036562673756
66.9772731318806,156.879665636726,-0.139938892382227
66.9874834845532,156.868814021742,-0.141890437847026
66.997063200464,156.857967196707,-0.143892469950415
67.005966417564,156.847125214259,-0.145946210864443
67.0141662808734,156.836288126744,-0.148052822664577
67.0216549452908,156.825455986212,-0.150213395396623
67.02844326296,156.81462884442,-0.152428934572947
67.0345601421208,156.803806752832,-0.154700348075797
67.0400515680975,156.792989762612,-0.157028432448571
67.0449792815922,156.782177924631,-0.159413858560274
67.0494191147722,156.771371289463,-0.161857156634127
67.0534589916782,156.760569907383,-0.164358700638367
67.0571966060475,156.74977382837,-0.166918692045581
67.0607367965363,156.738983102104,-0.169537142976241
67.0641886463373,156.728197777968,-0.172213858752333
67.067662341179,156.717417905041,-0.174948419897868
67.0712658265264,156.706643532109,-0.177740163634568
67.0751013113512,156.695874707652,-0.180588164932968
67.079261671911,156.685111479854,-0.183491217191403
67.0838268143739,156.674353896594,-0.186447812627658
67.0888600596253,156.663602005453,-0.189456122480185
67.0944046170005,156.652855853709,-0.192513977127613
67.1004802158454,156.642115488338,-0.195618846246517
67.1070799646401,156.631380956015,-0.198767819137929
67.1141675069098,156.620652303112,-0.201957585362825
67.1216745413714,156.609929575696,-0.205184415835648
67.1294987708165,156.599212819534,-0.208444144532928
67.137502340244,156.588502080088,-0.211732150981147
67.1455108198316,156.577797402518,-0.215043343694148
67.15331278259,156.567098831678,-0.218372144735471
