brachial_waveform,dc_cuff_pressure,cuff_pressure_oscillations
69.0724485709897,167.973080476154,-0.14558156605165
69.007510590418,167.961873929717,-0.144270274147579
68.9792880431984,167.950663887999,-0.142811028997542
68.9920078324253,167.939450419971,-0.141196723073136
69.0498579760588,167.928233594483,-0.139420427385667
69.1569434359313,167.917013480265,-0.137475421762525
69.317241034183,167.905790145923,-0.135355224659552
69.5345540067582,167.894563659942,-0.133053622362924
69.8124667725263,167.883334090682,-0.13056469743887
70.154300517586,167.872101506374,-0.127882856295023
70.5630702063065,167.860865975125,-0.1250028557235
71.0414436328287,167.849627564912,-0.121919828302717
71.5917031183937,167.838386343581,-0.118629306542616
72.215710440462,167.827142378849,-0.115127245666256
72.9148755488247,167.815895738299,-0.111410044929518
73.6901295818442,167.804646489382,-0.107474567389836
74.5419026430873,167.793394699415,-0.103318158044363
75.470106735927,167.782140435577,-0.0989386602675908
76.4741241826201,167.770883764913,-0.094334430488133
77.5528017765754,167.759624754327,-0.0895043510540491
78.7044508336453,167.748363470586,-0.0844478412455896
79.926853221739,167.737099980314,-0.0791648664035644
81.2172733592151,167.725834349997,-0.073655945150544
82.5724760827312,167.714566645975,-0.0679221546907456
83.9887501961368,167.703296934444,-0.0619651341826735
85.4619374254238,167.692025281457,-0.0557870861863248
86.9874664227066,167.680751752918,-0.0493907761940693
88.5603913866132,167.669476414583,-0.0427795302612207
90.1754347990445,167.658199332061,-0.0359572307589468
91.8270337204343,167.646920570811,-0.0289283102785998
93.5093890385002,167.635640196139,-0.0216977437228079
95.2165170296716,167.6243582732,-0.0142710386247567
96.9423025681333,167.613074866997,-0.00665422374297234
98.6805533045633,167.601790042375,0.00114616401543031
100.425054134753,167.590503864028,0.00912309428467312
102.169621286811,167.579216396488,0.017269059479932
103.90815537382,167.567927704134,0.0255760925183402
105.63469278588,167.556637851183,0.0340357859485589
107.343454830537,167.545346901694,0.042639312411907
109.02889407295,167.534054919561,0.0513774463541921
110.685737376169,167.522761968521,0.0602405869038738
112.309025196791,167.511468112144,0.0692187818290377
113.894146751423,167.500173413835,0.0783017524828526
115.43687073362,167.488877936837,0.0874789196447461
116.933371328245,167.477581744224,0.0967394301624462
118.380249338918,167.4662848989,0.106072184298317
119.774548312899,167.454987463605,0.115465863682047
121.113765614905,167.443689500906,0.124908959770742
122.395858465904,167.432391073199,0.134389802716812
123.619245024251,167.42109224271,0.14389659054372
124.782800644318,167.409793071492,0.153417418529697
125.885849501934,167.398493621422,0.162940308699865
126.928151826151,167.387193954205,0.172453239327914
127.909887022784,167.375894131369,0.181944174349435
128.831633016293,167.364594214267,0.191401092590334
129.694342172599,167.353294264073,0.200812016715349
130.499314196159,167.341994341782,0.21016504180353
131.248166419849,167.330694508212,0.219448363459719
131.942801925876,167.319394823998,0.228650305373442
132.585375949823,167.308095349596,0.237759346239285
133.178261027931,167.29679614528,0.24676414595568
133.724011349747,167.285497271138,0.255653571022116
134.225326774245,167.274198787078,0.26441671905806
134.685016957431,167.262900752819,0.27304294237035
135.105966023505,167.251603227897,0.281521870499391
135.491098190004,167.240306271661,0.289843431678298
135.843344730596,167.22900994327,0.297997873142929
136.165612627734,167.217714301698,0.305975780234783
136.460755231837,167.206419405728,0.313768094242726
136.731545204597,167.195125313953,0.321366128933657
136.98064998213,167.183832084776,0.328761585726446
137.210609949541,167.172539776407,0.335946567467942
137.423819473152,167.161248446865,0.34291359077462
137.622510890813,167.149958153976,0.349655596908648
137.808741515362,167.13866895537,0.356165961162829
137.984383662203,167.127380908484,0.362438500734959
138.151117669578,167.116094070559,0.368467481078671
138.310427839895,167.104808498637,0.374247620724715
138.463601192759,167.093524249566,0.379774094573792
138.611728885527,167.082241379994,0.385042535669533
138.755710125777,167.070959946371,0.390049035467858
138.896258372723,167.059680004945,0.394790142626746
139.033909601838,167.048401611766,0.399262860348325
139.169032389209,167.037124822681,0.403464642313099
139.301839559403,167.025849693335,0.407393387253924
139.432401132572,167.014576279172,0.411047432225064
139.560658302582,167.00330463543,0.414425544629114
