brachial_waveform,dc_cuff_pressure,cuff_pressure_oscillations
68.7301620450759,180.356341420559,-0.260626564405908
68.7003690709738,180.348114112711,-0.249874541177111
68.7253895888806,180.339909862295,-0.239071923563064
68.8109635170363,180.331728730435,-0.228221236061314
68.9627264553861,180.323570777554,-0.217325061953349
69.1861425837554,180.315436063375,-0.206386032295693
69.4864362838637,180.307324646915,-0.195406815556548
69.8685234256436,180.29923658649,-0.184390107905145
70.3369433120974,180.29117193971,-0.173338624155554
70.8957923155104,180.283130763482,-0.1622550893618
71.5486602592303,180.275113114004,-0.15114223105664
72.2985706016435,180.267119046768,-0.140002772122476
73.1479254611136,180.259148616559,-0.128839424279516
74.0984564817788,180.251201877455,-0.117654882173532
75.1511824800942,180.243278882821,-0.106451818043352
76.3063747312768,180.235379685317,-0.0952328769465773
77.56353065423,180.22750433689,-0.0840006725207778
78.921356534458,180.219652888777,-0.0727577832567019
80.3777597887644,180.211825391505,-0.0615067492595237
81.9298511255844,180.204021894888,-0.0502500694739913
83.5739567935599,180.19624244803,-0.0389901993493901
85.305640941835,180.188487099319,-0.0277295489206252
87.119737942286,180.180755896434,-0.0164704812824837
89.0103943505302,180.173048886336,-0.00521531143526889
90.9711200132686,180.165366115275,0.00603369451851653
92.9948476684597,180.157707628787,0.0172743198449911
95.0740002359113,180.15007347169,0.0285043973337849
97.2005648625504,180.14246368809,0.0397218091514196
99.3661726716399,180.134878321377,0.0509244864053601
101.562183070679,180.127317414224,0.0621104084285817
103.779771400164,180.119781008589,0.0732776017920416
106.010018655989,180.112269145716,0.0844241390497982
108.244001992633,180.10478186613,0.0955481372186976
110.472884712734,180.097319209642,0.106647755991635
112.688004470404,180.089881215348,0.117721195680585
114.880958459776,180.082467921624,0.128766694883073
117.043684424839,180.075079366134,0.139782527863724
119.168536409745,180.067715585823,0.150767001641025
121.248354268127,180.060376616921,0.161718452768539
123.276526063445,180.053062494943,0.172635243799571
125.247042617367,180.045773254684,0.183515759424576
127.154543597503,180.038508930228,0.194358402271528
128.994354676722,180.03126955494,0.205161588360881
130.762515441384,180.024055161469,0.215923742208702
132.455797872651,180.01686578175,0.226643291574028
134.071715371096,180.009701447,0.237318661849503
135.608522437654,180.002562187721,0.247948270097719
137.065205260981,179.9954480337,0.258530518739389
138.441463590339,179.988359014009,0.269063788903329
139.737684392055,179.981295157004,0.279546433452133
140.954907894895,179.974256490326,0.289976769701475
142.094786723829,179.967243040903,0.300353071855113
143.159538901574,179.960254834946,0.310673563181972
144.151895561995,179.953291897955,0.320936407966234
145.075044268482,179.946354254713,0.33113970326599
145.932568863344,179.939441929292,0.341281470520932
146.728386791239,179.932554945053,0.351359647054522
147.466684841098,179.92569332464,0.361372077521157
148.151854237618,179.918857089991,0.371316505353906
148.788425986175,179.912046262328,0.381190564273398
149.381007335172,179.905260862165,0.390991769923246
149.934220168437,179.898500909305,0.400717511702045
150.452642078747,179.891766422841,0.410365044866257
150.940750803234,179.885057421157,0.419931482982259
151.402872623995,179.878373921929,0.429413790809104
151.843135254476,179.871715942125,0.438808777696184
152.265425645847,179.865083498004,0.448113091581634
152.673353059432,179.858476605121,0.457323213677847
153.070217662677,179.851895278322,0.466435453929959
153.458984818674,179.845339531749,0.475445947331434
153.842265153922,179.838809378839,0.484350651178079
154.222300406733,179.832304832326,0.493145343337983
154.600954980376,179.82582590424,0.501825621609957
154.979713051359,179.81937260591,0.510386904237281
155.359681015205,179.812944947961,0.518824431636973
155.741594990164,179.80654294032,0.527133269397398
156.125833044477,179.800166592215,0.535308312588976
156.512431765384,179.793815912174,0.543344291423881
156.901106748513,179.78749090803,0.551235778291104
157.291276554529,179.781191586916,0.558977196183271
157.68208965599,179.774917955275,0.566562828521057
158.07245388094,179.768670018853,0.573986830370363
158.461067850408,179.762447782703,0.581243241036351
158.846453904286,179.756251251186,0.588325998007387
159.226992013409,179.750080427973,0.595228952210878
159.600954184794,179.743935316044,0.601945884532238
159.966538881454,179.73781591769,0.608470523537992
160.321904997743,179.731722234515,0.614796564334414
160.665204955237,179.725654267437,0.620917688484315
160.994616512208,179.719612016686,0.626827584896503
161.308372911217,179.713595481812,0.632519971595031
161.604791023665,179.707604661679,0.63798861826847
161.882297186713,179.70163955447,0.643227369493054
162.139450466351,179.695700157689,0.648230168517551
162.374963120178,179.68978646816,0.65299108149213
162.587718074235,179.683898482028,0.657504322018384
162.776783269541,179.678036194764,0.66176427589307
162.941422775323,179.67219960116,0.665765525914293
163.081104606669,179.666388695336,0.669502876615735
163.195505224398,179.660603470739,0.672971378792432
163.28451073387,179.654843920144,0.676166353680441
163.348214837288,179.649110035658,0.679083416652632
163.386913630396,179.643401808717,0.681718500293934
163.401097369203,179.637719230093,0.684067876721424
163.391439364985,179.632062289891,0.686128179017991
163.358782196297,179.626430977554,0.687896421652689
163.304121454702,179.620825281861,0.689370019766528
163.22858726635,179.615245190932,0.690546807209276
163.133423854181,179.609690692228,0.691425053220707
163.019967425244,179.604161772553,0.692003477658612
162.889622684086,179.598658418055,0.692281264685474
162.743838286527,179.593180614228,0.692258074835957
162.584081558254,179.587728345917,0.69193405539802
162.41181280979,179.582301597313,0.691309849051273
162.228459583603,179.576900351963,0.690386600717006
162.035391170475,179.571524592762,0.689165962584817
161.833893730689,179.566174301966,0.687650097290837
161.625146351263,179.560849461186,0.685841679232158
161.410198363172,179.55555005139,0.683743894011222
161.18994823238,179.55027605291,0.681360436012732
160.965124325459,179.54502744544,0.678695504124164
160.736267834406,179.539804208037,0.675753795619279
160.503718125934,179.534606319124,0.672540498232115
160.2676007577,179.529433756495,0.669061280456758
160.027818377585,179.524286497309,0.665322280115907
159.78404469232,179.519164518102,0.66133009124868
159.535721658535,179.514067794779,0.657091749375427
159.282060013131,179.508996302624,0.652614715204379
159.02204322107,179.503950016297,0.647906856851689
158.754434877926,179.498928909839,0.642976430652872
158.477789562229,179.493932956672,0.637832060649644
158.190467089407,179.488962129603,0.632482716841797
157.890650075235,179.484016400823,0.626937692298952
157.576364672575,179.479095741913,0.621206579231779
157.245504301219,179.474200123842,0.615299244126427
156.895856147151,179.469329516974,0.609225802049469
156.525130165219,179.464483891062,0.602996590233398
156.130990278502,179.459663215259,0.596622141054683
155.711087429328,179.454867458114,0.590113154517444
155.263094101692,179.450096587578,0.583480470356055
154.784739903354,179.445350571,0.576735039869404
154.273847768728,179.440629375139,0.569887897598239
153.728370321235,179.435932966156,0.562950132955041
153.146425916229,179.431261309623,0.555932861913202
152.526333873197,179.426614370523,0.548847198858915
151.86664839907,179.421992113254,0.54170422870508
151.166190703726,179.417394501627,0.534514979361824
