brachial_waveform,dc_cuff_pressure,cuff_pressure_oscillations
79.7068442917792,205.750346752649,-0.349447984386794
79.6543998591718,205.739029688598,-0.345629408477094
79.6366273974722,205.727711620161,-0.341394978131396
79.6576405101118,205.716392618569,-0.336742618442425
79.7215307028436,205.705072754892,-0.331671184337503
79.8323240772812,205.693752100042,-0.326180483224021
79.9939370426258,205.682430724769,-0.320271294627894
80.2101316061774,205.671108699665,-0.313945386683784
80.4844708320983,205.659786095154,-0.307205529347917
80.8202750779157,205.648462981499,-0.300055504217251
81.2205796282041,205.637139428793,-0.292500110852521
81.6880943436439,205.625815506967,-0.2845451695172
82.225165930325,205.614491285778,-0.276197520259563
82.8337434082273,205.603166834817,-0.267465018280778
83.5153473193728,205.591842223504,-0.258356525548116
84.2710431659705,205.580517521083,-0.248881898628996
85.1014195081637,205.569192796627,-0.239051972738497
86.0065710811089,205.557868119035,-0.228878542010123
86.9860872135171,205.546543557028,-0.218374336016965
88.0390457461578,205.535219179152,-0.207552992587835
89.1640125611299,205.523895053772,-0.196429026980431
90.3590467431118,205.512571249076,-0.185017797491001
91.621711304524,205.50124783307,-0.173335467597316
92.9490893197248,205.489924873581,-0.161398964748888
94.3378052310653,205.478602438251,-0.14922593593523
95.784051013701,205.467280594538,-0.136834700179534
97.2836168180842,205.455959409716,-0.124244198121295
98.8319256502223,205.444638950874,-0.111473938867056
100.42407160086,205.43331928491,-0.0985439443036265
102.054861096075,205.422000478537,-0.0854746910825996
103.718856613391,205.410682598276,-0.0722870504987925
105.410422289188,205.399365710459,-0.0590022264982644
107.123770834547,205.388049881224,-0.0456416920636855
108.853011177169,205.376735176517,-0.0322271242360246
110.592196256135,205.365421662091,-0.018780338041656
112.335370413476,205.354109403501,-0.00532321960298701
114.076615851242,205.34279846611,0.00812234128152642
115.810097654302,205.331488915082,0.0215345187956655
117.530106916576,205.320180815381,0.0348916187047178
119.231101550591,205.308874231777,0.0481721455949309
120.907744405982,205.297569228837,0.0613548694505085
122.55493837072,205.286265870926,0.074418891265414
124.167858178409,205.274964222208,0.0873437073889992
125.741978695345,205.263664346646,0.100109272308176
127.273099511702,205.252366307996,0.112696059574541
128.757365711856,205.241070169811,0.125085120592526
130.191284749282,205.229775995436,0.137258140994304
131.571739401207,205.218483848011,0.149197494338626
132.895996826784,205.207193790467,0.160886292884121
134.161713799363,205.195905885525,0.17230843520254
135.366938227764,205.184620195698,0.183448650414009
136.510107122718,205.173336783284,0.194292538844441
137.590041202149,205.162055710373,0.20482660892483
138.605936362194,205.150777038839,0.215038310173235
139.557352269163,205.139500830342,0.224916062122916
140.444198350529,205.128227146327,0.234449279084167
141.266717480289,205.116956048023,0.243628390652723
142.025467665734,205.10568759644,0.252444857903839
142.721302049144,205.094421852371,0.260891185237877
143.355347539588,205.083158876391,0.268960927870012
143.928982387334,205.071898728854,0.276648694983157
144.443813006764,205.060641469894,0.28395014858897
144.901650343843,205.049387159422,0.290861998166696
145.304486071419,205.038135857128,0.297381991173312
145.654468880283,205.026887622477,0.303508899540972
