brachial_waveform,dc_cuff_pressure,cuff_pressure_oscillations
76.7690721017142,181.394099687792,-0.211090776141943
76.7002005648165,181.376923751904,-0.208212892934089
76.680372632565,181.359753039269,-0.204908375221936
76.7130556923673,181.34258768229,-0.201175795550187
76.8015604318862,181.325427812883,-0.197014646084292
76.9490052433603,181.308273562484,-0.192425354340359
77.1582805592073,181.291125062039,-0.187409296520044
77.4320135646787,181.273982442005,-0.181968808355993
77.7725337622079,181.256845832347,-0.176107193387518
78.181839883225,181.23971536253,-0.169828728601043
78.6615686553685,181.222591161523,-0.163138667384979
79.2129659353641,181.205473357789,-0.156043239763795
79.8368607098012,181.188362079288,-0.148549649890909
80.5336424472155,181.171257453469,-0.140666070794218
81.3032422549876,181.154159607272,-0.132401636381435
82.145118253609,181.137068667119,-0.123766430724566
83.0582455292923,181.119984758916,-0.114771474653723
84.0411109646355,181.10290800805,-0.105428709699836
85.0917131774381,181.085838539381,-0.0957509794339872
86.2075677215282,181.068776477248,-0.0857520082582681
87.3857176225254,181.051721945456,-0.0754463777095025
88.6227492377797,181.034675067282,-0.0648495003430273
89.9148133452128,181.017635965468,-0.0539775912691265
91.2576512823353,181.000604762217,-0.042847637419736
92.6466258761721,180.983581579196,-0.0314773646278213
94.0767568289205,180.966566537527,-0.0198852026064647
95.5427601542896,180.949559757788,-0.00809024791918135
97.0390911967523,180.932561360012,0.00388777496279201
98.5599907112618,180.915571463679,0.0160285544166372
100.099533435098,180.898590187719,0.0283112341345168
101.651678547022,180.881617650505,0.0407144571946438
103.210321382321,180.864653969854,0.0532164116286041
104.76934575589,180.847699263024,0.0657948773749465
106.32267623941,180.830753646709,0.078427274507912
107.86432974282,180.813817237039,0.091090712629583
109.388465764346,180.796890149577,0.10376204131364
110.889434696749,180.779972499315,0.116417901489173
112.361823609246,180.763064400675,0.129034777653418
113.800498964111,180.746165967505,0.141589050802598
115.20064577318,180.729277313073,0.154057051970018
116.55780275189,180.712398550073,0.166415116260033
117.86789308613,180.695529790613,0.178639637265147
119.12725048949,180.678671146222,0.190707121751372
120.332640294578,180.66182272784,0.202594244493859
121.481275390774,180.644984645822,0.214277903141132
122.570826890838,180.628157009931,0.225735272982182
123.599429478832,180.611339929341,0.236943861486602
124.56568146077,180.594533512628,0.247881562484219
125.46863960637,180.577737867776,0.258526709847583
126.307808934552,180.560953102169,0.268858130538313
127.083127656519,180.544179322592,0.278855196876641
127.794947548101,180.527416635227,0.28849787789231
128.444010077189,180.510665145656,0.297766789614144
129.031418662176,180.493924958853,0.306643244154844
129.558607482466,180.477196179186,0.315109297446871
130.027307301479,180.460478910412,0.323147795484629
130.43950879531,180.44377325568,0.330742418927679
130.797423905629,180.427079317524,0.337877725919743
131.103445753162,180.410397197864,0.344539192979129
131.360107657983,180.393726998003,0.3507132538186
131.570041814548,180.377068818628,0.356387335956818
131.735938163135,180.360422759803,0.361549894989365
131.860503985477,180.343788920973,0.366190446394548
131.946424731802,180.327167400958,0.37029959475726
131.996326560085,180.310558297956,0.373869060302717
132.012741036963,180.293961709535,0.376891702640512
131.998072413838,180.277377732638,0.379361541628064
131.954567851611,180.260806463578,0.381273775270849
131.884290923505,180.244247998036,0.382624794584968
131.789098678048,180.227702431061,0.383412195355552
131.6706224943,180.211169857068,0.383634786732469
131.530252909833,180.194650369835,0.38329259661301
131.369128549806,180.178144062506,0.382386873769643
131.18812923361,180.161651027584,0.380920086689812
130.987873284494,180.145171356931,0.378895919104051
130.768719017483,180.12870514177,0.37631926218844
130.530770332097,180.112252472679,0.373196203437565
130.273886288884,180.095813439596,0.369534012214703
129.997694503147,180.079388131809,0.365341121996833
129.701608145793,180.062976637962,0.360627109343537
129.384846300487,180.046579046053,0.355402669630844
129.046457388347,180.030195443429,0.349679589603765
128.68534533661,180.01382591679,0.343470716814399
128.300298135858,179.997470552183,0.336789926026134
127.890018401831,179.981129435006,0.329652082678378
127.453155532889,179.964802650002,0.322073003520325
126.988339033223,179.948490281262,0.314069414536342
126.494212555664,179.93219241222,0.305658906299402
125.969468206702,179.915909125656,0.296859886902362
125.412880650649,179.89964050369,0.287691532629564
124.823340549876,179.883386627788,0.278173736542888
124.199886883922,179.867147578755,0.268327055166799
123.541737701934,179.850923436737,0.258172653465986
122.84831888039,179.834714281217,0.24773224831647
122.119290481341,179.818520191021,0.2370280506765
121.35457033555,179.802341244309,0.226082706666719
120.554354509465,179.786177518578,0.214919237769953
119.719134354568,179.770029090663,0.203560980359372
118.849709881402,179.75389603673,0.19203152475975
117.947199247903,179.737778432282,0.180354654040191
117.013044201661,179.721676352155,0.168554282728253
116.049011367657,179.705589870517,0.156654395625555
115.057189325723,179.689519060867,0.144678986894235
114.039981474876,179.673463996037,0.132651999572745
113.000094733957,179.657424748187,0.120597265668851
111.940524179625,179.641401388809,0.108538446967831
110.864533773458,179.625393988722,0.0964989766849223
109.775633379581,179.609402618075,0.0845020020832015
108.677552322523,179.593427346346,0.0725703281712694
107.574209781461,179.577468242339,0.0607263625892222
106.46968236114,179.561525374187,0.0489920617863591
105.368169220817,179.545598809347,0.037388878589744
104.273955179756,179.529688614606,0.0259377112593022
103.191372250005,179.513794856075,0.0146588541227539
102.124760073417,179.49791759919,0.00357194988255989
101.078425759243,179.482056908715,-0.0073040563127971
100.056603630522,179.466212848737,-0.0179509609395027
99.0634153917207,179.45038548267,-0.0283513442149931
98.102831226473,179.434574873251,-0.0384886101612438
