brachial_waveform,dc_cuff_pressure,cuff_pressure_oscillations
61.5530346252643,172.687077146895,0.0255099775941928
61.5218581584995,172.685671942351,0.0289877168940986
61.5203240553811,172.684251896389,0.0325339250891895
61.551687037151,172.682817021786,0.0361476483814826
61.6192070023806,172.681367331642,0.0398276414572189
61.7261166054556,172.679902839377,0.0435723522246071
61.8755872459072,172.678423558732,0.0473799076054275
62.0706938701828,172.676929503767,0.0512481005244129
62.3143790286055,172.675420688863,0.055174378237986
62.6094166654017,172.673897128717,0.0591558321404765
62.9583761475005,172.672358838346,0.0631891891815362
63.3635870570028,172.670805833084,0.0672708050232308
63.8271052816284,172.66923812858,0.071396659059259
64.3506809362499,172.667655740802,0.075562351411848
64.9357286363975,172.666058686031,0.0797631020140144
65.5833006213868,172.664446980863,0.0839937518759336
66.2940631908156,172.662820642209,0.0882487666240406
67.068276874223,172.661179687292,0.0925222423900848
67.9057807005681,172.65952413365,0.096807914114593
68.805980873028,172.65785399913,0.101099166315019
69.7678440868641,172.656169301891,0.105389046353331
70.7898956553183,172.654470060404,0.109670280221098
71.8702225323377,172.652756293446,0.113935290842462
73.0064812430372,172.651028020108,0.118176218877046
74.1959106548697,172.649285259783,0.122384945985963
75.4353494461247,172.647528032178,0.126553120504978
76.7212580552831,172.645756357301,0.130672185449735
78.0497448265739,172.643970255469,0.134733408759026
79.4165960053348,172.642169747305,0.138727915663396
80.8173091826749,172.640354853732,0.142646723047997
82.2471297432501,172.638525595982,0.146480775660419
83.701089833121,172.636681995586,0.15022098399631
85.1740493368533,172.634824074378,0.153858263677786
86.6607383342886,172.632951854492,0.157383576122017
88.1558004976775,172.631065358363,0.160787970280143
89.6538368889959,172.629164608724,0.164062625209909
91.1494496250503,172.627249628606,0.167198893229787
92.6372848941034,172.625320441337,0.170188343388213
94.1120748316324,172.623377070543,0.173022804969592
95.5686777936038,172.621419540143,0.175694410749395
97.0021166022264,172.619447874351,0.178195639704524
98.4076143803016,172.617462097675,0.180519358882276
99.7806276347885,172.615462234914,0.182658864132077
101.116876296803,172.61344831116,0.184607919408405
102.412370472913,172.611420351795,0.186360794361084
103.663433710441,172.609378382487,0.187912299939963
104.866722627124,172.607322429195,0.189257821754693
106.019242802704,172.605252518165,0.190393350946549
107.11836087698,172.603168675928,0.191315512347679
108.161812845575,172.6010709293,0.19202158972355
109.147708591112,172.598959305381,0.192509547916359
110.074532733154,172.596833831556,0.192778051730464
110.941141924251,172.594694535488,0.192826481425196
111.746758760566,172.592541445124,0.192654944705449
