brachial_waveform,dc_cuff_pressure,cuff_pressure_oscillations
76.6116279178621,154.428939087085,-0.325122333789756
76.6204304411199,154.418845188697,-0.321771448995245
76.6586248673597,154.408739200334,-0.317894340234469
76.7291290445001,154.398621190709,-0.313486477160781
76.8348584145147,154.388491228611,-0.308544590710189
76.9786983201415,154.378349382902,-0.303066696654823
77.1634751401245,154.368195722523,-0.297052115155127
77.3919265656685,154.358030316481,-0.290501486183893
77.6666713598041,154.347853233856,-0.283416780712797
77.9901789654764,154.337664543797,-0.275801307570707
78.3647393464508,154.327464315519,-0.267659715902549
78.7924334568376,154.317252618299,-0.258997993177487
79.2751047396494,154.30702952148,-0.249823458715592
79.8143320520755,154.296795094465,-0.240144752722495
80.411404405108,154.286549406717,-0.229971820841708
81.0672978880404,154.276292527754,-0.21931589425396
81.7826551246544,154.266024527152,-0.208189465371854
82.5577675781417,154.25574547454,-0.19660625919614
83.3925609866427,154.2454554396,-0.18458120041677
84.2865841713726,154.235154492063,-0.172130376357713
85.2390014154014,154.224842701711,-0.159270995879489
86.2485885640598,154.214520138369,-0.146021344367916
87.3137329486009,154.20418687191,-0.132400734951908
88.432437184194,154.193842972248,-0.118429456107537
89.6023268425838,154.18348850934,-0.104128715820074
90.8206619497673,154.17312355318,-0.0895205824904051
92.08435221057,154.162748173802,-0.0746279227871257
93.3899758155867,154.152362441274,-0.059474336660771
94.7338016419042,154.141966425697,-0.0440840897520515
96.1118146175468,154.131560197208,-0.0284820434414577
97.519743980973,154.12114382597,-0.0126935828029521
98.9530941316812,154.110717382177,0.00325545726078731
100.407177736705,154.100280936049,0.0193388674104849
101.877150731161,154.089834557831,0.0355301404867481
103.358048829577,154.079378317791,0.0518025490382474
104.844825148781,154.068912286219,0.0681292234419678
106.332388532883,154.058436533424,0.0844832302919488
107.815642166349,154.047951129733,0.10083765073212
109.289522062365,154.037456145489,0.117165658411209
110.749035020405,154.02695165105,0.133440596743083
112.189295658729,154.016437716784,0.149636055164046
113.605562143941,154.005914413073,0.165725944089074
114.993270260149,153.995381810307,0.181684568281251
116.348065484257,153.984839978883,0.197486698362159
117.665832761087,153.974288989205,0.21310764020516
118.94272370213,153.963728911679,0.228523301967813
120.175180964449,153.953159816715,0.243710258533649
121.359959601425,153.942581774722,0.258645813146948
122.49414521441,153.93199485611,0.273308056037011
123.575168773461,153.921399131284,0.287675919840936
124.600818015632,153.910794670643,0.301729231646327
125.56924536988,153.900181544582,0.315448761487956
126.478972397693,153.889559823486,0.328816267145208
127.328890777477,153.87892957773,0.341814535100396
128.118259898169,153.868290877678,0.354427417531674
