brachial_waveform,dc_cuff_pressure,cuff_pressure_oscillations
66.8976730349703,173.55768255932,0.166717133384028
66.9041204426103,173.557369743016,0.167028165082736
66.9428064726219,173.557058218597,0.16742092469424
67.0175184411168,173.556747992426,0.167899034501233
67.1320524360737,173.556439070844,0.168465699506827
67.290176155636,173.556131460175,0.169123689539268
67.4955902527313,173.555825166719,0.169875322834604
67.7518886128276,173.555520196758,0.170722451199555
68.0625180240748,173.555216556551,0.171666446853487
68.4307377251416,173.554914252339,0.172708191044476
68.8595793349215,173.554613290339,0.173848064529736
69.3518076793197,173.55431367675,0.175085940005145
69.9098830331367,173.554015417748,0.176421176562033
70.5359252894077,173.553718519487,0.177852616241846
71.2316805544437,173.5534229881,0.179378582750756
71.9984906444906,173.5531288297,0.18099688238669
72.8372659298413,173.552836050375,0.182704807220684
73.7484619349759,173.552544656193,0.184499140562884
74.7320600594972,173.552254653199,0.186376164731012
75.7875527348791,173.551966047415,0.188331671125868
76.9139332770119,173.551678844843,0.190360972604546
78.1096906349751,173.551393051459,0.19245891812779
79.3728091733582,173.551108673219,0.194619909643405
80.700773559979,173.550825716056,0.196837921153218
82.0905787643688,173.550544185879,0.199106519896728
83.538745106263,173.550264088575,0.201418889570622
85.0413382287236,173.549985430006,0.203767855489839
86.5939938083046,173.549708216011,0.206145911583133
88.1919467555206,173.549432452406,0.208545249104238
89.8300646034256,173.549158144981,0.21095778692898
91.5028847310049,173.548885299504,0.213375203298908
93.2046550219469,173.548613921717,0.215788968863333
94.9293775187073,173.548344017339,0.218190380863829
96.6708545969797,173.548075592064,0.220570598298289
98.4227371569958,173.547808651559,0.222920677895384
100.178574305744,173.54754320147,0.225231610724885
101.931863988496,173.547279247416,0.227494359264673
103.676104019288,173.547016794989,0.229699894741642
105.404842958547,173.546755849758,0.231839234560989
107.111730292049,173.546496417265,0.23390347963687
108.790565378948,173.546238503029,0.235883851436846
110.43534465749,173.54598211254,0.237771728553219
112.040306624955,173.545727251263,0.239558682616031
113.599974142708,173.545473924639,0.241236513365338
115.109193657335,173.545222138081,0.242797282704364
116.563170973765,173.544971896976,0.244233347560331
117.957503264911,173.544723206686,0.24553739138615
119.288207053637,173.544476072547,0.246702454143608
120.551741955709,173.544230499866,0.247721960617216
