brachial_waveform,dc_cuff_pressure,cuff_pressure_oscillations
66.002547603123,125.134340613174,-0.310577428074014
65.9734822670155,125.12334708988,-0.304171440708189
65.9777386923087,125.112360524311,-0.297356835721951
66.0183974142876,125.101380946435,-0.290131134365053
66.0984216618427,125.090408385916,-0.282492685607764
66.2206231146432,125.079442872123,-0.274440684802863
66.3876283309009,125.068484434118,-0.265975190409541
66.6018463313043,125.057533100668,-0.257097138690174
66.8654378236901,125.046588900238,-0.247808356293175
67.180286543399,125.035651860992,-0.23811157063797
67.5479731656806,125.024722010797,-0.228010418021775
67.9697522187157,125.01379937722,-0.217509449372114
68.4465323887755,125.00288398753,-0.20661413357415
68.9788605630162,124.991975868696,-0.195330858307669
69.5669099010426,124.98107504739,-0.183666928335032
70.2104721646437,124.970181549988,-0.171630561188418
70.9089544671766,124.959295402568,-0.159230880212393
71.6613805312665,124.94841663091,-0.146477904926087
72.4663964672531,124.9375452605,-0.133382538678192
73.3222810068226,124.926681316527,-0.119956553577475
74.2269600485231,124.915824823885,-0.106212572691493
75.1780252965957,124.904975807173,-0.0921640495165925
76.1727567040885,124.894134290695,-0.0778252447330109
77.2081483675778,124.883300298463,-0.0632112002699005
78.2809374656408,124.872473854193,-0.0483377107162368
79.3876357876374,124.86165498131,-0.0332212921248174
80.5245633640721,124.850843702944,-0.0178791482678213
81.6878836851811,124.840040041936,-0.0023291344136612
82.8736399805237,124.829244020835,0.0134102812939939
84.0777920292102,124.818455661897,0.0293200587632092
85.2962529777108,124.807674987091,0.0453806290843478
86.524925659428,124.796902018093,0.0615719397514987
87.7597379365357,124.786136776293,0.0778735018521601
88.9966766188707,124.775379282791,0.0942644390930318
90.231819555654,124.764629558398,0.110723538520595
91.4613655421816,124.753887623638,0.127229302786347
92.6816617339935,124.743153498751,0.143760003798127
93.889228314052,124.732427203686,0.160293737590915
95.0807802128351,124.721708758109,0.176808480242863
96.2532457357472,124.7109981814,0.193282144655119
97.4037820057666,124.700295492655,0.209692638007318
98.529787180818,124.689600710683,0.226017919694383
99.6289094542284,124.678913854014,0.242236059544712
100.699052892212,124.668234940892,0.258325296114808
101.738380204247,124.657563989278,0.274264094851122
102.745312580154,124.646901016855,0.290031205906335
103.71852676149,124.63624604102,0.305605721394632
104.656949544397,124.625599078894,0.320967131868697
105.55974993625,124.614960147316,0.336095381800431
106.426329209436,124.604329262846,0.350970923847654
107.256309112225,124.593706441765,0.365574771690462
108.049518508945,124.583091700079,0.379888551223421
108.805978729231,124.572485053514,0.393894549893303
109.525887908841,124.561886517519,0.407575763976716
110.209604602259,124.551296107269,0.42091594359768
110.857630940021,124.540713837663,0.43389963529219
111.470595591602,124.530139723326,0.446512221935041
112.04923677831,124.519573778609,0.458739959853967
112.594385560744,124.509016017588,0.470570012967337
113.106949602874,124.498466454069,0.48199048379434
113.587897590854,124.487925101585,0.492990441200554
114.038244459978,124.477391973398,0.503559944757018
114.459037558599,124.4668670825,0.513690065607107
114.851343853677,124.456350441613,0.523372903752699
115.216238259253,124.445842063191,0.532601601689018
115.554793146623,124.435341959419,0.541370354335998
115.868069073456,124.424850142216,0.549674415232793
116.15710674875,124.414366623233,0.557510098980975
116.42292023156,124.403891413856,0.564874779940727
116.666491344088,124.393424525208,0.571766887202876
116.888765264285,124.382965968144,0.578185895877683
117.090647249504,124.372515753259,0.584132314758838
117.273000431063,124.362073890885,0.589607670437892
117.436644609525,124.351640391091,0.594614487960381
117.58235597212,124.341215263686,0.599156268129847
117.71086764678,124.33079851822,0.603237461579943
117.822871001915,124.320390163983,0.606863439747517
117.919017597327,124.309990210006,0.610040462891218
117.999921689644,124.299598665064,0.612775645310649
118.066163195366,124.289215537675,0.6150769179306
118.118291015902,124.278840836099,0.616952988423403
118.156826631732,124.268474568344,0.618413299050025
118.182267876831,124.258116742162,0.619467982407106
118.195092809391,124.247767365051,0.62012781527272
118.195763600521,124.237426444259,0.620404170748276
118.184730368425,124.22709398678,0.620308968897719
118.162434891497,124.216769999357,0.619854626088114
118.129314139434,124.206454488486,0.619054003237942
118.085803566903,124.196147460411,0.617920353180951
118.032340119461,124.185848921128,0.616467267354428
117.969364906427,124.17555887639,0.614708622021168
117.897325500357,124.165277331697,0.612658524234391
117.816677827894,124.15500429231,0.610331257754329
117.727887622039,124.144739763242,0.607741229124323
117.631431411498,124.134483749262,0.604902914112885
117.527797028511,124.124236254898,0.601830804726463
